ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
001896.SZ,20180102,5.44,5.49,5.42,5.49,5.42,0.07,1.29,29418.0,16076.543,0.03
001896.SZ,20180103,5.49,5.56,5.47,5.56,5.49,0.07,1.28,40669.94,22492.121,-0.04
001896.SZ,20180104,5.55,5.62,5.52,5.55,5.56,-0.01,-0.18,42894.79,23872.488999999998,-0.1
001896.SZ,20180105,5.56,5.73,5.53,5.63,5.55,0.08,1.44,89404.87,50484.97900000001,-0.11
001896.SZ,20180108,5.62,5.64,5.57,5.62,5.63,-0.01,-0.18,38305.6,21489.946,-0.12
001896.SZ,20180109,5.63,5.67,5.53,5.56,5.62,-0.06,-1.07,47625.51,26697.484,-0.14
001896.SZ,20180110,5.56,5.61,5.49,5.55,5.56,-0.01,-0.18,44014.27,24382.251,-0.14
001896.SZ,20180111,5.53,5.58,5.5,5.56,5.55,0.01,0.18,27284.79,15137.242,-0.13
001896.SZ,20180112,5.57,5.74,5.54,5.66,5.56,0.1,1.8,100317.96,56931.39,-0.18
001896.SZ,20180115,5.64,5.65,5.48,5.52,5.66,-0.14,-2.47,59549.12,33000.23,-0.14
001896.SZ,20180116,5.51,5.55,5.49,5.55,5.52,0.03,0.54,37823.0,20866.909,-0.14
001896.SZ,20180117,5.53,5.55,5.48,5.52,5.55,-0.03,-0.54,39474.38,21794.822,-0.13
001896.SZ,20180118,5.51,5.59,5.5,5.58,5.52,0.06,1.09,41119.28,22776.861,-0.13
001896.SZ,20180119,5.57,5.58,5.5,5.57,5.58,-0.01,-0.18,39187.54,21728.187,-0.12
001896.SZ,20180122,5.54,5.69,5.54,5.64,5.57,0.07,1.26,53120.82,29868.857999999997,-0.12
001896.SZ,20180123,5.62,5.65,5.56,5.61,5.64,-0.03,-0.53,50111.32,28054.107999999997,-0.12
001896.SZ,20180124,5.6,5.62,5.55,5.6,5.61,-0.01,-0.18,55144.0,30790.921000000002,-0.12
001896.SZ,20180125,5.6,5.65,5.56,5.61,5.6,0.01,0.18,68909.0,38632.461,-0.11
001896.SZ,20180126,5.6,5.61,5.56,5.58,5.61,-0.03,-0.53,41729.54,23294.578999999998,-0.11
001896.SZ,20180129,5.58,5.84,5.56,5.66,5.58,0.08,1.43,131749.25,75007.44900000001,-0.13
001896.SZ,20180130,5.65,5.66,5.61,5.65,5.66,-0.01,-0.18,52400.01,29514.504,-0.12
001896.SZ,20180131,5.59,5.59,5.29,5.32,5.65,-0.33,-5.84,100253.0,54233.712,-0.05
