,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300307.SZ,20200403,4.56,4.61,4.46,4.47,4.57,-0.1,-2.1882,77681.0,35218.449,
1,1,300307.SZ,20200402,4.45,4.58,4.44,4.57,4.51,0.06,1.3304,68721.01,31123.215,
2,2,300307.SZ,20200401,4.51,4.62,4.41,4.51,4.62,-0.11,-2.381,111656.01,50379.65900000001,
3,3,300307.SZ,20200331,4.7,4.84,4.56,4.62,4.77,-0.15,-3.1447,185826.01,87114.207,
4,4,300307.SZ,20200330,4.85,4.91,4.61,4.77,4.96,-0.19,-3.8306,295455.57,140598.573,
5,5,300307.SZ,20200327,4.96,4.96,4.93,4.96,4.51,0.45,9.9778,239588.16,118827.349,
6,6,300307.SZ,20200326,4.45,4.57,4.4,4.51,4.46,0.05,1.1211,69791.0,31480.92,
7,7,300307.SZ,20200325,4.47,4.58,4.38,4.46,4.37,0.09,2.0595,66587.03,29648.892000000003,
8,8,300307.SZ,20200324,4.34,4.39,4.26,4.37,4.27,0.1,2.3419,50815.02,22044.85,
9,9,300307.SZ,20200323,4.46,4.49,4.27,4.27,4.54,-0.27,-5.9471,97741.0,42653.96,
10,10,300307.SZ,20200320,4.5,4.55,4.4,4.54,4.46,0.08,1.7937,64318.0,28783.514,
11,11,300307.SZ,20200319,4.5,4.54,4.28,4.46,4.54,-0.08,-1.7621,98724.4,43719.122,
12,12,300307.SZ,20200318,4.79,4.83,4.54,4.54,4.76,-0.22,-4.6218,161084.0,75176.924,
13,13,300307.SZ,20200317,5.0,5.0,4.52,4.76,4.94,-0.18,-3.6437,220548.13,104396.609,
14,14,300307.SZ,20200316,5.25,5.41,4.92,4.94,5.23,-0.29,-5.5449,287543.05,150228.24599999998,
15,15,300307.SZ,20200313,5.25,5.44,4.99,5.23,5.51,-0.28,-5.0817,318024.06,167813.805,
16,16,300307.SZ,20200312,5.22,5.56,5.06,5.51,5.27,0.24,4.5541,471123.15,253294.885,
17,17,300307.SZ,20200311,5.24,5.44,5.16,5.27,5.3,-0.03,-0.5660000000000001,314812.25,166951.24599999998,
18,18,300307.SZ,20200310,5.01,5.3,4.9,5.3,5.16,0.14,2.7132,328612.14,169999.975,
19,19,300307.SZ,20200309,5.16,5.35,4.92,5.16,5.14,0.02,0.3891,315361.14,161427.831,
20,20,300307.SZ,20200306,4.91,5.3,4.86,5.14,4.97,0.17,3.4205,324889.14,165824.593,-0.13035019455252916
21,21,300307.SZ,20200305,5.03,5.04,4.91,4.97,4.98,-0.01,-0.2008,185371.97,92040.42599999999,-0.08048289738430574
22,22,300307.SZ,20200304,5.02,5.13,4.89,4.98,5.09,-0.11,-2.1611,232110.78,116345.96699999999,-0.09437751004016076
23,23,300307.SZ,20200303,5.06,5.23,4.96,5.09,5.07,0.02,0.3945,288162.23,146302.128,-0.09233791748526518
24,24,300307.SZ,20200302,5.14,5.5,4.78,5.07,5.31,-0.24,-4.5198,407227.53,205297.45,-0.05917159763313623
25,25,300307.SZ,20200228,5.17,5.5,5.1,5.31,5.28,0.03,0.5682,547703.96,291809.609,-0.0659133709981167
26,26,300307.SZ,20200227,4.95,5.47,4.81,5.28,4.97,0.31,6.2374,482471.19,251376.405,-0.14583333333333343
27,27,300307.SZ,20200226,5.24,5.45,4.94,4.97,5.15,-0.18,-3.4951,384791.69,200680.94199999998,-0.1026156941649899
28,28,300307.SZ,20200225,4.8,5.24,4.74,5.15,4.86,0.29,5.9671,361844.2,181842.56100000002,-0.15145631067961168
29,29,300307.SZ,20200224,4.72,4.89,4.64,4.86,4.73,0.13,2.7484,173182.7,82640.776,-0.12139917695473265
30,30,300307.SZ,20200221,4.79,4.79,4.7,4.73,4.74,-0.01,-0.21100000000000002,135014.17,63958.095,-0.040169133192389087
31,31,300307.SZ,20200220,4.7,4.77,4.65,4.74,4.74,0.0,0.0,126024.71,59400.337999999996,-0.059071729957805956
32,32,300307.SZ,20200219,4.57,4.82,4.52,4.74,4.59,0.15,3.2680000000000002,234317.91,109906.211,-0.04219409282700425
33,33,300307.SZ,20200218,4.52,4.6,4.46,4.59,4.51,0.08,1.7738,141195.28,63927.663,0.03703703703703702
34,34,300307.SZ,20200217,4.43,4.6,4.41,4.51,4.42,0.09,2.0362,122657.0,55118.867,0.0953436807095345
