,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603679.SH,20200403,47.01,47.86,46.66,47.09,47.38,-0.29,-0.6121,11032.03,52058.774000000005,
1,1,603679.SH,20200402,45.25,47.58,44.67,47.38,45.49,1.89,4.1548,14944.99,69259.826,
2,2,603679.SH,20200401,44.82,45.85,43.6,45.49,45.0,0.49,1.0889,10854.03,48946.982,
3,3,603679.SH,20200331,45.41,45.88,44.41,45.0,45.65,-0.65,-1.4239,13031.01,58667.316,
4,4,603679.SH,20200330,47.0,47.14,44.5,45.65,48.21,-2.56,-5.3101,22723.1,103802.367,
5,5,603679.SH,20200327,45.91,48.98,45.89,48.21,44.94,3.27,7.2764,32318.64,153136.374,
6,6,603679.SH,20200326,44.7,45.59,44.31,44.94,45.18,-0.24,-0.5312,14150.41,63396.937000000005,
7,7,603679.SH,20200325,44.57,45.27,44.18,45.18,43.61,1.57,3.6001,15642.02,70096.852,
8,8,603679.SH,20200324,43.43,43.98,42.15,43.61,42.74,0.87,2.0356,14953.61,64683.024000000005,
9,9,603679.SH,20200323,41.92,44.19,41.66,42.74,43.49,-0.75,-1.7245,16048.0,68957.76299999999,
10,10,603679.SH,20200320,43.02,43.59,42.0,43.49,42.5,0.99,2.3294,12815.02,54964.125,
11,11,603679.SH,20200319,41.17,42.87,40.44,42.5,41.27,1.23,2.9804,20535.41,85622.515,
12,12,603679.SH,20200318,43.66,44.16,41.27,41.27,42.89,-1.62,-3.7771,21587.0,92519.91699999999,
13,13,603679.SH,20200317,44.06,44.22,41.04,42.89,43.23,-0.34,-0.7865,22320.79,95098.851,
14,14,603679.SH,20200316,48.08,48.38,43.2,43.23,47.93,-4.7,-9.806000000000001,31361.22,143016.813,
15,15,603679.SH,20200313,46.0,48.85,45.67,47.93,48.87,-0.94,-1.9235,28637.97,134968.016,
16,16,603679.SH,20200312,49.18,50.7,48.21,48.87,50.21,-1.34,-2.6688,20902.0,102611.18800000001,
17,17,603679.SH,20200311,52.98,54.72,50.01,50.21,52.46,-2.25,-4.289,32327.21,169133.238,
18,18,603679.SH,20200310,48.72,52.46,47.0,52.46,49.72,2.74,5.5109,47655.96,239533.888,
19,19,603679.SH,20200309,49.26,52.3,49.0,49.72,50.69,-0.97,-1.9136,36997.04,185464.968,
20,20,603679.SH,20200306,53.5,55.0,50.5,50.69,51.7,-1.01,-1.9536,63598.56,334692.604,-0.07101992503452347
21,21,603679.SH,20200305,48.0,51.7,47.65,51.7,47.0,4.7,10.0,43615.55,218747.37399999998,-0.08355899419729207
22,22,603679.SH,20200304,46.0,48.0,45.6,47.0,46.8,0.2,0.4274,26237.17,122385.03199999999,-0.032127659574468045
23,23,603679.SH,20200303,48.34,49.98,45.88,46.8,47.2,-0.4,-0.8475,36614.92,175940.65,-0.0384615384615384
24,24,603679.SH,20200302,47.1,47.97,44.93,47.2,46.2,1.0,2.1645,37803.43,175397.30800000002,-0.032838983050847544
25,25,603679.SH,20200228,46.0,48.9,45.22,46.2,48.15,-1.95,-4.0498,30305.06,142077.631,0.04350649350649346
26,26,603679.SH,20200227,50.17,51.0,47.67,48.15,49.26,-1.11,-2.2533,28966.43,141566.964,-0.06666666666666668
27,27,603679.SH,20200226,49.05,52.43,48.89,49.26,49.88,-0.62,-1.2429999999999999,29151.0,147707.909,-0.08282582216808766
28,28,603679.SH,20200225,48.6,50.8,46.65,49.88,50.01,-0.13,-0.2599,30588.63,150273.75,-0.12570168404170012
29,29,603679.SH,20200224,48.4,51.0,47.21,50.01,47.51,2.5,5.2621,32039.15,157588.234,-0.14537092581483696
30,30,603679.SH,20200221,46.93,48.8,46.93,47.51,47.48,0.03,0.0632,21159.75,101047.266,-0.0846137655230477
31,31,603679.SH,20200220,47.8,47.98,46.33,47.48,47.5,-0.02,-0.0421,24874.89,117537.498,-0.10488626790227458
32,32,603679.SH,20200219,46.5,48.25,44.26,47.5,46.19,1.31,2.8361,42300.62,197354.49899999998,-0.13115789473684203
33,33,603679.SH,20200218,42.3,46.19,41.99,46.19,41.99,4.2,10.0024,42469.74,189872.33899999998,-0.07144403550552061
34,34,603679.SH,20200217,41.79,42.16,40.38,41.99,40.89,1.1,2.6901,28011.61,115892.30900000001,0.02953084067635139
35,35,603679.SH,20200214,40.58,41.11,40.28,40.89,40.61,0.28,0.6895,13467.25,54828.880999999994,0.17216923453167032
36,36,603679.SH,20200213,41.55,42.19,40.23,40.61,41.81,-1.2,-2.8701,20911.78,85660.713,0.20339817778872193
37,37,603679.SH,20200212,41.0,41.89,40.33,41.81,41.22,0.59,1.4313,17533.43,72009.329,0.2009088734752451
38,38,603679.SH,20200211,41.0,41.56,40.88,41.22,40.91,0.31,0.7578,11624.24,47896.820999999996,0.2726831635128579
39,39,603679.SH,20200210,40.68,41.8,40.35,40.91,41.5,-0.59,-1.4217,13951.79,57056.362,0.21535076998288935
40,40,603679.SH,20200207,41.89,42.53,38.67,41.5,41.9,-0.4,-0.9547,14566.58,59858.702000000005,0.22144578313253008
41,41,603679.SH,20200206,41.37,42.33,40.8,41.9,42.2,-0.3,-0.7109,21136.42,87821.493,0.23389021479713615
42,42,603679.SH,20200205,40.84,43.98,40.3,42.2,40.78,1.42,3.4821,17019.26,72371.509,0.11374407582938381
43,43,603679.SH,20200204,37.9,43.5,37.9,40.78,42.03,-1.25,-2.9741,21036.37,86494.285,0.1476213830308974
44,44,603679.SH,20200203,42.03,42.03,42.03,42.03,46.7,-4.67,-10.0,1553.0,6527.259,0.12300737568403525
45,45,603679.SH,20200123,46.58,49.28,45.27,46.7,47.35,-0.65,-1.3728,20889.24,99191.296,-0.010706638115631691
46,46,603679.SH,20200122,47.8,48.33,46.31,47.35,47.8,-0.45,-0.9414,11913.04,56397.195,0.01689545934530089
47,47,603679.SH,20200121,49.5,49.5,47.25,47.8,48.99,-1.19,-2.4291,14476.53,69701.016,0.030543933054393325
48,48,603679.SH,20200120,47.2,49.66,46.96,48.99,47.48,1.51,3.1803,14479.0,70445.026,0.01816697285160238
49,49,603679.SH,20200117,47.99,49.21,47.15,47.48,47.09,0.39,0.8282,15027.12,72210.523,0.053285593934288146
50,50,603679.SH,20200116,47.15,47.6,46.56,47.09,47.24,-0.15,-0.3175,12282.0,58015.875,0.008919091102144713
51,51,603679.SH,20200115,46.9,47.59,46.33,47.24,46.76,0.48,1.0265,11060.0,51888.448,0.0050804403048263095
52,52,603679.SH,20200114,46.9,47.49,45.9,46.76,47.01,-0.25,-0.5318,12675.47,59080.204000000005,0.01582549187339611
53,53,603679.SH,20200113,45.85,47.4,44.79,47.01,45.66,1.35,2.9566,16457.94,76447.656,-0.017443097213358866
54,54,603679.SH,20200110,45.5,46.05,44.81,45.66,45.1,0.56,1.2417,14515.24,65932.04400000001,-0.08037669732807698
55,55,603679.SH,20200109,44.37,45.67,44.36,45.1,44.27,0.83,1.8749,11221.43,50570.985,-0.09334811529933483
56,56,603679.SH,20200108,44.03,44.72,43.6,44.27,44.03,0.24,0.5451,15604.72,68941.025,-0.08267449740230412
57,57,603679.SH,20200107,44.06,44.43,43.48,44.03,44.07,-0.04,-0.0908,11357.55,49928.754,-0.050420168067226864
58,58,603679.SH,20200106,43.4,44.55,43.04,44.07,43.7,0.37,0.8467,16427.81,72188.93,-0.06466984343090541
59,59,603679.SH,20200103,42.39,44.09,42.39,43.7,42.32,1.38,3.2609,19742.94,86119.43800000001,-0.06384439359267749
60,60,603679.SH,20200102,41.2,42.35,41.2,42.32,41.2,1.12,2.7184,10912.5,45860.172999999995,-0.01937618147448016
61,61,603679.SH,20191231,41.06,42.09,40.56,41.2,40.7,0.5,1.2285,11724.0,48445.032,0.016990291262135818
62,62,603679.SH,20191230,40.92,41.1,40.1,40.7,40.89,-0.19,-0.4647,9307.8,37767.971,0.036855036855036855
63,63,603679.SH,20191227,42.38,42.6,40.7,40.89,41.97,-1.08,-2.5733,11579.41,48182.255999999994,-0.002690144289557335
64,64,603679.SH,20191226,42.3,42.58,41.46,41.97,41.94,0.03,0.0715,6560.0,27532.401,0.0014295925661187104
