,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002533.SZ,20200403,5.51,5.52,5.41,5.46,5.54,-0.08,-1.444,74906.87,40920.847,
1,1,002533.SZ,20200402,5.36,5.54,5.36,5.54,5.43,0.11,2.0258,83688.42,45773.949,
2,2,002533.SZ,20200401,5.49,5.62,5.42,5.43,5.49,-0.06,-1.0929,108266.0,59793.285,
3,3,002533.SZ,20200331,5.69,5.73,5.46,5.49,5.67,-0.18,-3.1746,115787.89,64402.21599999999,
4,4,002533.SZ,20200330,5.5,5.76,5.42,5.67,5.62,0.05,0.8897,150185.09,83772.503,
5,5,002533.SZ,20200327,5.87,5.91,5.62,5.62,5.78,-0.16,-2.7682,174881.2,100944.59599999999,
6,6,002533.SZ,20200326,6.04,6.04,5.76,5.78,6.12,-0.34,-5.5556,247697.72,145861.919,
7,7,002533.SZ,20200325,6.19,6.25,6.0,6.12,6.09,0.03,0.4926,276520.0,169288.67,
8,8,002533.SZ,20200324,6.1,6.22,5.79,6.09,6.0,0.09,1.5,339782.35,205060.015,
9,9,002533.SZ,20200323,6.05,6.34,5.96,6.0,6.3,-0.3,-4.7619,375988.9,230781.465,
10,10,002533.SZ,20200320,6.08,6.52,6.01,6.3,6.05,0.25,4.1322,473209.68,296781.294,
11,11,002533.SZ,20200319,6.02,6.17,5.81,6.05,6.06,-0.01,-0.165,341198.24,203177.15899999999,
12,12,002533.SZ,20200318,6.19,6.36,6.0,6.06,6.29,-0.23,-3.6566,663020.67,407030.333,
13,13,002533.SZ,20200317,5.77,6.29,5.69,6.29,5.72,0.57,9.965,750698.1,463448.196,
14,14,002533.SZ,20200316,6.13,6.29,5.72,5.72,6.12,-0.4,-6.5359,286297.51,172241.677,
15,15,002533.SZ,20200313,5.41,6.19,5.31,6.12,5.76,0.36,6.25,392926.49,232334.387,
16,16,002533.SZ,20200312,5.97,6.03,5.71,5.76,6.13,-0.37,-6.0359,265105.5,155830.658,
17,17,002533.SZ,20200311,6.43,6.59,6.12,6.13,6.34,-0.21,-3.3123,356416.03,224868.29,
18,18,002533.SZ,20200310,6.05,6.34,5.72,6.34,6.08,0.26,4.2763,418406.7,253892.407,
19,19,002533.SZ,20200309,6.0,6.45,5.95,6.08,6.16,-0.08,-1.2987,395972.34,243901.305,
20,20,002533.SZ,20200306,5.84,6.35,5.76,6.16,5.94,0.22,3.7037,432272.28,263826.095,-0.11363636363636366
21,21,002533.SZ,20200305,5.86,6.17,5.81,5.94,5.81,0.13,2.2375,357170.83,214427.901,-0.0673400673400674
22,22,002533.SZ,20200304,5.69,5.88,5.61,5.81,5.93,-0.12,-2.0236,402806.05,231214.362,-0.06540447504302925
23,23,002533.SZ,20200303,5.63,6.14,5.63,5.93,5.58,0.35,6.2724,589507.01,354249.777,-0.07419898819561543
24,24,002533.SZ,20200302,5.42,5.75,5.3,5.58,5.42,0.16,2.952,281883.12,157383.62900000002,0.01612903225806449
