,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603806.SH,20200403,43.49,43.49,41.68,41.79,42.94,-1.15,-2.6782,31523.64,132636.15099999998,
1,1,603806.SH,20200402,42.05,43.1,41.67,42.94,42.1,0.84,1.9952,36735.42,156361.263,
2,2,603806.SH,20200401,40.89,42.65,40.22,42.1,40.72,1.38,3.389,36065.39,151273.633,
3,3,603806.SH,20200331,41.46,41.88,40.7,40.72,41.3,-0.58,-1.4044,18896.8,77619.269,
4,4,603806.SH,20200330,40.75,41.55,39.86,41.3,41.14,0.16,0.3889,31109.03,127188.022,
5,5,603806.SH,20200327,42.0,42.2,40.85,41.14,41.37,-0.23,-0.556,25360.32,104968.91,
6,6,603806.SH,20200326,42.12,42.33,40.07,41.37,42.18,-0.81,-1.9203,39927.88,163953.065,
7,7,603806.SH,20200325,43.5,43.61,42.01,42.18,42.9,-0.72,-1.6783,39386.63,167807.171,
8,8,603806.SH,20200324,41.56,43.02,40.33,42.9,40.76,2.14,5.2502,47775.57,199713.97,
9,9,603806.SH,20200323,40.0,41.59,38.83,40.76,40.63,0.13,0.32,44891.35,181996.833,
10,10,603806.SH,20200320,40.99,41.43,39.5,40.63,40.46,0.17,0.4202,23790.16,95844.026,
11,11,603806.SH,20200319,41.77,42.55,39.63,40.46,41.95,-1.49,-3.5518,21652.22,88653.44099999999,
12,12,603806.SH,20200318,41.6,43.4,40.2,41.95,41.01,0.94,2.2921,34439.66,145655.473,
13,13,603806.SH,20200317,41.85,42.37,40.2,41.01,41.23,-0.22,-0.5336,22939.76,94122.787,
14,14,603806.SH,20200316,44.3,44.3,40.81,41.23,44.3,-3.07,-6.93,18966.36,80913.918,
15,15,603806.SH,20200313,41.37,45.25,41.37,44.3,44.85,-0.55,-1.2263,22709.95,97789.76699999999,
16,16,603806.SH,20200312,46.51,46.6,44.62,44.85,46.97,-2.12,-4.5135,18136.88,82240.076,
17,17,603806.SH,20200311,47.6,47.77,46.75,46.97,47.28,-0.31,-0.6557,20344.43,96277.448,
18,18,603806.SH,20200310,46.57,47.78,45.35,47.28,46.74,0.54,1.1553,27227.75,127194.396,
19,19,603806.SH,20200309,49.1,49.1,46.44,46.74,49.1,-2.36,-4.8065,21351.15,101137.132,
20,20,603806.SH,20200306,48.03,50.38,48.03,49.1,48.88,0.22,0.4501,27152.06,134308.687,-0.1488798370672098
21,21,603806.SH,20200305,48.73,49.35,48.31,48.88,48.7,0.18,0.3696,24482.22,119462.276,-0.12152209492635034
22,22,603806.SH,20200304,47.75,48.82,47.26,48.7,48.24,0.46,0.9536,25952.58,124880.719,-0.13552361396303902
23,23,603806.SH,20200303,47.93,49.59,47.63,48.24,47.5,0.74,1.5579,29791.28,144902.113,-0.15588723051409625
24,24,603806.SH,20200302,47.2,48.16,46.91,47.5,46.83,0.67,1.4307,23650.85,112422.58,-0.13052631578947374
25,25,603806.SH,20200228,49.08,49.87,46.08,46.83,50.6,-3.77,-7.4506,39312.4,186475.646,-0.12150330984411697
26,26,603806.SH,20200227,49.57,51.06,48.82,50.6,49.2,1.4,2.8455,35796.66,178022.854,-0.18241106719367597
27,27,603806.SH,20200226,50.98,51.95,49.0,49.2,51.24,-2.04,-3.9813,35963.41,181368.009,-0.14268292682926834
28,28,603806.SH,20200225,50.15,51.76,49.88,51.24,51.22,0.02,0.039,37229.84,189566.45,-0.16276346604215464
29,29,603806.SH,20200224,52.0,52.0,50.0,51.22,51.94,-0.72,-1.3862,36095.15,183705.515,-0.20421710269426008
30,30,603806.SH,20200221,52.09,52.35,50.86,51.94,52.11,-0.17,-0.3262,39238.22,202510.699,-0.21775125144397373
31,31,603806.SH,20200220,53.9,53.9,50.1,52.11,52.99,-0.88,-1.6607,34389.01,177772.428,-0.22356553444636343
32,32,603806.SH,20200219,51.53,54.46,51.36,52.99,51.98,1.01,1.9431,52637.12,279298.44899999996,-0.20834119645216076
33,33,603806.SH,20200218,49.98,52.5,49.7,51.98,50.23,1.75,3.484,48512.65,248616.038,-0.2110427087341285
34,34,603806.SH,20200217,50.06,50.5,49.42,50.23,50.06,0.17,0.3396,36125.42,179927.479,-0.17917579135974518
35,35,603806.SH,20200214,53.37,53.37,49.61,50.06,53.32,-3.26,-6.114,44330.64,225547.262,-0.11506192568917309
36,36,603806.SH,20200213,52.84,54.25,52.3,53.32,53.27,0.05,0.0939,43707.94,232711.741,-0.1588522130532633
37,37,603806.SH,20200212,49.3,53.27,49.3,53.27,48.43,4.84,9.9938,53127.09,279121.50800000003,-0.11826544021024975
38,38,603806.SH,20200211,47.13,49.28,47.11,48.43,47.13,1.3,2.7583,19751.69,95440.62,-0.023745612223828177
39,39,603806.SH,20200210,47.64,48.2,46.78,47.13,48.19,-1.06,-2.1996,13084.03,61762.302,-0.008274984086569076
40,40,603806.SH,20200207,46.27,48.46,45.67,48.19,46.3,1.89,4.0821,26697.24,126363.546,0.018883585806183933
