,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603108.SH,20200403,9.98,10.2,9.94,10.07,9.98,0.09,0.9018,43722.48,44020.184,
1,1,603108.SH,20200402,9.94,9.99,9.75,9.98,9.83,0.15,1.5259,30603.77,30256.982000000004,
2,2,603108.SH,20200401,10.0,10.05,9.8,9.83,9.98,-0.15,-1.5030000000000001,35785.82,35510.526,
3,3,603108.SH,20200331,10.01,10.16,9.96,9.98,9.98,0.0,0.0,37760.66,37826.134,
4,4,603108.SH,20200330,10.2,10.35,9.91,9.98,10.18,-0.2,-1.9646,51440.8,52141.837,
5,5,603108.SH,20200327,10.48,10.53,10.15,10.18,10.34,-0.16,-1.5474,61571.25,63524.88,
6,6,603108.SH,20200326,10.1,10.55,10.03,10.34,10.13,0.21,2.0731,85261.79,88128.746,
7,7,603108.SH,20200325,9.96,10.18,9.89,10.13,9.83,0.3,3.0519,63998.52,64245.526,
8,8,603108.SH,20200324,9.9,9.94,9.66,9.83,9.72,0.11,1.1317,38398.71,37656.687000000005,
9,9,603108.SH,20200323,9.71,10.04,9.66,9.72,9.81,-0.09,-0.9174,55006.07,54037.902,
10,10,603108.SH,20200320,9.69,9.85,9.64,9.81,9.64,0.17,1.7635,39606.03,38621.912000000004,
11,11,603108.SH,20200319,9.77,9.77,9.46,9.64,9.68,-0.04,-0.4132,54461.45,52258.16099999999,
12,12,603108.SH,20200318,10.05,10.1,9.67,9.68,9.9,-0.22,-2.2222,67755.86,66864.048,
13,13,603108.SH,20200317,10.1,10.22,9.63,9.9,10.06,-0.16,-1.5905,89076.3,87757.022,
14,14,603108.SH,20200316,10.52,10.72,10.05,10.06,10.45,-0.39,-3.7321,87383.66,90671.531,
15,15,603108.SH,20200313,10.33,10.66,10.15,10.45,10.88,-0.43,-3.9522,102750.42,106401.648,
16,16,603108.SH,20200312,11.18,11.3,10.76,10.88,11.3,-0.42,-3.7168,89311.1,97529.321,
17,17,603108.SH,20200311,11.38,11.55,11.23,11.3,11.33,-0.03,-0.2648,78326.38,88963.56800000001,
18,18,603108.SH,20200310,11.24,11.44,10.88,11.33,11.58,-0.25,-2.1589,122340.77,136573.258,
19,19,603108.SH,20200309,11.61,11.98,11.51,11.58,11.59,-0.01,-0.0863,161168.09,188866.26,
20,20,603108.SH,20200306,11.43,11.88,11.4,11.59,11.59,0.0,0.0,124435.56,145239.233,-0.1311475409836065
21,21,603108.SH,20200305,11.42,11.91,11.11,11.59,11.18,0.41,3.6673,152907.04,176117.447,-0.13891285591026742
22,22,603108.SH,20200304,11.16,11.39,11.07,11.18,11.14,0.04,0.3591,91859.05,103253.675,-0.12075134168157421
23,23,603108.SH,20200303,10.97,11.25,10.95,11.14,10.84,0.3,2.7675,94635.99,105348.255,-0.10412926391382407
24,24,603108.SH,20200302,10.53,10.99,10.45,10.84,10.4,0.44,4.2308,77601.28,83920.556,-0.07933579335793353
25,25,603108.SH,20200228,10.58,10.87,10.38,10.4,10.7,-0.3,-2.8037,94419.06,100587.659,-0.021153846153846214
26,26,603108.SH,20200227,10.84,10.92,10.58,10.7,10.8,-0.1,-0.9259,96497.61,103270.14,-0.033644859813084065
27,27,603108.SH,20200226,11.2,11.33,10.75,10.8,11.39,-0.59,-5.18,127351.35,140356.443,-0.06203703703703703
28,28,603108.SH,20200225,11.25,11.5,11.02,11.39,11.33,0.06,0.5296,145209.31,163665.742,-0.13696224758560144
29,29,603108.SH,20200224,10.97,11.43,10.95,11.33,10.97,0.36,3.2817,124365.21,139814.56,-0.14210061782877312
30,30,603108.SH,20200221,10.99,11.05,10.87,10.97,10.89,0.08,0.7346,87777.76,96153.709,-0.105742935278031
31,31,603108.SH,20200220,10.82,10.95,10.73,10.89,10.78,0.11,1.0204,73813.16,80127.567,-0.1147842056932966
32,32,603108.SH,20200219,11.0,11.1,10.78,10.78,11.0,-0.22,-2.0,81317.73,88818.98300000001,-0.10204081632653059
33,33,603108.SH,20200218,11.08,11.24,10.89,11.0,11.04,-0.04,-0.3623,86572.47,95388.181,-0.09999999999999996
34,34,603108.SH,20200217,10.83,11.1,10.83,11.04,10.79,0.25,2.3169999999999997,83907.37,91908.209,-0.08876811594202887
35,35,603108.SH,20200214,10.73,11.07,10.71,10.79,10.84,-0.05,-0.4613,68296.58,74167.075,-0.031510658016682104
36,36,603108.SH,20200213,11.12,11.22,10.82,10.84,11.16,-0.32,-2.8674,86849.53,95364.326,0.003690036900369089
