,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600428.SH,20200403,3.16,3.16,3.12,3.14,3.17,-0.03,-0.9464,59202.01,18604.013,
1,1,600428.SH,20200402,3.12,3.17,3.12,3.17,3.14,0.03,0.9554,56379.8,17779.821,
2,2,600428.SH,20200401,3.14,3.2,3.13,3.14,3.18,-0.04,-1.2579,63115.89,19983.607,
3,3,600428.SH,20200331,3.16,3.25,3.13,3.18,3.13,0.05,1.5974,107438.19,34258.644,
4,4,600428.SH,20200330,3.18,3.18,3.11,3.13,3.2,-0.07,-2.1875,80590.11,25268.463,
5,5,600428.SH,20200327,3.24,3.25,3.19,3.2,3.2,0.0,0.0,84879.01,27346.31,
6,6,600428.SH,20200326,3.23,3.28,3.2,3.2,3.23,-0.03,-0.9288,88101.0,28562.494,
7,7,600428.SH,20200325,3.24,3.26,3.2,3.23,3.19,0.04,1.2539,88685.66,28617.662999999997,
8,8,600428.SH,20200324,3.17,3.26,3.1,3.19,3.13,0.06,1.9169,99825.17,31692.938,
9,9,600428.SH,20200323,3.16,3.2,3.13,3.13,3.25,-0.12,-3.6923,91579.96,28976.38,
10,10,600428.SH,20200320,3.22,3.28,3.21,3.25,3.2,0.05,1.5625,94189.5,30547.656000000003,
11,11,600428.SH,20200319,3.21,3.22,3.16,3.2,3.2,0.0,0.0,106098.32,33830.044,
12,12,600428.SH,20200318,3.32,3.34,3.19,3.2,3.3,-0.1,-3.0303,148954.95,48709.083,
13,13,600428.SH,20200317,3.3,3.35,3.16,3.3,3.3,0.0,0.0,165338.77,53732.21,
14,14,600428.SH,20200316,3.46,3.51,3.3,3.3,3.45,-0.15,-4.3478,199226.66,67846.63900000001,
15,15,600428.SH,20200313,3.46,3.52,3.37,3.45,3.57,-0.12,-3.3613,260947.92,89761.50099999999,
16,16,600428.SH,20200312,3.51,3.64,3.45,3.57,3.57,0.0,0.0,337374.69,119607.56300000001,
17,17,600428.SH,20200311,3.48,3.62,3.47,3.57,3.42,0.15,4.386,373547.54,132689.339,
18,18,600428.SH,20200310,3.4,3.46,3.28,3.42,3.47,-0.05,-1.4409,268471.52,90629.725,
19,19,600428.SH,20200309,3.53,3.68,3.44,3.47,3.42,0.05,1.462,368207.96,129902.653,
20,20,600428.SH,20200306,3.42,3.44,3.37,3.42,3.45,-0.03,-0.8696,116262.16,39602.401,-0.0818713450292397
21,21,600428.SH,20200305,3.4,3.49,3.4,3.45,3.38,0.07,2.0709999999999997,173316.26,59551.045999999995,-0.08115942028985514
22,22,600428.SH,20200304,3.29,3.38,3.28,3.38,3.35,0.03,0.8955,121432.13,40508.334,-0.07100591715976325
23,23,600428.SH,20200303,3.31,3.39,3.28,3.35,3.29,0.06,1.8237,167586.21,55947.053,-0.050746268656716394
24,24,600428.SH,20200302,3.19,3.29,3.19,3.29,3.16,0.13,4.1139,94455.98,30791.655,-0.048632218844984844
25,25,600428.SH,20200228,3.25,3.27,3.16,3.16,3.3,-0.14,-4.2424,145439.31,46661.573,0.012658227848101276
26,26,600428.SH,20200227,3.31,3.38,3.29,3.3,3.32,-0.02,-0.6024,89591.71,29784.967,-0.030303030303030196
27,27,600428.SH,20200226,3.23,3.36,3.22,3.32,3.27,0.05,1.5291,125813.72,41587.407,-0.027108433734939718
28,28,600428.SH,20200225,3.28,3.29,3.21,3.27,3.34,-0.07,-2.0958,139138.58,45309.817,-0.024464831804281367
29,29,600428.SH,20200224,3.39,3.4,3.32,3.34,3.42,-0.08,-2.3392,122535.0,41012.697,-0.06287425149700598
30,30,600428.SH,20200221,3.42,3.44,3.38,3.42,3.41,0.01,0.2933,104206.47,35515.403,-0.04970760233918127
31,31,600428.SH,20200220,3.33,3.43,3.31,3.41,3.32,0.09,2.7108,119271.54,40338.076,-0.06158357771260996
32,32,600428.SH,20200219,3.31,3.34,3.29,3.32,3.31,0.01,0.3021,73212.18,24322.827,-0.03614457831325291
33,33,600428.SH,20200218,3.31,3.34,3.29,3.31,3.3,0.01,0.303,86387.11,28639.512000000002,-0.0030211480362538463
34,34,600428.SH,20200217,3.22,3.3,3.21,3.3,3.22,0.08,2.4845,92616.35,30314.029,0.0
35,35,600428.SH,20200214,3.22,3.24,3.2,3.22,3.23,-0.01,-0.3096,47989.39,15451.421999999999,0.07142857142857142
36,36,600428.SH,20200213,3.26,3.28,3.21,3.23,3.27,-0.04,-1.2232,63772.02,20620.752,0.1052631578947368
37,37,600428.SH,20200212,3.23,3.28,3.22,3.27,3.24,0.03,0.9259,63117.65,20477.585,0.091743119266055
38,38,600428.SH,20200211,3.22,3.29,3.21,3.24,3.23,0.01,0.3096,84627.31,27519.082000000002,0.05555555555555546
39,39,600428.SH,20200210,3.16,3.24,3.15,3.23,3.19,0.04,1.2539,80211.72,25665.812,0.07430340557275548
40,40,600428.SH,20200207,3.2,3.21,3.14,3.19,3.2,-0.01,-0.3125,76258.56,24216.54,0.07210031347962383
41,41,600428.SH,20200206,3.18,3.21,3.16,3.2,3.18,0.02,0.6289,84324.61,26880.565,0.078125
42,42,600428.SH,20200205,3.13,3.22,3.1,3.18,3.14,0.04,1.2739,85064.4,27081.882999999998,0.0628930817610062
43,43,600428.SH,20200204,2.91,3.2,2.91,3.14,3.2,-0.06,-1.875,148445.79,46333.505,0.06687898089171973
44,44,600428.SH,20200203,3.2,3.2,3.2,3.2,3.56,-0.36,-10.1124,42787.0,13691.84,0.028124999999999956
