,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600058.SH,20200403,7.09,7.09,6.88,6.97,7.13,-0.16,-2.244,61950.18,43246.882000000005,
1,1,600058.SH,20200402,6.87,7.19,6.84,7.13,6.75,0.38,5.6296,70335.42,49628.32,
2,2,600058.SH,20200401,6.84,6.94,6.74,6.75,6.86,-0.11,-1.6035,34293.0,23486.308999999997,
3,3,600058.SH,20200331,6.89,7.01,6.75,6.86,6.82,0.04,0.5865,41970.01,28834.555,
4,4,600058.SH,20200330,6.83,6.9,6.73,6.82,6.91,-0.09,-1.3025,26462.0,18052.693,
5,5,600058.SH,20200327,6.96,6.96,6.89,6.91,6.88,0.03,0.436,20304.0,14063.831,
6,6,600058.SH,20200326,6.85,6.99,6.83,6.88,6.91,-0.03,-0.4342,28077.38,19482.943,
7,7,600058.SH,20200325,6.92,6.94,6.85,6.91,6.79,0.12,1.7673,30711.31,21198.602000000003,
8,8,600058.SH,20200324,6.7,6.84,6.66,6.79,6.63,0.16,2.4133,37421.11,25305.549,
9,9,600058.SH,20200323,6.65,6.75,6.55,6.63,6.73,-0.1,-1.4859,28767.4,19164.374,
10,10,600058.SH,20200320,6.66,6.76,6.6,6.73,6.66,0.07,1.0511,25125.98,16814.058,
11,11,600058.SH,20200319,6.59,6.72,6.44,6.66,6.63,0.03,0.4525,36714.09,24229.894,
12,12,600058.SH,20200318,6.71,6.79,6.56,6.63,6.69,-0.06,-0.8969,42420.11,28527.261000000002,
13,13,600058.SH,20200317,6.6,6.85,6.5,6.69,6.67,0.02,0.2999,37097.67,24734.26,
14,14,600058.SH,20200316,7.08,7.1,6.64,6.67,6.98,-0.31,-4.4413,63992.41,43856.148,
15,15,600058.SH,20200313,6.79,7.02,6.78,6.98,7.12,-0.14,-1.9663,57434.01,39615.496,
16,16,600058.SH,20200312,7.24,7.3,7.07,7.12,7.28,-0.16,-2.1978,43625.37,31148.98,
17,17,600058.SH,20200311,7.44,7.45,7.2,7.28,7.44,-0.16,-2.1505,70881.04,52077.385,
18,18,600058.SH,20200310,7.0,7.48,6.88,7.44,7.06,0.38,5.3824,97344.17,70739.91,
19,19,600058.SH,20200309,7.33,7.33,7.03,7.06,7.34,-0.28,-3.8147,54980.11,39212.828,
20,20,600058.SH,20200306,7.24,7.4,7.21,7.34,7.32,0.02,0.2732,51785.48,37933.047,-0.05040871934604906
21,21,600058.SH,20200305,7.19,7.35,7.19,7.32,7.17,0.15,2.0921,62721.45,45706.6,-0.025956284153005518
22,22,600058.SH,20200304,7.08,7.18,7.05,7.17,7.08,0.09,1.2712,40816.74,29069.074,-0.05857740585774058
23,23,600058.SH,20200303,7.14,7.25,7.03,7.08,7.11,-0.03,-0.4219,47767.47,34133.634,-0.03107344632768358
24,24,600058.SH,20200302,6.83,7.14,6.83,7.11,6.81,0.3,4.4053,47256.37,33376.628,-0.04078762306610408
25,25,600058.SH,20200228,7.15,7.15,6.78,6.81,7.17,-0.36,-5.0209,59354.82,41223.144,0.014684287812041195
26,26,600058.SH,20200227,7.18,7.3,7.15,7.17,7.19,-0.02,-0.2782,50421.37,36517.096,-0.04044630404463041
27,27,600058.SH,20200226,7.14,7.27,6.99,7.19,7.14,0.05,0.7003,77618.51,55621.776,-0.0389429763560501
28,28,600058.SH,20200225,7.15,7.16,6.9,7.14,7.23,-0.09,-1.2448,53124.75,37537.616,-0.049019607843137206
29,29,600058.SH,20200224,7.22,7.29,7.1,7.23,7.29,-0.06,-0.823,44983.79,32393.486,-0.08298755186721998
30,30,600058.SH,20200221,7.22,7.34,7.2,7.29,7.23,0.06,0.8299,47137.69,34262.718,-0.07681755829903973
31,31,600058.SH,20200220,7.09,7.24,7.04,7.23,7.09,0.14,1.9746,38708.13,27694.746,-0.07883817427385896
32,32,600058.SH,20200219,7.15,7.2,7.08,7.09,7.2,-0.11,-1.5278,40773.85,29074.767000000003,-0.06488011283497884
33,33,600058.SH,20200218,7.18,7.24,7.11,7.2,7.1,0.1,1.4085,46222.98,33162.992999999995,-0.0708333333333333
34,34,600058.SH,20200217,6.85,7.11,6.82,7.1,6.83,0.27,3.9531,57384.4,40312.776,-0.0605633802816901
35,35,600058.SH,20200214,6.81,6.92,6.75,6.83,6.81,0.02,0.2937,29523.11,20160.558999999997,0.02196193265007326
36,36,600058.SH,20200213,6.86,7.07,6.8,6.81,6.88,-0.07,-1.0174,47995.0,33120.172999999995,0.045521292217327536
37,37,600058.SH,20200212,6.8,6.88,6.77,6.88,6.8,0.08,1.1765,39157.52,26813.373,0.058139534883720985
38,38,600058.SH,20200211,6.81,6.87,6.75,6.8,6.81,-0.01,-0.1468,35506.41,24208.671000000002,0.09411764705882361
39,39,600058.SH,20200210,6.69,6.84,6.64,6.81,6.67,0.14,2.099,41112.61,27772.099,0.03671071953010279
40,40,600058.SH,20200207,6.67,6.74,6.6,6.67,6.69,-0.02,-0.299,33826.54,22527.693,0.10044977511244377
41,41,600058.SH,20200206,6.67,6.71,6.55,6.69,6.61,0.08,1.2103,39249.38,26041.362999999998,0.09417040358744393
42,42,600058.SH,20200205,6.5,6.73,6.47,6.61,6.5,0.11,1.6923,44831.79,29711.595,0.08472012102874427
43,43,600058.SH,20200204,6.12,6.6,6.12,6.5,6.8,-0.3,-4.4118,80637.26,51748.2,0.08923076923076924
44,44,600058.SH,20200203,6.8,6.8,6.8,6.8,7.56,-0.76,-10.0529,11346.0,7715.28,0.04558823529411772
45,45,600058.SH,20200123,7.73,7.82,7.45,7.56,7.81,-0.25,-3.201,40250.57,30698.821,-0.09920634920634921
46,46,600058.SH,20200122,7.88,7.9,7.65,7.81,7.84,-0.03,-0.3827,31509.8,24517.624,-0.08194622279129318
47,47,600058.SH,20200121,7.99,8.01,7.83,7.84,7.99,-0.15,-1.8773,30406.15,24047.445,-0.08290816326530606
48,48,600058.SH,20200120,8.04,8.04,7.93,7.99,7.97,0.02,0.2509,25128.93,20003.357,-0.10638297872340433
49,49,600058.SH,20200117,8.02,8.06,7.89,7.97,7.95,0.02,0.2516,22980.67,18371.933999999997,-0.09284818067754069
50,50,600058.SH,20200116,7.98,8.05,7.93,7.95,7.95,0.0,0.0,24023.01,19171.958,-0.08301886792452831
51,51,600058.SH,20200115,8.06,8.09,7.92,7.95,8.09,-0.14,-1.7305,29380.83,23411.118,-0.09056603773584902
52,52,600058.SH,20200114,8.04,8.18,8.02,8.09,8.06,0.03,0.3722,36031.14,29244.691000000003,-0.12360939431396786
53,53,600058.SH,20200113,8.05,8.06,7.92,8.06,8.03,0.03,0.3736,32798.36,26229.979,-0.10669975186104222
54,54,600058.SH,20200110,7.97,8.1,7.95,8.03,7.94,0.09,1.1335,47945.0,38529.102,-0.11581569115815689
55,55,600058.SH,20200109,7.9,7.98,7.89,7.94,7.88,0.06,0.7614,25359.31,20135.263,-0.13979848866498745
