ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600613.SH,20180102,8.36,8.42,8.33,8.39,8.36,0.03,0.36,11381.21,9527.088,-0.01
600613.SH,20180103,8.39,8.46,8.33,8.43,8.39,0.04,0.48,19218.64,16139.606000000002,-0.03
600613.SH,20180104,8.4,8.49,8.38,8.48,8.43,0.05,0.59,18307.7,15469.902,-0.11
600613.SH,20180105,8.49,8.53,8.41,8.47,8.48,-0.01,-0.12,16376.94,13886.597,-0.13
600613.SH,20180108,8.47,8.53,8.35,8.4,8.47,-0.07,-0.83,17063.08,14326.35,-0.13
600613.SH,20180109,8.4,8.63,8.36,8.55,8.4,0.15,1.79,28958.28,24720.004,-0.18
600613.SH,20180110,8.54,8.54,8.32,8.38,8.55,-0.17,-1.99,22517.13,18899.186,-0.15
600613.SH,20180111,8.38,8.4,8.25,8.37,8.38,-0.01,-0.12,12213.21,10181.246,-0.12
600613.SH,20180112,8.35,8.47,8.34,8.44,8.37,0.07,0.84,15784.34,13285.326000000001,-0.15
600613.SH,20180115,8.45,8.45,8.08,8.13,8.44,-0.31,-3.67,24357.0,20068.001,-0.09
600613.SH,20180116,8.1,8.2,8.06,8.16,8.13,0.03,0.37,13840.07,11249.576000000001,-0.07
600613.SH,20180117,8.12,8.22,8.08,8.22,8.16,0.06,0.74,13638.48,11114.683,-0.09
600613.SH,20180118,8.21,8.24,8.13,8.18,8.22,-0.04,-0.49,9448.8,7729.375,-0.08
600613.SH,20180119,8.18,8.25,8.15,8.2,8.18,0.02,0.24,10318.72,8452.839,-0.09
600613.SH,20180122,8.19,8.38,8.13,8.37,8.2,0.17,2.07,19938.66,16526.668999999998,-0.09
600613.SH,20180123,8.38,8.39,8.28,8.33,8.37,-0.04,-0.48,12532.34,10433.582,-0.09
600613.SH,20180124,8.32,8.44,8.24,8.43,8.33,0.1,1.2,19904.35,16608.053,-0.1
600613.SH,20180125,8.36,8.55,8.36,8.4,8.43,-0.03,-0.36,20920.78,17693.135,-0.08
600613.SH,20180126,8.4,8.5,8.35,8.38,8.4,-0.02,-0.24,14690.05,12366.104,-0.09
600613.SH,20180129,8.44,8.48,8.23,8.25,8.38,-0.13,-1.55,14806.22,12321.891000000001,-0.08
600613.SH,20180130,8.23,8.4,8.21,8.3,8.25,0.05,0.61,12491.79,10367.241,-0.07
600613.SH,20180131,8.3,8.38,8.11,8.14,8.3,-0.16,-1.93,18347.2,15034.782,-0.06
600613.SH,20180201,8.19,8.19,7.53,7.55,8.14,-0.59,-7.25,34050.61,26235.652000000002,0.03
