ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600973.SH,20180102,5.06,5.06,5.01,5.02,5.06,-0.04,-0.79,23188.77,11651.023000000001,-0.06
600973.SH,20180103,5.02,5.05,5.01,5.03,5.02,0.01,0.2,21227.4,10680.444,-0.07
600973.SH,20180104,5.02,5.05,5.02,5.03,5.03,0.0,0.0,19792.51,9964.171,-0.1
600973.SH,20180105,5.0,5.05,4.99,5.03,5.03,0.0,0.0,22652.2,11394.253999999999,-0.1
600973.SH,20180108,5.03,5.03,4.97,4.99,5.03,-0.04,-0.8,25699.06,12820.506000000001,-0.1
600973.SH,20180109,5.0,5.0,4.96,4.97,4.99,-0.02,-0.4,21189.93,10536.73,-0.1
600973.SH,20180110,4.97,4.98,4.87,4.89,4.97,-0.08,-1.61,30307.38,14889.498,-0.09
600973.SH,20180111,4.88,4.89,4.81,4.88,4.89,-0.01,-0.2,33971.28,16448.148999999998,-0.08
600973.SH,20180112,4.88,4.92,4.84,4.87,4.88,-0.01,-0.2,21200.63,10324.755,-0.11
600973.SH,20180115,4.85,4.89,4.77,4.79,4.87,-0.08,-1.64,30556.1,14662.775,-0.09
600973.SH,20180116,4.76,4.8,4.75,4.78,4.79,-0.01,-0.21,20899.14,9970.22,-0.1
600973.SH,20180117,4.79,4.82,4.72,4.81,4.78,0.03,0.63,28245.82,13475.197,-0.11
600973.SH,20180118,4.8,4.81,4.77,4.79,4.81,-0.02,-0.42,20824.0,9957.445,-0.1
600973.SH,20180119,4.79,4.8,4.76,4.79,4.79,0.0,0.0,21516.82,10290.587,-0.09
600973.SH,20180122,4.77,4.99,4.73,4.97,4.79,0.18,3.76,63721.28,31020.005,-0.11
600973.SH,20180123,4.91,4.94,4.8,4.89,4.97,-0.08,-1.61,41176.3,20132.039,-0.09
600973.SH,20180124,4.91,4.91,4.82,4.86,4.89,-0.03,-0.61,32331.35,15715.427,-0.09
600973.SH,20180125,4.87,4.91,4.83,4.86,4.86,0.0,0.0,26776.72,13051.41,-0.09
600973.SH,20180126,4.84,4.88,4.83,4.84,4.86,-0.02,-0.41,20947.79,10170.983,-0.1
600973.SH,20180129,4.84,4.85,4.77,4.78,4.84,-0.06,-1.24,25569.28,12255.249,-0.08
600973.SH,20180130,4.77,4.78,4.72,4.73,4.78,-0.05,-1.05,19313.87,9161.593,-0.06
600973.SH,20180131,4.69,4.74,4.5,4.7,4.73,-0.03,-0.63,93433.76,42989.404,-0.06
600973.SH,20180201,4.66,4.66,4.5,4.51,4.7,-0.19,-4.04,35268.06,16058.591999999999,-0.03
600973.SH,20180202,4.5,4.52,4.35,4.51,4.51,0.0,0.0,36789.36,16264.478000000001,-0.02
600973.SH,20180205,4.45,4.53,4.39,4.51,4.51,0.0,0.0,18517.39,8290.475,0.0
600973.SH,20180206,4.48,4.5,4.34,4.47,4.51,-0.04,-0.89,43947.65,19418.178,0.01
600973.SH,20180207,4.46,4.51,4.39,4.46,4.47,-0.01,-0.22,23902.42,10619.313999999998,0.0
600973.SH,20180208,4.43,4.49,4.4,4.48,4.46,0.02,0.45,23220.49,10366.636,-0.02
600973.SH,20180209,4.42,4.43,4.3,4.32,4.48,-0.16,-3.57,24678.12,10775.641000000001,0.04
600973.SH,20180212,4.33,4.4,4.33,4.37,4.32,0.05,1.16,14319.98,6255.1990000000005,0.05
600973.SH,20180213,4.38,4.4,4.27,4.29,4.37,-0.08,-1.83,35717.53,15495.425,0.06
600973.SH,20180214,4.3,4.31,4.27,4.29,4.29,0.0,0.0,14719.1,6307.954000000001,0.04
600973.SH,20180222,4.3,4.33,4.29,4.31,4.29,0.02,0.47,19108.85,8228.355,0.06
600973.SH,20180223,4.3,4.35,4.29,4.34,4.31,0.03,0.7,21432.66,9275.615,0.01
600973.SH,20180226,4.36,4.44,4.33,4.42,4.34,0.08,1.84,39071.53,17092.185,-0.0
600973.SH,20180227,4.4,4.46,4.38,4.44,4.42,0.02,0.45,28282.47,12494.543,0.01
600973.SH,20180228,4.44,4.45,4.37,4.41,4.44,-0.03,-0.68,21368.23,9438.002,0.02
600973.SH,20180301,4.39,4.45,4.35,4.42,4.41,0.01,0.23,30932.56,13646.331,0.03
600973.SH,20180302,4.42,4.42,4.37,4.38,4.42,-0.04,-0.91,31392.48,13788.043,0.05
600973.SH,20180305,4.37,4.41,4.36,4.39,4.38,0.01,0.23,21075.16,9230.395,0.05
600973.SH,20180306,4.39,4.47,4.39,4.46,4.39,0.07,1.59,45476.46,20139.584,0.03
600973.SH,20180307,4.48,4.48,4.4,4.4,4.46,-0.06,-1.35,22121.52,9785.876,0.05
600973.SH,20180308,4.4,4.42,4.38,4.39,4.4,-0.01,-0.23,28842.15,12669.899,0.04
600973.SH,20180309,4.39,4.46,4.39,4.43,4.39,0.04,0.91,45789.87,20283.758,0.03
600973.SH,20180312,4.43,4.6,4.42,4.53,4.43,0.1,2.26,70952.27,32108.4,0.11
600973.SH,20180313,4.52,4.56,4.49,4.53,4.53,0.0,0.0,38494.48,17416.128,0.06
600973.SH,20180314,4.5,4.53,4.46,4.46,4.53,-0.07,-1.55,26197.69,11762.191,0.05
600973.SH,20180315,4.45,4.48,4.38,4.41,4.46,-0.05,-1.12,32153.5,14211.362,0.05
600973.SH,20180316,4.41,4.51,4.4,4.5,4.41,0.09,2.04,42550.91,18997.988999999998,0.01
600973.SH,20180319,4.49,4.61,4.47,4.59,4.5,0.09,2.0,68138.68,31000.604,-0.01
600973.SH,20180320,4.56,4.57,4.51,4.54,4.59,-0.05,-1.09,38882.66,17625.439,-0.0
600973.SH,20180321,4.53,4.59,4.45,4.48,4.54,-0.06,-1.32,45564.9,20589.998,-0.02
600973.SH,20180322,4.46,4.58,4.44,4.56,4.48,0.08,1.79,48153.39,21697.589,-0.04
600973.SH,20180323,4.49,4.49,4.29,4.38,4.56,-0.18,-3.95,93893.15,41093.991,0.02
600973.SH,20180326,4.31,4.42,4.28,4.41,4.38,0.03,0.68,30234.28,13141.535,0.01
