ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
000060.SZ,20180102,11.26,11.32,11.12,11.28,11.17,0.11,0.98,409161.12,458735.28,0.05
000060.SZ,20180103,11.38,11.48,11.19,11.21,11.28,-0.07,-0.62,426431.32,482848.62,0.07
000060.SZ,20180104,11.11,11.35,11.06,11.35,11.21,0.14,1.25,505266.14,564366.071,-0.01
000060.SZ,20180105,11.31,11.46,11.19,11.31,11.35,-0.04,-0.35,474529.95,536520.387,0.07
000060.SZ,20180108,11.21,11.71,11.17,11.55,11.31,0.24,2.12,645401.61,740351.9090000001,0.05
000060.SZ,20180109,11.71,11.76,11.51,11.57,11.55,0.02,0.17,470090.0,545961.039,-0.01
000060.SZ,20180110,11.41,11.63,11.31,11.34,11.57,-0.23,-1.99,508949.73,582006.275,0.0
000060.SZ,20180111,11.36,11.48,11.22,11.45,11.34,0.11,0.97,429002.66,486399.02200000006,-0.06
000060.SZ,20180112,11.55,11.55,11.27,11.43,11.45,-0.02,-0.17,438032.76,501236.17799999996,-0.16
000060.SZ,20180115,11.43,11.48,11.12,11.21,11.43,-0.22,-1.92,409977.39,462292.14700000006,-0.12
000060.SZ,20180116,11.22,11.24,10.95,11.1,11.21,-0.11,-0.98,421628.22,468291.11299999995,-0.11
000060.SZ,20180117,11.08,11.15,10.87,11.03,11.1,-0.07,-0.63,431722.94,475582.59,-0.1
000060.SZ,20180118,11.08,11.21,11.03,11.09,11.03,0.06,0.54,324230.01,360317.656,-0.08
000060.SZ,20180119,11.14,11.31,11.02,11.31,11.09,0.22,1.98,415159.86,463035.096,-0.1
000060.SZ,20180122,11.31,11.64,11.21,11.64,11.31,0.33,2.92,795483.63,912829.53,-0.11
000060.SZ,20180123,11.64,11.88,11.53,11.81,11.64,0.17,1.46,862878.16,1011956.397,-0.14
000060.SZ,20180124,11.65,11.69,11.38,11.48,11.81,-0.33,-2.79,808815.45,931042.335,-0.11
000060.SZ,20180125,11.63,11.88,11.56,11.82,11.48,0.34,2.96,996399.31,1168752.717,-0.14
000060.SZ,20180126,11.65,11.68,11.53,11.59,11.82,-0.23,-1.95,527309.15,612071.789,-0.13
000060.SZ,20180129,11.98,12.0,11.73,11.82,11.59,0.23,1.98,904621.38,1073461.918,-0.16
000060.SZ,20180130,11.8,12.26,11.75,11.8,11.82,-0.02,-0.17,1053364.98,1265640.935,-0.14
000060.SZ,20180131,11.55,12.03,11.47,12.0,11.8,0.2,1.69,777804.03,912630.118,-0.17
000060.SZ,20180201,11.86,12.05,11.02,11.29,12.0,-0.71,-5.92,822192.33,952957.032,-0.12
000060.SZ,20180202,11.31,12.2,11.16,12.08,11.29,0.79,7.0,990242.03,1163391.693,-0.17
000060.SZ,20180205,11.8,12.26,11.79,12.1,12.08,0.02,0.17,965459.1,1160097.476,-0.16
000060.SZ,20180206,11.75,12.3,11.32,11.41,12.1,-0.69,-5.7,1175390.6,1398871.285,-0.12
000060.SZ,20180207,11.7,11.95,11.28,11.34,11.41,-0.07,-0.61,841185.31,982310.2159999999,-0.11
000060.SZ,20180208,11.01,11.12,10.56,10.72,11.34,-0.62,-5.47,759067.59,822798.7409999999,-0.07
000060.SZ,20180209,10.35,10.36,9.65,9.65,10.72,-1.07,-9.98,1036161.31,1024511.2679999999,0.03
000060.SZ,20180212,9.7,9.87,9.56,9.83,9.65,0.18,1.87,393306.57,383936.49600000004,0.0
000060.SZ,20180213,9.93,10.05,9.83,9.92,9.83,0.09,0.92,372209.01,369553.11100000003,-0.01
000060.SZ,20180214,10.05,10.07,9.84,9.94,9.92,0.02,0.2,304695.74,302650.303,-0.02
000060.SZ,20180222,10.04,10.26,9.99,10.15,9.94,0.21,2.11,466181.68,471952.50700000004,-0.03
000060.SZ,20180223,10.16,10.25,10.02,10.2,10.15,0.05,0.49,382701.58,387926.027,-0.11
000060.SZ,20180226,10.23,10.38,10.12,10.32,10.2,0.12,1.18,458170.31,470196.12,-0.12
000060.SZ,20180227,10.36,10.38,10.12,10.19,10.32,-0.13,-1.26,381924.95,390290.799,-0.09
000060.SZ,20180228,10.08,10.33,9.98,10.18,10.19,-0.01,-0.1,314573.34,319218.57399999996,-0.1
000060.SZ,20180301,10.08,10.21,10.03,10.14,10.18,-0.04,-0.39,275907.11,279255.909,-0.08
000060.SZ,20180302,10.05,10.13,9.98,10.04,10.14,-0.1,-0.99,280437.6,281843.846,-0.07
000060.SZ,20180305,10.05,10.09,9.87,9.92,10.04,-0.12,-1.2,289375.95,289065.606,-0.05
000060.SZ,20180306,9.92,10.18,9.78,10.13,9.92,0.21,2.12,613499.29,611306.845,-0.05
000060.SZ,20180307,10.1,10.11,9.9,9.93,10.13,-0.2,-1.97,364629.59,364811.549,-0.05
000060.SZ,20180308,9.89,10.07,9.87,9.97,9.93,0.04,0.4,226930.68,226551.901,-0.05
000060.SZ,20180309,9.94,10.04,9.9,10.01,9.97,0.04,0.4,296984.85,295693.21,-0.04
000060.SZ,20180312,10.07,10.17,10.04,10.15,10.01,0.14,1.4,574328.97,581113.6,-0.05
000060.SZ,20180313,10.11,10.13,10.02,10.06,10.15,-0.09,-0.89,300499.78,302579.479,-0.05
000060.SZ,20180314,10.06,10.23,10.06,10.1,10.06,0.04,0.4,417698.28,424125.652,-0.06
000060.SZ,20180315,10.03,10.04,9.9,9.96,10.1,-0.14,-1.39,293816.34,292527.511,-0.05
000060.SZ,20180316,9.96,9.98,9.9,9.9,9.96,-0.06,-0.6,180457.82,179180.555,-0.06
000060.SZ,20180319,9.85,9.89,9.77,9.84,9.9,-0.06,-0.61,187546.8,184318.53,-0.05
000060.SZ,20180320,9.79,9.83,9.72,9.81,9.84,-0.03,-0.3,183875.34,179634.37399999998,-0.01
000060.SZ,20180321,9.79,9.92,9.74,9.78,9.81,-0.03,-0.31,209252.04,205862.92,-0.04
000060.SZ,20180322,9.88,9.92,9.78,9.81,9.78,0.03,0.31,201481.9,198266.47699999998,-0.04
000060.SZ,20180323,9.49,9.49,8.83,9.08,9.81,-0.73,-7.44,702296.11,643894.331,0.06
000060.SZ,20180326,8.89,9.14,8.79,9.12,9.08,0.04,0.44,250771.4,224944.705,0.05
000060.SZ,20180327,9.28,9.35,9.2,9.31,9.12,0.19,2.08,254981.92,236434.927,0.0
000060.SZ,20180328,9.2,9.23,9.16,9.19,9.31,-0.12,-1.29,193029.86,177370.005,0.03
000060.SZ,20180329,9.2,9.39,9.19,9.34,9.19,0.15,1.63,224256.55,208719.07,0.01
000060.SZ,20180330,9.34,9.41,9.31,9.37,9.34,0.03,0.32,181602.41,169954.665,-0.0
