ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600098.SH,20180102,7.06,7.11,7.04,7.1,7.07,0.03,0.42,67272.97,47645.278,0.01
600098.SH,20180103,7.11,7.16,7.09,7.16,7.1,0.06,0.85,87801.0,62665.999,-0.01
600098.SH,20180104,7.17,7.22,7.11,7.21,7.16,0.05,0.7,107541.41,77194.785,-0.1
600098.SH,20180105,7.2,7.22,7.17,7.19,7.21,-0.02,-0.28,50710.17,36447.928,-0.08
600098.SH,20180108,7.16,7.2,7.12,7.19,7.19,0.0,0.0,43997.3,31481.922000000002,-0.08
600098.SH,20180109,7.18,7.18,7.13,7.14,7.19,-0.05,-0.7,40426.55,28889.963,-0.13
600098.SH,20180110,7.15,7.17,7.06,7.12,7.14,-0.02,-0.28,59365.81,42182.278,-0.13
600098.SH,20180111,7.12,7.14,7.08,7.13,7.12,0.01,0.14,36094.12,25663.737,-0.13
600098.SH,20180112,7.13,7.16,7.12,7.16,7.13,0.03,0.42,38236.0,27324.997000000003,-0.17
600098.SH,20180115,7.15,7.16,7.06,7.09,7.16,-0.07,-0.98,43173.08,30672.506,-0.15
600098.SH,20180116,7.09,7.12,7.05,7.11,7.09,0.02,0.28,34168.68,24201.126,-0.14
600098.SH,20180117,7.11,7.13,7.06,7.12,7.11,0.01,0.14,45899.23,32537.051,-0.13
600098.SH,20180118,7.1,7.13,7.09,7.11,7.12,-0.01,-0.14,21880.89,15560.181999999999,-0.13
600098.SH,20180119,7.1,7.11,7.08,7.09,7.11,-0.02,-0.28,36705.42,26053.746,-0.13
600098.SH,20180122,7.1,7.15,7.06,7.15,7.09,0.06,0.85,41674.04,29658.912999999997,-0.1
600098.SH,20180123,7.14,7.2,7.14,7.17,7.15,0.02,0.28,70156.04,50367.762,-0.12
600098.SH,20180124,7.17,7.23,7.14,7.21,7.17,0.04,0.56,86372.75,62207.880999999994,-0.13
600098.SH,20180125,7.24,7.27,7.2,7.23,7.21,0.02,0.28,76799.75,55522.878,-0.13
600098.SH,20180126,7.2,7.35,7.17,7.34,7.23,0.11,1.52,100720.01,73285.27900000001,-0.15
600098.SH,20180129,7.35,7.41,7.27,7.31,7.34,-0.03,-0.41,95474.0,70029.23599999999,-0.15
600098.SH,20180130,7.27,7.29,7.18,7.18,7.31,-0.13,-1.78,49428.0,35671.062999999995,-0.12
600098.SH,20180131,7.15,7.17,7.05,7.06,7.18,-0.12,-1.67,51974.63,36867.957,-0.1
600098.SH,20180201,7.06,7.09,6.49,6.5,7.06,-0.56,-7.93,122232.86,83489.733,-0.02
600098.SH,20180202,6.53,6.73,6.52,6.63,6.5,0.13,2.0,46049.34,30507.333,-0.03
600098.SH,20180205,6.62,6.62,6.52,6.61,6.63,-0.02,-0.3,28578.61,18810.909,-0.03
600098.SH,20180206,6.51,6.56,6.18,6.19,6.61,-0.42,-6.35,78664.61,50181.917,0.03
600098.SH,20180207,6.33,6.35,6.07,6.18,6.19,-0.01,-0.16,47188.59,29341.6,0.03
600098.SH,20180208,6.18,6.29,6.15,6.22,6.18,0.04,0.65,25804.39,16092.323999999999,0.03
600098.SH,20180209,6.13,6.16,5.85,5.96,6.22,-0.26,-4.18,59538.39,35843.614,0.06
600098.SH,20180212,5.96,6.07,5.96,6.04,5.96,0.08,1.34,23298.0,14042.028999999999,0.05
600098.SH,20180213,6.08,6.16,6.05,6.15,6.04,0.11,1.82,39748.59,24385.306,0.03
600098.SH,20180214,6.15,6.17,6.12,6.16,6.15,0.01,0.16,15889.44,9768.632,0.03
600098.SH,20180222,6.16,6.22,6.16,6.2,6.16,0.04,0.65,25175.05,15581.131000000001,0.02
600098.SH,20180223,6.2,6.2,6.12,6.16,6.2,-0.04,-0.65,34258.0,21086.202999999998,-0.01
600098.SH,20180226,6.25,6.42,6.25,6.41,6.16,0.25,4.06,85939.79,54387.435999999994,-0.05
600098.SH,20180227,6.39,6.39,6.3,6.31,6.41,-0.1,-1.56,61825.0,39189.209,-0.01
600098.SH,20180228,6.26,6.31,6.22,6.27,6.31,-0.04,-0.63,27766.2,17397.315,-0.01
600098.SH,20180301,6.24,6.3,6.22,6.27,6.27,0.0,0.0,60332.23,37819.432,-0.01
600098.SH,20180302,6.24,6.26,6.22,6.23,6.27,-0.04,-0.64,32789.5,20452.821,-0.0
600098.SH,20180305,6.22,6.28,6.21,6.25,6.23,0.02,0.32,26097.01,16276.525,-0.01
600098.SH,20180306,6.26,6.31,6.22,6.31,6.25,0.06,0.96,35033.83,21968.449,-0.03
600098.SH,20180307,6.29,6.41,6.28,6.34,6.31,0.03,0.48,69916.72,44485.96400000001,-0.04
600098.SH,20180308,6.31,6.44,6.3,6.4,6.34,0.06,0.95,50802.73,32455.107000000004,-0.05
600098.SH,20180309,6.4,6.43,6.34,6.41,6.4,0.01,0.16,38050.23,24320.035,-0.04
600098.SH,20180312,6.41,6.44,6.4,6.42,6.41,0.01,0.16,36260.16,23282.254,-0.04
600098.SH,20180313,6.42,6.42,6.37,6.39,6.42,-0.03,-0.47,36115.12,23068.881,-0.05
600098.SH,20180314,6.38,6.39,6.33,6.34,6.39,-0.05,-0.78,29680.36,18840.343,-0.04
600098.SH,20180315,6.33,6.55,6.3,6.4,6.34,0.06,0.95,58289.31,37346.52,-0.05
600098.SH,20180316,6.37,6.43,6.32,6.34,6.4,-0.06,-0.94,38320.71,24470.215,-0.05
600098.SH,20180319,6.36,6.4,6.31,6.33,6.34,-0.01,-0.16,27920.0,17711.317,-0.04
600098.SH,20180320,6.32,6.39,6.3,6.36,6.33,0.03,0.47,33177.89,21054.603,-0.05
600098.SH,20180321,6.36,6.4,6.33,6.33,6.36,-0.03,-0.47,37837.92,24089.597,-0.05
600098.SH,20180322,6.33,6.36,6.29,6.33,6.33,0.0,0.0,33453.0,21166.716,-0.06
600098.SH,20180323,6.25,6.25,6.0,6.07,6.33,-0.26,-4.11,69959.32,42816.477,-0.0
600098.SH,20180326,5.99,6.12,5.94,6.09,6.07,0.02,0.33,40335.24,24332.21,-0.01
600098.SH,20180327,6.14,6.27,6.14,6.23,6.09,0.14,2.3,46658.3,28962.085,-0.04
600098.SH,20180328,6.19,6.23,6.15,6.18,6.23,-0.05,-0.8,36743.79,22745.804,-0.03
600098.SH,20180329,6.22,6.24,6.18,6.2,6.18,0.02,0.32,33613.01,20840.523,-0.02
600098.SH,20180330,6.21,6.24,6.19,6.2,6.2,0.0,0.0,23688.4,14722.347,0.02
600098.SH,20180402,6.18,6.23,6.17,6.2,6.2,0.0,0.0,38524.08,23913.835,0.07
600098.SH,20180403,6.18,6.18,6.11,6.14,6.2,-0.06,-0.97,37547.13,23028.624,0.09
600098.SH,20180404,6.14,6.17,6.07,6.09,6.14,-0.05,-0.81,29168.0,17864.303,0.09
600098.SH,20180409,6.1,6.14,6.05,6.11,6.09,0.02,0.33,28215.29,17206.397,0.08
600098.SH,20180410,6.11,6.15,6.08,6.14,6.11,0.03,0.49,27677.24,16921.698,0.11
600098.SH,20180411,6.14,6.19,6.14,6.15,6.14,0.01,0.16,27854.76,17163.304,0.09
600098.SH,20180412,6.16,6.17,6.09,6.1,6.15,-0.05,-0.81,23203.31,14195.063999999998,0.12
600098.SH,20180413,6.12,6.15,6.08,6.09,6.1,-0.01,-0.16,20465.08,12514.771999999999,0.12
600098.SH,20180416,6.08,6.12,6.03,6.07,6.09,-0.02,-0.33,29132.73,17680.973,0.12
600098.SH,20180417,6.07,6.1,6.02,6.03,6.07,-0.04,-0.66,24579.0,14889.426000000001,0.15
600098.SH,20180418,6.04,6.08,6.01,6.05,6.03,0.02,0.33,32427.71,19578.577,0.16
600098.SH,20180419,6.05,6.09,6.03,6.07,6.05,0.02,0.33,26561.16,16097.848999999998,0.16
600098.SH,20180420,6.06,6.07,5.97,5.99,6.07,-0.08,-1.32,33484.57,20120.677,0.17
600098.SH,20180423,6.04,6.04,5.95,5.98,5.99,-0.01,-0.17,17234.45,10314.378,0.2
600098.SH,20180424,5.98,6.07,5.98,6.06,5.98,0.08,1.34,26293.5,15896.616000000002,0.18
600098.SH,20180425,6.05,6.05,6.02,6.04,6.06,-0.02,-0.33,17570.09,10598.76,0.19
600098.SH,20180426,6.02,6.06,5.98,5.99,6.04,-0.05,-0.83,33393.0,20063.9,0.17
600098.SH,20180427,5.97,6.03,5.97,5.99,5.99,0.0,0.0,20615.0,12352.375,0.16
600098.SH,20180502,5.99,6.08,5.98,6.06,5.99,0.07,1.17,29924.39,18067.305,0.12
600098.SH,20180503,6.06,6.31,6.06,6.31,6.06,0.25,4.13,83703.21,51922.185999999994,0.08
600098.SH,20180504,6.31,6.75,6.26,6.64,6.31,0.33,5.23,261632.6,172504.47199999998,0.02
600098.SH,20180507,6.68,6.75,6.52,6.67,6.64,0.03,0.45,107692.03,71534.087,0.03
600098.SH,20180508,6.6,6.65,6.56,6.63,6.67,-0.04,-0.6,56699.99,37487.229,0.05
600098.SH,20180509,6.58,6.65,6.58,6.61,6.63,-0.02,-0.3,40221.0,26557.827,0.05
600098.SH,20180510,6.57,6.91,6.57,6.82,6.61,0.21,3.18,147670.62,100484.104,0.01
600098.SH,20180511,6.8,6.8,6.69,6.73,6.82,-0.09,-1.32,62013.71,41755.402,0.01
600098.SH,20180514,6.7,6.93,6.7,6.82,6.73,0.09,1.34,82267.29,56431.894,-0.01
600098.SH,20180515,6.81,6.89,6.75,6.85,6.82,0.03,0.44,39269.39,26741.732000000004,0.0
600098.SH,20180516,6.84,6.85,6.75,6.79,6.85,-0.06,-0.88,34856.29,23672.703999999998,0.03
600098.SH,20180517,6.78,6.98,6.73,6.92,6.79,0.13,1.91,119127.41,81995.157,0.01
600098.SH,20180518,6.92,7.03,6.87,7.0,6.92,0.08,1.16,58590.21,40818.128,0.01
600098.SH,20180521,7.0,7.13,6.98,7.02,7.0,0.02,0.29,64840.84,45614.432,-0.04
600098.SH,20180522,7.01,7.01,6.95,6.98,7.02,-0.04,-0.57,25934.51,18085.85,-0.03
600098.SH,20180523,6.97,7.19,6.95,7.18,6.98,0.2,2.87,119266.7,84899.41,-0.08
600098.SH,20180524,7.15,7.18,7.08,7.15,7.18,-0.03,-0.42,33112.27,23563.0,-0.1
600098.SH,20180525,7.12,7.23,7.1,7.18,7.15,0.03,0.42,61351.55,43917.082,-0.11
600098.SH,20180528,7.18,7.19,7.0,7.01,7.18,-0.17,-2.37,57322.52,40430.417,-0.1
600098.SH,20180529,6.96,6.97,6.83,6.92,7.01,-0.09,-1.28,56462.6,38882.358,-0.08
600098.SH,20180530,6.87,6.92,6.75,6.8,6.92,-0.12,-1.73,50388.31,34423.727,-0.07
600098.SH,20180531,6.81,6.92,6.79,6.82,6.8,0.02,0.29,30884.81,21126.546000000002,-0.05
600098.SH,20180601,6.8,6.85,6.75,6.77,6.82,-0.05,-0.73,34695.55,23552.07,-0.06
600098.SH,20180604,6.78,6.92,6.78,6.86,6.77,0.09,1.33,41168.11,28273.048,-0.07
600098.SH,20180605,6.87,6.93,6.84,6.93,6.86,0.07,1.02,25995.38,17919.914,-0.1
600098.SH,20180606,6.93,6.96,6.85,6.92,6.93,-0.01,-0.14,23137.0,15957.476999999999,-0.12
600098.SH,20180607,6.95,6.96,6.87,6.9,6.92,-0.02,-0.29,25624.46,17690.981,-0.12
600098.SH,20180608,6.89,6.92,6.8,6.82,6.9,-0.08,-1.16,34685.46,23687.85,-0.09
600098.SH,20180611,6.81,6.82,6.7,6.72,6.82,-0.1,-1.47,28784.0,19447.933999999997,-0.07
600098.SH,20180612,6.73,6.91,6.73,6.87,6.72,0.15,2.23,38392.78,26202.539,-0.11
600098.SH,20180613,6.87,7.02,6.87,7.01,6.87,0.14,2.04,50872.26,35512.184,-0.11
600098.SH,20180614,7.01,7.08,6.97,6.99,7.01,-0.02,-0.29,41987.03,29532.043999999998,-0.1
