,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000518.SZ,20200403,4.57,4.75,4.57,4.66,4.61,0.05,1.0846,286084.75,133897.449,
1,1,000518.SZ,20200402,4.51,4.63,4.45,4.61,4.57,0.04,0.8753,222572.42,100898.323,
2,2,000518.SZ,20200401,4.53,4.68,4.44,4.57,4.6,-0.03,-0.6522,195695.17,89145.877,
3,3,000518.SZ,20200331,4.71,4.73,4.58,4.6,4.65,-0.05,-1.0753,172006.96,79531.481,
4,4,000518.SZ,20200330,4.8,4.91,4.64,4.65,4.84,-0.19,-3.9256,228891.0,108809.521,
5,5,000518.SZ,20200327,5.01,5.01,4.83,4.84,5.01,-0.17,-3.3932,297695.33,145849.324,
6,6,000518.SZ,20200326,4.83,5.04,4.78,5.01,4.9,0.11,2.2449,472749.43,234102.799,
7,7,000518.SZ,20200325,4.77,4.93,4.71,4.9,4.72,0.18,3.8136,314560.44,151527.788,
8,8,000518.SZ,20200324,4.86,4.88,4.54,4.72,4.83,-0.11,-2.2774,324002.03,152584.283,
9,9,000518.SZ,20200323,4.9,5.07,4.81,4.83,4.97,-0.14,-2.8169,258193.09,127372.719,
10,10,000518.SZ,20200320,5.0,5.04,4.85,4.97,4.98,-0.01,-0.2008,277710.35,137744.104,
11,11,000518.SZ,20200319,4.9,5.03,4.81,4.98,5.11,-0.13,-2.544,318208.08,156473.76,
12,12,000518.SZ,20200318,5.23,5.33,5.0,5.11,4.96,0.15,3.0242,431285.86,222762.83399999997,
13,13,000518.SZ,20200317,5.16,5.17,4.73,4.96,5.2,-0.24,-4.6154,358666.34,176184.768,
14,14,000518.SZ,20200316,5.3,5.54,5.17,5.2,5.14,0.06,1.1673,465797.77,248107.915,
15,15,000518.SZ,20200313,5.06,5.26,5.0,5.14,5.5,-0.36,-6.5455,421675.56,215871.194,
16,16,000518.SZ,20200312,5.76,5.93,5.42,5.5,5.86,-0.36,-6.1433,497606.44,281293.853,
17,17,000518.SZ,20200311,5.99,6.06,5.76,5.86,6.11,-0.25,-4.0917,574752.72,339777.477,
18,18,000518.SZ,20200310,6.24,6.25,5.9,6.11,6.55,-0.44,-6.7176,1006098.13,604688.331,
19,19,000518.SZ,20200309,6.0,6.63,6.0,6.55,6.03,0.52,8.6235,1456040.09,927917.469,
