,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300579.SZ,20200403,36.97,37.48,36.44,36.7,37.08,-0.38,-1.0248,14843.74,54737.079000000005,
1,1,300579.SZ,20200402,35.92,37.16,35.52,37.08,35.97,1.11,3.0859,22597.0,82465.821,
2,2,300579.SZ,20200401,35.61,36.66,35.52,35.97,35.91,0.06,0.1671,19608.52,70941.947,
3,3,300579.SZ,20200331,36.9,36.9,35.71,35.91,36.2,-0.29,-0.8011,22464.15,81158.59700000001,
4,4,300579.SZ,20200330,38.01,38.1,35.7,36.2,38.5,-2.3,-5.974,30836.11,112347.838,
5,5,300579.SZ,20200327,39.86,40.25,38.5,38.5,39.53,-1.03,-2.6056,26266.25,102628.647,
6,6,300579.SZ,20200326,39.09,40.08,38.8,39.53,40.68,-1.15,-2.8269,28448.5,112341.24900000001,
7,7,300579.SZ,20200325,41.3,41.3,40.2,40.68,40.25,0.43,1.0683,24565.12,100252.011,
8,8,300579.SZ,20200324,39.96,40.64,39.03,40.25,39.02,1.23,3.1522,31370.61,125096.85,
9,9,300579.SZ,20200323,39.9,40.7,38.76,39.02,41.31,-2.29,-5.5435,27012.0,107093.243,
10,10,300579.SZ,20200320,41.8,42.29,40.41,41.31,41.32,-0.01,-0.0242,26162.0,108067.573,
11,11,300579.SZ,20200319,40.51,41.5,39.79,41.32,40.22,1.1,2.735,31177.36,126898.726,
12,12,300579.SZ,20200318,40.89,41.92,40.1,40.22,40.18,0.04,0.0996,36324.87,149296.538,
13,13,300579.SZ,20200317,41.14,41.5,38.21,40.18,39.9,0.28,0.7018,34747.61,138717.525,
14,14,300579.SZ,20200316,41.89,42.84,39.78,39.9,41.7,-1.8,-4.3165,42227.94,175527.16100000002,
15,15,300579.SZ,20200313,39.1,42.36,39.1,41.7,42.05,-0.35,-0.8323,32904.19,135107.98,
16,16,300579.SZ,20200312,42.9,43.32,41.77,42.05,43.42,-1.37,-3.1552,30737.36,130434.175,
17,17,300579.SZ,20200311,44.8,45.18,43.15,43.42,44.3,-0.88,-1.9865,36132.48,159917.861,
18,18,300579.SZ,20200310,42.7,44.33,41.9,44.3,42.74,1.56,3.65,40782.75,177140.89399999997,
19,19,300579.SZ,20200309,44.39,45.19,42.71,42.74,46.19,-3.45,-7.4691,56184.29,245640.30399999997,
20,20,300579.SZ,20200306,46.6,47.1,46.05,46.19,47.5,-1.31,-2.7579,35245.75,163991.6,-0.2054557263476942
21,21,300579.SZ,20200305,47.4,47.92,45.6,47.5,47.31,0.19,0.4016,83252.75,389737.299,-0.2193684210526316
22,22,300579.SZ,20200304,48.2,48.64,46.48,47.31,45.9,1.41,3.0719,89029.07,422864.55100000004,-0.23969562460367794
23,23,300579.SZ,20200303,46.25,47.67,44.86,45.9,45.31,0.59,1.3021,68733.03,318940.24,-0.21764705882352947
24,24,300579.SZ,20200302,44.23,45.81,44.21,45.31,43.24,2.07,4.7872,55899.32,252135.793,-0.20105936879276096
25,25,300579.SZ,20200228,43.85,45.7,43.04,43.24,46.27,-3.03,-6.5485,65579.25,291055.277,-0.1096207215541166
26,26,300579.SZ,20200227,46.99,47.69,45.35,46.27,46.45,-0.18,-0.3875,60314.08,281255.653,-0.14566673870758595
27,27,300579.SZ,20200226,48.0,48.77,45.4,46.45,49.38,-2.93,-5.9336,84559.37,399133.909,-0.12421959095801943
28,28,300579.SZ,20200225,48.01,50.0,46.5,49.38,50.36,-0.98,-1.946,112716.29,548957.254,-0.18489266909680035
29,29,300579.SZ,20200224,50.0,52.37,48.02,50.36,49.64,0.72,1.4504,144906.54,727922.8409999999,-0.22517871326449557
30,30,300579.SZ,20200221,45.88,50.08,45.58,49.64,46.55,3.09,6.638,151608.03,729128.0009999999,-0.16780821917808217
