,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,000839.SZ,20200403,3.16,3.16,3.11,3.12,3.17,-0.05,-1.5773,130239.41,40795.886,
1,1,000839.SZ,20200402,3.11,3.17,3.06,3.17,3.12,0.05,1.6026,215235.11,67025.954,
2,2,000839.SZ,20200401,3.1,3.15,3.09,3.12,3.12,0.0,0.0,134264.4,41966.154,
3,3,000839.SZ,20200331,3.14,3.15,3.1,3.12,3.12,0.0,0.0,131260.36,41022.507000000005,
4,4,000839.SZ,20200330,3.15,3.16,3.1,3.12,3.2,-0.08,-2.5,230961.16,72173.136,
5,5,000839.SZ,20200327,3.25,3.26,3.2,3.2,3.2,0.0,0.0,179974.11,58024.587,
6,6,000839.SZ,20200326,3.26,3.26,3.19,3.2,3.26,-0.06,-1.8405,215195.11,69336.837,
7,7,000839.SZ,20200325,3.22,3.28,3.22,3.26,3.18,0.08,2.5157,301293.93,97897.84199999999,
8,8,000839.SZ,20200324,3.17,3.19,3.11,3.18,3.12,0.06,1.9231,237839.7,75145.387,
9,9,000839.SZ,20200323,3.2,3.22,3.11,3.12,3.26,-0.14,-4.2945,305064.49,96586.76199999999,
10,10,000839.SZ,20200320,3.3,3.31,3.2,3.26,3.23,0.03,0.9288,252482.82,81831.276,
11,11,000839.SZ,20200319,3.2,3.26,3.15,3.23,3.22,0.01,0.3106,386456.87,123729.675,
12,12,000839.SZ,20200318,3.32,3.36,3.21,3.22,3.27,-0.05,-1.5291,329189.41,108616.513,
13,13,000839.SZ,20200317,3.26,3.34,3.15,3.27,3.28,-0.01,-0.3049,408709.62,132693.991,
14,14,000839.SZ,20200316,3.41,3.48,3.27,3.28,3.4,-0.12,-3.5294,466096.48,157328.508,
15,15,000839.SZ,20200313,3.24,3.44,3.21,3.4,3.45,-0.05,-1.4493,544780.1,181830.93899999998,
16,16,000839.SZ,20200312,3.49,3.52,3.41,3.45,3.55,-0.1,-2.8169,476190.26,164629.23,
17,17,000839.SZ,20200311,3.61,3.66,3.55,3.55,3.61,-0.06,-1.662,595660.29,215097.995,
18,18,000839.SZ,20200310,3.43,3.62,3.38,3.61,3.54,0.07,1.9774,791380.03,276556.582,
19,19,000839.SZ,20200309,3.58,3.63,3.52,3.54,3.63,-0.09,-2.4793,521131.01,185655.02899999998,
20,20,000839.SZ,20200306,3.65,3.67,3.61,3.63,3.71,-0.08,-2.1563,494211.27,179966.818,-0.140495867768595
21,21,000839.SZ,20200305,3.69,3.74,3.63,3.71,3.63,0.08,2.2039,713139.2,263018.443,-0.14555256064690028
22,22,000839.SZ,20200304,3.57,3.65,3.53,3.63,3.62,0.01,0.2762,520130.07,186996.77,-0.140495867768595
23,23,000839.SZ,20200303,3.79,3.84,3.56,3.62,3.62,0.0,0.0,870872.63,322301.043,-0.13812154696132597
24,24,000839.SZ,20200302,3.49,3.65,3.49,3.62,3.46,0.16,4.6243,748490.5,267803.81,-0.13812154696132597
25,25,000839.SZ,20200228,3.6,3.65,3.44,3.46,3.75,-0.29,-7.7333,1101974.85,389422.099,-0.07514450867052017
26,26,000839.SZ,20200227,3.95,3.96,3.7,3.75,3.93,-0.18,-4.5802,1173521.98,444939.88399999996,-0.1466666666666666
27,27,000839.SZ,20200226,4.05,4.2,3.87,3.93,4.09,-0.16,-3.912,2066685.93,830687.6479999999,-0.17048346055979652
28,28,000839.SZ,20200225,4.02,4.16,3.8,4.09,3.92,0.17,4.3367,3354067.93,1355155.8180000002,-0.2224938875305623
29,29,000839.SZ,20200224,3.5,3.92,3.47,3.92,3.56,0.36,10.1124,1222347.74,456700.958,-0.20408163265306117
30,30,000839.SZ,20200221,3.55,3.68,3.51,3.56,3.51,0.05,1.4245,963687.62,346476.45700000005,-0.08426966292134838
31,31,000839.SZ,20200220,3.37,3.54,3.35,3.51,3.37,0.14,4.1543,819276.71,283035.231,-0.07977207977207972
32,32,000839.SZ,20200219,3.45,3.56,3.36,3.37,3.42,-0.05,-1.462,651915.34,223981.19100000002,-0.04451038575667653
33,33,000839.SZ,20200218,3.33,3.45,3.31,3.42,3.3,0.12,3.6364,743778.04,251590.62399999998,-0.043859649122806994
34,34,000839.SZ,20200217,3.19,3.31,3.19,3.3,3.2,0.1,3.125,529976.47,173263.26100000003,-0.006060606060606067
35,35,000839.SZ,20200214,3.19,3.23,3.17,3.2,3.22,-0.02,-0.6211,256876.06,82122.549,0.06249999999999992
36,36,000839.SZ,20200213,3.27,3.3,3.2,3.22,3.28,-0.06,-1.8293,378800.27,122444.386,0.07142857142857142
37,37,000839.SZ,20200212,3.18,3.3,3.17,3.28,3.2,0.08,2.5,459417.3,149272.821,0.08231707317073171
38,38,000839.SZ,20200211,3.25,3.25,3.18,3.2,3.23,-0.03,-0.9288,280844.19,90222.07,0.1281249999999999
39,39,000839.SZ,20200210,3.22,3.24,3.16,3.23,3.2,0.03,0.9375,360470.65,115580.64,0.09597523219814243
40,40,000839.SZ,20200207,3.17,3.27,3.12,3.2,3.16,0.04,1.2658,580228.99,185383.913,0.1343749999999999
41,41,000839.SZ,20200206,3.06,3.24,3.01,3.16,3.05,0.11,3.6066,611336.62,190415.738,0.17405063291139233
42,42,000839.SZ,20200205,2.98,3.12,2.98,3.05,2.99,0.06,2.0067,424455.07,129961.87800000001,0.19016393442622953
43,43,000839.SZ,20200204,2.79,3.05,2.79,2.99,3.1,-0.11,-3.5484,690278.88,204029.065,0.2107023411371237
44,44,000839.SZ,20200203,3.1,3.1,3.1,3.1,3.44,-0.34,-9.8837,83828.0,25986.68,0.16774193548387098
45,45,000839.SZ,20200123,3.51,3.55,3.4,3.44,3.56,-0.12,-3.3708,402822.32,139863.75400000002,0.005813953488372098
46,46,000839.SZ,20200122,3.48,3.57,3.44,3.56,3.52,0.04,1.1364,318059.99,111684.841,0.05337078651685392
47,47,000839.SZ,20200121,3.62,3.63,3.52,3.52,3.63,-0.11,-3.0303,358698.13,127750.002,0.11647727272727276
48,48,000839.SZ,20200120,3.62,3.66,3.58,3.63,3.62,0.01,0.2762,366244.23,132561.836,0.12672176308539945
49,49,000839.SZ,20200117,3.68,3.7,3.62,3.62,3.68,-0.06,-1.6304,349620.58,127771.825,0.08287292817679554
50,50,000839.SZ,20200116,3.78,3.79,3.64,3.68,3.76,-0.08,-2.1277,549915.75,203014.198,-0.03260869565217394
51,51,000839.SZ,20200115,3.77,3.86,3.72,3.76,3.8,-0.04,-1.0526,632912.08,238849.332,-0.06648936170212766
52,52,000839.SZ,20200114,3.65,3.97,3.63,3.8,3.63,0.17,4.6832,1301785.25,492913.415,-0.11315789473684204
53,53,000839.SZ,20200113,3.58,3.65,3.58,3.63,3.61,0.02,0.5539999999999999,279029.88,101011.758,-0.05785123966942148
54,54,000839.SZ,20200110,3.72,3.73,3.59,3.61,3.7,-0.09,-2.4324,461002.89,167418.608,-0.08587257617728533
55,55,000839.SZ,20200109,3.7,3.75,3.68,3.7,3.66,0.04,1.0929,444739.54,164857.656,-0.13513513513513511
56,56,000839.SZ,20200108,3.74,3.75,3.64,3.66,3.78,-0.12,-3.1746,750330.78,277594.4,-0.12021857923497266
57,57,000839.SZ,20200107,3.66,3.78,3.64,3.78,3.64,0.14,3.8462,860414.42,320046.038,-0.1322751322751323
58,58,000839.SZ,20200106,3.55,3.7,3.52,3.64,3.57,0.07,1.9608,811863.31,295015.857,-0.12087912087912087
59,59,000839.SZ,20200103,3.57,3.59,3.54,3.57,3.57,0.0,0.0,441557.78,157397.95,-0.0952380952380952
60,60,000839.SZ,20200102,3.58,3.64,3.56,3.57,3.54,0.03,0.8475,629832.71,226135.8,-0.10364145658263296
61,61,000839.SZ,20191231,3.5,3.58,3.47,3.54,3.51,0.03,0.8547,481592.96,170082.026,-0.10734463276836155
62,62,000839.SZ,20191230,3.43,3.55,3.38,3.51,3.47,0.04,1.1527,521671.19,180644.285,-0.13105413105413105
63,63,000839.SZ,20191227,3.41,3.56,3.4,3.47,3.43,0.04,1.1662,755498.96,263406.342,-0.13832853025936598
64,64,000839.SZ,20191226,3.35,3.49,3.34,3.43,3.37,0.06,1.7804,443840.03,152192.203,-0.09620991253644316
65,65,000839.SZ,20191225,3.38,3.38,3.34,3.37,3.38,-0.01,-0.2959,165714.44,55761.367999999995,0.020771513353115677
66,66,000839.SZ,20191224,3.33,3.38,3.33,3.38,3.33,0.05,1.5015,228660.44,76924.694,0.053254437869822535
67,67,000839.SZ,20191223,3.45,3.45,3.32,3.33,3.48,-0.15,-4.3103,466481.36,157852.381,0.05705705705705704
68,68,000839.SZ,20191220,3.57,3.58,3.47,3.48,3.58,-0.1,-2.7933,401668.01,141402.837,0.043103448275862044
69,69,000839.SZ,20191219,3.51,3.62,3.5,3.58,3.51,0.07,1.9943,489170.66,173656.48,0.011173184357541908
70,70,000839.SZ,20191218,3.53,3.57,3.51,3.51,3.56,-0.05,-1.4045,435563.91,154138.374,0.04843304843304854
71,71,000839.SZ,20191217,3.45,3.58,3.44,3.56,3.48,0.08,2.2989,621624.81,219494.736,0.0561797752808988
72,72,000839.SZ,20191216,3.41,3.48,3.4,3.48,3.4,0.08,2.3529,404165.47,139324.767,0.0919540229885057
73,73,000839.SZ,20191213,3.39,3.41,3.36,3.4,3.36,0.04,1.1905,248194.08,84006.683,0.06764705882352941
74,74,000839.SZ,20191212,3.39,3.4,3.36,3.36,3.4,-0.04,-1.1765,160963.19,54351.193,0.0744047619047619
75,75,000839.SZ,20191211,3.43,3.45,3.4,3.4,3.42,-0.02,-0.5848,164996.73,56368.685999999994,0.08823529411764713
76,76,000839.SZ,20191210,3.38,3.44,3.35,3.42,3.38,0.04,1.1834,290932.38,98939.73800000001,0.0701754385964913
77,77,000839.SZ,20191209,3.4,3.41,3.37,3.38,3.4,-0.02,-0.5882,158923.39,53813.648,0.11834319526627217
78,78,000839.SZ,20191206,3.38,3.4,3.36,3.4,3.38,0.02,0.5917,162035.3,54764.087999999996,0.07058823529411772
79,79,000839.SZ,20191205,3.37,3.4,3.36,3.38,3.38,0.0,0.0,183260.34,61924.556,0.05621301775147928
80,80,000839.SZ,20191204,3.39,3.41,3.36,3.38,3.4,-0.02,-0.5882,163398.22,55203.71599999999,0.05621301775147928
