ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603883.SH,20180102,63.25,64.53,62.61,64.14,62.99,1.15,1.83,14692.46,93915.90800000001,-0.07
603883.SH,20180103,64.14,66.5,63.7,65.02,64.14,0.88,1.37,11488.99,75107.812,-0.11
603883.SH,20180104,65.08,65.5,62.98,63.77,65.02,-1.25,-1.92,11807.38,75509.814,-0.11
603883.SH,20180105,63.82,64.3,63.51,63.99,63.77,0.22,0.35,5947.52,37964.029,-0.13
603883.SH,20180108,63.63,66.5,63.63,65.98,63.99,1.99,3.11,9389.37,61755.846,-0.15
603883.SH,20180109,65.9,66.26,64.9,66.17,65.98,0.19,0.29,4698.23,30824.874,-0.19
603883.SH,20180110,65.5,66.18,63.77,64.35,66.17,-1.82,-2.75,7923.54,51160.282,-0.16
603883.SH,20180111,64.88,64.88,63.2,63.62,64.35,-0.73,-1.13,6448.38,41038.388999999996,-0.15
603883.SH,20180112,63.49,64.34,62.0,62.31,63.62,-1.31,-2.06,9722.42,61119.285,-0.13
603883.SH,20180115,62.32,63.3,61.8,61.97,62.31,-0.34,-0.55,8423.43,52740.929000000004,-0.08
603883.SH,20180116,62.38,62.5,61.1,61.38,61.97,-0.59,-0.95,11986.6,73695.835,-0.07
603883.SH,20180117,61.37,61.37,59.1,61.05,61.38,-0.33,-0.54,15072.28,90558.52,-0.07
603883.SH,20180118,60.56,61.01,58.85,60.02,61.05,-1.03,-1.69,12259.28,73437.985,-0.02
603883.SH,20180119,59.5,61.5,59.12,61.17,60.02,1.15,1.92,11493.09,69167.129,-0.04
603883.SH,20180122,61.09,61.49,59.5,61.32,61.17,0.15,0.25,15233.65,91834.32,-0.01
603883.SH,20180123,60.8,62.4,60.31,61.77,61.32,0.45,0.73,10313.57,63299.907999999996,-0.03
603883.SH,20180124,61.99,61.99,59.55,60.14,61.77,-1.63,-2.64,10789.49,65326.825,-0.0
603883.SH,20180125,60.13,60.48,58.53,58.56,60.14,-1.58,-2.63,8218.42,49019.837999999996,0.02
603883.SH,20180126,58.49,59.39,57.4,59.15,58.56,0.59,1.01,10758.94,63033.251,0.01
603883.SH,20180129,59.19,59.19,57.91,58.02,59.15,-1.13,-1.91,13327.03,77573.598,0.02
603883.SH,20180130,57.7,59.99,57.03,59.78,58.02,1.76,3.03,11811.52,69689.439,0.04
603883.SH,20180131,59.49,59.5,57.52,57.73,59.78,-2.05,-3.43,7752.81,45272.344000000005,0.07
603883.SH,20180201,57.35,58.44,55.89,56.85,57.73,-0.88,-1.52,14104.81,80121.303,0.13
603883.SH,20180202,56.99,58.36,55.4,55.78,56.85,-1.07,-1.88,15350.53,87182.63699999999,0.18
603883.SH,20180205,55.38,56.3,55.0,55.79,55.78,0.01,0.02,7424.28,41376.487,0.21
603883.SH,20180206,55.03,55.7,52.88,53.35,55.79,-2.44,-4.37,9583.09,51657.835,0.28
603883.SH,20180207,54.25,57.04,53.95,54.1,53.35,0.75,1.41,16243.33,89511.92,0.22
603883.SH,20180208,53.52,54.9,53.52,54.25,54.1,0.15,0.28,8501.03,46106.068,0.29
603883.SH,20180209,53.66,54.49,52.08,54.3,54.25,0.05,0.09,7954.03,42690.152,0.26
603883.SH,20180212,54.36,57.48,53.4,57.07,54.3,2.77,5.1,13563.18,75363.983,0.22
603883.SH,20180213,56.84,58.0,56.1,56.9,57.07,-0.17,-0.3,4181.66,23897.227000000003,0.22
603883.SH,20180214,56.9,57.4,56.3,56.8,56.9,-0.1,-0.18,2207.26,12537.912,0.2
603883.SH,20180222,57.47,58.79,57.35,58.57,56.8,1.77,3.12,3553.24,20616.09,0.18
603883.SH,20180223,58.47,59.4,57.84,58.88,58.57,0.31,0.53,5155.7,30392.856,0.16
603883.SH,20180226,59.25,61.0,58.58,60.44,58.88,1.56,2.65,4912.84,29469.894,0.14
603883.SH,20180227,60.44,61.88,59.51,59.97,60.44,-0.47,-0.78,6839.71,41634.275,0.17
603883.SH,20180228,59.45,60.97,59.3,60.04,59.97,0.07,0.12,7971.04,47965.503,0.14
603883.SH,20180301,59.71,60.4,59.5,59.99,60.04,-0.05,-0.08,12933.58,77313.132,0.16
603883.SH,20180302,59.7,60.1,59.09,59.75,59.99,-0.24,-0.4,5775.09,34421.128,0.19
603883.SH,20180305,59.31,59.5,58.07,59.16,59.75,-0.59,-0.99,4991.5,29424.301,0.23
603883.SH,20180306,59.33,63.49,59.33,62.12,59.16,2.96,5.0,10394.98,64258.615,0.18
603883.SH,20180307,62.59,63.48,61.52,62.0,62.12,-0.12,-0.19,8190.5,51408.383,0.13
603883.SH,20180308,62.0,64.4,61.5,64.13,62.0,2.13,3.44,10517.31,66827.062,0.09
603883.SH,20180309,63.79,68.0,63.77,66.04,64.13,1.91,2.98,14247.29,94223.424,0.03
603883.SH,20180312,65.73,68.74,65.73,67.44,66.04,1.4,2.12,9136.5,61981.460999999996,0.03
603883.SH,20180313,67.1,68.68,67.09,68.46,67.44,1.02,1.51,11833.64,80880.953,0.06
603883.SH,20180314,68.46,68.5,65.3,66.06,68.46,-2.4,-3.51,9405.74,62646.843,0.12
603883.SH,20180315,66.6,69.88,65.28,69.77,66.06,3.71,5.62,14887.83,101398.3,0.05
603883.SH,20180316,69.75,69.88,67.5,68.38,69.77,-1.39,-1.99,14616.96,100156.584,0.03
603883.SH,20180319,68.59,70.06,65.39,69.41,68.38,1.03,1.51,13644.55,93296.974,0.03
603883.SH,20180320,68.51,71.42,67.9,69.5,69.41,0.09,0.13,18276.19,127878.377,0.07
603883.SH,20180321,68.7,70.5,68.32,68.43,69.5,-1.07,-1.54,8234.51,57148.985,0.09
603883.SH,20180322,68.4,69.45,67.36,68.92,68.43,0.49,0.72,8730.68,60002.602999999996,0.07
603883.SH,20180323,68.0,69.41,62.5,68.43,68.92,-0.49,-0.71,16456.64,111609.19300000001,0.11
603883.SH,20180326,67.5,69.5,65.5,68.6,68.43,0.17,0.25,14568.76,99784.82400000001,0.15
603883.SH,20180327,68.6,73.3,68.6,70.06,68.6,1.46,2.13,39746.79,284839.452,0.11
603883.SH,20180328,70.0,70.0,67.0,68.39,70.06,-1.67,-2.38,26050.14,179125.207,0.13
603883.SH,20180329,68.3,69.99,67.31,69.53,68.39,1.14,1.67,18686.22,129044.174,0.1
603883.SH,20180330,69.33,71.93,67.5,71.21,69.53,1.68,2.42,20087.76,141814.854,0.09
603883.SH,20180402,71.3,75.22,71.3,72.99,71.21,1.78,2.5,17554.5,130225.653,0.06
603883.SH,20180403,72.3,75.38,72.1,73.27,72.99,0.28,0.38,14591.38,107951.35800000001,0.09
603883.SH,20180404,73.31,74.3,70.0,70.01,73.27,-3.26,-4.45,24057.05,171418.861,0.13
603883.SH,20180409,69.44,71.26,68.93,69.62,70.01,-0.39,-0.56,11818.0,82691.496,0.12
603883.SH,20180410,69.4,69.46,66.89,68.16,69.62,-1.46,-2.1,18369.45,124887.008,0.15
603883.SH,20180411,68.5,70.48,68.02,69.72,68.16,1.56,2.29,18981.0,132145.241,0.09
603883.SH,20180412,69.54,74.05,69.54,72.61,69.72,2.89,4.15,23719.05,171744.47199999998,0.01
603883.SH,20180413,72.75,75.7,72.75,74.12,72.61,1.51,2.08,18951.07,141389.32,0.03
603883.SH,20180416,73.57,75.47,71.02,73.46,74.12,-0.66,-0.89,22058.32,161333.02800000002,0.09
603883.SH,20180417,73.95,74.8,69.01,70.67,73.46,-2.79,-3.8,15115.04,109168.95300000001,0.07
603883.SH,20180418,70.56,73.1,68.4,71.2,70.67,0.53,0.75,15170.71,107646.97300000001,0.09
603883.SH,20180419,71.14,74.9,71.14,74.45,71.2,3.25,4.56,18404.79,136135.37099999998,0.02
603883.SH,20180420,73.8,76.82,73.21,74.58,74.45,0.13,0.17,16284.52,122662.7,0.02
603883.SH,20180423,74.51,75.38,72.7,73.97,74.58,-0.61,-0.82,8321.52,61679.636,0.02
603883.SH,20180424,74.0,76.7,73.44,75.95,73.97,1.98,2.68,17135.96,129909.07800000001,0.0
603883.SH,20180425,74.1,80.47,74.1,79.07,75.95,3.12,4.11,31618.64,248278.482,-0.01
603883.SH,20180426,78.8,80.26,76.46,77.95,79.07,-1.12,-1.42,22272.63,174861.09100000001,0.0
603883.SH,20180427,77.03,80.5,76.03,77.54,77.95,-0.41,-0.53,18295.49,143901.717,-0.02
603883.SH,20180502,77.0,77.4,73.06,76.64,77.54,-0.9,-1.16,19079.99,145459.565,-0.03
603883.SH,20180503,75.99,77.87,75.03,77.69,76.64,1.05,1.37,15215.2,116544.002,-0.02
603883.SH,20180504,76.9,79.0,75.54,77.68,77.69,-0.01,-0.01,13929.01,108380.20199999999,-0.04
603883.SH,20180507,76.95,80.28,76.6,79.94,77.68,2.26,2.91,19120.28,152304.122,-0.07
603883.SH,20180508,79.9,80.18,78.0,79.08,79.94,-0.86,-1.08,9541.46,75373.88799999999,-0.04
603883.SH,20180509,78.33,79.63,76.17,77.82,79.08,-1.26,-1.59,9945.75,76927.152,-0.04
603883.SH,20180510,77.5,78.6,77.01,78.3,77.82,0.48,0.62,6704.4,52117.126,-0.05
603883.SH,20180511,78.33,78.38,74.42,76.21,78.3,-2.09,-2.67,17361.86,131711.65300000002,-0.0
603883.SH,20180514,75.1,75.53,71.0,73.06,76.21,-3.15,-4.13,32677.43,239018.14,0.03
603883.SH,20180515,73.8,76.89,73.54,76.01,73.06,2.95,4.04,17477.25,132547.35,0.0
603883.SH,20180516,76.24,81.53,76.24,80.22,76.01,4.21,5.54,26217.16,209713.617,-0.06
603883.SH,20180517,79.0,79.86,75.54,75.86,79.22,-3.36,-4.24,16636.0,128734.74900000001,-0.01
603883.SH,20180518,75.08,80.22,74.44,77.86,75.86,2.0,2.64,18405.61,141832.655,-0.06
603883.SH,20180521,78.12,78.88,74.61,75.65,77.86,-2.21,-2.84,25687.16,193987.21899999998,-0.05
603883.SH,20180522,74.9,76.7,73.62,76.06,75.65,0.41,0.54,14201.53,107343.146,-0.02
603883.SH,20180523,75.83,77.28,74.5,75.56,76.06,-0.5,-0.66,13444.36,102016.194,-0.01
603883.SH,20180524,76.5,76.8,74.88,76.15,75.56,0.59,0.78,11100.64,84424.17,0.02
603883.SH,20180525,76.53,79.5,74.6,78.35,76.15,2.2,2.89,19151.74,148929.672,-0.02
603883.SH,20180528,79.0,79.2,76.47,78.02,78.35,-0.33,-0.42,16231.69,126188.675,0.04
603883.SH,20180529,78.38,79.8,75.57,75.73,78.02,-2.29,-2.94,17501.75,135533.619,0.04
603883.SH,20180530,73.68,76.74,73.2,74.49,75.73,-1.24,-1.64,11774.08,88492.63,0.05
603883.SH,20180531,75.35,76.49,73.18,76.17,74.49,1.68,2.26,16434.29,122892.99,0.09
603883.SH,20180601,75.99,76.43,73.22,74.51,76.17,-1.66,-2.18,10662.82,79726.451,0.09
603883.SH,20180604,73.8,75.03,72.2,74.14,74.51,-0.37,-0.5,9610.14,70857.871,0.09
603883.SH,20180605,74.52,76.98,73.88,76.03,74.14,1.89,2.55,10022.68,76115.265,0.05
603883.SH,20180606,75.44,77.47,74.2,75.08,76.03,-0.95,-1.25,7941.91,59826.098,0.03
603883.SH,20180607,75.0,75.43,74.2,74.68,75.08,-0.4,-0.53,5754.37,43049.138,0.02
603883.SH,20180608,74.68,76.9,74.01,75.93,74.68,1.25,1.67,9902.9,75125.067,0.03
603883.SH,20180611,75.65,75.99,73.93,75.05,75.93,-0.88,-1.16,8809.53,66150.41900000001,0.03
603883.SH,20180612,74.05,77.4,74.0,76.39,75.05,1.34,1.79,10129.46,76345.27799999999,-0.02
603883.SH,20180613,76.39,77.4,75.15,75.39,76.39,-1.0,-1.31,4844.91,36852.78,0.03
603883.SH,20180614,75.0,76.25,73.81,75.34,75.39,-0.05,-0.07,8133.15,60964.996,0.06
603883.SH,20180615,75.5,75.99,72.8,73.06,75.34,-2.28,-3.03,9787.63,72072.982,0.12
603883.SH,20180619,72.77,73.7,69.53,71.74,73.06,-1.32,-1.81,12238.26,86941.543,0.14
603883.SH,20180620,69.0,74.93,65.77,74.28,71.74,2.54,3.54,14813.78,106618.39300000001,0.13
603883.SH,20180621,73.88,76.6,73.5,74.49,74.28,0.21,0.28,8493.46,63766.692,0.07
603883.SH,20180622,74.48,78.08,73.9,77.99,74.49,3.5,4.7,11448.69,87244.356,0.03
603883.SH,20180625,77.53,78.89,76.2,76.6,77.99,-1.39,-1.78,10895.94,83962.163,0.01
603883.SH,20180626,76.0,81.8,75.6,81.21,76.6,4.61,6.02,16236.77,129657.918,-0.03
603883.SH,20180627,81.21,85.2,78.09,79.12,81.21,-2.09,-2.57,16134.47,130938.677,-0.02
603883.SH,20180628,78.87,81.24,74.5,78.02,79.12,-1.1,-1.39,11686.18,91717.088,-0.04
603883.SH,20180629,78.12,83.45,76.01,83.16,78.02,5.14,6.59,9573.07,76522.006,-0.11
603883.SH,20180702,83.04,84.9,80.77,81.35,83.16,-1.81,-2.18,8269.33,68369.829,-0.11
603883.SH,20180703,81.54,82.79,78.22,80.8,81.35,-0.55,-0.68,11556.89,92254.286,-0.11
603883.SH,20180704,80.8,81.45,79.0,80.16,80.8,-0.64,-0.79,7672.81,61403.054000000004,-0.13
603883.SH,20180705,80.26,81.24,75.4,77.0,80.16,-3.16,-3.94,11943.19,92935.909,-0.12
603883.SH,20180706,77.39,77.5,74.14,76.11,77.0,-0.89,-1.16,9259.1,70570.476,-0.09
603883.SH,20180709,75.24,78.8,75.0,78.46,76.11,2.35,3.09,8960.1,69335.905,-0.18
603883.SH,20180710,78.2,78.5,76.05,76.97,78.46,-1.49,-1.9,7954.72,61320.035,-0.12
603883.SH,20180711,76.0,76.49,72.2,74.5,76.97,-2.47,-3.21,18341.24,135630.55599999998,-0.14
603883.SH,20180712,74.8,78.4,73.5,77.3,74.5,2.8,3.76,21500.72,163744.657,-0.12
603883.SH,20180713,77.3,81.95,76.76,79.79,77.3,2.49,3.22,16748.81,133702.25,-0.13
603883.SH,20180716,80.0,83.16,79.71,81.57,79.79,1.78,2.23,12406.04,101544.727,-0.14
603883.SH,20180717,82.5,83.54,80.77,82.11,81.57,0.54,0.66,10549.57,86592.74,-0.18
603883.SH,20180718,80.51,85.0,80.51,83.95,82.11,1.84,2.24,10943.27,91930.07699999999,-0.21
603883.SH,20180719,84.2,84.49,77.84,79.44,83.95,-4.51,-5.37,18032.71,144030.617,-0.18
603883.SH,20180720,79.4,81.2,78.1,80.43,79.44,0.99,1.2462,9556.4,76365.976,-0.23
603883.SH,20180723,78.94,78.94,73.58,77.08,80.43,-3.35,-4.1651,26329.84,200973.57100000003,-0.19
603883.SH,20180724,76.02,79.44,75.2,78.41,77.08,1.33,1.7255,20877.47,161846.45,-0.16
603883.SH,20180725,78.9,78.9,76.4,77.15,78.41,-1.26,-1.6069,18482.03,143286.068,-0.14
603883.SH,20180726,76.91,78.39,74.5,74.7,77.15,-2.45,-3.1756,17517.1,132471.56699999998,-0.11
603883.SH,20180727,74.7,75.1,72.38,74.07,74.7,-0.63,-0.8434,15582.91,114996.97,-0.08
603883.SH,20180730,74.57,74.89,71.21,72.44,74.07,-1.63,-2.2006,13391.65,96633.528,-0.06
