ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300752.SZ,20181130,25.04,30.05,25.04,30.05,20.87,9.18,43.9866,170.88,511.713,0.9
300752.SZ,20181203,33.06,33.06,33.06,33.06,30.05,3.01,10.0166,24.01,79.377,0.74
300752.SZ,20181204,36.37,36.37,36.37,36.37,33.06,3.31,10.0121,57.33,208.50900000000001,0.49
300752.SZ,20181205,40.01,40.01,40.01,40.01,36.37,3.64,10.0082,147.0,588.1469999999999,0.39
300752.SZ,20181206,44.01,44.01,44.01,44.01,40.01,4.0,9.9975,434.0,1910.0339999999999,0.28
300752.SZ,20181207,48.41,48.41,48.41,48.41,44.01,4.4,9.9977,663.0,3209.583,0.15
300752.SZ,20181210,53.25,53.25,53.25,53.25,48.41,4.84,9.9979,1023.92,5452.374,0.09
300752.SZ,20181211,58.58,58.58,58.58,58.58,53.25,5.33,10.0094,2407.0,14100.206,-0.02
300752.SZ,20181212,64.44,64.44,64.44,64.44,58.58,5.86,10.0034,3890.13,25067.997000000003,-0.05
300752.SZ,20181213,70.87,70.87,63.67,66.0,64.44,1.56,2.4209,127484.13,848175.0759999999,-0.14
300752.SZ,20181214,65.2,67.36,65.0,66.1,66.0,0.1,0.1515,74938.89,497023.028,-0.15
300752.SZ,20181217,65.3,67.79,64.88,67.16,66.1,1.06,1.6036,60620.14,403355.70200000005,-0.16
300752.SZ,20181218,66.2,66.5,64.1,64.7,67.16,-2.46,-3.6629,44598.38,290901.48699999996,-0.12
300752.SZ,20181219,65.79,67.25,64.21,64.9,64.7,0.2,0.3091,49417.89,325217.791,-0.07
300752.SZ,20181220,63.0,64.58,62.0,64.39,64.9,-0.51,-0.7858,43572.42,275907.876,-0.06
300752.SZ,20181221,64.16,64.8,59.69,61.32,64.39,-3.07,-4.7678,55086.0,342982.69299999997,0.04
300752.SZ,20181224,61.0,62.88,60.79,62.49,61.32,1.17,1.9080000000000001,40178.52,248547.91,0.12
300752.SZ,20181225,60.77,60.8,58.28,60.0,62.49,-2.49,-3.9846,45907.07,273467.904,0.11
300752.SZ,20181226,59.89,61.19,58.8,60.95,60.0,0.95,1.5833,41726.7,251214.41100000002,0.05
300752.SZ,20181227,61.68,61.95,59.5,59.85,60.95,-1.1,-1.8048,42553.14,260514.188,0.12
300752.SZ,20181228,59.89,60.3,56.8,56.99,59.85,-2.86,-4.7786,37988.11,221657.73899999997,0.22
300752.SZ,20190102,56.53,57.5,55.11,57.43,56.99,0.44,0.7721,34369.7,193095.21399999998,0.16
