,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002149.SZ,20200403,6.87,6.89,6.68,6.73,6.85,-0.12,-1.7518,34683.02,23477.168999999998,
1,1,002149.SZ,20200402,6.7,6.86,6.69,6.85,6.75,0.1,1.4815,35774.71,24268.372000000003,
2,2,002149.SZ,20200401,6.75,6.85,6.67,6.75,6.73,0.02,0.2972,36368.35,24647.075,
3,3,002149.SZ,20200331,6.81,6.82,6.71,6.73,6.72,0.01,0.1488,47330.0,31993.918999999998,
4,4,002149.SZ,20200330,6.89,6.89,6.61,6.72,7.0,-0.28,-4.0,54738.86,36767.812000000005,
5,5,002149.SZ,20200327,7.1,7.13,6.98,7.0,7.09,-0.09,-1.2694,53829.29,37892.261,
6,6,002149.SZ,20200326,7.07,7.22,7.04,7.09,7.03,0.06,0.8535,74812.79,53386.27099999999,
7,7,002149.SZ,20200325,7.08,7.1,6.98,7.03,6.92,0.11,1.5896,51727.79,36402.091,
8,8,002149.SZ,20200324,6.9,6.97,6.77,6.92,6.73,0.19,2.8232,51271.95,35175.223,
9,9,002149.SZ,20200323,6.77,6.93,6.67,6.73,7.04,-0.31,-4.4034,51006.8,34729.581,
10,10,002149.SZ,20200320,6.99,7.14,6.86,7.04,6.92,0.12,1.7341,52824.26,36935.554,
11,11,002149.SZ,20200319,6.81,6.98,6.71,6.92,6.9,0.02,0.2899,64162.86,43823.782999999996,
12,12,002149.SZ,20200318,7.14,7.21,6.88,6.9,7.06,-0.16,-2.2663,78133.0,55293.445,
13,13,002149.SZ,20200317,7.16,7.27,6.71,7.06,7.13,-0.07,-0.9818,86466.38,60546.192,
14,14,002149.SZ,20200316,7.45,7.61,7.06,7.13,7.38,-0.25,-3.3875,119103.37,88492.975,
15,15,002149.SZ,20200313,7.05,7.4,7.04,7.38,7.47,-0.09,-1.2048,103942.19,74767.34599999999,
16,16,002149.SZ,20200312,7.56,7.66,7.38,7.47,7.69,-0.22,-2.8609,80455.0,60344.712,
17,17,002149.SZ,20200311,7.8,7.98,7.67,7.69,7.83,-0.14,-1.788,122161.79,95972.95800000001,
18,18,002149.SZ,20200310,7.58,7.85,7.28,7.83,7.8,0.03,0.3846,168505.71,127276.43199999999,
19,19,002149.SZ,20200309,7.78,8.02,7.71,7.8,7.86,-0.06,-0.7634,156754.98,123399.44099999999,
20,20,002149.SZ,20200306,8.02,8.06,7.83,7.86,8.2,-0.34,-4.1463,191016.71,151520.085,-0.14376590330788802
21,21,002149.SZ,20200305,7.7,8.29,7.7,8.2,7.59,0.61,8.0369,286960.76,231596.492,-0.1646341463414634
22,22,002149.SZ,20200304,7.64,7.69,7.45,7.59,7.6,-0.01,-0.1316,60029.34,45428.903,-0.11067193675889327
23,23,002149.SZ,20200303,7.76,7.83,7.51,7.6,7.56,0.04,0.5291,95589.0,73454.464,-0.11447368421052621
24,24,002149.SZ,20200302,7.2,7.56,7.2,7.56,7.19,0.37,5.146,85531.12,63574.965,-0.1111111111111111
25,25,002149.SZ,20200228,7.57,7.64,7.14,7.19,7.79,-0.6,-7.7022,124538.85,92178.347,-0.026425591098748313
26,26,002149.SZ,20200227,7.93,8.02,7.71,7.79,7.88,-0.09,-1.1421,91654.79,71790.648,-0.08985879332477538
27,27,002149.SZ,20200226,7.78,8.14,7.76,7.88,7.9,-0.02,-0.2532,175327.49,139759.456,-0.10786802030456849
28,28,002149.SZ,20200225,7.78,7.93,7.54,7.9,8.0,-0.1,-1.25,161169.78,125522.386,-0.12405063291139246
29,29,002149.SZ,20200224,7.7,8.05,7.68,8.0,7.88,0.12,1.5228,167852.75,133378.607,-0.15874999999999995
30,30,002149.SZ,20200221,7.8,8.02,7.71,7.88,7.82,0.06,0.7673,163712.79,129290.259,-0.10659898477157359
31,31,002149.SZ,20200220,7.49,7.93,7.2,7.82,7.7,0.12,1.5584,184913.03,142834.061,-0.1150895140664962
32,32,002149.SZ,20200219,7.77,8.08,7.7,7.7,7.62,0.08,1.0499,236706.02,185784.59399999998,-0.10389610389610388
33,33,002149.SZ,20200218,7.53,7.7,7.48,7.62,7.53,0.09,1.1952,135042.27,102702.601,-0.07349081364829403
34,34,002149.SZ,20200217,7.11,7.53,7.09,7.53,7.12,0.41,5.7584,136197.15,100077.144,-0.05312084993359898
35,35,002149.SZ,20200214,6.9,7.23,6.86,7.12,6.97,0.15,2.1521,101817.51,72342.74799999999,0.03651685393258424
36,36,002149.SZ,20200213,6.95,7.16,6.91,6.97,6.93,0.04,0.5772,101335.25,71248.86200000001,0.07173601147776183
37,37,002149.SZ,20200212,6.73,6.96,6.73,6.93,6.77,0.16,2.3634,71607.83,49277.587,0.10966810966810978
38,38,002149.SZ,20200211,6.87,6.9,6.74,6.77,6.82,-0.05,-0.7331,65003.27,44281.067,0.15657311669128515
39,39,002149.SZ,20200210,6.64,6.86,6.57,6.82,6.66,0.16,2.4024,66608.09,45107.212999999996,0.14369501466275653
40,40,002149.SZ,20200207,6.62,6.72,6.54,6.66,6.62,0.04,0.6042,80583.43,53263.6,0.1801801801801802
41,41,002149.SZ,20200206,6.35,6.66,6.31,6.62,6.38,0.24,3.7618,91867.97,59933.382000000005,0.2386706948640482
42,42,002149.SZ,20200205,6.3,6.49,6.27,6.38,6.26,0.12,1.9169,69316.91,44274.02,0.1896551724137931
43,43,002149.SZ,20200204,5.95,6.4,5.95,6.26,6.61,-0.35,-5.295,116398.93,72570.107,0.21405750798722042
44,44,002149.SZ,20200203,6.61,6.61,6.61,6.61,7.34,-0.73,-9.9455,9082.0,6003.201999999999,0.1437216338880483
45,45,002149.SZ,20200123,7.62,7.67,7.26,7.34,7.71,-0.37,-4.7989999999999995,77138.22,57629.890999999996,-0.020435967302452243
46,46,002149.SZ,20200122,7.75,7.75,7.51,7.71,7.78,-0.07,-0.8997,76222.83,58038.768,0.010376134889753577
47,47,002149.SZ,20200121,7.99,7.99,7.78,7.78,7.98,-0.2,-2.5063,70996.33,55827.042,0.012853470437017948
48,48,002149.SZ,20200120,7.7,8.04,7.7,7.98,7.68,0.3,3.9063,111715.0,88545.85699999999,-0.010025062656641612
49,49,002149.SZ,20200117,7.79,7.84,7.68,7.68,7.78,-0.1,-1.2853,43064.02,33419.958,0.041666666666666706
50,50,002149.SZ,20200116,7.88,7.93,7.78,7.78,7.85,-0.07,-0.8917,48303.8,37865.627,0.012853470437017948
51,51,002149.SZ,20200115,8.0,8.02,7.78,7.85,7.98,-0.13,-1.6291,62816.29,49337.987,-0.003821656050955333
52,52,002149.SZ,20200114,7.94,8.1,7.89,7.98,7.89,0.09,1.1407,102426.31,81980.962,-0.03508771929824565
53,53,002149.SZ,20200113,7.89,7.9,7.7,7.89,7.86,0.03,0.3817,59323.14,46329.63,-0.03422053231939158
54,54,002149.SZ,20200110,7.99,8.01,7.79,7.86,7.96,-0.1,-1.2563,53745.0,42333.2,-0.04198473282442749
55,55,002149.SZ,20200109,7.9,8.02,7.86,7.96,7.81,0.15,1.9206,73639.63,58453.112,-0.10552763819095476
56,56,002149.SZ,20200108,8.04,8.04,7.81,7.81,8.02,-0.21,-2.6185,78440.0,62085.039000000004,-0.10755441741357233
57,57,002149.SZ,20200107,8.01,8.06,7.93,8.02,8.04,-0.02,-0.2488,66720.97,53327.815,-0.13591022443890274
58,58,002149.SZ,20200106,7.89,8.07,7.85,8.04,7.92,0.12,1.5152,110713.6,88409.73199999999,-0.1579601990049751
59,59,002149.SZ,20200103,7.84,7.94,7.8,7.92,7.84,0.08,1.0204,83481.17,65757.698,-0.13888888888888884
60,60,002149.SZ,20200102,7.78,7.87,7.75,7.84,7.72,0.12,1.5544,79815.17,62465.96400000001,-0.15051020408163263
61,61,002149.SZ,20191231,7.79,7.8,7.68,7.72,7.78,-0.06,-0.7712,48649.02,37621.197,-0.1424870466321243
62,62,002149.SZ,20191230,7.71,7.8,7.59,7.78,7.74,0.04,0.5168,63090.34,48576.272000000004,-0.17994858611825196
63,63,002149.SZ,20191227,7.78,7.99,7.73,7.74,7.78,-0.04,-0.5141,103869.45,81512.677,-0.19121447028423777
64,64,002149.SZ,20191226,7.71,7.8,7.67,7.78,7.74,0.04,0.5168,52476.92,40658.232,-0.15038560411311053
65,65,002149.SZ,20191225,7.64,7.8,7.6,7.74,7.62,0.12,1.5748,82256.63,63536.087999999996,-0.05167958656330754
66,66,002149.SZ,20191224,7.43,7.66,7.41,7.62,7.41,0.21,2.8339999999999996,60474.0,45514.038,0.011811023622047225
67,67,002149.SZ,20191223,7.58,7.72,7.4,7.41,7.59,-0.18,-2.3715,51402.72,38719.316,0.049932523616734156
68,68,002149.SZ,20191220,7.76,7.82,7.58,7.59,7.76,-0.17,-2.1907,75466.03,57967.487,0.051383399209486244
69,69,002149.SZ,20191219,7.78,7.85,7.7,7.76,7.74,0.02,0.2584,72375.15,56348.293,-0.010309278350515474
70,70,002149.SZ,20191218,7.63,7.77,7.61,7.74,7.65,0.09,1.1765,106078.24,81545.332,0.005167958656330754
71,71,002149.SZ,20191217,7.57,7.68,7.52,7.65,7.57,0.08,1.0568,103346.98,78758.837,0.02614379084967311
72,72,002149.SZ,20191216,7.66,7.86,7.51,7.57,7.43,0.14,1.8843,122655.97,93181.112,0.054161162483487464
73,73,002149.SZ,20191213,7.45,7.48,7.36,7.43,7.39,0.04,0.5413,54459.88,40299.253,0.06191117092866756
74,74,002149.SZ,20191212,7.36,7.43,7.31,7.39,7.45,-0.06,-0.8054,68573.8,50494.0,0.06359945872801091
