,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002812.SZ,20200403,48.82,49.07,47.71,48.46,48.11,0.35,0.7275,121043.8,587215.637,
1,1,002812.SZ,20200402,45.15,48.19,45.15,48.11,45.11,3.0,6.6504,150495.25,707593.8740000001,
2,2,002812.SZ,20200401,43.53,46.53,43.4,45.11,42.5,2.61,6.1412,162042.45,733500.332,
3,3,002812.SZ,20200331,43.74,44.18,42.01,42.5,42.9,-0.4,-0.9324,87999.37,378857.964,
4,4,002812.SZ,20200330,43.07,43.98,41.8,42.9,44.44,-1.54,-3.4653,99189.48,424345.295,
5,5,002812.SZ,20200327,46.5,47.1,44.21,44.44,45.0,-0.56,-1.2444,103813.11,471274.532,
6,6,002812.SZ,20200326,46.25,46.32,44.42,45.0,45.86,-0.86,-1.8753,85993.49,387518.875,
7,7,002812.SZ,20200325,44.35,46.87,44.32,45.86,43.12,2.74,6.3544,132888.78,608984.573,
8,8,002812.SZ,20200324,44.0,44.51,41.55,43.12,43.22,-0.1,-0.2314,150169.53,645369.829,
9,9,002812.SZ,20200323,45.27,46.25,42.97,43.22,47.74,-4.52,-9.468,144388.52,640065.671,
10,10,002812.SZ,20200320,49.98,50.48,46.88,47.74,48.31,-0.57,-1.1799,109884.73,529427.551,
11,11,002812.SZ,20200319,49.21,50.1,47.3,48.31,48.99,-0.68,-1.3880000000000001,94012.01,455609.769,
12,12,002812.SZ,20200318,50.0,51.5,48.3,48.99,49.28,-0.29,-0.5885,111120.59,556521.406,
13,13,002812.SZ,20200317,50.16,50.82,47.53,49.28,49.3,-0.02,-0.0406,119831.23,587589.369,
14,14,002812.SZ,20200316,53.78,53.78,48.8,49.3,53.8,-4.5,-8.3643,117362.64,594879.194,
15,15,002812.SZ,20200313,50.63,55.0,50.39,53.8,53.96,-0.16,-0.2965,104389.53,548935.855,
16,16,002812.SZ,20200312,54.01,55.38,53.33,53.96,55.4,-1.44,-2.5993,96331.8,521931.05100000004,
17,17,002812.SZ,20200311,57.79,58.1,55.22,55.4,56.8,-1.4,-2.4648,92250.54,520895.554,
18,18,002812.SZ,20200310,54.0,57.2,53.99,56.8,54.55,2.25,4.1247,98053.81,545678.2729999999,
19,19,002812.SZ,20200309,55.73,57.87,54.0,54.55,58.2,-3.65,-6.2715,121938.4,676318.497,
20,20,002812.SZ,20200306,58.65,59.45,57.5,58.2,58.65,-0.45,-0.7673,63647.86,372171.13399999996,-0.16735395189003438
