,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300770.SZ,20200403,154.77,154.78,149.01,151.87,155.25,-3.38,-2.1771,9113.72,138531.521,
1,1,300770.SZ,20200402,150.5,156.88,146.0,155.25,150.2,5.05,3.3622,13352.58,201681.46,
2,2,300770.SZ,20200401,153.81,156.88,149.03,150.2,154.0,-3.8,-2.4675,9668.18,147737.37099999998,
3,3,300770.SZ,20200331,160.93,163.0,153.5,154.0,159.49,-5.49,-3.4422,11377.22,178250.47699999998,
4,4,300770.SZ,20200330,161.89,161.91,153.0,159.49,162.73,-3.24,-1.9909999999999999,11968.07,189559.09,
5,5,300770.SZ,20200327,177.98,177.98,160.7,162.73,172.7,-9.97,-5.773,27892.6,464546.066,
6,6,300770.SZ,20200326,172.7,172.7,172.68,172.7,157.0,15.7,10.0,21407.88,369713.591,
7,7,300770.SZ,20200325,158.0,160.0,153.7,157.0,153.05,3.95,2.5809,6866.19,107564.504,
8,8,300770.SZ,20200324,155.0,159.35,146.87,153.05,152.6,0.45,0.2949,10622.03,162536.583,
9,9,300770.SZ,20200323,157.95,165.79,152.21,152.6,159.05,-6.45,-4.0553,10833.26,171603.465,
10,10,300770.SZ,20200320,152.95,163.13,150.24,159.05,150.18,8.87,5.9062,13952.99,222350.143,
11,11,300770.SZ,20200319,152.02,154.77,145.11,150.18,152.76,-2.58,-1.6889,16432.82,247206.421,
12,12,300770.SZ,20200318,142.8,154.88,142.75,152.76,140.8,11.96,8.4943,20130.94,307121.099,
13,13,300770.SZ,20200317,141.55,143.0,135.61,140.8,140.49,0.31,0.2207,8866.96,124065.07199999999,
14,14,300770.SZ,20200316,149.5,152.4,134.5,140.49,149.42,-8.93,-5.9764,10464.62,153736.44,
15,15,300770.SZ,20200313,144.0,152.48,140.88,149.42,151.85,-2.43,-1.6003,16132.8,234287.10199999998,
16,16,300770.SZ,20200312,152.29,154.0,149.5,151.85,154.49,-2.64,-1.7088,9734.77,147402.779,
17,17,300770.SZ,20200311,163.6,164.99,154.0,154.49,160.7,-6.21,-3.8643,12644.36,199542.108,
18,18,300770.SZ,20200310,156.58,163.49,156.11,160.7,160.0,0.7,0.4375,11456.97,183413.965,
19,19,300770.SZ,20200309,174.99,174.99,159.96,160.0,177.7,-17.7,-9.9606,14855.75,246189.693,
20,20,300770.SZ,20200306,171.04,179.0,170.3,177.7,173.99,3.71,2.1323,11877.52,209001.512,-0.145357343837929
21,21,300770.SZ,20200305,171.5,177.88,169.63,173.99,170.54,3.45,2.023,16246.07,281704.75399999996,-0.1077073395022703
22,22,300770.SZ,20200304,169.54,172.7,166.68,170.54,170.97,-0.43,-0.2515,9091.56,154056.23,-0.11926820687228805
23,23,300770.SZ,20200303,171.99,178.5,168.89,170.97,168.08,2.89,1.7194,14236.97,246784.254,-0.09925717962215592
24,24,300770.SZ,20200302,170.18,174.9,160.59,168.08,169.04,-0.96,-0.5679,12868.25,215575.921,-0.05110661589719183
25,25,300770.SZ,20200228,174.0,177.1,162.0,169.04,175.98,-6.94,-3.9436,20758.08,354893.484,-0.03732844297207763
26,26,300770.SZ,20200227,167.11,179.59,167.0,175.98,168.6,7.38,4.3772,15135.28,263592.252,-0.018638481645641556
27,27,300770.SZ,20200226,175.44,185.2,166.22,168.6,177.1,-8.5,-4.7995,17204.07,300403.18,-0.06880189798339262
28,28,300770.SZ,20200225,177.0,177.99,170.15,177.1,180.7,-3.6,-1.9923,14669.84,255653.90899999999,-0.13579898362507048
29,29,300770.SZ,20200224,181.0,181.0,174.08,180.7,178.0,2.7,1.5169,14245.36,253279.56699999998,-0.15550636413945765
30,30,300770.SZ,20200221,174.35,183.99,173.39,178.0,175.42,2.58,1.4708,17879.28,320473.734,-0.1064606741573033
31,31,300770.SZ,20200220,172.0,176.5,168.0,175.42,170.73,4.69,2.747,16577.21,285702.339,-0.1438832516246721
32,32,300770.SZ,20200219,179.0,182.77,169.0,170.73,180.0,-9.27,-5.15,28004.4,486566.604,-0.10525390968195396
33,33,300770.SZ,20200218,192.69,195.0,179.18,180.0,191.71,-11.71,-6.1082,20876.1,382574.53,-0.2177777777777777
34,34,300770.SZ,20200217,185.1,195.4,180.0,191.71,183.1,8.61,4.7023,14005.05,267953.985,-0.26717437796672056
35,35,300770.SZ,20200214,184.6,187.9,179.0,183.1,184.6,-1.5,-0.8126,9095.93,166638.267,-0.18394320043691975
36,36,300770.SZ,20200213,190.45,192.7,183.8,184.6,190.5,-5.9,-3.0971,11094.27,205844.93600000002,-0.17741061755146262
37,37,300770.SZ,20200212,189.85,192.4,183.83,190.5,189.01,1.49,0.7883,10231.18,192613.913,-0.18902887139107608
38,38,300770.SZ,20200211,191.11,193.77,185.9,189.01,194.37,-5.36,-2.7576,9285.95,175732.617,-0.1497804348976245
39,39,300770.SZ,20200210,198.0,201.99,191.0,194.37,199.0,-4.63,-2.3266,11258.35,219803.66,-0.1768276997479035
40,40,300770.SZ,20200207,188.0,205.99,187.9,199.0,187.99,11.01,5.8567,11228.75,222352.995,-0.10703517587939704
41,41,300770.SZ,20200206,169.03,187.99,169.03,187.99,170.9,17.09,10.0,13795.68,248538.486,-0.07447204638544604
42,42,300770.SZ,20200205,170.4,176.97,169.0,170.9,172.2,-1.3,-0.7549,11282.56,195734.13199999998,-0.002106495026331268
43,43,300770.SZ,20200204,163.62,172.79,163.21,172.2,161.12,11.08,6.8769,12826.38,217229.60100000002,-0.007142857142857084
44,44,300770.SZ,20200203,148.49,166.66,146.49,161.12,162.77,-1.65,-1.0137,12363.28,193706.139,0.043197616683217525
45,45,300770.SZ,20200123,164.67,175.59,160.0,162.77,164.7,-1.93,-1.1718,12642.68,211078.92,0.038520611906370836
46,46,300770.SZ,20200122,159.0,166.77,158.13,164.7,159.69,5.01,3.1373,7898.08,129072.18400000001,0.06848816029143899
47,47,300770.SZ,20200121,159.66,164.3,158.1,159.69,162.8,-3.11,-1.9103,6870.12,110337.26699999999,0.05579560398271649
48,48,300770.SZ,20200120,155.03,164.3,155.03,162.8,163.12,-0.32,-0.1962,9279.81,148824.15300000002,0.08783783783783773
49,49,300770.SZ,20200117,161.0,168.63,159.0,163.12,158.2,4.92,3.11,13826.46,226882.788,0.10777341834232457
50,50,300770.SZ,20200116,155.56,159.5,154.01,158.2,157.8,0.4,0.2535,5330.63,83599.39,0.12515802781289515
51,51,300770.SZ,20200115,161.99,166.36,154.8,157.8,162.14,-4.34,-2.6767,10663.8,168627.853,0.1116603295310518
52,52,300770.SZ,20200114,152.0,165.45,149.5,162.14,153.2,8.94,5.8355,12702.55,200096.576,0.05297890711730606
53,53,300770.SZ,20200113,153.5,155.28,145.02,153.2,155.96,-2.76,-1.7697,12460.83,187544.392,0.17493472584856407
54,54,300770.SZ,20200110,154.5,156.96,150.86,155.96,156.98,-1.02,-0.6498,9031.95,138892.913,0.2292254424211336
55,55,300770.SZ,20200109,148.12,157.98,148.1,156.98,149.66,7.32,4.8911,8994.8,138670.375,0.16639062300930058
56,56,300770.SZ,20200108,150.0,152.2,145.19,149.66,150.5,-0.84,-0.5581,10838.48,160374.928,0.23346251503407722
57,57,300770.SZ,20200107,143.99,151.59,142.1,150.5,144.45,6.05,4.1883,14405.94,214446.57100000003,0.26578073089701
58,58,300770.SZ,20200106,135.88,147.05,135.01,144.45,136.69,7.76,5.6771,12572.25,179395.047,0.30848044305988237
59,59,300770.SZ,20200103,136.01,140.8,134.0,136.69,136.85,-0.16,-0.1169,10591.37,145668.288,0.42197673567927435
60,60,300770.SZ,20200102,130.4,141.88,129.08,136.85,130.0,6.85,5.2692,15058.82,205485.045,0.45414687614176114
61,61,300770.SZ,20191231,129.99,131.97,128.0,130.0,131.4,-1.4,-1.0654,10204.53,132165.855,0.44607692307692315
62,62,300770.SZ,20191230,121.7,134.0,117.0,131.4,122.72,8.68,7.0729999999999995,14730.77,187938.24800000002,0.3006088280060883
63,63,300770.SZ,20191227,124.0,127.37,121.77,122.72,124.5,-1.78,-1.4297,9644.41,119550.74699999999,0.4031942633637548
64,64,300770.SZ,20191226,124.0,126.41,122.19,124.5,125.1,-0.6,-0.4796,13509.87,167607.761,0.294136546184739
65,65,300770.SZ,20191225,116.7,126.08,115.14,125.1,116.84,8.26,7.0695,23243.15,280359.565,0.30111910471622716
66,66,300770.SZ,20191224,115.5,117.66,112.3,116.84,116.8,0.04,0.0342,14423.49,166300.55800000002,0.40961999315302966
67,67,300770.SZ,20191223,113.47,117.11,112.22,116.8,115.39,1.41,1.2219,12023.15,139067.932,0.36720890410958906
68,68,300770.SZ,20191220,114.7,117.21,114.14,115.39,114.92,0.47,0.409,11394.79,132345.137,0.41086749285033375
69,69,300770.SZ,20191219,114.75,115.67,113.09,114.92,115.41,-0.49,-0.4246,12811.1,146468.011,0.4194222067525235
70,70,300770.SZ,20191218,117.17,117.17,112.3,115.41,116.84,-1.43,-1.2239,17304.94,197762.417,0.3707650983450307
71,71,300770.SZ,20191217,121.5,121.86,116.76,116.84,123.66,-6.82,-5.5151,25145.92,297133.396,0.3505648750427936
72,72,300770.SZ,20191216,119.8,124.94,119.01,123.66,118.13,5.53,4.6813,17127.13,209869.14399999997,0.3111758046255862
73,73,300770.SZ,20191213,118.7,120.0,115.83,118.13,117.33,0.8,0.6818,10065.55,118109.995,0.2968763226953356
74,74,300770.SZ,20191212,119.22,120.2,116.4,117.33,120.21,-2.88,-2.3958,13487.37,159417.862,0.3292423080201143
75,75,300770.SZ,20191211,118.0,120.97,116.58,120.21,119.76,0.45,0.3758,14591.81,172995.108,0.30588137426170864
76,76,300770.SZ,20191210,119.86,120.5,117.2,119.76,118.66,1.1,0.927,14272.93,170071.944,0.24966599866399458
77,77,300770.SZ,20191209,118.0,121.2,116.5,118.66,116.02,2.64,2.2755,18810.92,224156.995,0.26832968144277775
78,78,300770.SZ,20191206,114.21,119.97,113.95,116.02,111.21,4.81,4.3252,24017.74,278262.972,0.24504395793828646
79,79,300770.SZ,20191205,109.19,114.48,107.66,111.21,108.0,3.21,2.9722,18389.07,203522.735,0.2291160866828523
80,80,300770.SZ,20191204,114.9,115.5,107.0,108.0,114.93,-6.93,-6.0298,18820.06,207635.548,0.26712962962962955
81,81,300770.SZ,20191203,115.04,117.17,113.01,114.93,116.01,-1.08,-0.9309999999999999,10413.14,119839.506,0.13112329243887577
82,82,300770.SZ,20191202,112.11,118.27,111.93,116.01,112.41,3.6,3.2026,19691.54,227939.234,0.13266097750193948
83,83,300770.SZ,20191129,119.01,119.97,107.0,112.41,118.8,-6.39,-5.3788,28606.29,322153.729,0.09171781869940399
84,84,300770.SZ,20191128,125.05,126.0,116.0,118.8,126.41,-7.61,-6.0201,18305.94,220343.44,0.047979797979798004
85,85,300770.SZ,20191127,121.42,126.41,120.37,126.41,121.9,4.51,3.6998,11473.47,142520.386,-0.010363104184795524
