ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300027.SZ,20180102,8.88,9.04,8.77,8.9,8.73,0.17,1.95,416208.88,371274.165,0.14
300027.SZ,20180103,8.88,8.98,8.82,8.97,8.9,0.07,0.79,306997.38,273820.51,0.14
300027.SZ,20180104,9.05,9.1,8.9,8.94,8.97,-0.03,-0.33,298048.84,267740.38300000003,0.12
300027.SZ,20180105,9.02,9.45,8.97,9.4,8.94,0.46,5.15,858398.21,792332.296,0.09
300027.SZ,20180108,9.8,9.95,9.56,9.78,9.4,0.38,4.04,1256760.38,1226818.876,0.07
300027.SZ,20180109,9.86,9.88,9.52,9.54,9.78,-0.24,-2.45,661301.56,639356.2,0.03
300027.SZ,20180110,9.53,9.71,9.42,9.6,9.54,0.06,0.63,574009.61,548707.041,0.06
300027.SZ,20180111,9.59,9.66,9.45,9.55,9.6,-0.05,-0.52,378853.24,361414.04799999995,0.06
300027.SZ,20180112,9.54,9.55,9.22,9.23,9.55,-0.32,-3.35,504701.22,472012.815,-0.02
300027.SZ,20180115,9.22,9.28,9.03,9.08,9.23,-0.15,-1.63,373045.79,340921.956,0.02
300027.SZ,20180116,9.15,9.2,9.05,9.17,9.08,0.09,0.99,263762.96,241110.254,0.01
300027.SZ,20180117,9.17,9.49,8.9,9.36,9.17,0.19,2.07,626982.86,578988.124,-0.02
300027.SZ,20180118,9.3,9.44,9.23,9.26,9.36,-0.1,-1.07,304216.96,283097.304,0.01
300027.SZ,20180119,9.29,9.42,9.08,9.1,9.26,-0.16,-1.73,367955.94,338994.588,0.03
300027.SZ,20180122,9.05,9.73,9.01,9.63,9.1,0.53,5.82,867811.27,824386.594,-0.0
300027.SZ,20180123,9.61,9.73,9.5,9.73,9.63,0.1,1.04,596396.64,573834.7710000001,0.02
300027.SZ,20180124,9.62,10.57,9.62,10.37,9.73,0.64,6.58,1711629.05,1750038.1519999998,-0.05
300027.SZ,20180125,10.46,10.84,10.15,10.18,10.37,-0.19,-1.83,1611453.78,1685078.29,-0.02
300027.SZ,20180126,10.18,10.49,10.08,10.28,10.18,0.1,0.98,947015.37,977020.995,-0.04
300027.SZ,20180129,10.22,10.68,10.14,10.42,10.28,0.14,1.36,971390.71,1010053.933,-0.06
300027.SZ,20180130,10.44,10.6,10.15,10.15,10.42,-0.27,-2.59,785819.08,812632.0279999999,-0.03
300027.SZ,20180131,10.13,10.37,9.94,10.19,10.15,0.04,0.39,863245.34,875497.212,-0.06
300027.SZ,20180201,10.16,10.33,9.94,10.01,10.19,-0.18,-1.77,777484.31,786597.9140000001,-0.05
300027.SZ,20180202,9.83,10.38,9.75,10.27,10.01,0.26,2.6,874236.72,890248.589,-0.04
300027.SZ,20180205,10.02,10.55,9.88,10.49,10.27,0.22,2.14,948268.72,975201.051,-0.04
300027.SZ,20180206,10.23,10.43,9.8,9.8,10.49,-0.69,-6.58,929124.94,942834.5190000001,0.03
300027.SZ,20180207,10.0,10.46,9.65,10.18,9.8,0.38,3.88,1112868.26,1123015.3020000001,-0.03
300027.SZ,20180208,10.05,10.42,10.0,10.08,10.18,-0.1,-0.98,968283.29,991329.115,-0.02
300027.SZ,20180209,9.66,9.79,9.07,9.07,10.08,-1.01,-10.02,1090401.69,1014258.8520000001,0.07
300027.SZ,20180212,9.14,9.48,9.1,9.3,9.07,0.23,2.54,607567.08,563583.462,0.09
300027.SZ,20180213,9.39,9.52,9.21,9.27,9.3,-0.03,-0.32,404574.46,379170.04,0.1
300027.SZ,20180214,9.28,9.38,9.17,9.2,9.27,-0.07,-0.76,319583.55,296080.728,0.08
300027.SZ,20180222,9.51,9.63,9.35,9.38,9.2,0.18,1.96,617762.66,584903.111,0.04
300027.SZ,20180223,9.4,9.5,9.27,9.35,9.38,-0.03,-0.32,351293.51,329258.542,-0.03
300027.SZ,20180226,9.42,9.67,9.33,9.61,9.35,0.26,2.78,597377.18,569424.199,-0.03
300027.SZ,20180227,9.6,10.12,9.51,9.97,9.61,0.36,3.75,885562.66,869318.309,-0.05
300027.SZ,20180228,9.87,9.99,9.65,9.82,9.97,-0.15,-1.5,539195.33,530005.042,-0.06
300027.SZ,20180301,9.75,10.08,9.74,10.01,9.82,0.19,1.93,502292.05,498350.67600000004,-0.06
300027.SZ,20180302,9.92,10.11,9.76,9.83,10.01,-0.18,-1.8,520245.1,515502.925,-0.03
300027.SZ,20180305,9.85,9.89,9.62,9.8,9.83,-0.03,-0.31,348017.96,338916.042,-0.02
300027.SZ,20180306,9.8,9.95,9.74,9.8,9.8,0.0,0.0,427357.22,420480.56799999997,-0.04
300027.SZ,20180307,9.76,9.82,9.51,9.61,9.8,-0.19,-1.94,478001.03,459665.427,-0.04
300027.SZ,20180308,9.54,9.6,9.48,9.55,9.61,-0.06,-0.62,267824.99,255279.46600000001,-0.04
300027.SZ,20180309,9.57,9.95,9.55,9.87,9.55,0.32,3.35,592924.22,580278.083,-0.06
300027.SZ,20180312,10.03,10.12,9.87,10.05,9.87,0.18,1.82,674851.54,674980.7009999999,-0.08
300027.SZ,20180313,9.99,10.3,9.92,10.13,10.05,0.08,0.8,725690.38,735313.5190000001,-0.1
300027.SZ,20180314,10.05,10.12,9.91,9.92,10.13,-0.21,-2.07,411020.39,411328.57899999997,-0.09
300027.SZ,20180315,9.83,9.99,9.7,9.92,9.92,0.0,0.0,382568.37,376802.028,-0.08
300027.SZ,20180316,9.93,9.97,9.75,9.75,9.92,-0.17,-1.71,323273.22,318835.13899999997,-0.08
300027.SZ,20180319,9.78,10.14,9.72,10.14,9.75,0.39,4.0,577469.28,577939.481,-0.11
300027.SZ,20180320,10.05,10.26,9.98,10.16,10.14,0.02,0.2,494628.68,499962.88899999997,-0.12
300027.SZ,20180321,10.15,10.24,9.85,9.98,10.16,-0.18,-1.77,474385.71,477274.82700000005,-0.14
300027.SZ,20180322,10.05,10.05,9.77,9.78,9.98,-0.2,-2.0,375369.82,372259.23,-0.14
300027.SZ,20180323,9.45,9.54,8.93,9.04,9.78,-0.74,-7.57,711446.97,658669.912,-0.04
300027.SZ,20180326,9.01,9.29,8.96,9.28,9.04,0.24,2.65,420775.39,384595.112,-0.07
300027.SZ,20180327,9.31,9.6,9.22,9.45,9.28,0.17,1.83,595414.31,559605.126,-0.1
300027.SZ,20180328,9.3,9.44,9.22,9.26,9.45,-0.19,-2.01,399473.05,372523.226,-0.05
300027.SZ,20180329,9.28,9.43,9.28,9.38,9.26,0.12,1.3,289727.46,270918.272,-0.06
300027.SZ,20180330,9.39,9.63,9.38,9.56,9.38,0.18,1.92,438491.9,417851.541,-0.07
300027.SZ,20180402,9.72,9.84,9.56,9.62,9.56,0.06,0.63,559197.41,542364.718,-0.09
300027.SZ,20180403,9.46,9.52,9.28,9.36,9.62,-0.26,-2.7,413299.99,387270.341,-0.06
300027.SZ,20180404,9.4,9.43,9.16,9.19,9.36,-0.17,-1.82,367324.17,341390.74799999996,-0.04
300027.SZ,20180409,9.18,9.3,9.11,9.18,9.19,-0.01,-0.11,272294.22,250601.079,-0.04
300027.SZ,20180410,9.2,9.27,9.09,9.27,9.18,0.09,0.98,245397.46,225495.371,-0.04
300027.SZ,20180411,9.3,9.37,9.24,9.26,9.27,-0.01,-0.11,224599.56,209098.16,-0.05
300027.SZ,20180412,9.27,9.34,9.1,9.1,9.26,-0.16,-1.73,283012.13,259660.68899999998,-0.05
300027.SZ,20180413,9.14,9.18,9.03,9.04,9.1,-0.06,-0.66,238779.16,217011.578,-0.03
300027.SZ,20180416,9.1,9.16,8.99,9.12,9.04,0.08,0.89,253801.26,230364.952,-0.04
300027.SZ,20180417,9.11,9.16,8.94,8.94,9.12,-0.18,-1.97,271177.12,245051.888,-0.04
300027.SZ,20180418,9.04,9.04,8.77,9.02,8.94,0.08,0.89,286859.37,255816.887,-0.03
300027.SZ,20180419,9.0,9.1,8.97,8.99,9.02,-0.03,-0.33,180356.74,162755.587,-0.01
300027.SZ,20180420,8.95,8.96,8.52,8.58,8.99,-0.41,-4.56,370912.03,324365.382,0.04
300027.SZ,20180423,8.58,8.65,8.36,8.45,8.58,-0.13,-1.52,237749.64,202012.745,0.05
300027.SZ,20180424,8.46,8.68,8.45,8.67,8.45,0.22,2.6,191151.53,164329.108,0.02
300027.SZ,20180425,8.64,8.71,8.55,8.62,8.67,-0.05,-0.58,147682.52,127437.60699999999,0.0
300027.SZ,20180426,8.67,8.69,8.5,8.51,8.62,-0.11,-1.28,173716.75,149531.965,0.01
300027.SZ,20180427,8.54,8.87,8.54,8.79,8.51,0.28,3.29,300326.48,262553.27,-0.04
300027.SZ,20180502,8.75,8.88,8.68,8.84,8.79,0.05,0.57,213105.87,187171.58899999998,-0.08
300027.SZ,20180503,8.83,8.91,8.7,8.85,8.84,0.01,0.11,219649.54,193816.544,-0.07
