,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,601228.SH,20200403,3.22,3.25,3.17,3.22,3.23,-0.01,-0.3096,53161.5,17031.763,
1,1,601228.SH,20200402,3.18,3.24,3.16,3.23,3.19,0.04,1.2539,72771.52,23359.362999999998,
2,2,601228.SH,20200401,3.15,3.21,3.15,3.19,3.17,0.02,0.6309,54183.37,17239.978,
3,3,601228.SH,20200331,3.15,3.22,3.15,3.17,3.14,0.03,0.9554,73707.22,23442.592999999997,
4,4,601228.SH,20200330,3.17,3.18,3.08,3.14,3.15,-0.01,-0.3175,57634.0,17956.125,
5,5,601228.SH,20200327,3.17,3.19,3.15,3.15,3.14,0.01,0.3185,55421.0,17579.703,
6,6,601228.SH,20200326,3.19,3.21,3.14,3.14,3.2,-0.06,-1.875,57539.51,18251.092,
7,7,601228.SH,20200325,3.2,3.23,3.17,3.2,3.15,0.05,1.5873,82651.89,26454.269,
8,8,601228.SH,20200324,3.16,3.18,3.12,3.15,3.11,0.04,1.2862,56746.0,17903.078,
9,9,601228.SH,20200323,3.15,3.16,3.11,3.11,3.21,-0.1,-3.1153,69770.02,21863.58,
10,10,601228.SH,20200320,3.23,3.23,3.17,3.21,3.19,0.02,0.627,58581.0,18717.191000000003,
11,11,601228.SH,20200319,3.19,3.24,3.14,3.19,3.22,-0.03,-0.9317,82959.01,26384.874,
12,12,601228.SH,20200318,3.23,3.36,3.2,3.22,3.22,0.0,0.0,127372.61,41663.765,
13,13,601228.SH,20200317,3.21,3.27,3.13,3.22,3.23,-0.01,-0.3096,98913.0,31658.141,
14,14,601228.SH,20200316,3.36,3.36,3.22,3.23,3.31,-0.08,-2.4169,89854.52,29491.027000000002,
15,15,601228.SH,20200313,3.22,3.35,3.19,3.31,3.36,-0.05,-1.4881,122509.42,40065.126000000004,
16,16,601228.SH,20200312,3.35,3.39,3.35,3.36,3.41,-0.05,-1.4663,84778.71,28532.373,
17,17,601228.SH,20200311,3.4,3.5,3.37,3.41,3.39,0.02,0.59,147917.92,50903.407,
18,18,601228.SH,20200310,3.3,3.41,3.28,3.39,3.35,0.04,1.194,112986.88,37972.357,
19,19,601228.SH,20200309,3.41,3.44,3.35,3.35,3.44,-0.09,-2.6163,118602.42,40145.643,
20,20,601228.SH,20200306,3.47,3.48,3.44,3.44,3.51,-0.07,-1.9943,103391.71,35703.869,-0.06395348837209296
21,21,601228.SH,20200305,3.5,3.52,3.46,3.51,3.49,0.02,0.5731,182678.07,63646.632000000005,-0.07977207977207972
22,22,601228.SH,20200304,3.43,3.57,3.41,3.49,3.52,-0.03,-0.8523,256836.29,89300.00099999999,-0.08595988538681956
23,23,601228.SH,20200303,3.33,3.64,3.31,3.52,3.31,0.21,6.3444,405386.19,142177.199,-0.0994318181818182
24,24,601228.SH,20200302,3.22,3.31,3.21,3.31,3.23,0.08,2.4768,94171.14,30938.137000000002,-0.051359516616314174
25,25,601228.SH,20200228,3.32,3.32,3.22,3.23,3.37,-0.14,-4.1543,145435.0,47537.394,-0.02476780185758516
26,26,601228.SH,20200227,3.36,3.41,3.35,3.37,3.37,0.0,0.0,79921.0,27012.814,-0.06824925816023739
27,27,601228.SH,20200226,3.32,3.39,3.27,3.37,3.35,0.02,0.597,151065.32,50669.31,-0.050445103857566745
28,28,601228.SH,20200225,3.37,3.37,3.29,3.35,3.4,-0.05,-1.4706,129530.0,43210.28599999999,-0.05970149253731349
29,29,601228.SH,20200224,3.45,3.45,3.38,3.4,3.46,-0.06,-1.7341,121440.0,41308.485,-0.08529411764705884
30,30,601228.SH,20200221,3.45,3.47,3.43,3.46,3.45,0.01,0.2899,109439.58,37741.108,-0.07225433526011561
31,31,601228.SH,20200220,3.38,3.45,3.38,3.45,3.4,0.05,1.4706,126346.81,43277.045999999995,-0.07536231884057977
32,32,601228.SH,20200219,3.38,3.41,3.37,3.4,3.39,0.01,0.295,85352.77,28954.08,-0.05294117647058815
33,33,601228.SH,20200218,3.37,3.4,3.36,3.39,3.38,0.01,0.2959,105870.0,35761.803,-0.05014749262536871
34,34,601228.SH,20200217,3.3,3.38,3.3,3.38,3.3,0.08,2.4242,123792.49,41352.592000000004,-0.04437869822485205
35,35,601228.SH,20200214,3.28,3.32,3.28,3.3,3.3,0.0,0.0,46686.4,15401.678,0.0030303030303031006
36,36,601228.SH,20200213,3.32,3.34,3.3,3.3,3.34,-0.04,-1.1976,68143.0,22625.502,0.0181818181818182
37,37,601228.SH,20200212,3.35,3.35,3.31,3.34,3.34,0.0,0.0,63901.0,21267.182,0.020958083832335415
38,38,601228.SH,20200211,3.32,3.37,3.3,3.34,3.31,0.03,0.9063,89556.06,29887.017999999996,0.0149700598802396
39,39,601228.SH,20200210,3.27,3.33,3.25,3.31,3.29,0.02,0.6079,87345.06,28792.843999999997,0.012084592145015116
40,40,601228.SH,20200207,3.29,3.3,3.26,3.29,3.31,-0.02,-0.6042,83600.06,27390.121,0.045592705167173224
41,41,601228.SH,20200206,3.32,3.33,3.25,3.31,3.32,-0.01,-0.3012,134971.77,44381.654,0.06042296072507545
42,42,601228.SH,20200205,3.26,3.37,3.26,3.32,3.29,0.03,0.9119,82670.0,27519.707000000002,0.05120481927710855
43,43,601228.SH,20200204,3.03,3.37,3.03,3.29,3.37,-0.08,-2.3739,164878.38,53816.175,0.06990881458966565
44,44,601228.SH,20200203,3.37,3.37,3.37,3.37,3.74,-0.37,-9.892999999999999,39955.0,13464.835,-0.017804154302670638
45,45,601228.SH,20200123,3.81,3.81,3.71,3.74,3.82,-0.08,-2.0942,100173.11,37581.757000000005,-0.1363636363636364
46,46,601228.SH,20200122,3.8,3.83,3.75,3.82,3.8,0.02,0.5263,51772.05,19597.532,-0.11780104712041878
47,47,601228.SH,20200121,3.84,3.86,3.8,3.8,3.85,-0.05,-1.2987,53263.8,20316.578999999998,-0.11315789473684204
48,48,601228.SH,20200120,3.85,3.86,3.82,3.85,3.85,0.0,0.0,52949.58,20349.714,-0.12987012987012986
49,49,601228.SH,20200117,3.86,3.89,3.84,3.85,3.86,-0.01,-0.2591,41051.0,15844.22,-0.11688311688311692
50,50,601228.SH,20200116,3.88,3.89,3.84,3.86,3.85,0.01,0.2597,61324.0,23680.353,-0.10362694300518133
51,51,601228.SH,20200115,3.87,3.88,3.85,3.85,3.89,-0.04,-1.0283,41885.85,16165.643999999998,-0.10389610389610388
52,52,601228.SH,20200114,3.91,3.92,3.88,3.89,3.9,-0.01,-0.2564,50527.0,19672.106,-0.1259640102827764
53,53,601228.SH,20200113,3.88,3.9,3.85,3.9,3.88,0.02,0.5155,67186.09,26063.645,-0.13076923076923072
54,54,601228.SH,20200110,3.88,3.9,3.86,3.88,3.87,0.01,0.2584,77596.67,30117.403,-0.1288659793814433
55,55,601228.SH,20200109,3.86,3.88,3.85,3.87,3.84,0.03,0.7813,52825.0,20410.224,-0.14728682170542642
56,56,601228.SH,20200108,3.88,3.88,3.83,3.84,3.89,-0.05,-1.2853,73645.0,28384.504,-0.14062500000000003
57,57,601228.SH,20200107,3.86,3.89,3.86,3.89,3.86,0.03,0.7772,67302.51,26098.324,-0.141388174807198
58,58,601228.SH,20200106,3.84,3.89,3.84,3.86,3.87,-0.01,-0.2584,82533.84,31890.801,-0.13471502590673576
59,59,601228.SH,20200103,3.88,3.89,3.85,3.87,3.89,-0.02,-0.5141,81424.0,31483.577999999998,-0.144702842377261
60,60,601228.SH,20200102,3.85,3.89,3.84,3.89,3.83,0.06,1.5666,105021.0,40624.583,-0.15424164524421596
61,61,601228.SH,20191231,3.81,3.83,3.79,3.83,3.82,0.01,0.2618,49807.0,19022.696,-0.13577023498694518
62,62,601228.SH,20191230,3.78,3.83,3.76,3.82,3.81,0.01,0.2625,66932.75,25449.685,-0.13089005235602094
63,63,601228.SH,20191227,3.8,3.82,3.77,3.81,3.79,0.02,0.5277,78540.61,29798.996,-0.13648293963254593
64,64,601228.SH,20191226,3.79,3.8,3.75,3.79,3.78,0.01,0.2646,50924.82,19271.583,-0.11081794195250658
65,65,601228.SH,20191225,3.8,3.8,3.77,3.78,3.81,-0.03,-0.7874,38178.01,14459.358,-0.010582010582010474
66,66,601228.SH,20191224,3.79,3.82,3.77,3.81,3.79,0.02,0.5277,45343.34,17231.035,0.0026246719160104427
67,67,601228.SH,20191223,3.85,3.85,3.79,3.79,3.86,-0.07,-1.8135,60711.0,23184.491,0.0026385224274405768
68,68,601228.SH,20191220,3.92,3.92,3.85,3.86,3.91,-0.05,-1.2788,79714.0,30910.6,-0.0025906735751294787
69,69,601228.SH,20191219,3.9,3.92,3.88,3.91,3.92,-0.01,-0.2551,71536.51,27917.737999999998,-0.015345268542199501
70,70,601228.SH,20191218,3.9,3.93,3.9,3.92,3.91,0.01,0.2558,74030.21,28965.744,-0.015306122448979605
