ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600821.SH,20180102,6.95,6.98,6.87,6.92,6.95,-0.03,-0.43,12064.75,8365.411,0.0
600821.SH,20180103,6.88,6.94,6.88,6.91,6.92,-0.01,-0.14,17309.71,11944.163999999999,-0.02
600821.SH,20180104,6.89,6.94,6.86,6.87,6.91,-0.04,-0.58,15748.06,10861.973,-0.11
600821.SH,20180105,6.9,6.95,6.85,6.88,6.87,0.01,0.15,21267.1,14638.176000000001,-0.19
600821.SH,20180108,6.88,6.89,6.69,6.75,6.88,-0.13,-1.89,28868.01,19453.819,-0.16
600821.SH,20180109,6.75,6.81,6.69,6.76,6.75,0.01,0.15,16439.0,11090.913999999999,-0.11
600821.SH,20180110,6.76,6.77,6.64,6.7,6.76,-0.06,-0.89,17024.0,11388.18,-0.1
600821.SH,20180111,6.71,6.72,6.6,6.7,6.7,0.0,0.0,16072.87,10690.428,-0.11
600821.SH,20180112,6.69,6.76,6.65,6.66,6.7,-0.04,-0.6,16042.0,10747.853000000001,-0.11
600821.SH,20180115,6.66,6.67,6.5,6.51,6.66,-0.15,-2.25,18111.01,11941.608999999999,-0.07
600821.SH,20180116,6.51,6.64,6.51,6.61,6.51,0.1,1.54,9946.0,6549.053000000001,-0.09
600821.SH,20180117,6.64,6.65,6.51,6.58,6.61,-0.03,-0.45,10569.68,6932.271,-0.08
600821.SH,20180118,6.55,6.58,6.52,6.53,6.58,-0.05,-0.76,11004.68,7191.888000000001,-0.08
600821.SH,20180119,6.56,6.57,6.51,6.52,6.53,-0.01,-0.15,8493.68,5548.316999999999,-0.08
600821.SH,20180122,6.5,6.55,6.42,6.53,6.52,0.01,0.15,12839.77,8345.747,-0.08
600821.SH,20180123,6.54,6.58,6.47,6.48,6.53,-0.05,-0.77,12381.0,8064.483,-0.07
600821.SH,20180124,6.48,6.5,6.39,6.42,6.48,-0.06,-0.93,21577.01,13862.58,-0.07
600821.SH,20180125,6.41,6.47,6.41,6.44,6.42,0.02,0.31,17090.01,11004.845,-0.06
600821.SH,20180126,6.42,6.45,6.39,6.42,6.44,-0.02,-0.31,13033.94,8359.457,-0.05
600821.SH,20180129,6.43,6.43,6.31,6.32,6.42,-0.1,-1.56,12369.82,7877.097,-0.04
600821.SH,20180130,6.29,6.95,6.28,6.95,6.32,0.63,9.97,124645.02,86404.745,-0.12
600821.SH,20180131,6.94,7.18,6.7,6.75,6.95,-0.2,-2.88,166423.18,116281.586,-0.09
600821.SH,20180201,6.43,6.5,6.08,6.08,6.75,-0.67,-9.93,131393.0,81175.325,0.01
600821.SH,20180202,5.95,5.96,5.47,5.59,6.08,-0.49,-8.06,88186.16,49520.356,0.11
600821.SH,20180205,5.47,5.78,5.3,5.68,5.59,0.09,1.61,43236.34,24185.087000000003,0.11
600821.SH,20180206,5.59,6.24,5.38,6.01,5.68,0.33,5.81,88790.25,52255.651,0.07
600821.SH,20180207,6.08,6.17,5.77,6.02,6.01,0.01,0.17,43849.4,26195.683999999997,0.06
600821.SH,20180208,6.02,6.09,5.82,5.95,6.02,-0.07,-1.16,35937.27,21221.568,0.06
600821.SH,20180209,5.84,5.95,5.55,5.9,5.95,-0.05,-0.84,37676.56,21582.218999999997,0.08
600821.SH,20180212,5.86,6.09,5.75,6.03,5.9,0.13,2.2,36254.53,21416.238999999998,0.06
600821.SH,20180213,5.9,6.02,5.9,6.01,6.03,-0.02,-0.33,41873.4,24982.039,0.07
600821.SH,20180214,6.16,6.19,5.97,6.04,6.01,0.03,0.5,18936.1,11466.953000000001,0.07
600821.SH,20180222,6.04,6.05,5.96,6.02,6.04,-0.02,-0.33,20056.0,12049.698999999999,0.11
600821.SH,20180223,6.03,6.03,5.93,5.98,6.02,-0.04,-0.66,21198.01,12653.303,0.14
600821.SH,20180226,5.97,6.07,5.95,6.01,5.98,0.03,0.5,24206.87,14550.023000000001,0.11
600821.SH,20180227,6.04,6.3,6.0,6.05,6.01,0.04,0.67,33125.31,20305.957,0.13
600821.SH,20180228,6.0,6.02,5.92,5.97,6.05,-0.08,-1.32,22765.03,13612.56,0.13
600821.SH,20180301,6.0,6.18,5.97,6.05,5.97,0.08,1.34,28670.67,17416.338,0.11
600821.SH,20180302,6.12,6.25,6.08,6.13,6.05,0.08,1.32,26830.61,16470.565,0.1
600821.SH,20180305,6.17,6.17,6.0,6.08,6.13,-0.05,-0.82,19426.0,11836.202,0.11
600821.SH,20180306,6.03,6.13,6.03,6.1,6.08,0.02,0.33,22265.45,13517.438999999998,0.1
600821.SH,20180307,6.15,6.17,6.05,6.11,6.1,0.01,0.16,16832.0,10261.966,0.1
600821.SH,20180308,6.11,6.14,6.06,6.13,6.11,0.02,0.33,16500.42,10088.636999999999,0.08
600821.SH,20180309,6.13,6.22,6.1,6.21,6.13,0.08,1.31,26486.62,16353.918,0.06
600821.SH,20180312,6.25,6.31,6.19,6.29,6.21,0.08,1.29,30686.01,19175.586,0.04
600821.SH,20180313,6.3,6.79,6.22,6.41,6.29,0.12,1.91,65918.5,43017.565,0.01
600821.SH,20180314,6.41,6.56,6.33,6.38,6.41,-0.03,-0.47,27084.3,17355.159,0.03
600821.SH,20180315,6.4,6.43,6.25,6.33,6.38,-0.05,-0.78,20103.02,12670.202,0.02
600821.SH,20180316,6.36,6.44,6.31,6.39,6.33,0.06,0.95,20151.56,12879.826000000001,-0.03
600821.SH,20180319,6.42,6.69,6.39,6.4,6.39,0.01,0.16,17267.96,11137.714,-0.02
600821.SH,20180320,6.26,6.49,6.26,6.42,6.4,0.02,0.31,20749.99,13234.093,-0.03
600821.SH,20180321,6.37,6.58,6.36,6.45,6.42,0.03,0.47,25843.13,16755.97,-0.06
600821.SH,20180322,6.4,6.99,6.4,6.71,6.45,0.26,4.03,73746.41,49820.559,-0.11
600821.SH,20180323,6.52,6.95,6.26,6.81,6.71,0.1,1.49,114237.59,76623.256,-0.1
600821.SH,20180326,6.6,6.75,6.34,6.7,6.81,-0.11,-1.62,53293.02,35094.885,-0.1
600821.SH,20180327,6.73,6.85,6.61,6.82,6.7,0.12,1.79,55049.78,37130.715,-0.12
600821.SH,20180328,6.69,6.79,6.63,6.75,6.82,-0.07,-1.03,33634.39,22582.556,-0.07
600821.SH,20180329,6.73,6.84,6.65,6.74,6.75,-0.01,-0.15,30941.43,20863.735,-0.06
600821.SH,20180330,6.7,6.76,6.61,6.72,6.74,-0.02,-0.3,27335.11,18278.042,-0.06
600821.SH,20180402,6.68,6.92,6.6,6.76,6.72,0.04,0.6,35202.05,23826.281000000003,-0.05
600821.SH,20180403,6.58,6.73,6.58,6.68,6.76,-0.08,-1.18,27475.01,18231.843999999997,-0.03
600821.SH,20180404,6.71,6.75,6.65,6.71,6.68,0.03,0.45,18622.56,12452.54,-0.04
600821.SH,20180409,6.63,6.71,6.61,6.64,6.71,-0.07,-1.04,16027.6,10651.335,-0.05
600821.SH,20180410,6.63,6.7,6.57,6.57,6.64,-0.07,-1.05,26475.1,17528.22,-0.04
600821.SH,20180411,6.57,6.62,6.51,6.53,6.57,-0.04,-0.61,17223.96,11269.173,-0.04
600821.SH,20180412,6.5,6.51,6.38,6.5,6.53,-0.03,-0.46,27680.03,17811.453,-0.06
600821.SH,20180413,6.49,6.68,6.46,6.6,6.5,0.1,1.54,29190.89,19236.167,-0.07
600821.SH,20180416,6.52,6.62,6.41,6.45,6.6,-0.15,-2.27,12709.41,8228.169,-0.04
600821.SH,20180417,6.46,6.5,6.1,6.21,6.45,-0.24,-3.72,15912.0,10078.393,0.03
600821.SH,20180418,6.2,6.34,6.13,6.25,6.21,0.04,0.64,18558.42,11542.64,0.01
600821.SH,20180419,6.26,6.3,6.18,6.23,6.25,-0.02,-0.32,14150.01,8809.087,0.02
600821.SH,20180420,6.22,6.22,5.97,6.04,6.23,-0.19,-3.05,21451.41,13036.713,0.04
600821.SH,20180423,6.04,6.05,5.92,5.95,6.04,-0.09,-1.49,11074.31,6620.661,0.08
600821.SH,20180424,5.97,6.17,5.95,6.1,5.95,0.15,2.52,12295.73,7470.396,0.04
600821.SH,20180425,6.11,6.14,6.0,6.06,6.1,-0.04,-0.66,7634.4,4623.31,0.05
600821.SH,20180426,6.03,6.17,6.0,6.0,6.06,-0.06,-0.99,14887.25,9043.726999999999,0.04
600821.SH,20180427,6.01,6.6,6.0,6.28,6.0,0.28,4.67,48113.25,30627.327999999998,-0.02
600821.SH,20180502,6.15,6.35,6.09,6.33,6.28,0.05,0.8,24155.25,15098.821000000002,-0.06
600821.SH,20180503,6.3,6.34,6.14,6.31,6.33,-0.02,-0.32,24521.25,15316.395,-0.05
600821.SH,20180504,6.3,6.54,6.28,6.45,6.31,0.14,2.22,25319.25,16346.081,-0.06
600821.SH,20180507,6.39,6.56,6.39,6.49,6.45,0.04,0.62,16019.35,10343.487,-0.05
600821.SH,20180508,6.49,6.51,6.38,6.43,6.49,-0.06,-0.92,12208.0,7847.19,-0.04
600821.SH,20180509,6.35,6.38,6.27,6.31,6.43,-0.12,-1.87,18359.0,11577.095,-0.03
600821.SH,20180510,6.28,6.39,6.27,6.33,6.31,0.02,0.32,14834.53,9372.393,-0.03
600821.SH,20180511,6.36,6.38,6.24,6.24,6.33,-0.09,-1.42,9805.0,6164.571999999999,-0.04
600821.SH,20180514,6.21,6.23,6.11,6.13,6.24,-0.11,-1.76,9156.0,5640.719,-0.02
600821.SH,20180515,6.12,6.19,6.1,6.16,6.13,0.03,0.49,8848.88,5440.358,-0.03
600821.SH,20180516,6.14,6.25,6.14,6.2,6.16,0.04,0.65,9830.01,6075.606,-0.06
600821.SH,20180517,6.16,6.73,6.15,6.4,6.2,0.2,3.23,34777.93,22392.18,-0.09
600821.SH,20180518,6.37,6.43,6.25,6.3,6.4,-0.1,-1.56,19126.0,12039.136,-0.1
600821.SH,20180521,6.35,6.35,6.26,6.33,6.3,0.03,0.48,10995.56,6934.0869999999995,-0.19
