ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002402.SZ,20180102,9.22,9.33,9.16,9.24,9.18,0.06,0.65,142943.02,131671.436,-0.02
002402.SZ,20180103,9.27,9.46,9.16,9.38,9.24,0.14,1.52,106625.39,99405.32400000001,-0.08
002402.SZ,20180104,9.35,9.44,9.27,9.37,9.38,-0.01,-0.11,52890.5,49544.15,-0.17
002402.SZ,20180105,9.37,9.71,9.37,9.59,9.37,0.22,2.35,126317.49,120549.11099999999,-0.11
002402.SZ,20180108,9.69,10.07,9.47,9.89,9.59,0.3,3.13,139008.49,134693.265,-0.05
002402.SZ,20180109,9.75,9.83,9.66,9.7,9.89,-0.19,-1.92,91446.26,89052.48300000001,0.03
002402.SZ,20180110,9.65,10.04,9.62,9.7,9.7,0.0,0.0,95506.05,93345.65800000001,0.04
002402.SZ,20180111,9.72,10.01,9.55,9.73,9.7,0.03,0.31,165500.78,162196.134,-0.02
002402.SZ,20180112,9.74,9.98,9.56,9.69,9.73,-0.04,-0.41,87403.96,84957.46,-0.01
002402.SZ,20180115,9.6,9.66,9.1,9.38,9.69,-0.31,-3.2,112662.54,104913.68,0.03
002402.SZ,20180116,9.26,9.35,9.0,9.3,9.38,-0.08,-0.85,71116.0,65662.213,0.09
002402.SZ,20180117,9.2,9.33,9.04,9.29,9.3,-0.01,-0.11,58506.61,53701.795999999995,0.04
002402.SZ,20180118,9.27,9.32,9.19,9.29,9.29,0.0,0.0,37140.05,34314.237,0.02
002402.SZ,20180119,9.25,9.3,9.17,9.19,9.29,-0.1,-1.08,37429.5,34523.473,0.04
002402.SZ,20180122,9.18,9.35,9.13,9.26,9.19,0.07,0.76,47127.5,43661.397000000004,0.02
002402.SZ,20180123,9.26,9.29,9.18,9.2,9.26,-0.06,-0.65,44072.5,40696.901,0.03
002402.SZ,20180124,9.23,9.32,9.08,9.29,9.2,0.09,0.98,59197.07,54586.85400000001,-0.02
002402.SZ,20180125,9.25,9.36,9.25,9.26,9.29,-0.03,-0.32,48599.02,45220.712,0.01
002402.SZ,20180126,9.26,9.32,9.22,9.24,9.26,-0.02,-0.22,31288.0,28970.194,0.01
002402.SZ,20180129,9.25,9.28,9.03,9.04,9.24,-0.2,-2.16,60545.0,55073.697,-0.02
002402.SZ,20180130,9.0,9.13,8.97,9.07,9.04,0.03,0.33,40762.0,36801.17,0.01
002402.SZ,20180131,9.01,9.03,8.62,8.63,9.07,-0.44,-4.85,120773.09,105675.306,0.09
002402.SZ,20180201,8.65,8.72,7.77,7.77,8.63,-0.86,-9.97,149437.0,119814.42599999999,0.22
002402.SZ,20180301,8.55,8.55,8.55,8.55,7.77,0.78,10.04,17661.55,15100.625,0.11
002402.SZ,20180302,9.41,9.41,9.41,9.41,8.55,0.86,10.06,22602.0,21268.482000000004,0.02
002402.SZ,20180305,10.35,10.35,9.72,10.0,9.41,0.59,6.27,599779.94,599426.429,-0.02
002402.SZ,20180306,10.0,10.49,9.9,10.12,10.0,0.12,1.2,493737.84,498649.56,-0.07
002402.SZ,20180307,9.9,9.91,9.45,9.58,10.12,-0.54,-5.34,420243.12,406401.35799999995,-0.06
002402.SZ,20180308,9.5,9.65,9.4,9.55,9.58,-0.03,-0.31,186301.43,177406.613,-0.06
002402.SZ,20180309,9.47,9.76,9.47,9.69,9.55,0.14,1.47,228902.87,220206.75100000002,-0.07
002402.SZ,20180312,9.78,10.19,9.7,10.12,9.69,0.43,4.44,419381.36,419267.56700000004,-0.11
002402.SZ,20180313,10.0,10.0,9.61,9.63,10.12,-0.49,-4.84,377220.53,368622.36600000004,-0.08
002402.SZ,20180314,9.58,9.64,9.49,9.52,9.63,-0.11,-1.14,194914.88,186115.82,-0.05
002402.SZ,20180315,9.42,9.62,9.42,9.58,9.52,0.06,0.63,166020.26,158306.13199999998,-0.04
002402.SZ,20180316,9.61,9.65,9.36,9.42,9.58,-0.16,-1.67,176067.6,166798.965,-0.06
002402.SZ,20180319,9.41,9.62,9.36,9.49,9.42,0.07,0.74,151428.75,144288.62699999998,-0.01
002402.SZ,20180320,9.4,9.44,8.61,9.1,9.49,-0.39,-4.11,268045.97,242550.521,0.07
002402.SZ,20180321,9.05,9.47,9.01,9.37,9.1,0.27,2.97,224074.73,207987.685,0.01
002402.SZ,20180322,9.28,9.47,9.19,9.35,9.37,-0.02,-0.21,131970.53,123551.81199999999,0.02
002402.SZ,20180323,8.98,9.11,8.46,8.83,9.35,-0.52,-5.56,190040.62,167327.516,0.1
002402.SZ,20180326,8.81,9.18,8.61,9.17,8.83,0.34,3.85,137598.81,122311.62400000001,0.08
002402.SZ,20180327,9.23,9.47,9.22,9.41,9.17,0.24,2.62,131015.18,122513.695,0.09
002402.SZ,20180328,9.3,9.61,9.25,9.49,9.41,0.08,0.85,145517.5,137359.402,0.07
002402.SZ,20180329,9.77,9.85,9.35,9.46,9.49,-0.03,-0.32,237247.98,227570.00699999998,0.1
002402.SZ,20180330,9.4,9.65,9.4,9.63,9.46,0.17,1.8,167431.1,160115.677,0.05
002402.SZ,20180402,9.67,9.9,9.52,9.76,9.63,0.13,1.35,242758.85,236005.128,0.05
002402.SZ,20180403,9.6,9.61,9.25,9.4,9.76,-0.36,-3.69,166768.16,157106.93300000002,0.1
002402.SZ,20180404,9.43,9.46,9.0,9.01,9.4,-0.39,-4.15,171522.5,157813.706,0.13
002402.SZ,20180409,9.04,9.09,8.79,8.93,9.01,-0.08,-0.89,128080.1,114110.24900000001,0.18
002402.SZ,20180410,8.91,9.01,8.79,8.97,8.93,0.04,0.45,82858.35,73672.777,0.17
002402.SZ,20180411,9.0,9.1,8.94,8.96,8.97,-0.01,-0.11,75620.86,68179.305,0.21
002402.SZ,20180412,8.89,8.97,8.82,8.88,8.96,-0.08,-0.89,80314.44,71397.187,0.17
002402.SZ,20180413,8.93,9.1,8.91,9.04,8.88,0.16,1.8,80671.59,72863.473,0.15
