,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600287.SH,20200403,5.49,5.49,5.41,5.44,5.49,-0.05,-0.9107,15655.0,8522.86,
1,1,600287.SH,20200402,5.4,5.49,5.36,5.49,5.41,0.08,1.4787,15758.11,8537.142,
2,2,600287.SH,20200401,5.41,5.53,5.39,5.41,5.45,-0.04,-0.7339,24132.67,13105.535,
3,3,600287.SH,20200331,5.48,5.48,5.4,5.45,5.4,0.05,0.9259,20099.4,10947.169,
4,4,600287.SH,20200330,5.47,5.47,5.29,5.4,5.5,-0.1,-1.8182,33352.4,17866.461,
5,5,600287.SH,20200327,5.55,5.59,5.48,5.5,5.49,0.01,0.1821,26449.4,14663.796999999999,
6,6,600287.SH,20200326,5.56,5.57,5.44,5.49,5.57,-0.08,-1.4363,34440.75,18996.799,
7,7,600287.SH,20200325,5.54,5.59,5.5,5.57,5.45,0.12,2.2018,31537.3,17481.143,
8,8,600287.SH,20200324,5.43,5.47,5.32,5.45,5.33,0.12,2.2514,27594.68,14939.296,
9,9,600287.SH,20200323,5.48,5.51,5.33,5.33,5.57,-0.24,-4.3088,29974.0,16231.876,
10,10,600287.SH,20200320,5.56,5.57,5.48,5.57,5.51,0.06,1.0889,29336.52,16238.214,
11,11,600287.SH,20200319,5.49,5.55,5.32,5.51,5.45,0.06,1.1009,37810.46,20564.609,
12,12,600287.SH,20200318,5.65,5.68,5.45,5.45,5.58,-0.13,-2.3297,41942.01,23450.928,
13,13,600287.SH,20200317,5.74,5.79,5.47,5.58,5.69,-0.11,-1.9332,57100.35,31951.872000000003,
14,14,600287.SH,20200316,6.01,6.04,5.62,5.69,5.96,-0.27,-4.5302,69371.98,40714.943,
15,15,600287.SH,20200313,5.84,6.1,5.76,5.96,6.13,-0.17,-2.7732,84163.07,49833.235,
16,16,600287.SH,20200312,6.06,6.23,6.01,6.13,6.08,0.05,0.8224,76369.21,46780.605,
17,17,600287.SH,20200311,6.22,6.24,6.08,6.08,6.21,-0.13,-2.0934,85601.14,52684.398,
18,18,600287.SH,20200310,6.2,6.23,5.92,6.21,6.28,-0.07,-1.1146,141322.98,86208.397,
19,19,600287.SH,20200309,6.29,6.5,6.24,6.28,6.28,0.0,0.0,154425.34,98402.213,
20,20,600287.SH,20200306,6.15,6.34,6.06,6.28,6.16,0.12,1.9481,115267.16,71797.004,-0.13375796178343946
21,21,600287.SH,20200305,6.02,6.18,5.99,6.16,5.98,0.18,3.01,93444.28,56920.345,-0.10876623376623375
22,22,600287.SH,20200304,5.85,5.98,5.83,5.98,5.9,0.08,1.3559,41284.0,24379.496,-0.09531772575250841
23,23,600287.SH,20200303,5.98,6.0,5.85,5.9,5.9,0.0,0.0,54702.41,32417.106,-0.07627118644067798
24,24,600287.SH,20200302,5.63,5.96,5.63,5.9,5.58,0.32,5.7348,69509.96,40392.705,-0.0847457627118644
25,25,600287.SH,20200228,5.83,5.86,5.5,5.58,5.95,-0.37,-6.2185,74740.16,42487.062000000005,-0.014336917562724026
26,26,600287.SH,20200227,6.02,6.06,5.89,5.95,6.0,-0.05,-0.8333,56772.78,33838.385,-0.07731092436974789
27,27,600287.SH,20200226,5.88,6.15,5.82,6.0,5.93,0.07,1.1804,90189.7,54483.802,-0.07166666666666661
28,28,600287.SH,20200225,5.87,6.0,5.77,5.93,6.0,-0.07,-1.1667,70799.86,41783.152,-0.08094435075885321
29,29,600287.SH,20200224,5.96,6.08,5.92,6.0,5.98,0.02,0.3344,70576.36,42278.414000000004,-0.11166666666666665
30,30,600287.SH,20200221,5.89,6.03,5.83,5.98,5.87,0.11,1.8739,75653.75,45070.112,-0.06856187290969902
31,31,600287.SH,20200220,5.74,5.93,5.68,5.87,5.73,0.14,2.4433,60364.86,35028.532,-0.06132879045996598
32,32,600287.SH,20200219,5.72,5.76,5.68,5.73,5.7,0.03,0.5263,35821.14,20485.7,-0.04886561954624786
33,33,600287.SH,20200218,5.68,5.7,5.6,5.7,5.65,0.05,0.885,40581.0,22970.408,-0.021052631578947385
34,34,600287.SH,20200217,5.5,5.68,5.48,5.65,5.48,0.17,3.1022,53808.93,30153.637000000002,0.007079646017699121
35,35,600287.SH,20200214,5.45,5.54,5.42,5.48,5.44,0.04,0.7353,30331.18,16620.523999999998,0.08759124087591232
36,36,600287.SH,20200213,5.56,5.58,5.43,5.44,5.58,-0.14,-2.509,39207.2,21513.122000000003,0.12683823529411756
37,37,600287.SH,20200212,5.54,5.58,5.43,5.58,5.52,0.06,1.087,44528.63,24594.507,0.08960573476702509
38,38,600287.SH,20200211,5.55,5.61,5.49,5.52,5.57,-0.05,-0.8977,27831.0,15400.569,0.12500000000000008
39,39,600287.SH,20200210,5.45,5.63,5.4,5.57,5.48,0.09,1.6423,46425.0,25644.307,0.1274685816876122
40,40,600287.SH,20200207,5.37,5.53,5.3,5.48,5.39,0.09,1.6698,50417.01,27242.964,0.14598540145985398
41,41,600287.SH,20200206,5.29,5.41,5.26,5.39,5.28,0.11,2.0833,42867.01,22938.547000000002,0.14285714285714296
42,42,600287.SH,20200205,5.22,5.41,5.2,5.28,5.21,0.07,1.3436,41429.29,21989.075,0.1325757575757576
43,43,600287.SH,20200204,4.99,5.28,4.99,5.21,5.27,-0.06,-1.1385,58307.0,30190.428,0.13243761996161235
44,44,600287.SH,20200203,5.27,5.27,5.27,5.27,5.86,-0.59,-10.0683,15511.0,8174.297,0.11954459203036069
45,45,600287.SH,20200123,6.07,6.13,5.78,5.86,6.08,-0.22,-3.6184,46190.69,27595.962000000003,-0.047781569965870345
46,46,600287.SH,20200122,6.1,6.1,5.99,6.08,6.12,-0.04,-0.6536,26993.0,16306.692,-0.021381578947368404
47,47,600287.SH,20200121,6.14,6.14,6.06,6.12,6.14,-0.02,-0.3257,32716.46,19948.708,-0.01960784313725492
48,48,600287.SH,20200120,6.12,6.19,6.11,6.14,6.13,0.01,0.1631,32698.58,20033.296000000002,-0.03420195439739413
49,49,600287.SH,20200117,6.13,6.16,6.08,6.13,6.11,0.02,0.3273,31081.87,19012.293999999998,-0.021207177814029348
50,50,600287.SH,20200116,6.22,6.24,6.1,6.11,6.22,-0.11,-1.7685,38202.84,23498.984,-0.021276595744680833
51,51,600287.SH,20200115,6.2,6.25,6.14,6.22,6.19,0.03,0.4847,37800.06,23371.446,-0.05627009646302245
52,52,600287.SH,20200114,6.21,6.32,6.18,6.19,6.22,-0.03,-0.4823,58543.0,36488.095,-0.07431340872374798
53,53,600287.SH,20200113,6.21,6.22,6.12,6.22,6.21,0.01,0.161,47811.1,29525.209,-0.08360128617363337
54,54,600287.SH,20200110,6.1,6.26,6.09,6.21,6.09,0.12,1.9704,97640.18,60345.871,-0.09017713365539447
55,55,600287.SH,20200109,6.07,6.14,6.06,6.09,6.0,0.09,1.5,45886.65,27920.477000000003,-0.10016420361247938
56,56,600287.SH,20200108,6.09,6.1,5.97,6.0,6.13,-0.13,-2.1207,56254.4,34026.022000000004,-0.09333333333333327
57,57,600287.SH,20200107,6.11,6.15,6.05,6.13,6.09,0.04,0.6568,46250.52,28278.94,-0.08972267536704728
58,58,600287.SH,20200106,6.06,6.16,6.01,6.09,6.08,0.01,0.1645,50488.26,30746.261000000002,-0.09359605911330054
59,59,600287.SH,20200103,6.12,6.14,6.04,6.08,6.11,-0.03,-0.491,40029.0,24376.107000000004,-0.08388157894736839
60,60,600287.SH,20200102,6.07,6.15,6.04,6.11,6.03,0.08,1.3267,47332.89,28881.39,-0.10310965630114564
61,61,600287.SH,20191231,6.0,6.04,5.97,6.03,6.01,0.02,0.3328,31705.0,19045.505,-0.10613598673300174
62,62,600287.SH,20191230,5.87,6.02,5.82,6.01,5.92,0.09,1.5203,56008.01,33358.875,-0.1214642262895174
63,63,600287.SH,20191227,5.94,5.99,5.91,5.92,5.95,-0.03,-0.5042,35750.16,21283.017999999996,-0.11993243243243243
64,64,600287.SH,20191226,5.94,5.96,5.87,5.95,5.92,0.03,0.5068,27079.0,16004.722,-0.11428571428571438
65,65,600287.SH,20191225,5.95,5.96,5.9,5.92,5.92,0.0,0.0,20894.14,12389.457,-0.01013513513513507
66,66,600287.SH,20191224,5.83,5.93,5.82,5.92,5.81,0.11,1.8933,25116.07,14751.597,0.027027027027027053
67,67,600287.SH,20191223,5.98,6.0,5.81,5.81,5.98,-0.17,-2.8428,40398.84,23826.549,0.05335628227194501
68,68,600287.SH,20191220,5.95,6.06,5.93,5.98,5.94,0.04,0.6734,55163.97,33088.253,0.02675585284280924
69,69,600287.SH,20191219,5.93,5.97,5.89,5.94,5.91,0.03,0.5076,30623.58,18117.305,0.0319865319865319
70,70,600287.SH,20191218,5.95,6.0,5.89,5.91,5.96,-0.05,-0.8389,56591.78,33665.231,0.03384094754653133
71,71,600287.SH,20191217,5.82,6.05,5.79,5.96,5.83,0.13,2.2298,80439.73,47846.10400000001,0.04362416107382547
72,72,600287.SH,20191216,5.79,5.84,5.75,5.83,5.75,0.08,1.3913,35255.71,20431.447,0.061749571183533504
73,73,600287.SH,20191213,5.66,5.75,5.63,5.75,5.6,0.15,2.6786,39553.18,22521.718999999997,0.08173913043478256
74,74,600287.SH,20191212,5.63,5.63,5.56,5.6,5.6,0.0,0.0,13526.0,7591.63,0.10892857142857149
75,75,600287.SH,20191211,5.65,5.66,5.6,5.6,5.64,-0.04,-0.7092,16755.38,9433.788,0.08750000000000005
76,76,600287.SH,20191210,5.64,5.66,5.61,5.64,5.64,0.0,0.0,14830.15,8347.995,0.06382978723404262
77,77,600287.SH,20191209,5.65,5.66,5.62,5.64,5.65,-0.01,-0.177,21607.13,12178.961000000001,0.08687943262411352
78,78,600287.SH,20191206,5.6,5.66,5.57,5.65,5.59,0.06,1.0733,23895.71,13419.486,0.07787610619469017
79,79,600287.SH,20191205,5.56,5.61,5.55,5.59,5.55,0.04,0.7207,21154.58,11804.812,0.08765652951699468
80,80,600287.SH,20191204,5.54,5.57,5.52,5.55,5.56,-0.01,-0.1799,11087.01,6140.225,0.100900900900901
81,81,600287.SH,20191203,5.55,5.58,5.5,5.56,5.57,-0.01,-0.1795,13743.78,7597.916,0.08453237410071955
82,82,600287.SH,20191202,5.58,5.6,5.54,5.57,5.58,-0.01,-0.1792,18154.0,10099.945,0.07899461400359058
83,83,600287.SH,20191129,5.54,5.58,5.5,5.58,5.52,0.06,1.087,15336.02,8506.062,0.06093189964157703
84,84,600287.SH,20191128,5.56,5.56,5.49,5.52,5.54,-0.02,-0.361,11936.0,6590.632,0.07789855072463779
85,85,600287.SH,20191127,5.55,5.56,5.5,5.54,5.54,0.0,0.0,10432.76,5779.911999999999,0.06859205776173283
86,86,600287.SH,20191126,5.51,5.57,5.5,5.54,5.51,0.03,0.5445,21557.0,11952.34,0.06859205776173283
87,87,600287.SH,20191125,5.54,5.54,5.46,5.51,5.54,-0.03,-0.5415,17642.0,9699.52,0.05444646098003627
88,88,600287.SH,20191122,5.55,5.58,5.47,5.54,5.54,0.0,0.0,18096.18,9996.431,0.07942238267148022
89,89,600287.SH,20191121,5.51,5.56,5.51,5.54,5.52,0.02,0.3623,9555.0,5287.518,0.07220216606498202
90,90,600287.SH,20191120,5.58,5.59,5.52,5.52,5.58,-0.06,-1.0753,10113.23,5619.143,0.07065217391304358
91,91,600287.SH,20191119,5.45,5.58,5.43,5.58,5.44,0.14,2.5735,28401.36,15715.296,0.06810035842293904
92,92,600287.SH,20191118,5.48,5.48,5.37,5.44,5.45,-0.01,-0.1835,17917.31,9703.024,0.07169117647058817
93,93,600287.SH,20191115,5.55,5.56,5.41,5.45,5.56,-0.11,-1.9784,26309.89,14353.265,0.055045871559632996
94,94,600287.SH,20191114,5.57,5.58,5.52,5.56,5.56,0.0,0.0,11720.89,6508.751,0.007194244604316554
95,95,600287.SH,20191113,5.57,5.58,5.54,5.56,5.57,-0.01,-0.1795,10938.76,6083.369000000001,0.007194244604316554
96,96,600287.SH,20191112,5.57,5.58,5.49,5.57,5.56,0.01,0.1799,17675.91,9800.646,0.012567324955116588
97,97,600287.SH,20191111,5.81,5.82,5.55,5.56,5.85,-0.29,-4.9573,39416.0,22255.045,0.014388489208633108
98,98,600287.SH,20191108,5.85,5.88,5.8,5.85,5.83,0.02,0.3431,19955.0,11651.225,-0.03418803418803407
99,99,600287.SH,20191107,5.81,5.84,5.77,5.83,5.81,0.02,0.3442,15253.56,8865.178,-0.041166380789022336
100,100,600287.SH,20191106,5.92,5.92,5.73,5.81,5.91,-0.1,-1.692,26873.64,15696.877,-0.04475043029259893
101,101,600287.SH,20191105,5.95,5.96,5.85,5.91,5.91,0.0,0.0,27622.29,16324.905,-0.05922165820642987
102,102,600287.SH,20191104,5.94,5.96,5.88,5.91,5.93,-0.02,-0.3373,32407.38,19160.352,-0.05752961082910319
103,103,600287.SH,20191101,5.88,5.93,5.85,5.93,5.88,0.05,0.8503,15419.47,9095.55,-0.059021922428330466
104,104,600287.SH,20191031,5.93,5.96,5.87,5.88,5.92,-0.04,-0.6757,17294.84,10210.52,-0.06122448979591842
105,105,600287.SH,20191030,6.0,6.0,5.87,5.92,6.03,-0.11,-1.8242,37972.6,22436.58,-0.06418918918918917
106,106,600287.SH,20191029,6.1,6.1,6.03,6.03,6.09,-0.06,-0.9852,28943.29,17543.04,-0.08126036484245443
107,107,600287.SH,20191028,6.05,6.1,5.98,6.09,6.03,0.06,0.995,36216.76,21904.962000000003,-0.09523809523809525
108,108,600287.SH,20191025,5.95,6.03,5.91,6.03,5.98,0.05,0.8361,29637.24,17716.75,-0.08126036484245443
109,109,600287.SH,20191024,5.96,6.0,5.91,5.98,5.95,0.03,0.5042,24449.28,14568.008999999998,-0.07357859531772581
110,110,600287.SH,20191023,5.98,6.01,5.92,5.95,5.97,-0.02,-0.335,21292.79,12693.26,-0.07226890756302531
111,111,600287.SH,20191022,5.92,5.97,5.9,5.97,5.92,0.05,0.8446,26408.31,15667.82,-0.0653266331658291
112,112,600287.SH,20191021,5.96,5.96,5.84,5.92,5.98,-0.06,-1.0033,37239.76,21954.926,-0.081081081081081
113,113,600287.SH,20191018,6.13,6.13,5.98,5.98,6.1,-0.12,-1.9672,34553.44,20889.381,-0.08862876254180606
114,114,600287.SH,20191017,6.18,6.19,6.07,6.1,6.21,-0.11,-1.7713,39377.0,24110.043999999998,-0.08852459016393444
115,115,600287.SH,20191016,6.19,6.26,6.09,6.21,6.15,0.06,0.9756,53816.0,33245.439,-0.104669887278583
116,116,600287.SH,20191015,6.29,6.29,6.14,6.15,6.31,-0.16,-2.5357,53614.68,33182.662000000004,-0.0943089430894309
117,117,600287.SH,20191014,6.21,6.32,6.15,6.31,6.14,0.17,2.7687,69668.3,43574.155,-0.11885895404120445
118,118,600287.SH,20191011,6.1,6.16,6.03,6.14,6.09,0.05,0.821,35658.7,21752.011000000002,-0.047231270358306196
119,119,600287.SH,20191010,6.06,6.12,6.01,6.09,6.04,0.05,0.8278,35961.68,21812.177000000003,-0.04269293924466335
120,120,600287.SH,20191009,5.99,6.04,5.93,6.04,5.96,0.08,1.3423,22567.68,13526.261,-0.038079470198675566
121,121,600287.SH,20191008,5.94,6.03,5.89,5.96,5.89,0.07,1.1885,29597.0,17721.531000000003,-0.008389261744966413
122,122,600287.SH,20190930,6.01,6.03,5.87,5.89,6.05,-0.16,-2.6446,33239.81,19841.77,0.0033955857385399766
123,123,600287.SH,20190927,5.92,6.05,5.9,6.05,5.92,0.13,2.1959,24432.68,14607.792,-0.01983471074380167
124,124,600287.SH,20190926,6.06,6.06,5.91,5.92,6.04,-0.12,-1.9868,31787.13,18996.903000000002,-0.006756756756756763
125,125,600287.SH,20190925,6.18,6.18,6.01,6.04,6.17,-0.13,-2.1069999999999998,36583.47,22197.781000000003,-0.01986754966887419
126,126,600287.SH,20190924,6.19,6.22,6.13,6.17,6.17,0.0,0.0,28325.38,17500.626,-0.022690437601296545
127,127,600287.SH,20190923,6.29,6.32,6.12,6.17,6.33,-0.16,-2.5276,50855.21,31377.522,-0.012965964343598067
128,128,600287.SH,20190920,6.39,6.43,6.29,6.33,6.35,-0.02,-0.315,37187.45,23622.416,-0.04739336492890992
129,129,600287.SH,20190919,6.27,6.36,6.24,6.35,6.27,0.08,1.2759,43195.5,27225.347999999998,-0.05826771653543295
130,130,600287.SH,20190918,6.29,6.32,6.24,6.27,6.25,0.02,0.32,33798.31,21215.124,-0.051036682615629894
131,131,600287.SH,20190917,6.45,6.46,6.2,6.25,6.45,-0.2,-3.1008,54212.0,34210.377,-0.04480000000000004
132,132,600287.SH,20190916,6.53,6.53,6.41,6.45,6.5,-0.05,-0.7692,50781.0,32814.098,-0.08217054263565896
133,133,600287.SH,20190912,6.45,6.51,6.36,6.5,6.46,0.04,0.6192,63122.84,40672.142,-0.07999999999999993
134,134,600287.SH,20190911,6.42,6.6,6.41,6.46,6.4,0.06,0.9375,90780.98,59013.452000000005,-0.05572755417956661
135,135,600287.SH,20190910,6.36,6.44,6.32,6.4,6.37,0.03,0.47100000000000003,63723.01,40675.427,-0.02968750000000006
136,136,600287.SH,20190909,6.33,6.37,6.29,6.37,6.3,0.07,1.1111,59493.08,37673.205,-0.034536891679748785
137,137,600287.SH,20190906,6.33,6.33,6.25,6.3,6.28,0.02,0.3185,46089.24,28952.117000000002,0.0015873015873015535
138,138,600287.SH,20190905,6.26,6.38,6.23,6.28,6.24,0.04,0.6409999999999999,91406.59,57705.725,-0.022292993630573337
139,139,600287.SH,20190904,6.21,6.25,6.16,6.24,6.25,-0.01,-0.16,70228.5,43519.462,-0.024038461538461595
140,140,600287.SH,20190903,6.19,6.43,6.19,6.25,6.1,0.15,2.459,119776.47,75521.723,-0.03359999999999999
141,141,600287.SH,20190902,6.04,6.11,5.98,6.1,6.03,0.07,1.1609,50892.53,30863.879,-0.022950819672131098
142,142,600287.SH,20190830,6.17,6.18,5.98,6.03,6.1,-0.07,-1.1475,45277.74,27486.68,-0.023217247097844205
143,143,600287.SH,20190829,6.16,6.17,6.08,6.1,6.13,-0.03,-0.4894,40475.96,24774.023999999998,-0.00819672131147538
144,144,600287.SH,20190828,6.19,6.19,6.08,6.13,6.2,-0.07,-1.129,64385.06,39453.892,-0.034257748776508966
145,145,600287.SH,20190827,6.26,6.26,6.16,6.2,6.23,-0.03,-0.4815,94041.5,58296.364,-0.025806451612903247
