,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,603517.SH,20200403,49.9,50.82,48.6,49.19,49.55,-0.36,-0.7265,39760.57,197765.444,
1,1,603517.SH,20200402,49.0,49.96,48.33,49.55,49.6,-0.05,-0.1008,33211.23,163679.27599999998,
2,2,603517.SH,20200401,52.0,52.15,49.18,49.6,51.75,-2.15,-4.1546,60871.07,305966.099,
3,3,603517.SH,20200331,49.42,52.79,49.42,51.75,49.25,2.5,5.0761,61545.21,315493.148,
4,4,603517.SH,20200330,50.78,50.78,48.6,49.25,50.8,-1.55,-3.0512,50462.11,249630.866,
5,5,603517.SH,20200327,50.2,51.6,50.2,50.8,50.87,-0.07,-0.1376,34486.97,176194.795,
6,6,603517.SH,20200326,49.92,51.3,49.26,50.87,50.2,0.67,1.3347,30487.38,153946.164,
7,7,603517.SH,20200325,49.51,50.48,48.3,50.2,48.79,1.41,2.8899,56349.55,279523.695,
8,8,603517.SH,20200324,46.4,49.18,45.93,48.79,46.08,2.71,5.8811,59857.17,287124.73,
9,9,603517.SH,20200323,45.9,47.2,45.75,46.08,46.7,-0.62,-1.3276,35505.41,164521.66,
10,10,603517.SH,20200320,47.0,47.3,45.7,46.7,46.74,-0.04,-0.0856,50805.54,236007.866,
11,11,603517.SH,20200319,47.0,47.85,45.19,46.74,47.0,-0.26,-0.5532,59712.74,277052.467,
12,12,603517.SH,20200318,47.67,48.6,45.45,47.0,47.17,-0.17,-0.3604,69005.6,326997.047,
13,13,603517.SH,20200317,46.2,48.14,44.83,47.17,46.28,0.89,1.9231,77891.27,361355.802,
14,14,603517.SH,20200316,46.48,49.3,45.8,46.28,47.19,-0.91,-1.9284,73327.45,348631.63399999996,
15,15,603517.SH,20200313,43.22,47.5,43.22,47.19,46.7,0.49,1.0493,48117.28,222754.199,
16,16,603517.SH,20200312,45.9,47.65,45.72,46.7,46.0,0.7,1.5217,83601.28,390408.67299999995,
17,17,603517.SH,20200311,44.8,47.23,44.8,46.0,44.56,1.44,3.2316,86983.84,401583.917,
18,18,603517.SH,20200310,43.0,44.8,42.2,44.56,43.4,1.16,2.6728,71424.29,311834.652,
19,19,603517.SH,20200309,43.7,45.68,42.66,43.4,43.9,-0.5,-1.139,74796.92,330623.147,
20,20,603517.SH,20200306,44.01,45.08,43.68,43.9,44.59,-0.69,-1.5474,58286.43,258005.387,0.120501138952164
21,21,603517.SH,20200305,42.02,44.79,42.02,44.59,41.88,2.71,6.4709,109491.02,480675.856,0.11123570307243762
22,22,603517.SH,20200304,40.6,42.2,40.4,41.88,40.69,1.19,2.9246,75027.08,310027.906,0.1843361986628462
23,23,603517.SH,20200303,41.39,42.12,40.35,40.69,41.21,-0.52,-1.2618,62913.77,259073.829,0.27181125583681504
24,24,603517.SH,20200302,40.62,41.3,39.75,41.21,40.62,0.59,1.4525,75381.64,307235.739,0.19509827711720454
25,25,603517.SH,20200228,41.01,42.38,40.41,40.62,41.8,-1.18,-2.823,71132.89,294633.769,0.25061546036435256
26,26,603517.SH,20200227,40.15,42.42,39.55,41.8,39.7,2.1,5.2897,88696.5,367561.54,0.21698564593301436
27,27,603517.SH,20200226,39.7,40.81,39.38,39.7,40.4,-0.7,-1.7327,42816.31,171212.805,0.2644836272040302
28,28,603517.SH,20200225,39.01,40.46,38.92,40.4,39.93,0.47,1.1771,67670.8,267418.455,0.2076732673267327
29,29,603517.SH,20200224,40.18,40.65,39.32,39.93,40.69,-0.76,-1.8678,55760.42,222335.95899999997,0.15401953418482342
30,30,603517.SH,20200221,41.01,41.31,40.35,40.69,41.49,-0.8,-1.9282,56155.69,228625.92899999997,0.1477021381174737
31,31,603517.SH,20200220,39.94,41.66,39.5,41.49,39.93,1.56,3.9068,96383.04,393413.105,0.12653651482284886
32,32,603517.SH,20200219,38.33,40.35,38.3,39.93,38.26,1.67,4.3649,94836.66,376091.05600000004,0.17705985474580516
33,33,603517.SH,20200218,38.33,38.61,38.02,38.26,38.45,-0.19,-0.4941,44409.47,170067.09699999998,0.23288029273392588
34,34,603517.SH,20200217,38.42,39.38,37.92,38.45,38.42,0.03,0.0781,81739.42,313488.517,0.20364109232769825
35,35,603517.SH,20200214,38.66,39.04,38.21,38.42,38.7,-0.28,-0.7235,28010.89,108141.47099999999,0.22826652785007798
36,36,603517.SH,20200213,39.22,39.22,38.45,38.7,39.26,-0.56,-1.4264,34122.76,132105.501,0.20671834625322996
37,37,603517.SH,20200212,39.08,39.56,38.71,39.26,39.26,0.0,0.0,37043.79,144416.022,0.17167600611309228
38,38,603517.SH,20200211,38.65,40.18,38.51,39.26,38.92,0.34,0.8736,58284.36,228972.66,0.1349974528782477
39,39,603517.SH,20200210,38.39,39.17,37.8,38.92,38.4,0.52,1.3542,50011.33,192207.93899999998,0.11510791366906466
40,40,603517.SH,20200207,38.44,38.78,37.5,38.4,38.44,-0.04,-0.1041,53781.65,204537.451,0.14322916666666669
41,41,603517.SH,20200206,38.24,39.1,37.7,38.44,38.24,0.2,0.523,56534.31,217309.932,0.1599895941727369
42,42,603517.SH,20200205,35.33,38.6,35.31,38.24,35.25,2.99,8.4823,103489.8,389032.323,0.09518828451882846
43,43,603517.SH,20200204,35.0,36.88,34.5,35.25,35.0,0.25,0.7143,110136.58,386210.625,0.1543262411347517
44,44,603517.SH,20200203,34.36,36.0,34.36,35.0,38.18,-3.18,-8.329,115761.77,402263.649,0.17742857142857146
45,45,603517.SH,20200123,40.4,40.79,37.72,38.18,40.8,-2.62,-6.4216,85860.8,335491.158,0.06390780513357773
46,46,603517.SH,20200122,39.88,41.08,39.3,40.8,41.19,-0.39,-0.9468,60539.3,244489.15300000002,0.02450980392156863
47,47,603517.SH,20200121,42.6,42.65,39.88,41.19,43.1,-1.91,-4.4316,104183.24,429500.008,-0.03617382859917444
48,48,603517.SH,20200120,43.96,44.3,42.86,43.1,44.19,-1.09,-2.4666,54669.78,236201.415,-0.06264501160092814
49,49,603517.SH,20200117,44.45,45.1,43.99,44.19,44.56,-0.37,-0.8303,38991.54,173450.457,-0.09640190088255257
50,50,603517.SH,20200116,43.71,44.7,43.52,44.56,43.42,1.14,2.6255,64654.28,286005.255,-0.0868491921005387
51,51,603517.SH,20200115,43.5,43.82,43.21,43.42,43.57,-0.15,-0.3443,30279.01,131666.515,-0.044449562413634264
52,52,603517.SH,20200114,44.55,45.08,43.57,43.57,44.41,-0.84,-1.8915,45017.59,197356.14399999997,-0.08354372274500804
53,53,603517.SH,20200113,43.58,44.86,43.49,44.41,43.58,0.83,1.9045,65410.36,289614.636,-0.13848232380094572
54,54,603517.SH,20200110,43.88,44.1,43.1,43.58,43.8,-0.22,-0.5023,51119.18,222052.361,-0.11771454795777869
55,55,603517.SH,20200109,43.39,43.85,43.05,43.8,43.38,0.42,0.9682,51830.22,224852.512,-0.12283105022831041
56,56,603517.SH,20200108,43.9,44.23,43.08,43.38,43.88,-0.5,-1.1395,41497.81,181109.164,-0.10788381742738588
57,57,603517.SH,20200107,43.5,44.38,43.3,43.88,43.43,0.45,1.0362,46981.78,206019.49800000002,-0.10528714676390165
58,58,603517.SH,20200106,42.98,43.5,42.89,43.43,43.56,-0.13,-0.2984,53347.97,230302.163,-0.09601657840202629
59,59,603517.SH,20200103,44.81,44.81,43.08,43.56,44.87,-1.31,-2.9195,68623.35,298888.153,-0.10651974288337926
60,60,603517.SH,20200102,46.5,46.5,44.68,44.87,46.45,-1.58,-3.4015,51695.37,233468.39,-0.1441943392021395
61,61,603517.SH,20191231,45.0,46.69,45.0,46.45,45.36,1.09,2.403,40696.18,187025.362,-0.17244348762109804
62,62,603517.SH,20191230,45.0,46.09,44.7,45.36,45.0,0.36,0.8,35502.07,160751.337,-0.15696649029982357
63,63,603517.SH,20191227,44.77,46.27,44.65,45.0,44.76,0.24,0.5362,43839.67,199628.611,-0.21666666666666667
64,64,603517.SH,20191226,44.7,45.35,44.43,44.76,44.98,-0.22,-0.4891,17077.16,76495.757,-0.21805183199285072
65,65,603517.SH,20191225,44.87,45.3,44.48,44.98,44.95,0.03,0.0667,22060.33,98911.54199999999,-0.15117830146731875
66,66,603517.SH,20191224,44.0,45.39,43.43,44.95,43.8,1.15,2.6256,44937.51,200781.611,-0.09232480533926597
67,67,603517.SH,20191223,43.25,44.29,43.22,43.8,43.25,0.55,1.2717,50795.28,222901.674,-0.0595890410958904
68,68,603517.SH,20191220,42.47,43.72,42.47,43.25,42.54,0.71,1.669,49907.61,216069.319,-0.003468208092485516
69,69,603517.SH,20191219,42.4,42.74,42.07,42.54,42.49,0.05,0.1177,42939.06,182274.829,0.03878702397743297
