,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600715.SH,20200403,2.67,2.82,2.63,2.69,2.68,0.01,0.3731,106448.24,28764.049,
1,1,600715.SH,20200402,2.6,2.68,2.58,2.68,2.61,0.07,2.682,57750.24,15191.403999999999,
2,2,600715.SH,20200401,2.62,2.65,2.59,2.61,2.61,0.0,0.0,48042.0,12606.62,
3,3,600715.SH,20200331,2.67,2.68,2.6,2.61,2.65,-0.04,-1.5094,50444.56,13318.325,
4,4,600715.SH,20200330,2.72,2.72,2.63,2.65,2.77,-0.12,-4.3321,84636.0,22544.036,
5,5,600715.SH,20200327,2.82,2.85,2.77,2.77,2.79,-0.02,-0.7168,91557.0,25672.576,
6,6,600715.SH,20200326,2.8,2.82,2.77,2.79,2.82,-0.03,-1.0638,64632.0,18048.43,
7,7,600715.SH,20200325,2.79,2.83,2.78,2.82,2.75,0.07,2.5455,70936.0,19876.408,
8,8,600715.SH,20200324,2.76,2.79,2.69,2.75,2.71,0.04,1.476,56920.02,15574.093,
9,9,600715.SH,20200323,2.78,2.78,2.7,2.71,2.84,-0.13,-4.5775,68584.0,18815.178,
10,10,600715.SH,20200320,2.8,2.84,2.77,2.84,2.79,0.05,1.7921,64921.0,18205.279,
11,11,600715.SH,20200319,2.79,2.82,2.72,2.79,2.79,0.0,0.0,74112.5,20526.425,
12,12,600715.SH,20200318,2.89,2.91,2.78,2.79,2.86,-0.07,-2.4476,80015.0,22793.578999999998,
13,13,600715.SH,20200317,2.9,2.94,2.79,2.86,2.89,-0.03,-1.0381,94519.02,26955.771,
14,14,600715.SH,20200316,3.01,3.03,2.86,2.89,2.97,-0.08,-2.6936,115025.02,33967.411,
15,15,600715.SH,20200313,2.85,2.99,2.82,2.97,3.03,-0.06,-1.9802,128355.0,37414.226,
16,16,600715.SH,20200312,3.1,3.11,3.0,3.03,3.14,-0.11,-3.5032,134159.66,40894.982,
17,17,600715.SH,20200311,3.11,3.21,3.09,3.14,3.1,0.04,1.2903,205874.0,65017.295999999995,
18,18,600715.SH,20200310,2.96,3.11,2.95,3.1,3.03,0.07,2.3102,121949.04,36934.151,
