ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002152.SZ,20180102,7.45,7.61,7.42,7.53,7.44,0.09,1.21,215135.58,162074.779,-0.06
002152.SZ,20180103,7.5,7.62,7.47,7.49,7.53,-0.04,-0.53,233008.3,175487.832,-0.06
002152.SZ,20180104,7.53,7.57,7.43,7.49,7.49,0.0,0.0,189164.66,141725.938,-0.07
002152.SZ,20180105,7.65,7.79,7.49,7.53,7.49,0.04,0.53,340066.71,258602.053,-0.08
002152.SZ,20180108,7.53,7.64,7.35,7.55,7.53,0.02,0.27,321907.62,241117.205,-0.11
002152.SZ,20180109,7.5,7.51,7.34,7.37,7.55,-0.18,-2.38,250752.81,185819.807,-0.14
002152.SZ,20180110,7.43,8.11,7.39,8.11,7.37,0.74,10.04,1004425.44,786491.64,-0.2
002152.SZ,20180111,8.32,8.92,8.17,8.59,8.11,0.48,5.92,2222318.9,1902833.584,-0.23
002152.SZ,20180112,8.54,8.68,8.14,8.2,8.59,-0.39,-4.54,1328561.63,1107973.43,-0.22
002152.SZ,20180115,7.97,8.07,7.71,7.8,8.2,-0.4,-4.88,892231.32,704126.9809999999,-0.15
002152.SZ,20180116,7.94,8.12,7.81,8.0,7.8,0.2,2.56,842972.33,672506.1490000001,-0.16
002152.SZ,20180117,7.55,7.67,7.26,7.33,8.0,-0.67,-8.38,928175.38,689367.339,-0.09
002152.SZ,20180118,7.3,7.43,7.27,7.32,7.33,-0.01,-0.14,322224.99,236614.80399999997,-0.07
002152.SZ,20180119,7.38,7.44,7.3,7.32,7.32,0.0,0.0,333436.62,245518.84,-0.08
002152.SZ,20180122,7.3,7.5,7.22,7.46,7.32,0.14,1.91,393644.05,289985.483,-0.06
002152.SZ,20180123,7.46,7.51,7.33,7.43,7.46,-0.03,-0.4,294952.42,218408.23,-0.05
002152.SZ,20180124,7.45,7.58,7.33,7.53,7.43,0.1,1.35,390663.02,292045.67100000003,-0.06
002152.SZ,20180125,7.48,7.56,7.45,7.45,7.53,-0.08,-1.06,311203.92,233141.85100000002,-0.02
002152.SZ,20180126,7.44,7.51,7.35,7.36,7.45,-0.09,-1.21,274211.97,203317.31600000002,-0.02
002152.SZ,20180129,7.35,7.38,7.14,7.19,7.36,-0.17,-2.31,357529.5,259043.943,0.01
002152.SZ,20180130,7.16,7.22,7.03,7.06,7.19,-0.13,-1.81,243074.35,172527.173,0.03
002152.SZ,20180131,7.02,7.12,6.95,7.07,7.06,0.01,0.14,220683.82,155078.706,0.01
002152.SZ,20180201,7.06,7.06,6.81,6.93,7.07,-0.14,-1.98,254348.39,176223.617,0.04
002152.SZ,20180202,6.85,6.95,6.8,6.9,6.93,-0.03,-0.43,118852.76,81987.37599999999,0.08
002152.SZ,20180205,6.81,6.86,6.7,6.72,6.9,-0.18,-2.61,212390.88,143994.229,0.14
002152.SZ,20180206,6.6,6.67,6.35,6.35,6.72,-0.37,-5.51,240097.15,156523.87900000002,0.21
002152.SZ,20180207,6.48,6.52,6.23,6.46,6.35,0.11,1.73,164007.27,105356.498,0.16
002152.SZ,20180208,6.45,6.65,6.39,6.6,6.46,0.14,2.17,143032.61,94088.91699999999,0.15
002152.SZ,20180209,6.48,6.58,6.31,6.42,6.6,-0.18,-2.73,196441.55,126405.289,0.17
002152.SZ,20180212,6.47,6.75,6.47,6.66,6.42,0.24,3.74,172706.16,114306.40199999999,0.12
002152.SZ,20180213,6.73,6.82,6.66,6.69,6.66,0.03,0.45,131214.0,88368.269,0.11
002152.SZ,20180214,6.7,6.73,6.58,6.66,6.69,-0.03,-0.45,83896.76,55792.055,0.11
002152.SZ,20180222,6.73,6.82,6.7,6.8,6.66,0.14,2.1,111919.54,75862.333,0.07
002152.SZ,20180223,6.8,6.8,6.68,6.73,6.8,-0.07,-1.03,107294.76,72251.667,-0.01
002152.SZ,20180226,6.77,7.01,6.71,6.98,6.73,0.25,3.71,228520.68,157684.708,-0.03
002152.SZ,20180227,7.0,7.33,6.96,7.06,6.98,0.08,1.15,332908.13,238162.823,-0.02
002152.SZ,20180228,7.04,7.21,6.93,7.06,7.06,0.0,0.0,279065.16,198186.546,-0.02
002152.SZ,20180301,7.0,7.39,6.97,7.32,7.06,0.26,3.68,368887.16,266131.108,-0.05
002152.SZ,20180302,7.28,7.39,7.18,7.19,7.32,-0.13,-1.78,226016.75,163874.984,-0.01
002152.SZ,20180305,7.25,7.37,7.22,7.28,7.19,0.09,1.25,206599.41,150727.434,-0.01
002152.SZ,20180306,7.33,7.42,7.2,7.3,7.28,0.02,0.27,268342.89,196738.944,-0.03
002152.SZ,20180307,7.29,7.33,7.15,7.15,7.3,-0.15,-2.05,206249.67,149070.35199999998,-0.01
002152.SZ,20180308,7.15,7.33,7.15,7.22,7.15,0.07,0.98,170364.67,123147.869,-0.03
002152.SZ,20180309,7.25,7.57,7.22,7.48,7.22,0.26,3.6,461929.7,343865.994,-0.05
002152.SZ,20180312,7.59,7.85,7.59,7.64,7.48,0.16,2.14,501550.04,386199.724,-0.05
002152.SZ,20180313,7.67,7.89,7.48,7.69,7.64,0.05,0.65,433778.51,333859.094,-0.03
002152.SZ,20180314,7.65,7.8,7.48,7.52,7.69,-0.17,-2.21,323085.22,244722.28600000002,-0.0
002152.SZ,20180315,7.49,7.67,7.38,7.59,7.52,0.07,0.93,286503.18,215762.035,0.02
002152.SZ,20180316,7.6,7.68,7.44,7.48,7.59,-0.11,-1.45,184492.89,139243.17,0.0
002152.SZ,20180319,7.43,7.58,7.42,7.44,7.48,-0.04,-0.53,171995.58,128913.079,0.08
002152.SZ,20180320,7.38,7.42,7.26,7.4,7.44,-0.04,-0.54,207742.25,152624.018,0.06
002152.SZ,20180321,7.39,7.62,7.34,7.41,7.4,0.01,0.14,230601.26,173418.451,0.04
002152.SZ,20180322,7.43,7.48,7.19,7.26,7.41,-0.15,-2.02,203570.17,148967.804,0.05
002152.SZ,20180323,7.0,7.04,6.53,6.66,7.26,-0.6,-8.26,403190.95,275223.864,0.19
002152.SZ,20180326,6.53,6.78,6.36,6.76,6.66,0.1,1.5,195333.57,128921.537,0.18
002152.SZ,20180327,6.85,7.02,6.85,6.95,6.76,0.19,2.81,257958.52,179305.983,0.09
002152.SZ,20180328,6.8,7.08,6.76,6.92,6.95,-0.03,-0.43,206446.53,143239.811,0.11
002152.SZ,20180329,6.91,7.02,6.9,6.99,6.92,0.07,1.01,141853.65,98905.463,0.03
002152.SZ,20180330,7.02,7.17,7.02,7.14,6.99,0.15,2.15,195182.47,138844.313,0.05
002152.SZ,20180402,7.16,7.33,7.09,7.21,7.14,0.07,0.98,268261.96,193174.764,0.04
002152.SZ,20180403,7.08,7.1,6.93,7.05,7.21,-0.16,-2.22,213419.67,149745.708,0.08
002152.SZ,20180404,7.05,7.33,6.99,7.05,7.05,0.0,0.0,206822.92,147033.557,0.06
