ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300057.SZ,20180102,10.12,10.25,10.12,10.19,10.18,0.01,0.1,8130.0,8283.483,-0.03
300057.SZ,20180103,10.18,10.26,10.17,10.23,10.19,0.04,0.39,8396.0,8568.673,-0.05
300057.SZ,20180104,10.23,10.23,10.11,10.23,10.23,0.0,0.0,10079.0,10263.162,-0.1
300057.SZ,20180105,10.24,10.24,10.17,10.23,10.23,0.0,0.0,6493.0,6627.045,-0.12
300057.SZ,20180108,10.23,10.3,10.16,10.21,10.23,-0.02,-0.2,8360.0,8526.306,-0.15
300057.SZ,20180109,10.22,10.22,10.12,10.15,10.21,-0.06,-0.59,8388.01,8515.796,-0.22
300057.SZ,20180110,10.13,10.13,9.98,10.02,10.15,-0.13,-1.28,10097.0,10136.895,-0.2
300057.SZ,20180111,9.99,10.09,9.98,10.04,10.02,0.02,0.2,8060.15,8092.055,-0.18
300057.SZ,20180112,10.0,10.06,9.98,9.98,10.04,-0.06,-0.6,7692.0,7691.684,-0.19
300057.SZ,20180115,9.92,10.05,9.71,9.96,9.98,-0.02,-0.2,17123.01,16913.455,-0.17
300057.SZ,20180116,9.88,9.97,9.79,9.96,9.96,0.0,0.0,13238.18,13078.071000000002,-0.17
300057.SZ,20180117,9.86,9.98,9.79,9.95,9.96,-0.01,-0.1,9668.1,9560.568000000001,-0.18
300057.SZ,20180118,9.96,9.96,9.8,9.87,9.95,-0.08,-0.8,8591.0,8471.776,-0.16
300057.SZ,20180119,9.83,9.88,9.76,9.84,9.87,-0.03,-0.3,9504.72,9334.579,-0.15
300057.SZ,20180122,9.76,9.93,9.72,9.84,9.84,0.0,0.0,7009.0,6880.27,-0.13
300057.SZ,20180123,9.84,9.87,9.75,9.83,9.84,-0.01,-0.1,8052.02,7902.58,-0.13
300057.SZ,20180124,9.78,9.92,9.74,9.9,9.83,0.07,0.71,9665.01,9517.67,-0.14
300057.SZ,20180125,9.93,10.25,9.89,10.03,9.9,0.13,1.31,19327.64,19552.724,-0.13
300057.SZ,20180126,10.08,10.1,9.97,9.98,10.03,-0.05,-0.5,6001.0,6002.133000000001,-0.13
300057.SZ,20180129,9.98,10.0,9.79,9.85,9.98,-0.13,-1.3,8997.0,8865.07,-0.14
300057.SZ,20180130,9.78,10.17,9.01,9.86,9.85,0.01,0.1,5819.22,5697.496999999999,-0.11
300057.SZ,20180131,9.76,9.87,9.56,9.74,9.86,-0.12,-1.22,10232.18,9938.059000000001,-0.11
300057.SZ,20180201,9.7,9.77,9.21,9.25,9.74,-0.49,-5.03,14176.18,13333.612,-0.06
300057.SZ,20180202,9.1,9.22,8.79,9.04,9.25,-0.21,-2.27,7511.49,6798.135,-0.03
300057.SZ,20180205,8.99,8.99,8.65,8.69,9.04,-0.35,-3.87,6981.0,6122.428000000001,0.04
300057.SZ,20180206,8.51,8.51,7.82,7.96,8.69,-0.73,-8.4,17378.0,14078.525,0.12
300057.SZ,20180207,8.1,8.18,7.66,8.0,7.96,0.04,0.5,11018.0,8793.801,0.09
300057.SZ,20180208,8.03,8.8,8.03,8.2,8.0,0.2,2.5,18374.09,15251.348999999998,0.07
300057.SZ,20180209,8.1,8.35,7.74,8.04,8.2,-0.16,-1.95,10517.05,8478.105,0.09
300057.SZ,20180212,8.12,8.31,8.05,8.22,8.04,0.18,2.24,7553.0,6229.595,0.07
300057.SZ,20180213,8.26,8.29,8.19,8.24,8.22,0.02,0.24,5378.0,4424.715999999999,0.06
300057.SZ,20180214,8.1,8.23,8.1,8.19,8.24,-0.05,-0.61,4892.03,3998.137,0.06
300057.SZ,20180222,8.2,8.35,8.19,8.33,8.19,0.14,1.71,10753.0,8907.799,0.06
300057.SZ,20180223,8.31,8.44,8.26,8.34,8.33,0.01,0.12,11250.0,9419.171,-0.01
300057.SZ,20180226,8.42,8.53,8.32,8.52,8.34,0.18,2.16,14686.0,12383.726999999999,-0.03
300057.SZ,20180227,8.52,8.64,8.46,8.55,8.52,0.03,0.35,10556.01,9035.115,-0.02
300057.SZ,20180228,8.54,8.6,8.4,8.55,8.55,0.0,0.0,8247.0,7034.86,-0.02
300057.SZ,20180301,8.54,8.73,8.51,8.7,8.55,0.15,1.75,11434.01,9881.379,-0.02
300057.SZ,20180302,8.57,8.71,8.55,8.64,8.7,-0.06,-0.69,8970.0,7748.194,0.01
300057.SZ,20180305,8.64,8.66,8.35,8.52,8.64,-0.12,-1.39,8146.28,6927.557,0.02
300057.SZ,20180306,8.44,8.86,8.44,8.81,8.52,0.29,3.4,21539.24,18813.087,-0.04
300057.SZ,20180307,8.79,8.85,8.6,8.64,8.81,-0.17,-1.93,9309.0,8096.598000000001,-0.02
300057.SZ,20180308,8.57,8.75,8.57,8.68,8.64,0.04,0.46,6420.02,5566.286,-0.04
300057.SZ,20180309,8.71,8.8,8.58,8.76,8.68,0.08,0.92,22472.02,19635.91,-0.05
300057.SZ,20180312,8.76,9.0,8.76,9.0,8.76,0.24,2.74,24661.48,21919.987,-0.05
300057.SZ,20180313,9.07,9.07,8.86,8.9,9.0,-0.1,-1.11,14992.04,13348.796,-0.05
300057.SZ,20180314,8.86,8.91,8.71,8.75,8.9,-0.15,-1.69,11340.0,9989.345,-0.04
300057.SZ,20180315,8.69,8.83,8.58,8.81,8.75,0.06,0.69,10792.47,9395.179,-0.05
300057.SZ,20180316,8.81,8.85,8.68,8.75,8.81,-0.06,-0.68,9815.54,8609.424,-0.07
300057.SZ,20180319,8.74,8.81,8.63,8.76,8.75,0.01,0.11,7853.44,6859.954000000001,-0.05
300057.SZ,20180320,8.53,8.77,8.53,8.71,8.76,-0.05,-0.57,7175.3,6216.519,-0.05
300057.SZ,20180321,8.72,8.9,8.66,8.72,8.71,0.01,0.11,8647.75,7590.026,-0.08
300057.SZ,20180322,8.71,8.88,8.69,8.82,8.72,0.1,1.15,12846.22,11288.462,-0.09
300057.SZ,20180323,8.4,8.63,8.01,8.25,8.82,-0.57,-6.46,18419.66,15463.268999999998,-0.02
300057.SZ,20180326,8.1,8.29,7.8,8.28,8.25,0.03,0.36,11799.99,9499.101999999999,-0.03
300057.SZ,20180327,8.35,8.48,8.35,8.4,8.28,0.12,1.45,9953.41,8372.943000000001,-0.06
300057.SZ,20180328,8.35,8.44,8.26,8.39,8.4,-0.01,-0.12,8178.22,6860.49,-0.07
300057.SZ,20180329,8.46,8.58,8.37,8.54,8.39,0.15,1.79,9388.01,7973.831,-0.09
300057.SZ,20180330,8.6,8.79,8.54,8.76,8.54,0.22,2.58,16813.66,14671.986,-0.11
300057.SZ,20180402,8.85,8.85,8.6,8.66,8.76,-0.1,-1.14,15884.04,13817.993,-0.08
300057.SZ,20180403,8.6,8.6,8.35,8.44,8.66,-0.22,-2.54,9629.32,8154.91,-0.04
300057.SZ,20180404,8.33,8.56,8.33,8.43,8.44,-0.01,-0.12,7059.31,5947.786,-0.02
300057.SZ,20180409,8.3,8.47,8.21,8.36,8.43,-0.07,-0.83,7736.35,6477.79,-0.01
300057.SZ,20180410,8.32,8.48,8.22,8.35,8.36,-0.01,-0.12,8608.04,7135.505,-0.0
