ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600714.SH,20180102,9.05,9.15,9.01,9.14,9.05,0.09,0.99,13884.05,12629.246000000001,-0.07
600714.SH,20180103,9.16,9.25,9.08,9.2,9.14,0.06,0.66,20335.69,18687.626,-0.13
600714.SH,20180104,9.19,9.25,9.08,9.21,9.2,0.01,0.11,17278.09,15854.608999999999,-0.18
600714.SH,20180105,9.22,9.29,9.16,9.25,9.21,0.04,0.43,18166.68,16750.981,-0.19
600714.SH,20180108,9.24,9.5,9.22,9.37,9.25,0.12,1.3,34100.03,32010.502999999997,-0.18
600714.SH,20180109,9.31,9.31,9.14,9.17,9.37,-0.2,-2.13,20522.0,18889.407,-0.22
600714.SH,20180110,9.18,9.25,8.92,9.01,9.17,-0.16,-1.74,18426.79,16753.836,-0.21
600714.SH,20180111,8.99,9.15,8.99,9.12,9.01,0.11,1.22,13071.11,11894.086000000001,-0.19
600714.SH,20180112,9.1,9.19,9.06,9.1,9.12,-0.02,-0.22,9079.52,8273.323,-0.22
600714.SH,20180115,9.1,9.1,8.52,8.58,9.1,-0.52,-5.71,22929.6,20088.887,-0.16
600714.SH,20180116,8.6,8.69,8.55,8.62,8.58,0.04,0.47,10732.02,9275.327,-0.14
600714.SH,20180117,8.68,8.74,8.53,8.64,8.62,0.02,0.23,13094.21,11321.768999999998,-0.14
600714.SH,20180118,8.64,8.75,8.61,8.63,8.64,-0.01,-0.12,11282.97,9785.61,-0.11
600714.SH,20180119,8.63,9.0,8.5,8.95,8.63,0.32,3.71,31033.77,27283.065,-0.13
600714.SH,20180122,8.84,8.95,8.76,8.86,8.95,-0.09,-1.01,15736.0,13933.461000000001,-0.12
600714.SH,20180123,8.8,8.97,8.73,8.83,8.86,-0.03,-0.34,21492.97,18952.673,-0.13
600714.SH,20180124,8.81,8.81,8.57,8.74,8.83,-0.09,-1.02,19446.0,16901.473,-0.11
600714.SH,20180125,8.74,8.9,8.72,8.74,8.74,0.0,0.0,23987.77,21142.063,-0.09
600714.SH,20180126,8.7,8.74,8.45,8.47,8.74,-0.27,-3.09,29144.12,24990.269,-0.06
600714.SH,20180129,8.47,8.62,8.45,8.48,8.47,0.01,0.12,17417.39,14844.181999999999,-0.06
