,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300626.SZ,20200403,9.12,9.16,8.46,8.49,9.17,-0.68,-7.4155,76627.2,67397.25200000001,
1,1,300626.SZ,20200402,9.16,9.19,8.91,9.17,9.25,-0.08,-0.8649,40116.65,36387.248999999996,
2,2,300626.SZ,20200401,9.49,9.49,9.11,9.25,9.47,-0.22,-2.3231,64469.23,59837.97900000001,
3,3,300626.SZ,20200331,9.08,9.74,9.07,9.47,9.19,0.28,3.0468,88849.54,83916.425,
4,4,300626.SZ,20200330,9.03,9.3,8.62,9.19,9.25,-0.06,-0.6486,73362.05,65649.451,
5,5,300626.SZ,20200327,8.79,9.27,8.67,9.25,8.63,0.62,7.1842,96344.05,87182.18,
6,6,300626.SZ,20200326,8.73,8.85,8.57,8.63,8.98,-0.35,-3.8976,64632.1,56223.708,
7,7,300626.SZ,20200325,9.38,9.4,8.8,8.98,9.23,-0.25,-2.7086,96116.86,86562.44099999999,
8,8,300626.SZ,20200324,8.97,9.23,8.82,9.23,8.83,0.4,4.53,78096.85,70694.107,
9,9,300626.SZ,20200323,9.28,9.36,8.82,8.83,9.51,-0.68,-7.1504,98390.24,90142.082,
10,10,300626.SZ,20200320,8.98,9.76,8.91,9.51,9.1,0.41,4.5055,116369.37,108257.567,
11,11,300626.SZ,20200319,8.78,9.18,8.65,9.1,8.71,0.39,4.4776,95746.98,85938.80900000001,
12,12,300626.SZ,20200318,8.62,9.36,8.56,8.71,8.62,0.09,1.0441,109491.26,97824.16900000001,
13,13,300626.SZ,20200317,8.6,8.7,8.0,8.62,8.5,0.12,1.4118,62321.95,52281.515999999996,
14,14,300626.SZ,20200316,8.89,9.04,8.26,8.5,8.81,-0.31,-3.5187,74596.47,64358.223,
15,15,300626.SZ,20200313,8.0,8.81,7.79,8.81,8.3,0.51,6.1446,84970.97,72815.435,
16,16,300626.SZ,20200312,8.65,8.79,8.3,8.3,8.65,-0.35,-4.0462,44236.32,37518.345,
17,17,300626.SZ,20200311,8.49,8.77,8.46,8.65,8.41,0.24,2.8537,88865.56,76915.41,
18,18,300626.SZ,20200310,8.2,8.43,8.02,8.41,8.34,0.07,0.8393,44431.38,36721.86,
19,19,300626.SZ,20200309,8.65,8.65,8.04,8.34,8.59,-0.25,-2.9104,62269.4,52174.393,
20,20,300626.SZ,20200306,8.43,8.77,8.34,8.59,8.5,0.09,1.0588,43495.34,37202.941,-0.011641443538998795
21,21,300626.SZ,20200305,8.45,8.54,8.38,8.5,8.41,0.09,1.0702,36767.94,31124.687,0.0788235294117647
22,22,300626.SZ,20200304,8.31,8.43,8.23,8.41,8.32,0.09,1.0817,23985.87,19985.195,0.09988109393579071
23,23,300626.SZ,20200303,8.37,8.58,8.23,8.32,8.34,-0.02,-0.2398,29467.4,24710.575,0.13822115384615388
24,24,300626.SZ,20200302,7.8,8.47,7.8,8.34,7.78,0.56,7.1979,57559.0,47204.52099999999,0.10191846522781771
25,25,300626.SZ,20200228,7.99,8.11,7.66,7.78,8.21,-0.43,-5.2375,48103.2,37815.339,0.18894601542416448
26,26,300626.SZ,20200227,8.26,8.38,7.57,8.21,8.26,-0.05,-0.6053,31475.27,25950.851000000002,0.05115712545676004
27,27,300626.SZ,20200226,8.25,8.43,8.14,8.26,8.28,-0.02,-0.2415,37605.6,31263.417999999998,0.08716707021791775
28,28,300626.SZ,20200225,8.3,8.44,7.88,8.28,8.47,-0.19,-2.2432,44334.04,36409.895,0.11473429951690835
29,29,300626.SZ,20200224,8.5,8.56,8.34,8.47,8.53,-0.06,-0.7034,35887.8,30286.367000000002,0.04250295159386062
30,30,300626.SZ,20200221,8.8,8.88,8.52,8.53,8.7,-0.17,-1.954,58748.2,50855.320999999996,0.11488862837045727
31,31,300626.SZ,20200220,8.43,8.87,8.38,8.7,8.39,0.31,3.6949,52624.42,45018.638,0.04597701149425292
32,32,300626.SZ,20200219,8.37,8.49,8.31,8.39,8.42,-0.03,-0.3563,31169.82,26197.297000000002,0.03814064362336118
33,33,300626.SZ,20200218,8.36,8.48,8.26,8.42,8.44,-0.02,-0.237,39198.6,32746.257999999998,0.02375296912114006
34,34,300626.SZ,20200217,8.11,8.48,8.07,8.44,8.11,0.33,4.0691,44295.68,36464.672,0.007109004739336552
35,35,300626.SZ,20200214,8.09,8.17,7.91,8.11,8.12,-0.01,-0.1232,32006.83,25794.37,0.0863131935881629
36,36,300626.SZ,20200213,8.05,8.22,7.89,8.12,8.01,0.11,1.3733,51849.2,41856.028,0.02216748768472925
37,37,300626.SZ,20200212,7.82,8.51,7.65,8.01,7.74,0.27,3.4884,45311.88,36261.866,0.07990012484394514
38,38,300626.SZ,20200211,7.95,7.99,7.71,7.74,7.87,-0.13,-1.6518,33568.17,26302.037,0.08656330749354003
39,39,300626.SZ,20200210,7.76,7.98,7.62,7.87,7.76,0.11,1.4175,24778.64,19350.006,0.05972045743329095
40,40,300626.SZ,20200207,7.67,7.84,7.57,7.76,7.69,0.07,0.9103,30535.24,23515.426,0.10695876288659795
41,41,300626.SZ,20200206,7.48,7.98,6.7,7.69,7.44,0.25,3.3602,29077.3,22026.738999999998,0.1053315994798439
42,42,300626.SZ,20200205,7.27,7.58,7.27,7.44,7.33,0.11,1.5007,30802.2,23016.001,0.13037634408602147
43,43,300626.SZ,20200204,7.05,7.59,7.05,7.33,7.67,-0.34,-4.4329,35294.55,26067.693,0.13506139154160984
44,44,300626.SZ,20200203,7.67,7.67,7.67,7.67,8.52,-0.85,-9.9765,7302.0,5600.634,0.08735332464146023
45,45,300626.SZ,20200123,8.85,8.89,8.4,8.52,8.88,-0.36,-4.0541,30691.52,26476.002,-0.08685446009389663
46,46,300626.SZ,20200122,8.85,9.05,8.66,8.88,8.88,0.0,0.0,30356.35,26791.902000000002,-0.07545045045045043
47,47,300626.SZ,20200121,8.88,9.08,8.85,8.88,9.0,-0.12,-1.3333,25641.97,22934.593999999997,-0.06981981981981993
48,48,300626.SZ,20200120,8.87,9.09,8.75,9.0,8.87,0.13,1.4656,44806.4,40119.513,-0.08000000000000007
49,49,300626.SZ,20200117,9.08,9.16,8.87,8.87,9.1,-0.23,-2.5275,45216.0,40618.068,-0.04509582863585103
50,50,300626.SZ,20200116,9.3,9.42,9.02,9.1,9.22,-0.12,-1.3015,35626.2,32607.803,-0.06263736263736266
51,51,300626.SZ,20200115,9.27,9.36,9.06,9.22,9.21,0.01,0.1086,41874.2,38439.449,-0.05639913232104136
52,52,300626.SZ,20200114,8.96,9.49,8.96,9.21,9.02,0.19,2.1064,56342.54,51858.009000000005,-0.08903365906623238
53,53,300626.SZ,20200113,8.98,9.1,8.84,9.02,8.98,0.04,0.4454,34500.8,30941.228,-0.06651884700665185
54,54,300626.SZ,20200110,8.93,9.07,8.83,8.98,8.84,0.14,1.5837,39529.2,35429.273,-0.06013363028953239
55,55,300626.SZ,20200109,8.76,8.91,8.66,8.84,8.66,0.18,2.0785,42270.11,37212.565,-0.08257918552036204
56,56,300626.SZ,20200108,8.7,8.92,8.61,8.66,8.7,-0.04,-0.4598,57454.87,50371.245,-0.062355658198614425
57,57,300626.SZ,20200107,8.64,8.73,8.6,8.7,8.64,0.06,0.6944,28650.0,24837.754,-0.07931034482758616
58,58,300626.SZ,20200106,8.49,8.86,8.3,8.64,8.6,0.04,0.4651,53390.2,45832.482,-0.1041666666666667
59,59,300626.SZ,20200103,8.58,8.73,8.53,8.6,8.53,0.07,0.8206,49845.6,43015.35400000001,-0.08488372093023251
60,60,300626.SZ,20200102,8.5,8.66,8.22,8.53,8.45,0.08,0.9467,41870.6,35771.109,-0.09026963657678777
61,61,300626.SZ,20191231,8.45,8.46,8.36,8.45,8.42,0.03,0.3563,34257.65,28789.262000000002,-0.08994082840236674
62,62,300626.SZ,20191230,8.3,8.42,8.24,8.42,8.3,0.12,1.4458,41024.31,34228.93,-0.11638954869358664
63,63,300626.SZ,20191227,8.28,8.45,8.19,8.3,8.3,0.0,0.0,46959.45,38899.699,-0.11686746987951814
64,64,300626.SZ,20191226,8.13,8.37,8.11,8.3,8.13,0.17,2.0909999999999997,57880.25,47807.279,-0.07590361445783142
65,65,300626.SZ,20191225,8.1,8.17,7.94,8.13,8.1,0.03,0.3704,28884.8,23401.19,0.0479704797047969
66,66,300626.SZ,20191224,7.98,8.11,7.93,8.1,7.93,0.17,2.1438,22959.04,18447.802,0.09629629629629644
67,67,300626.SZ,20191223,8.16,8.17,7.91,7.93,8.17,-0.24,-2.9376,32215.07,25916.035,0.11979823455233306
68,68,300626.SZ,20191220,8.24,8.26,8.12,8.17,8.21,-0.04,-0.4872,31474.6,25718.921000000002,0.10159118727050184
69,69,300626.SZ,20191219,8.16,8.23,8.1,8.21,8.18,0.03,0.3667,36809.59,30048.752,0.08038976857490844
70,70,300626.SZ,20191218,8.07,8.23,8.06,8.18,8.13,0.05,0.615,42036.24,34268.208,0.11246943765281173
71,71,300626.SZ,20191217,7.99,8.16,7.93,8.13,8.01,0.12,1.4981,46426.2,37251.174,0.1340713407134071
72,72,300626.SZ,20191216,7.9,8.03,7.88,8.01,7.87,0.14,1.7789,31618.01,25160.827999999998,0.14981273408239715
73,73,300626.SZ,20191213,7.8,7.89,7.79,7.87,7.79,0.08,1.0270000000000001,31425.0,24663.418999999998,0.14612452350698849
74,74,300626.SZ,20191212,7.75,7.85,7.72,7.79,7.76,0.03,0.3866,26536.6,20616.265,0.15275994865211814
75,75,300626.SZ,20191211,7.8,7.83,7.73,7.76,7.8,-0.04,-0.5128,20393.8,15852.361,0.13917525773195877
76,76,300626.SZ,20191210,7.82,7.83,7.74,7.8,7.81,-0.01,-0.128,16571.6,12912.851,0.1102564102564103
77,77,300626.SZ,20191209,7.82,7.85,7.78,7.81,7.82,-0.01,-0.1279,18498.0,14449.822,0.11395646606914209
78,78,300626.SZ,20191206,7.81,7.84,7.78,7.82,7.82,0.0,0.0,14521.8,11335.208,0.1048593350383632
