,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300228.SZ,20200403,3.74,3.87,3.71,3.8,3.76,0.04,1.0638,94609.74,35992.905,
1,1,300228.SZ,20200402,3.63,3.9,3.62,3.76,3.62,0.14,3.8674,95342.0,35374.547999999995,
2,2,300228.SZ,20200401,3.66,3.72,3.6,3.62,3.66,-0.04,-1.0929,70025.84,25639.458,
3,3,300228.SZ,20200331,3.7,3.76,3.65,3.66,3.69,-0.03,-0.813,76875.39,28469.842999999997,
4,4,300228.SZ,20200330,3.75,3.75,3.63,3.69,3.79,-0.1,-2.6385,73877.69,27118.087000000003,
5,5,300228.SZ,20200327,3.87,3.89,3.78,3.79,3.82,-0.03,-0.7853,55702.69,21346.257999999998,
6,6,300228.SZ,20200326,3.86,3.9,3.81,3.82,3.88,-0.06,-1.5464,66141.2,25500.821,
7,7,300228.SZ,20200325,3.87,3.92,3.84,3.88,3.8,0.08,2.1053,82548.33,31948.806,
8,8,300228.SZ,20200324,3.78,3.82,3.68,3.8,3.7,0.1,2.7027,88659.9,33337.248999999996,
9,9,300228.SZ,20200323,3.79,3.82,3.68,3.7,3.83,-0.13,-3.3943,85578.2,32017.752999999997,
10,10,300228.SZ,20200320,3.76,3.9,3.75,3.83,3.71,0.12,3.2345,96763.8,37000.131,
11,11,300228.SZ,20200319,3.71,3.77,3.61,3.71,3.73,-0.02,-0.5362,90307.65,33384.866,
12,12,300228.SZ,20200318,3.9,3.95,3.71,3.73,3.87,-0.14,-3.6176,107607.64,41492.384,
13,13,300228.SZ,20200317,3.95,4.03,3.71,3.87,3.96,-0.09,-2.2727,139629.88,53766.465,
14,14,300228.SZ,20200316,4.04,4.24,3.92,3.96,4.01,-0.05,-1.2469,205859.61,84808.59599999999,
15,15,300228.SZ,20200313,3.83,4.05,3.76,4.01,4.08,-0.07,-1.7157,127594.0,50133.725999999995,
16,16,300228.SZ,20200312,4.18,4.22,4.04,4.08,4.29,-0.21,-4.8951,186151.57,76666.711,
17,17,300228.SZ,20200311,4.3,4.44,4.25,4.29,4.28,0.01,0.2336,194432.56,84302.334,
18,18,300228.SZ,20200310,4.09,4.28,3.98,4.28,4.18,0.1,2.3923,127589.83,52724.454000000005,
