,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300356.SZ,20200403,6.2,6.27,6.08,6.13,6.25,-0.12,-1.92,126837.0,78321.646,
1,1,300356.SZ,20200402,6.31,6.33,6.02,6.25,5.86,0.39,6.6553,195724.78,120862.605,
2,2,300356.SZ,20200401,5.94,6.04,5.8,5.86,5.96,-0.1,-1.6779,109309.41,64534.469000000005,
3,3,300356.SZ,20200331,6.29,6.31,5.89,5.96,6.19,-0.23,-3.7157,170211.03,103264.62199999999,
4,4,300356.SZ,20200330,6.6,6.64,6.09,6.19,6.65,-0.46,-6.9173,153946.5,97486.761,
5,5,300356.SZ,20200327,6.85,6.9,6.6,6.65,6.85,-0.2,-2.9197,114250.02,77368.11099999999,
6,6,300356.SZ,20200326,6.7,6.92,6.46,6.85,6.78,0.07,1.0324,179018.68,119922.332,
7,7,300356.SZ,20200325,6.82,6.87,6.68,6.78,6.75,0.03,0.4444,153962.99,104475.104,
8,8,300356.SZ,20200324,6.65,6.78,6.39,6.75,6.52,0.23,3.5276,158723.59,105036.338,
9,9,300356.SZ,20200323,6.4,6.76,6.35,6.52,6.55,-0.03,-0.45799999999999996,138116.19,90838.47300000001,
10,10,300356.SZ,20200320,6.46,6.6,6.32,6.55,6.42,0.13,2.0249,109686.21,71073.696,
11,11,300356.SZ,20200319,6.51,6.59,6.2,6.42,6.52,-0.1,-1.5337,127947.48,81603.42599999999,
12,12,300356.SZ,20200318,6.8,6.83,6.45,6.52,6.73,-0.21,-3.1204,178197.78,118708.209,
13,13,300356.SZ,20200317,7.02,7.07,6.46,6.73,6.95,-0.22,-3.1655,171528.5,115321.648,
14,14,300356.SZ,20200316,7.17,7.35,6.8,6.95,6.99,-0.04,-0.5722,238425.5,170563.73100000003,
15,15,300356.SZ,20200313,6.76,7.06,6.55,6.99,7.04,-0.05,-0.7102,146017.5,99743.06800000001,
16,16,300356.SZ,20200312,7.05,7.34,6.96,7.04,7.12,-0.08,-1.1236,172278.0,122320.531,
17,17,300356.SZ,20200311,7.47,7.49,7.09,7.12,7.37,-0.25,-3.3921,156829.1,114544.92,
18,18,300356.SZ,20200310,6.82,7.38,6.82,7.37,7.14,0.23,3.2213,175722.2,125501.51699999999,
19,19,300356.SZ,20200309,7.39,7.48,7.12,7.14,7.51,-0.37,-4.9268,179058.16,130475.12599999999,
20,20,300356.SZ,20200306,7.33,7.54,7.3,7.51,7.43,0.08,1.0767,187577.7,139839.855,-0.18375499334221038
21,21,300356.SZ,20200305,7.34,7.47,7.26,7.43,7.22,0.21,2.9086,201183.19,149035.141,-0.15881561238223416
22,22,300356.SZ,20200304,7.06,7.24,6.96,7.22,7.09,0.13,1.8336,176723.59,126215.634,-0.188365650969529
23,23,300356.SZ,20200303,7.06,7.29,7.0,7.09,6.94,0.15,2.1614,173295.68,123969.16900000001,-0.15937940761636105
24,24,300356.SZ,20200302,6.7,7.03,6.63,6.94,6.61,0.33,4.9924,154028.1,105294.94300000001,-0.10806916426512968
25,25,300356.SZ,20200228,6.95,7.09,6.59,6.61,7.32,-0.71,-9.6995,252417.16,171231.90600000002,0.006051437216338886
26,26,300356.SZ,20200227,7.44,7.49,7.22,7.32,7.37,-0.05,-0.6784,144219.55,106417.385,-0.06420765027322413
27,27,300356.SZ,20200226,7.55,7.67,7.33,7.37,7.72,-0.35,-4.5337,196858.91,147830.34,-0.08005427408412481
28,28,300356.SZ,20200225,7.65,7.73,7.23,7.72,7.86,-0.14,-1.7812,258641.5,195757.365,-0.12564766839378236
29,29,300356.SZ,20200224,7.6,7.92,7.55,7.86,7.69,0.17,2.2107,206045.87,160133.11800000002,-0.17048346055979652
30,30,300356.SZ,20200221,7.75,7.84,7.61,7.69,7.59,0.1,1.3175,233995.31,180551.378,-0.14824447334200266
31,31,300356.SZ,20200220,7.45,7.62,7.31,7.59,7.39,0.2,2.7064,206453.43,154506.85199999998,-0.1541501976284585
32,32,300356.SZ,20200219,7.42,7.58,7.38,7.39,7.48,-0.09,-1.2032,169053.31,126369.726,-0.11772665764546687
33,33,300356.SZ,20200218,7.3,7.48,7.24,7.48,7.3,0.18,2.4658,202473.24,149079.11,-0.10026737967914438
34,34,300356.SZ,20200217,7.02,7.3,6.96,7.3,6.93,0.37,5.3391,214537.28,154027.68099999998,-0.04794520547945201
35,35,300356.SZ,20200214,6.95,7.08,6.89,6.93,6.96,-0.03,-0.431,115505.66,80633.387,0.00865800865800873
36,36,300356.SZ,20200213,7.08,7.17,6.95,6.96,7.07,-0.11,-1.5559,124859.8,87984.663,0.011494252873563229
37,37,300356.SZ,20200212,6.98,7.11,6.9,7.07,6.93,0.14,2.0202,119642.18,84048.835,0.007072135785007047
38,38,300356.SZ,20200211,7.1,7.17,6.9,6.93,7.1,-0.17,-2.3944,143463.36,100545.924,0.06349206349206356
39,39,300356.SZ,20200210,6.92,7.2,6.85,7.1,6.97,0.13,1.8651,160121.08,112844.894,0.005633802816901414
40,40,300356.SZ,20200207,6.7,7.13,6.65,6.97,6.76,0.21,3.1065,222803.98,154008.018,0.07747489239598279
41,41,300356.SZ,20200206,6.58,6.78,6.45,6.76,6.53,0.23,3.5222,181022.81,120469.709,0.09911242603550295
42,42,300356.SZ,20200205,6.36,6.64,6.36,6.53,6.35,0.18,2.8346,188254.2,123042.104,0.10566615620214387
43,43,300356.SZ,20200204,6.0,6.5,6.0,6.35,6.67,-0.32,-4.7976,208311.11,130979.08300000001,0.11653543307086618
44,44,300356.SZ,20200203,6.67,6.67,6.67,6.67,7.41,-0.74,-9.9865,9900.0,6603.3,0.0404797601199401
45,45,300356.SZ,20200123,7.63,7.77,7.21,7.41,7.72,-0.31,-4.0155,148498.5,111924.248,-0.1079622132253711
46,46,300356.SZ,20200122,7.52,7.74,7.41,7.72,7.47,0.25,3.3467,159414.63,121547.894,-0.05181347150259061
47,47,300356.SZ,20200121,7.7,7.79,7.39,7.47,7.72,-0.25,-3.2383,164220.08,124245.304,-0.013386880856760328
48,48,300356.SZ,20200120,7.81,7.81,7.55,7.72,7.81,-0.09,-1.1524,157212.27,120731.509,0.0
49,49,300356.SZ,20200117,8.07,8.08,7.78,7.81,8.05,-0.24,-2.9814,265307.04,210039.22100000002,0.006402048655569874
50,50,300356.SZ,20200116,8.88,8.89,8.0,8.05,8.74,-0.69,-7.8947,465973.5,386736.674,-0.044720496894409975
51,51,300356.SZ,20200115,8.72,8.95,8.53,8.74,8.77,-0.03,-0.3421,281184.92,245689.53600000002,-0.1315789473684211
52,52,300356.SZ,20200114,8.85,9.13,8.73,8.77,8.76,0.01,0.1142,345549.46,307265.414,-0.1573546180159635
53,53,300356.SZ,20200113,8.68,8.82,8.41,8.76,8.81,-0.05,-0.5675,276820.89,239107.448,-0.14611872146118715
54,54,300356.SZ,20200110,8.9,8.98,8.69,8.81,8.74,0.07,0.8009,378790.8,334760.988,-0.17139614074914877
55,55,300356.SZ,20200109,8.66,8.8,8.58,8.74,8.57,0.17,1.9837,254024.87,220689.383,-0.20709382151029754
