ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600763.SH,20180102,32.4,32.6,31.86,32.08,32.32,-0.24,-0.74,29484.01,94897.839,0.13
600763.SH,20180103,32.25,32.7,31.62,32.59,32.08,0.51,1.59,36199.94,116397.211,0.13
600763.SH,20180104,32.3,32.55,31.65,32.04,32.59,-0.55,-1.69,31357.18,100476.05699999999,0.1
600763.SH,20180105,32.5,34.48,32.5,33.99,32.04,1.95,6.09,86481.04,291733.269,0.09
600763.SH,20180108,33.87,34.99,33.8,34.46,33.99,0.47,1.38,50086.38,172350.447,0.03
600763.SH,20180109,34.29,34.78,34.03,34.34,34.46,-0.12,-0.35,33455.68,114939.80900000001,-0.03
600763.SH,20180110,34.04,35.49,34.04,34.73,34.34,0.39,1.14,39863.7,138796.189,-0.09
600763.SH,20180111,34.98,37.06,34.73,37.03,34.73,2.3,6.62,69947.13,253118.033,-0.12
600763.SH,20180112,36.7,37.03,36.06,36.57,37.03,-0.46,-1.24,39097.67,142782.325,-0.13
600763.SH,20180115,36.5,37.1,35.55,35.75,36.57,-0.82,-2.24,44354.84,161073.343,-0.08
600763.SH,20180116,35.68,36.29,35.11,36.17,35.75,0.42,1.17,47902.39,170963.2,-0.06
600763.SH,20180117,36.0,36.11,35.02,35.62,36.17,-0.55,-1.52,32990.88,117507.388,-0.05
600763.SH,20180118,35.51,37.45,35.51,35.89,35.62,0.27,0.76,57161.6,208794.687,-0.04
600763.SH,20180119,35.13,36.87,34.8,36.18,35.89,0.29,0.81,52083.36,187048.741,0.03
600763.SH,20180122,36.05,38.05,35.39,37.9,36.18,1.72,4.75,55630.15,205694.82,-0.01
600763.SH,20180123,38.0,38.9,37.12,37.44,37.9,-0.46,-1.21,36231.09,136817.552,-0.01
600763.SH,20180124,37.39,38.86,37.16,38.7,37.44,1.26,3.37,35345.71,135335.844,-0.04
600763.SH,20180125,38.53,39.26,37.86,38.52,38.7,-0.18,-0.47,28670.18,110700.455,-0.04
600763.SH,20180126,38.35,39.48,38.01,38.6,38.52,0.08,0.21,24573.95,95609.606,-0.05
600763.SH,20180129,38.57,38.63,35.72,35.75,38.6,-2.85,-7.38,65947.66,241222.478,0.08
600763.SH,20180130,36.2,36.89,36.0,36.37,35.75,0.62,1.73,33458.8,121964.046,0.13
600763.SH,20180131,36.28,38.88,35.3,36.71,36.37,0.34,0.93,33424.83,122202.50099999999,0.1
600763.SH,20180201,36.3,37.7,35.19,35.3,36.71,-1.41,-3.84,40959.04,148312.017,0.15
600763.SH,20180202,35.57,37.28,34.5,36.96,35.3,1.66,4.7,51103.91,184552.349,0.11
600763.SH,20180205,36.6,36.71,35.0,35.6,36.96,-1.36,-3.68,45711.09,162629.927,0.14
600763.SH,20180206,34.3,35.0,32.6,33.14,35.6,-2.46,-6.91,55585.95,186224.05800000002,0.19
600763.SH,20180207,33.99,33.99,29.83,31.64,33.14,-1.5,-4.53,79209.89,249785.22699999998,0.26
600763.SH,20180208,31.39,32.67,31.39,32.44,31.64,0.8,2.53,29304.08,94635.681,0.24
600763.SH,20180209,31.6,32.36,30.63,31.72,32.44,-0.72,-2.22,27323.75,86381.985,0.26
600763.SH,20180212,31.88,33.11,31.88,32.76,31.72,1.04,3.28,17412.57,56918.562999999995,0.27
600763.SH,20180213,32.77,34.3,32.77,33.97,32.76,1.21,3.69,32439.53,110001.07,0.24
600763.SH,20180214,33.98,34.35,33.52,33.9,33.97,-0.07,-0.21,14056.73,47735.397000000004,0.24
600763.SH,20180222,34.5,34.61,34.05,34.33,33.9,0.43,1.27,17536.85,60171.149000000005,0.24
600763.SH,20180223,34.36,37.42,33.38,37.18,34.33,2.85,8.3,60092.69,213420.25199999998,0.11
600763.SH,20180226,36.1,37.88,36.1,37.59,37.18,0.41,1.1,51465.38,190060.28,0.13
600763.SH,20180227,37.6,37.83,36.86,37.05,37.59,-0.54,-1.44,35320.19,131636.652,0.16
600763.SH,20180228,36.56,37.39,36.56,37.0,37.05,-0.05,-0.14,21543.89,79719.061,0.1
600763.SH,20180301,36.68,37.25,36.5,37.04,37.0,0.04,0.11,27635.04,102032.14,0.07
600763.SH,20180302,36.7,37.44,36.58,36.82,37.04,-0.22,-0.59,21434.22,79297.86,0.12
600763.SH,20180305,36.84,38.54,36.65,38.45,36.82,1.63,4.43,40843.89,154143.711,0.06
600763.SH,20180306,38.5,41.5,38.22,40.99,38.45,2.54,6.61,97979.15,395949.25200000004,0.01
600763.SH,20180307,41.0,41.14,40.1,40.28,40.99,-0.71,-1.73,34551.57,140023.3,0.02
600763.SH,20180308,40.28,41.09,39.91,40.67,40.28,0.39,0.97,30866.52,125246.90800000001,0.01
600763.SH,20180309,40.79,41.21,40.5,40.91,40.67,0.24,0.59,27688.42,113098.15,0.02
600763.SH,20180312,41.0,42.2,39.8,40.48,40.91,-0.43,-1.05,45374.82,185571.282,0.07
600763.SH,20180313,40.4,40.4,38.92,39.42,40.48,-1.06,-2.62,61616.56,243849.367,0.1
600763.SH,20180314,39.65,40.05,39.38,39.76,39.42,0.34,0.86,41954.67,166893.809,0.08
600763.SH,20180315,40.15,40.89,39.38,40.13,39.76,0.37,0.93,39714.01,159783.717,0.07
600763.SH,20180316,40.45,40.6,39.6,39.9,40.13,-0.23,-0.57,35632.34,142606.696,0.03
600763.SH,20180319,39.89,41.96,39.64,41.57,39.9,1.67,4.19,54859.68,225596.17,0.0
600763.SH,20180320,41.4,42.99,41.02,42.05,41.57,0.48,1.15,55355.6,234153.58399999997,-0.03
