ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002355.SZ,20180102,10.5,10.69,10.36,10.6,10.48,0.12,1.15,104070.38,109764.24699999999,-0.04
002355.SZ,20180103,10.56,10.84,10.51,10.55,10.6,-0.05,-0.47,116908.99,124076.829,-0.03
002355.SZ,20180104,10.5,10.7,10.44,10.54,10.55,-0.01,-0.09,115051.82,121381.84199999999,-0.05
002355.SZ,20180105,10.51,10.62,10.33,10.42,10.54,-0.12,-1.14,101825.74,106229.92800000001,-0.04
002355.SZ,20180108,10.68,10.8,10.4,10.49,10.42,0.07,0.67,95731.67,101053.381,-0.01
002355.SZ,20180109,10.4,10.52,10.27,10.39,10.49,-0.1,-0.95,53451.16,55275.89,-0.03
002355.SZ,20180110,10.34,10.5,10.2,10.39,10.39,0.0,0.0,70051.01,72350.771,-0.03
002355.SZ,20180111,10.35,10.52,10.32,10.36,10.39,-0.03,-0.29,50545.49,52492.823,-0.03
002355.SZ,20180112,10.36,10.53,10.23,10.48,10.36,0.12,1.16,64868.65,67335.92599999999,-0.07
002355.SZ,20180115,10.46,10.59,10.28,10.33,10.48,-0.15,-1.43,78222.71,81208.14,-0.05
002355.SZ,20180116,10.28,10.37,10.15,10.3,10.33,-0.03,-0.29,74820.93,76742.579,-0.07
002355.SZ,20180117,10.24,10.55,10.12,10.53,10.3,0.23,2.23,115374.88,119261.479,-0.08
002355.SZ,20180118,10.49,10.62,10.37,10.47,10.53,-0.06,-0.57,101895.02,106878.965,-0.07
002355.SZ,20180119,10.4,10.53,10.25,10.31,10.47,-0.16,-1.53,77572.0,80326.591,-0.06
002355.SZ,20180122,10.27,10.35,10.17,10.27,10.31,-0.04,-0.39,36742.12,37691.58,-0.04
002355.SZ,20180123,10.34,10.41,10.19,10.2,10.27,-0.07,-0.68,35637.66,36543.818,-0.03
002355.SZ,20180124,10.19,10.38,10.17,10.25,10.2,0.05,0.49,54068.04,55413.483,-0.01
002355.SZ,20180125,10.2,10.38,10.18,10.25,10.25,0.0,0.0,62090.0,63681.210999999996,0.01
002355.SZ,20180126,10.24,10.37,10.17,10.22,10.25,-0.03,-0.29,51804.16,52975.344000000005,-0.0
002355.SZ,20180129,10.22,10.3,9.98,10.2,10.22,-0.02,-0.2,57320.32,58204.222,0.01
002355.SZ,20180130,10.21,10.33,10.14,10.21,10.2,0.01,0.1,51588.21,52704.417,0.0
002355.SZ,20180131,10.12,10.26,10.06,10.2,10.21,-0.01,-0.1,49318.71,50182.622,-0.0
002355.SZ,20180201,10.18,10.18,9.5,10.0,10.2,-0.2,-1.96,73617.0,72942.055,0.06
002355.SZ,20180202,9.89,10.14,9.67,9.99,10.0,-0.01,-0.1,68542.67,68152.86,0.06
002355.SZ,20180205,9.79,10.5,9.77,10.4,9.99,0.41,4.1,112387.75,113994.63900000001,0.03
002355.SZ,20180206,10.29,10.47,10.05,10.11,10.4,-0.29,-2.79,85979.63,88494.20199999999,0.04
002355.SZ,20180207,10.35,10.39,10.01,10.03,10.11,-0.08,-0.79,33557.67,34062.579,0.03
