ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600603.SH,20180102,6.76,6.9,6.76,6.86,6.77,0.09,1.33,22245.93,15209.354,-0.0
600603.SH,20180103,6.89,7.02,6.82,7.0,6.86,0.14,2.04,37407.27,25944.676,0.07
600603.SH,20180104,7.0,7.25,6.96,7.2,7.0,0.2,2.86,51355.97,36817.212,0.03
600603.SH,20180105,7.18,7.2,7.11,7.15,7.2,-0.05,-0.69,28887.25,20662.923,0.07
600603.SH,20180108,7.15,7.19,7.05,7.16,7.15,0.01,0.14,24170.28,17273.11,0.1
600603.SH,20180109,7.18,7.23,7.12,7.22,7.16,0.06,0.84,23552.29,16915.276,0.02
600603.SH,20180110,7.22,7.22,7.0,7.08,7.22,-0.14,-1.94,27586.3,19512.314,0.05
600603.SH,20180111,7.01,7.08,6.99,7.06,7.08,-0.02,-0.28,25205.8,17717.755,0.12
600603.SH,20180112,7.0,7.09,6.96,6.96,7.06,-0.1,-1.42,17546.21,12311.318000000001,0.07
600603.SH,20180115,6.96,6.96,6.69,6.73,6.96,-0.23,-3.3,25518.14,17350.593,0.15
600603.SH,20180116,6.72,6.76,6.66,6.73,6.73,0.0,0.0,24505.82,16427.84,0.1
600603.SH,20180117,6.76,6.92,6.66,6.86,6.73,0.13,1.93,40415.2,27391.374,0.09
600603.SH,20180118,6.83,6.85,6.78,6.8,6.86,-0.06,-0.87,21865.73,14883.258,0.12
600603.SH,20180119,6.8,6.84,6.76,6.8,6.8,0.0,0.0,20110.0,13676.715,0.1
600603.SH,20180122,6.77,6.84,6.7,6.82,6.8,0.02,0.29,22391.58,15179.47,0.15
600603.SH,20180123,6.83,6.86,6.78,6.8,6.82,-0.02,-0.29,24753.34,16890.874,0.2
600603.SH,20180124,6.8,6.84,6.74,6.84,6.8,0.04,0.59,29220.19,19851.66,0.19
600603.SH,20180125,6.89,7.18,6.85,7.01,6.84,0.17,2.49,65043.93,45942.744000000006,0.17
600603.SH,20180126,6.95,7.06,6.95,6.99,7.01,-0.02,-0.29,35320.4,24747.705,0.13
600603.SH,20180129,6.99,7.05,6.82,6.86,6.99,-0.13,-1.86,35474.5,24546.186,0.16
600603.SH,20180130,6.86,6.9,6.82,6.84,6.86,-0.02,-0.29,16080.6,11019.3,0.17
600603.SH,20180131,7.06,7.52,7.06,7.52,6.84,0.68,9.94,263057.89,196488.33800000002,0.04
600603.SH,20180201,7.52,7.52,7.11,7.43,7.52,-0.09,-1.2,259173.68,190247.31,0.04
600603.SH,20180202,7.26,7.8,6.91,7.66,7.43,0.23,3.1,190026.1,139372.365,0.03
600603.SH,20180205,7.48,7.99,7.38,7.87,7.66,0.21,2.74,210918.21,163654.60199999998,0.01
600603.SH,20180206,7.66,7.78,7.27,7.33,7.87,-0.54,-6.86,152754.0,114705.216,0.1
600603.SH,20180207,7.52,7.6,7.08,7.44,7.33,0.11,1.5,128888.6,95094.927,0.05
600603.SH,20180208,7.35,7.92,7.33,7.91,7.44,0.47,6.32,172586.26,132206.143,-0.05
600603.SH,20180209,7.66,7.77,7.43,7.46,7.91,-0.45,-5.69,144888.15,110452.76,0.01
600603.SH,20180212,7.56,7.75,7.35,7.72,7.46,0.26,3.49,121113.83,91667.729,-0.03
600603.SH,20180213,7.66,7.84,7.35,7.41,7.72,-0.31,-4.02,133509.13,101363.362,0.02
600603.SH,20180214,7.4,7.56,7.26,7.5,7.41,0.09,1.21,66506.42,49347.926,-0.02
600603.SH,20180222,7.53,7.67,7.43,7.61,7.5,0.11,1.47,81541.65,61676.505,-0.03
600603.SH,20180223,7.63,7.65,7.43,7.5,7.61,-0.11,-1.45,73851.55,55502.651,-0.1
600603.SH,20180226,7.51,7.95,7.5,7.82,7.5,0.32,4.27,161478.15,125277.765,-0.13
600603.SH,20180227,7.79,8.4,7.72,8.18,7.82,0.36,4.6,212298.16,170269.448,-0.15
600603.SH,20180228,8.08,8.27,7.96,8.14,8.18,-0.04,-0.49,120673.5,97784.825,-0.16
600603.SH,20180301,8.08,8.28,8.01,8.19,8.14,0.05,0.61,121566.52,99255.19,-0.15
600603.SH,20180302,8.11,8.17,7.78,7.87,8.19,-0.32,-3.91,139046.6,110682.132,-0.11
600603.SH,20180305,7.9,8.04,7.82,7.98,7.87,0.11,1.4,82240.14,65324.209,-0.12
600603.SH,20180306,7.95,8.0,7.81,7.99,7.98,0.01,0.13,91464.22,72304.484,-0.13
600603.SH,20180307,7.95,7.95,7.8,7.81,7.99,-0.18,-2.25,69001.81,54294.58,-0.1
600603.SH,20180308,7.79,7.8,7.62,7.73,7.81,-0.08,-1.02,91555.65,70347.865,-0.09
600603.SH,20180309,7.72,7.97,7.63,7.91,7.73,0.18,2.33,98683.4,77272.435,-0.11
600603.SH,20180312,7.97,7.98,7.84,7.92,7.91,0.01,0.13,85599.24,67678.457,-0.11
600603.SH,20180313,7.9,8.15,7.85,8.07,7.92,0.15,1.89,118916.0,95651.627,-0.13
600603.SH,20180314,8.06,8.12,7.79,7.81,8.07,-0.26,-3.22,80722.6,64071.842000000004,-0.11
600603.SH,20180315,7.77,7.77,7.43,7.55,7.81,-0.26,-3.33,93899.38,71345.747,-0.1
600603.SH,20180316,7.53,7.62,7.5,7.52,7.55,-0.03,-0.4,42394.85,31969.662999999997,-0.1
600603.SH,20180319,7.52,7.53,7.26,7.49,7.52,-0.03,-0.4,44819.0,33266.503,-0.08
600603.SH,20180320,7.46,7.57,7.32,7.57,7.49,0.08,1.07,39861.19,29885.27,-0.08
600603.SH,20180321,7.52,7.65,7.37,7.38,7.57,-0.19,-2.51,50216.4,37916.215,-0.07
600603.SH,20180322,7.43,7.46,7.34,7.38,7.38,0.0,0.0,32798.6,24270.005,-0.05
600603.SH,20180323,7.05,7.24,6.7,6.76,7.38,-0.62,-8.4,88195.54,61370.488,0.05
600603.SH,20180326,6.66,6.88,6.61,6.84,6.76,0.08,1.18,41104.07,27837.682999999997,0.04
600603.SH,20180327,6.93,6.99,6.9,6.95,6.84,0.11,1.61,40859.33,28356.427000000003,0.0
600603.SH,20180328,6.82,6.94,6.81,6.83,6.95,-0.12,-1.73,35741.01,24569.71,0.02
600603.SH,20180329,6.8,6.97,6.8,6.97,6.83,0.14,2.05,39386.79,27178.721,0.01
600603.SH,20180330,6.97,7.04,6.93,7.0,6.97,0.03,0.43,35111.33,24530.995,0.01
600603.SH,20180402,7.02,7.12,6.96,7.01,7.0,0.01,0.14,41918.16,29539.741,0.01
600603.SH,20180403,6.93,6.98,6.83,6.94,7.01,-0.07,-1.0,39130.35,26969.476000000002,0.03
600603.SH,20180404,6.92,7.06,6.92,6.99,6.94,0.05,0.72,35939.65,25144.207000000002,0.02
600603.SH,20180409,6.9,7.08,6.85,7.04,6.99,0.05,0.72,29515.82,20639.523999999998,0.01
600603.SH,20180410,7.03,7.09,6.97,7.06,7.04,0.02,0.28,27317.66,19180.487,0.03
600603.SH,20180411,7.08,7.12,7.02,7.06,7.06,0.0,0.0,32236.87,22809.874,0.02
600603.SH,20180412,7.05,7.08,6.98,7.0,7.06,-0.06,-0.85,28095.84,19767.25,0.02
600603.SH,20180413,7.02,7.08,6.95,6.96,7.0,-0.04,-0.57,24545.0,17220.17,0.03
600603.SH,20180416,6.87,6.96,6.81,6.83,6.96,-0.13,-1.87,28778.2,19768.679,0.04
600603.SH,20180417,6.84,6.92,6.72,6.74,6.83,-0.09,-1.32,26064.01,17834.139,0.06
600603.SH,20180418,6.82,6.92,6.68,6.89,6.74,0.15,2.23,25345.94,17261.749,0.04
600603.SH,20180419,6.89,6.98,6.86,6.95,6.89,0.06,0.87,25752.35,17815.215,0.05
600603.SH,20180420,6.94,7.03,6.86,6.9,6.95,-0.05,-0.72,24200.8,16798.322,0.07
600603.SH,20180423,7.21,7.23,6.95,7.02,6.9,0.12,1.74,49504.98,35050.934,0.03
600603.SH,20180424,6.95,7.14,6.95,7.07,7.02,0.05,0.71,39782.71,28129.249,-0.27
600603.SH,20180425,7.02,7.17,7.01,7.13,7.07,0.06,0.85,34184.26,24218.027000000002,-0.3
600603.SH,20180426,7.14,7.15,6.94,6.95,7.13,-0.18,-2.52,28902.37,20299.171000000002,-0.3
600603.SH,20180427,6.96,7.03,6.91,6.96,6.95,0.01,0.14,23926.2,16671.127,-0.3
600603.SH,20180502,6.97,7.06,6.97,7.04,6.96,0.08,1.15,27023.22,18937.018,-0.34
600603.SH,20180503,7.0,7.1,6.96,7.09,7.04,0.05,0.71,27790.63,19573.872,-0.34
600603.SH,20180504,7.09,7.13,7.04,7.08,7.09,-0.01,-0.14,17574.34,12426.585,-0.35
600603.SH,20180507,7.1,7.17,7.08,7.15,7.08,0.07,0.99,31955.57,22802.596,-0.34
600603.SH,20180508,7.18,7.18,7.12,7.15,7.15,0.0,0.0,29898.13,21373.045,-0.33
600603.SH,20180509,7.15,7.17,7.05,7.09,7.15,-0.06,-0.84,26391.4,18730.128,-0.32
600603.SH,20180510,7.1,7.31,7.09,7.28,7.09,0.19,2.68,48099.57,34633.126000000004,-0.35
600603.SH,20180511,7.28,7.33,7.18,7.19,7.28,-0.09,-1.24,32478.4,23480.474,-0.36
600603.SH,20180514,7.15,7.19,7.07,7.12,7.19,-0.07,-0.97,26013.87,18576.109,-0.36
600603.SH,20180515,7.13,7.21,7.07,7.2,7.12,0.08,1.12,22735.21,16213.78,-0.36
600603.SH,20180516,7.18,7.19,7.11,7.11,7.2,-0.09,-1.25,17479.6,12476.385,-0.37
600603.SH,20180517,7.16,7.26,7.13,7.15,7.11,0.04,0.56,33140.86,23842.461,-0.38
600603.SH,20180518,7.17,7.25,7.12,7.17,7.15,0.02,0.28,37254.91,26677.882,-0.41
600603.SH,20180521,7.23,7.28,7.18,7.27,7.17,0.1,1.39,41622.18,30119.797000000002,-0.46
600603.SH,20180522,7.27,7.43,7.26,7.37,7.27,0.1,1.38,47686.17,35050.729,-0.45
600603.SH,20180523,7.38,7.38,7.23,7.25,7.37,-0.12,-1.63,35654.6,25982.349,-0.45
600603.SH,20180524,5.2,5.26,5.14,5.15,5.18,-0.03,-0.58,22996.62,11942.18,-0.22
600603.SH,20180525,5.12,5.15,4.95,4.97,5.15,-0.18,-3.5,52295.87,26295.807999999997,-0.2
600603.SH,20180528,4.95,4.97,4.87,4.89,4.97,-0.08,-1.61,32476.14,15988.159,-0.18
600603.SH,20180529,4.88,4.91,4.84,4.9,4.89,0.01,0.2,23789.82,11622.45,-0.19
600603.SH,20180530,4.84,4.85,4.6,4.62,4.9,-0.28,-5.71,47300.38,22303.742000000002,-0.15
600603.SH,20180531,4.65,4.71,4.61,4.69,4.62,0.07,1.52,30146.84,14079.543,-0.14
600603.SH,20180601,4.69,4.72,4.58,4.63,4.69,-0.06,-1.28,28444.0,13260.741000000002,-0.14
600603.SH,20180604,4.64,4.7,4.62,4.69,4.63,0.06,1.3,28754.41,13402.011,-0.15
600603.SH,20180605,4.7,4.83,4.69,4.79,4.69,0.1,2.13,37149.08,17748.058,-0.18
600603.SH,20180606,4.76,4.87,4.75,4.85,4.79,0.06,1.25,36603.3,17678.006,-0.21
600603.SH,20180607,4.86,4.88,4.74,4.76,4.85,-0.09,-1.86,29287.83,14006.684,-0.19
600603.SH,20180608,4.72,4.76,4.57,4.61,4.76,-0.15,-3.15,42618.44,19734.815,-0.15
600603.SH,20180611,4.6,4.66,4.58,4.59,4.61,-0.02,-0.43,24949.18,11499.17,-0.14
600603.SH,20180612,4.56,4.61,4.51,4.58,4.59,-0.01,-0.22,20186.23,9210.668,-0.17
600603.SH,20180613,4.58,4.59,4.45,4.46,4.58,-0.12,-2.62,31781.28,14317.011,-0.13
600603.SH,20180614,4.45,4.51,4.42,4.43,4.46,-0.03,-0.67,26468.94,11785.825,-0.13
600603.SH,20180615,4.43,4.46,4.26,4.26,4.43,-0.17,-3.84,41937.97,18118.205,-0.08
600603.SH,20180619,4.22,4.22,3.88,3.94,4.26,-0.32,-7.51,59764.8,24097.557,-0.02
600603.SH,20180620,3.97,4.05,3.9,4.04,3.94,0.1,2.54,34324.44,13692.623,-0.03
600603.SH,20180621,4.0,4.1,3.95,3.97,4.04,-0.07,-1.73,30161.94,12141.437,-0.04
600603.SH,20180622,3.92,4.04,3.89,4.02,3.97,0.05,1.26,22549.52,8990.858,-0.03
600603.SH,20180625,4.05,4.05,3.97,4.0,4.02,-0.02,-0.5,23227.17,9314.892,-0.01
600603.SH,20180626,3.94,4.03,3.91,3.99,4.0,-0.01,-0.25,24276.22,9638.998,0.02
600603.SH,20180627,3.99,4.0,3.94,3.95,3.99,-0.04,-1.0,22848.89,9080.538,0.03
600603.SH,20180628,3.94,3.99,3.89,3.92,3.95,-0.03,-0.76,22962.24,9054.992,0.05
600603.SH,20180629,3.92,4.03,3.91,4.02,3.92,0.1,2.55,24703.36,9827.171999999999,0.02
600603.SH,20180702,4.0,4.03,3.93,3.97,4.02,-0.05,-1.24,26231.84,10446.815,0.02
600603.SH,20180703,3.95,4.01,3.92,4.0,3.97,0.03,0.76,23115.88,9165.686,0.02
600603.SH,20180704,3.99,3.99,3.89,3.91,4.0,-0.09,-2.25,28300.13,11123.066,0.04
600603.SH,20180705,3.93,3.94,3.8,3.81,3.91,-0.1,-2.56,25021.74,9718.276,0.03
600603.SH,20180706,3.82,3.9,3.74,3.84,3.81,0.03,0.79,29012.56,11076.811000000002,0.03
