ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601375.SH,20180102,6.15,6.32,6.09,6.26,6.17,0.09,1.46,481073.86,298756.00800000003,0.15
601375.SH,20180103,6.21,6.49,6.13,6.34,6.26,0.08,1.28,614347.06,388453.352,0.11
601375.SH,20180104,6.27,6.51,6.25,6.5,6.34,0.16,2.52,525081.64,334573.87899999996,0.04
601375.SH,20180105,6.47,6.86,6.42,6.59,6.5,0.09,1.38,653362.82,434582.82200000004,0.02
601375.SH,20180108,6.52,6.87,6.45,6.68,6.59,0.09,1.37,570130.94,380081.718,0.03
601375.SH,20180109,6.62,6.68,6.51,6.55,6.68,-0.13,-1.95,336423.33,221180.053,-0.0
601375.SH,20180110,6.52,6.72,6.42,6.54,6.55,-0.01,-0.15,310708.84,203752.738,0.01
601375.SH,20180111,6.45,6.57,6.42,6.51,6.54,-0.03,-0.46,220583.84,143287.029,0.03
601375.SH,20180112,6.51,6.56,6.45,6.46,6.51,-0.05,-0.77,178195.06,115707.196,-0.05
601375.SH,20180115,6.4,6.44,6.22,6.23,6.46,-0.23,-3.56,231165.03,146297.57,-0.0
601375.SH,20180116,6.2,6.8,6.2,6.68,6.23,0.45,7.22,401100.55,259333.152,-0.08
601375.SH,20180117,6.7,7.35,6.68,7.09,6.68,0.41,6.14,1118196.21,791069.184,-0.14
601375.SH,20180118,6.99,7.15,6.93,7.04,7.09,-0.05,-0.71,510634.7,358276.245,-0.12
601375.SH,20180119,7.04,7.74,6.98,7.63,7.04,0.59,8.38,1316005.38,985506.391,-0.18
601375.SH,20180122,7.45,7.66,7.35,7.54,7.63,-0.09,-1.18,760057.54,567314.197,-0.14
601375.SH,20180123,7.49,7.75,7.44,7.62,7.54,0.08,1.06,602295.98,457317.956,-0.16
601375.SH,20180124,7.65,7.77,7.35,7.64,7.62,0.02,0.26,777918.74,591309.114,-0.16
601375.SH,20180125,7.51,7.51,7.31,7.32,7.64,-0.32,-4.19,487732.46,361439.98799999995,-0.12
601375.SH,20180126,7.28,7.46,7.27,7.29,7.32,-0.03,-0.41,309379.17,227839.202,-0.13
601375.SH,20180129,7.34,7.37,7.1,7.15,7.29,-0.14,-1.92,291004.86,209887.272,-0.11
601375.SH,20180130,7.23,7.32,7.12,7.19,7.15,0.04,0.56,237258.12,171153.24399999998,-0.08
601375.SH,20180131,7.15,7.23,6.88,7.01,7.19,-0.18,-2.5,327447.6,231267.323,-0.08
601375.SH,20180201,7.07,7.14,6.62,6.77,7.01,-0.24,-3.42,370479.78,258313.086,-0.05
601375.SH,20180202,6.61,6.75,6.33,6.72,6.77,-0.05,-0.74,285931.4,188787.232,-0.02
601375.SH,20180205,6.58,6.97,6.51,6.91,6.72,0.19,2.83,264818.33,180362.94100000002,-0.02
601375.SH,20180206,6.8,7.09,6.48,6.54,6.91,-0.37,-5.35,429634.68,294499.849,0.02
601375.SH,20180207,6.82,6.89,6.48,6.62,6.54,0.08,1.22,355799.69,237822.19600000003,-0.0
601375.SH,20180208,6.59,6.76,6.56,6.7,6.62,0.08,1.21,239108.68,159563.815,-0.03
601375.SH,20180209,6.56,6.58,6.04,6.16,6.7,-0.54,-8.06,353309.36,221735.396,0.04
601375.SH,20180212,6.17,6.28,6.15,6.21,6.16,0.05,0.81,163540.27,101611.98,0.04
601375.SH,20180213,6.25,6.34,6.13,6.16,6.21,-0.05,-0.81,181895.29,113816.804,0.04
601375.SH,20180214,6.1,6.18,6.01,6.07,6.16,-0.09,-1.46,148431.46,90115.61300000001,0.07
601375.SH,20180222,6.13,6.26,6.1,6.21,6.07,0.14,2.31,169366.12,104764.19300000001,0.04
601375.SH,20180223,6.19,6.36,6.19,6.29,6.21,0.08,1.29,168712.89,106038.103,-0.06
601375.SH,20180226,6.32,6.55,6.23,6.51,6.29,0.22,3.5,265565.26,170110.603,-0.07
601375.SH,20180227,6.48,6.48,6.36,6.41,6.51,-0.1,-1.54,189971.83,121904.603,-0.03
601375.SH,20180228,6.32,6.53,6.26,6.44,6.41,0.03,0.47,240579.29,153816.495,-0.05
601375.SH,20180301,6.38,6.47,6.33,6.46,6.44,0.02,0.31,169051.77,108583.993,-0.03
601375.SH,20180302,6.4,6.5,6.36,6.37,6.46,-0.09,-1.39,159889.77,102616.965,-0.02
601375.SH,20180305,6.35,6.46,6.35,6.38,6.37,0.01,0.16,107263.44,68517.586,-0.02
601375.SH,20180306,6.4,6.64,6.39,6.58,6.38,0.2,3.13,340247.81,222023.497,-0.05
601375.SH,20180307,6.56,6.66,6.43,6.45,6.58,-0.13,-1.98,240080.05,156725.108,-0.04
601375.SH,20180308,6.42,6.5,6.4,6.45,6.45,0.0,0.0,142996.95,92080.222,-0.05
601375.SH,20180309,6.41,6.58,6.41,6.57,6.45,0.12,1.86,219859.15,142896.109,-0.04
601375.SH,20180312,6.64,6.93,6.55,6.79,6.57,0.22,3.35,425078.43,287104.297,-0.08
601375.SH,20180313,6.74,6.75,6.65,6.66,6.79,-0.13,-1.91,250587.75,167562.226,-0.06
601375.SH,20180314,6.62,6.75,6.59,6.61,6.66,-0.05,-0.75,161180.37,107408.215,-0.07
601375.SH,20180315,6.59,6.65,6.42,6.53,6.61,-0.08,-1.21,173082.77,113044.644,-0.08
601375.SH,20180316,6.54,6.58,6.42,6.43,6.53,-0.1,-1.53,128368.99,83496.845,-0.06
601375.SH,20180319,6.43,6.5,6.37,6.48,6.43,0.05,0.78,118265.2,76206.944,-0.06
601375.SH,20180320,6.41,6.42,6.26,6.4,6.48,-0.08,-1.23,164133.99,104213.146,-0.05
601375.SH,20180321,6.38,6.78,6.38,6.5,6.4,0.1,1.56,384122.03,252916.134,-0.09
601375.SH,20180322,6.46,6.57,6.4,6.43,6.5,-0.07,-1.08,203047.0,131358.925,-0.07
601375.SH,20180323,6.2,6.25,5.84,5.93,6.43,-0.5,-7.78,324736.02,197700.35,0.03
601375.SH,20180326,5.85,6.06,5.74,6.05,5.93,0.12,2.02,170185.06,100823.99699999999,0.0
601375.SH,20180327,6.12,6.23,6.08,6.19,6.05,0.14,2.31,190603.65,117271.175,-0.05
601375.SH,20180328,6.08,6.22,6.05,6.11,6.19,-0.08,-1.29,133023.0,81711.372,-0.03
601375.SH,20180329,6.17,6.36,6.12,6.26,6.11,0.15,2.46,227596.0,142418.702,-0.04
601375.SH,20180330,6.28,6.3,6.2,6.26,6.26,0.0,0.0,155215.29,96928.97,-0.02
601375.SH,20180402,6.26,6.45,6.15,6.28,6.26,0.02,0.32,220422.12,139876.34,-0.04
601375.SH,20180403,6.18,6.29,6.14,6.22,6.28,-0.06,-0.96,145574.8,90302.82800000001,-0.02
601375.SH,20180404,6.25,6.35,6.15,6.17,6.22,-0.05,-0.8,142393.0,89039.883,-0.01
601375.SH,20180409,6.11,6.2,6.04,6.15,6.17,-0.02,-0.32,140269.41,85935.345,-0.02
601375.SH,20180410,6.16,6.38,6.14,6.28,6.15,0.13,2.11,207059.41,129623.16699999999,-0.03
601375.SH,20180411,6.28,6.32,6.22,6.28,6.28,0.0,0.0,157819.5,98913.64300000001,-0.04
601375.SH,20180412,6.27,6.35,6.23,6.24,6.28,-0.04,-0.64,147738.02,92860.29199999999,-0.04
601375.SH,20180413,6.27,6.31,6.15,6.15,6.24,-0.09,-1.44,151818.53,94320.35699999999,-0.03
601375.SH,20180416,6.05,6.15,6.02,6.03,6.15,-0.12,-1.95,128096.0,77802.948,-0.02
601375.SH,20180417,6.04,6.18,6.0,6.02,6.03,-0.01,-0.17,135938.14,82725.407,-0.02
601375.SH,20180418,6.11,6.14,5.97,6.08,6.02,0.06,1.0,120688.23,73055.719,-0.02
601375.SH,20180419,6.08,6.18,6.05,6.09,6.08,0.01,0.16,133394.0,81433.52799999999,-0.02
601375.SH,20180420,6.06,6.08,5.89,5.91,6.09,-0.18,-2.96,147128.08,88030.985,0.01
601375.SH,20180423,5.91,5.99,5.88,5.96,5.91,0.05,0.85,87419.06,51867.888,-0.02
601375.SH,20180424,5.97,6.09,5.96,6.09,5.96,0.13,2.18,137389.66,83243.103,-0.04
601375.SH,20180425,6.06,6.08,6.02,6.06,6.09,-0.03,-0.49,86332.06,52227.523,-0.05
601375.SH,20180426,6.06,6.1,5.88,5.89,6.06,-0.17,-2.81,101666.65,60826.883,-0.03
601375.SH,20180427,5.93,6.02,5.9,5.94,5.89,0.05,0.85,81478.42,48486.605,-0.05
601375.SH,20180502,6.01,6.07,5.95,5.98,5.94,0.04,0.67,79560.03,47699.772000000004,-0.11
601375.SH,20180503,5.96,6.12,5.94,6.11,5.98,0.13,2.17,197722.45,120116.781,-0.11
601375.SH,20180504,6.09,6.09,6.02,6.04,6.11,-0.07,-1.15,98551.45,59609.635,-0.1
601375.SH,20180507,6.08,6.11,6.05,6.1,6.04,0.06,0.99,108307.05,65957.435,-0.12
601375.SH,20180508,6.12,6.14,6.08,6.11,6.1,0.01,0.16,117973.02,72020.869,-0.11
601375.SH,20180509,6.11,6.11,6.04,6.05,6.11,-0.06,-0.98,99081.0,60017.9,-0.11
601375.SH,20180510,6.08,6.09,6.04,6.08,6.05,0.03,0.5,85399.0,51768.753,-0.1
601375.SH,20180511,6.09,6.11,5.99,6.0,6.08,-0.08,-1.32,102260.03,61639.416,-0.12
601375.SH,20180514,5.99,6.04,5.95,5.96,6.0,-0.04,-0.67,77962.03,46779.097,-0.11
601375.SH,20180515,5.94,5.98,5.9,5.98,5.96,0.02,0.34,90471.0,53801.187000000005,-0.11
601375.SH,20180516,5.95,5.96,5.89,5.9,5.98,-0.08,-1.34,83984.83,49785.746,-0.11
601375.SH,20180517,5.89,5.93,5.87,5.88,5.9,-0.02,-0.34,63773.0,37565.68,-0.11
601375.SH,20180518,5.88,5.95,5.85,5.94,5.88,0.06,1.02,88348.92,52130.378,-0.15
601375.SH,20180521,5.96,6.03,5.96,5.98,5.94,0.04,0.67,107779.0,64540.28,-0.23
601375.SH,20180522,5.98,6.0,5.93,5.99,5.98,0.01,0.17,88013.0,52422.98,-0.24
601375.SH,20180523,5.99,5.99,5.87,5.87,5.99,-0.12,-2.0,94791.0,56104.544,-0.25
601375.SH,20180524,5.86,5.9,5.83,5.84,5.87,-0.03,-0.51,57335.95,33618.759,-0.23
601375.SH,20180525,5.82,5.86,5.75,5.76,5.84,-0.08,-1.37,80164.95,46447.473,-0.23
601375.SH,20180528,5.75,5.76,5.66,5.7,5.76,-0.06,-1.04,91289.05,52157.167,-0.2
601375.SH,20180529,5.69,5.73,5.6,5.62,5.7,-0.08,-1.4,85392.0,48264.359000000004,-0.19
