ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
600834.SH,20180102,9.46,9.48,9.42,9.47,9.47,0.0,0.0,12890.0,12184.617,-0.01
600834.SH,20180103,9.47,9.55,9.47,9.53,9.47,0.06,0.63,12075.08,11492.276000000002,-0.03
600834.SH,20180104,9.53,9.68,9.44,9.65,9.53,0.12,1.26,16222.97,15432.303,-0.09
600834.SH,20180105,9.56,9.64,9.54,9.6,9.65,-0.05,-0.52,14462.97,13864.051000000001,-0.09
600834.SH,20180108,9.63,9.65,9.46,9.51,9.6,-0.09,-0.94,13725.48,13059.649,-0.09
600834.SH,20180109,9.48,9.5,9.45,9.47,9.51,-0.04,-0.42,9962.24,9430.543,-0.15
600834.SH,20180110,9.47,9.47,9.3,9.4,9.47,-0.07,-0.74,10989.3,10308.346,-0.14
600834.SH,20180111,9.42,9.42,9.31,9.39,9.4,-0.01,-0.11,7392.04,6915.718000000001,-0.13
600834.SH,20180112,9.38,9.42,9.34,9.38,9.39,-0.01,-0.11,7673.1,7193.666,-0.16
600834.SH,20180115,9.38,9.38,9.16,9.17,9.38,-0.21,-2.24,16893.02,15578.005,-0.13
600834.SH,20180116,9.16,9.38,9.11,9.3,9.17,0.13,1.42,12264.11,11312.427,-0.13
600834.SH,20180117,9.4,9.58,9.4,9.48,9.3,0.18,1.94,27834.04,26428.56,-0.14
600834.SH,20180118,9.41,9.59,9.4,9.42,9.48,-0.06,-0.63,15900.01,15080.58,-0.13
600834.SH,20180119,9.42,9.46,9.29,9.36,9.42,-0.06,-0.64,17180.0,16049.343,-0.12
600834.SH,20180122,9.31,9.33,9.19,9.31,9.36,-0.05,-0.53,8995.54,8335.152,-0.1
600834.SH,20180123,9.31,9.34,9.28,9.34,9.31,0.03,0.32,6632.33,6177.825,-0.1
600834.SH,20180124,9.3,9.36,9.25,9.34,9.34,0.0,0.0,11624.58,10833.284,-0.1
600834.SH,20180125,9.35,9.46,9.35,9.39,9.34,0.05,0.54,16815.07,15823.74,-0.1
