,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600936.SH,20200403,3.7,3.72,3.66,3.69,3.69,0.0,0.0,23499.0,8677.24,
1,1,600936.SH,20200402,3.66,3.7,3.63,3.69,3.65,0.04,1.0959,21953.0,8048.828,
2,2,600936.SH,20200401,3.66,3.7,3.65,3.65,3.67,-0.02,-0.545,19000.0,6978.911999999999,
3,3,600936.SH,20200331,3.7,3.7,3.66,3.67,3.67,0.0,0.0,21127.63,7768.839,
4,4,600936.SH,20200330,3.7,3.73,3.65,3.67,3.75,-0.08,-2.1333,35353.62,12985.832,
5,5,600936.SH,20200327,3.8,3.82,3.75,3.75,3.78,-0.03,-0.7937,28587.0,10827.175,
6,6,600936.SH,20200326,3.8,3.84,3.76,3.78,3.82,-0.04,-1.0471,43504.37,16509.955,
7,7,600936.SH,20200325,3.8,3.86,3.78,3.82,3.76,0.06,1.5957,53546.0,20412.591,
8,8,600936.SH,20200324,3.74,3.77,3.69,3.76,3.7,0.06,1.6216,36493.0,13649.942,
9,9,600936.SH,20200323,3.66,3.78,3.65,3.7,3.74,-0.04,-1.0695,41874.17,15570.813,
10,10,600936.SH,20200320,3.75,3.76,3.69,3.74,3.71,0.03,0.8086,40977.62,15268.146999999999,
11,11,600936.SH,20200319,3.66,3.75,3.65,3.71,3.68,0.03,0.8152,40943.0,15115.001,
12,12,600936.SH,20200318,3.82,3.83,3.68,3.68,3.78,-0.1,-2.6455,58527.0,21987.581000000002,
13,13,600936.SH,20200317,3.75,3.86,3.68,3.78,3.79,-0.01,-0.2639,71878.16,27096.17,
14,14,600936.SH,20200316,3.95,3.98,3.79,3.79,3.98,-0.19,-4.7739,112629.0,43911.325,
15,15,600936.SH,20200313,3.75,4.13,3.7,3.98,3.86,0.12,3.1088,171472.0,66847.116,
16,16,600936.SH,20200312,3.89,3.9,3.84,3.86,3.93,-0.07,-1.7812,51390.0,19873.529,
17,17,600936.SH,20200311,3.96,4.02,3.93,3.93,3.97,-0.04,-1.0076,105238.81,41790.418,
18,18,600936.SH,20200310,3.83,3.97,3.79,3.97,3.87,0.1,2.5839999999999996,135895.87,52560.013,
19,19,600936.SH,20200309,3.98,3.98,3.87,3.87,3.99,-0.12,-3.0075,96448.49,37754.697,
20,20,600936.SH,20200306,4.04,4.04,3.93,3.99,4.06,-0.07,-1.7241,111621.85,44436.337999999996,-0.0751879699248121
21,21,600936.SH,20200305,4.08,4.09,4.03,4.06,4.01,0.05,1.2469,114441.36,46431.569,-0.0911330049261083
22,22,600936.SH,20200304,3.95,4.03,3.93,4.01,4.08,-0.07,-1.7157,138050.48,55012.977,-0.08977556109725683
23,23,600936.SH,20200303,4.28,4.28,4.01,4.08,3.96,0.12,3.0303,354118.72,147101.065,-0.1004901960784314
24,24,600936.SH,20200302,3.68,4.03,3.68,3.96,3.66,0.3,8.1967,200281.55,77852.304,-0.07323232323232325
25,25,600936.SH,20200228,3.85,3.91,3.66,3.66,4.01,-0.35,-8.7282,218131.34,82795.398,0.02459016393442619
26,26,600936.SH,20200227,4.2,4.26,3.92,4.01,4.36,-0.35,-8.0275,447420.24,181865.68899999998,-0.057356608478802994
27,27,600936.SH,20200226,4.36,4.36,4.26,4.36,3.96,0.4,10.101,452285.67,196962.11,-0.12385321100917442
28,28,600936.SH,20200225,4.01,4.03,3.81,3.96,4.11,-0.15,-3.6496,167559.65,66100.44,-0.05050505050505055
29,29,600936.SH,20200224,3.95,4.16,3.9,4.11,3.98,0.13,3.2663,229601.91,93226.305,-0.09975669099756694
30,30,600936.SH,20200221,4.0,4.16,3.95,3.98,4.03,-0.05,-1.2407,225714.89,91036.849,-0.060301507537688384
31,31,600936.SH,20200220,3.89,4.03,3.81,4.03,3.91,0.12,3.0691,180683.58,71068.125,-0.07940446650124076
32,32,600936.SH,20200219,3.81,3.91,3.75,3.91,3.83,0.08,2.0888,136362.24,52199.117999999995,-0.0588235294117647
33,33,600936.SH,20200218,3.7,3.93,3.7,3.83,3.72,0.11,2.957,129465.0,49357.134000000005,-0.013054830287206335
34,34,600936.SH,20200217,3.57,3.74,3.56,3.72,3.59,0.13,3.6212,81358.31,29768.645,0.018817204301075224
35,35,600936.SH,20200214,3.59,3.61,3.55,3.59,3.58,0.01,0.2793,44604.24,16001.121000000001,0.10863509749303625
36,36,600936.SH,20200213,3.63,3.64,3.56,3.58,3.66,-0.08,-2.1858,57545.0,20730.018,0.07821229050279324
37,37,600936.SH,20200212,3.62,3.68,3.59,3.66,3.66,0.0,0.0,69578.71,25250.01,0.07377049180327869
38,38,600936.SH,20200211,3.64,3.74,3.59,3.66,3.64,0.02,0.5495,90799.74,33358.829,0.08469945355191258
39,39,600936.SH,20200210,3.6,3.66,3.57,3.64,3.64,0.0,0.0,61148.98,22149.254,0.06318681318681318
40,40,600936.SH,20200207,3.54,3.7,3.54,3.64,3.52,0.12,3.4091,87189.25,31571.156000000003,0.09615384615384617
41,41,600936.SH,20200206,3.45,3.56,3.44,3.52,3.47,0.05,1.4409,46175.0,16201.111,0.1534090909090908
42,42,600936.SH,20200205,3.42,3.51,3.39,3.47,3.41,0.06,1.7595,44168.0,15299.708,0.15561959654178661
43,43,600936.SH,20200204,3.26,3.43,3.26,3.41,3.35,0.06,1.791,68898.16,23281.501,0.19648093841642225
44,44,600936.SH,20200203,3.35,3.39,3.35,3.35,3.72,-0.37,-9.9462,46959.0,15738.448999999999,0.18208955223880594
45,45,600936.SH,20200123,3.82,3.82,3.66,3.72,3.83,-0.11,-2.8721,45523.02,17121.268,-0.01612903225806453
46,46,600936.SH,20200122,3.85,3.88,3.8,3.83,3.87,-0.04,-1.0336,30998.0,11895.861,0.04699738903394248
47,47,600936.SH,20200121,3.92,3.94,3.87,3.87,3.92,-0.05,-1.2755,36978.16,14405.266000000001,0.1266149870801034
48,48,600936.SH,20200120,3.91,3.94,3.91,3.92,3.93,-0.01,-0.2545,24583.0,9641.952,0.01020408163265307
49,49,600936.SH,20200117,3.95,3.98,3.91,3.93,3.95,-0.02,-0.5063,22469.0,8873.438,0.045801526717557293
50,50,600936.SH,20200116,3.99,4.0,3.89,3.95,4.0,-0.05,-1.25,49235.0,19393.199,0.00759493670886071
51,51,600936.SH,20200115,4.03,4.03,3.94,4.0,4.04,-0.04,-0.9901,58409.91,23230.701,0.007500000000000062
52,52,600936.SH,20200114,3.99,4.12,3.99,4.04,3.98,0.06,1.5075,84085.0,34058.977999999996,-0.03217821782178215
53,53,600936.SH,20200113,3.98,4.0,3.91,3.98,3.98,0.0,0.0,31649.0,12513.788999999999,-0.03768844221105525
54,54,600936.SH,20200110,4.0,4.03,3.92,3.98,4.0,-0.02,-0.5,35772.0,14202.526000000002,-0.0653266331658291
55,55,600936.SH,20200109,4.0,4.03,3.97,4.0,3.96,0.04,1.0101,46096.0,18433.737,-0.10250000000000004
56,56,600936.SH,20200108,4.0,4.16,3.93,3.96,4.05,-0.09,-2.2222,214315.85,87008.90800000001,-0.09595959595959594
57,57,600936.SH,20200107,3.89,4.08,3.89,4.05,3.9,0.15,3.8462,146178.07,58422.346,-0.09629629629629623
58,58,600936.SH,20200106,3.88,3.94,3.85,3.9,3.91,-0.01,-0.2558,56977.6,22217.655,-0.06153846153846148
59,59,600936.SH,20200103,3.91,3.92,3.87,3.91,3.92,-0.01,-0.2551,42819.35,16679.613,-0.0690537084398977
60,60,600936.SH,20200102,3.86,3.92,3.86,3.92,3.84,0.08,2.0833,55690.07,21722.73,-0.07142857142857138
61,61,600936.SH,20191231,3.84,3.86,3.82,3.84,3.84,0.0,0.0,18654.07,7155.552,-0.0833333333333333
62,62,600936.SH,20191230,3.8,3.85,3.74,3.84,3.81,0.03,0.7874,31307.61,11931.694,-0.09635416666666659
63,63,600936.SH,20191227,3.8,3.87,3.79,3.81,3.81,0.0,0.0,41512.18,15940.871000000001,-0.10498687664041992
64,64,600936.SH,20191226,3.78,3.82,3.76,3.81,3.78,0.03,0.7937,26525.18,10026.534,-0.12073490813648292
65,65,600936.SH,20191225,3.77,3.83,3.73,3.78,3.77,0.01,0.2653,33825.18,12828.883999999998,-0.01587301587301577
66,66,600936.SH,20191224,3.72,3.77,3.72,3.77,3.72,0.05,1.3441,23708.25,8876.597,0.01591511936339524
67,67,600936.SH,20191223,3.86,3.89,3.71,3.72,3.87,-0.15,-3.8760000000000003,59751.0,22618.623,0.04032258064516126
68,68,600936.SH,20191220,3.94,3.95,3.87,3.87,3.96,-0.09,-2.2727,84479.85,32949.297999999995,0.012919896640826828
69,69,600936.SH,20191219,3.98,4.1,3.93,3.96,3.92,0.04,1.0204,168739.65,67726.767,-0.0075757575757575265
70,70,600936.SH,20191218,3.83,3.96,3.79,3.92,3.85,0.07,1.8182,128798.13,49683.022000000004,0.00765306122448986
71,71,600936.SH,20191217,3.79,3.9,3.78,3.85,3.79,0.06,1.5831,80774.03,30966.326,0.03896103896103894
72,72,600936.SH,20191216,3.69,3.83,3.67,3.79,3.73,0.06,1.6086,60218.48,22683.81,0.06596306068601583
73,73,600936.SH,20191213,3.67,3.78,3.67,3.73,3.65,0.08,2.1918,45579.41,16968.406000000003,0.06702412868632708
74,74,600936.SH,20191212,3.73,3.73,3.63,3.65,3.74,-0.09,-2.4064,42718.0,15699.826000000001,0.0904109589041096
75,75,600936.SH,20191211,3.75,3.79,3.72,3.74,3.82,-0.08,-2.0942,62062.41,23279.492000000002,0.06951871657754005
76,76,600936.SH,20191210,3.66,3.94,3.61,3.82,3.66,0.16,4.3716,117973.29,44361.804000000004,0.036649214659685896
77,77,600936.SH,20191209,3.59,3.72,3.57,3.66,3.61,0.05,1.385,56293.11,20518.133,0.10655737704918024
78,78,600936.SH,20191206,3.56,3.61,3.56,3.61,3.57,0.04,1.1204,28908.37,10361.22,0.08033240997229918
79,79,600936.SH,20191205,3.53,3.58,3.53,3.57,3.51,0.06,1.7094,30830.62,10958.383999999998,0.09523809523809533
80,80,600936.SH,20191204,3.51,3.54,3.49,3.51,3.53,-0.02,-0.5666,22238.0,7802.809,0.11680911680911686
81,81,600936.SH,20191203,3.5,3.53,3.46,3.53,3.51,0.02,0.5698,28300.0,9886.078000000001,0.08781869688385271
82,82,600936.SH,20191202,3.52,3.56,3.49,3.51,3.52,-0.01,-0.2841,33021.0,11616.903999999999,0.09401709401709404
83,83,600936.SH,20191129,3.5,3.54,3.49,3.52,3.52,0.0,0.0,17386.36,6106.081,0.08238636363636365
84,84,600936.SH,20191128,3.51,3.54,3.5,3.52,3.52,0.0,0.0,18091.0,6359.596,0.08238636363636365
85,85,600936.SH,20191127,3.56,3.56,3.51,3.52,3.56,-0.04,-1.1236,17329.0,6117.215999999999,0.0738636363636363
86,86,600936.SH,20191126,3.54,3.58,3.53,3.56,3.55,0.01,0.2817,22482.08,7988.883000000001,0.05898876404494381
87,87,600936.SH,20191125,3.55,3.56,3.49,3.55,3.53,0.02,0.5666,24295.08,8566.706,0.04788732394366208
88,88,600936.SH,20191122,3.55,3.6,3.52,3.53,3.56,-0.03,-0.8427,31536.0,11236.747,0.09631728045325788
89,89,600936.SH,20191121,3.56,3.58,3.51,3.56,3.54,0.02,0.565,29339.0,10389.937,0.11235955056179772
90,90,600936.SH,20191120,3.6,3.61,3.52,3.54,3.58,-0.04,-1.1173,23991.0,8542.391,0.10734463276836155
91,91,600936.SH,20191119,3.48,3.63,3.47,3.58,3.48,0.1,2.8736,30214.0,10782.426000000001,0.07541899441340782
92,92,600936.SH,20191118,3.45,3.49,3.43,3.48,3.44,0.04,1.1628,19266.0,6677.713000000001,0.08908045977011496
93,93,600936.SH,20191115,3.53,3.54,3.4,3.44,3.54,-0.1,-2.8249,28839.0,10058.949,0.08430232558139536
94,94,600936.SH,20191114,3.52,3.55,3.52,3.54,3.52,0.02,0.5682,15632.0,5529.474,0.03107344632768358
95,95,600936.SH,20191113,3.57,3.58,3.52,3.52,3.59,-0.07,-1.9499,18785.37,6651.686,0.06250000000000006
96,96,600936.SH,20191112,3.58,3.61,3.53,3.59,3.59,0.0,0.0,18232.0,6511.919,0.06406685236768803
97,97,600936.SH,20191111,3.67,3.67,3.55,3.59,3.67,-0.08,-2.1798,34594.81,12409.395,0.019498607242339913
98,98,600936.SH,20191108,3.73,3.75,3.65,3.67,3.73,-0.06,-1.6086,27455.0,10168.011999999999,-0.01634877384196187
99,99,600936.SH,20191107,3.7,3.76,3.7,3.73,3.71,0.02,0.5391,15820.0,5893.920999999999,-0.042895442359249365
100,100,600936.SH,20191106,3.78,3.79,3.68,3.71,3.78,-0.07,-1.8519,23030.0,8594.276,-0.0539083557951483
