ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
003816.SZ,20190826,2.99,3.59,2.99,3.59,2.49,1.1,44.1767,68799.2,24576.609,0.25
003816.SZ,20190827,3.95,3.95,3.95,3.95,3.59,0.36,10.0279,34993.37,13822.381000000001,0.09
003816.SZ,20190828,4.35,4.35,4.35,4.35,3.95,0.4,10.1266,69361.08,30172.069,-0.03
003816.SZ,20190829,4.79,4.79,4.79,4.79,4.35,0.44,10.1149,123160.22,58993.745,-0.12
003816.SZ,20190830,5.22,5.25,4.8,5.18,4.79,0.39,8.142000000000001,12630797.95,6270395.717,-0.19
003816.SZ,20190902,4.91,4.96,4.71,4.85,5.18,-0.33,-6.3707,6073342.8,2949143.9510000004,-0.15
003816.SZ,20190903,4.79,4.94,4.7,4.85,4.85,0.0,0.0,4406707.83,2122508.663,-0.15
003816.SZ,20190904,4.8,4.82,4.72,4.76,4.85,-0.09,-1.8557,3521300.98,1676682.246,-0.12
003816.SZ,20190905,4.77,4.94,4.71,4.85,4.76,0.09,1.8908,5433087.4,2623193.312,-0.14
003816.SZ,20190906,4.8,4.81,4.72,4.75,4.85,-0.1,-2.0619,3204366.41,1525643.511,-0.11
003816.SZ,20190909,4.78,4.79,4.73,4.77,4.75,0.02,0.4211,2244165.67,1067256.3590000002,-0.13
003816.SZ,20190910,4.75,4.76,4.71,4.72,4.77,-0.05,-1.0482,2042609.73,965092.8929999999,-0.13
003816.SZ,20190911,4.72,4.74,4.6,4.61,4.72,-0.11,-2.3305,2913126.75,1357301.131,-0.11
003816.SZ,20190912,4.61,4.61,4.51,4.54,4.61,-0.07,-1.5184,1784611.43,811538.936,-0.11
003816.SZ,20190916,4.55,4.63,4.53,4.58,4.54,0.04,0.8811,1381066.58,633093.736,-0.13
003816.SZ,20190917,4.55,4.56,4.44,4.45,4.58,-0.13,-2.8384,1572527.07,704926.4940000001,-0.1
003816.SZ,20190918,4.45,4.47,4.36,4.37,4.45,-0.08,-1.7978,1338894.53,588358.553,-0.09
003816.SZ,20190919,4.36,4.4,4.34,4.38,4.37,0.01,0.2288,829922.46,362308.75700000004,-0.09
003816.SZ,20190920,4.38,4.39,4.35,4.36,4.38,-0.02,-0.4566,762149.31,332734.01300000004,-0.09
003816.SZ,20190923,4.35,4.35,4.21,4.23,4.36,-0.13,-2.9817,1201656.12,510944.57700000005,-0.05
003816.SZ,20190924,4.23,4.64,4.22,4.47,4.23,0.24,5.6738,2984939.29,1338806.147,-0.11
003816.SZ,20190925,4.4,4.4,4.3,4.31,4.47,-0.16,-3.5794,1392273.8,603173.7629999999,-0.1
003816.SZ,20190926,4.3,4.35,4.21,4.22,4.31,-0.09,-2.0882,988979.38,421405.25200000004,-0.08
003816.SZ,20190927,4.24,4.26,4.21,4.23,4.22,0.01,0.237,636418.14,269263.395,-0.09
003816.SZ,20190930,4.23,4.25,4.2,4.2,4.23,-0.03,-0.7092,506969.8,213955.16199999998,-0.08
003816.SZ,20191008,4.2,4.22,4.13,4.14,4.2,-0.06,-1.4286,737285.26,306810.799,-0.07
003816.SZ,20191009,4.12,4.15,4.06,4.12,4.14,-0.02,-0.4831,685904.95,281052.58,-0.08
003816.SZ,20191010,4.11,4.27,4.1,4.19,4.12,0.07,1.699,951135.5,398980.23,-0.11
003816.SZ,20191011,4.17,4.21,4.16,4.19,4.19,0.0,0.0,653294.44,273865.099,-0.1
003816.SZ,20191014,4.22,4.24,4.19,4.22,4.19,0.03,0.716,753307.51,317875.345,-0.14
003816.SZ,20191015,4.21,4.22,4.15,4.16,4.22,-0.06,-1.4218,618142.33,257537.19600000003,-0.14
003816.SZ,20191016,4.17,4.19,4.11,4.12,4.16,-0.04,-0.9615,496287.19,205569.879,-0.16
003816.SZ,20191017,4.12,4.13,4.08,4.09,4.12,-0.03,-0.7282,475778.86,195023.975,-0.13
003816.SZ,20191018,4.1,4.11,4.04,4.05,4.09,-0.04,-0.978,531275.61,216180.42899999997,-0.14
003816.SZ,20191021,4.05,4.06,3.95,3.99,4.05,-0.06,-1.4815,681608.08,271014.428,-0.13
003816.SZ,20191022,3.98,3.99,3.95,3.99,3.99,0.0,0.0,419953.21,166741.824,-0.12
003816.SZ,20191023,3.99,3.99,3.95,3.96,3.99,-0.03,-0.7519,396838.53,157247.72,-0.11
003816.SZ,20191024,3.97,4.1,3.94,4.0,3.96,0.04,1.0101,912879.57,366789.09,-0.1
003816.SZ,20191025,3.98,3.99,3.95,3.98,4.0,-0.02,-0.5,466270.11,184920.53600000002,-0.09
003816.SZ,20191028,3.98,4.05,3.97,4.02,3.98,0.04,1.005,546348.57,219494.548,-0.09
003816.SZ,20191029,4.02,4.02,3.96,3.96,4.02,-0.06,-1.4925,496329.32,197717.587,-0.1
003816.SZ,20191030,3.95,3.96,3.86,3.86,3.96,-0.1,-2.5253,726916.05,283040.519,-0.08
003816.SZ,20191031,3.88,3.91,3.86,3.87,3.86,0.01,0.2591,455669.45,176557.004,-0.1
003816.SZ,20191101,3.86,3.87,3.81,3.86,3.87,-0.01,-0.2584,488265.89,187511.62699999998,-0.1
003816.SZ,20191104,3.85,3.88,3.84,3.85,3.86,-0.01,-0.2591,402767.25,155240.90099999998,-0.1
003816.SZ,20191105,3.85,3.86,3.82,3.84,3.85,-0.01,-0.2597,423827.22,162636.885,-0.09
003816.SZ,20191106,3.84,3.84,3.76,3.78,3.84,-0.06,-1.5625,577067.12,219560.569,-0.07
003816.SZ,20191107,3.77,3.78,3.74,3.75,3.78,-0.03,-0.7937,456552.96,171619.96,-0.06
003816.SZ,20191108,3.77,3.78,3.75,3.76,3.75,0.01,0.2667,424625.39,159888.823,-0.06
003816.SZ,20191111,3.74,3.75,3.62,3.63,3.76,-0.13,-3.4574,711259.27,260568.392,-0.03
003816.SZ,20191112,3.64,3.65,3.53,3.57,3.63,-0.06,-1.6529,587842.62,209973.008,0.0
003816.SZ,20191113,3.56,3.56,3.47,3.48,3.57,-0.09,-2.521,680065.1,237674.401,0.02
003816.SZ,20191114,3.47,3.67,3.43,3.57,3.48,0.09,2.5862,1185189.97,424075.18,-0.01
003816.SZ,20191115,3.53,3.55,3.47,3.47,3.57,-0.1,-2.8011,583273.74,204233.204,0.03
003816.SZ,20191118,3.47,3.5,3.44,3.47,3.47,0.0,0.0,339949.64,117784.275,0.04
003816.SZ,20191119,3.47,3.56,3.45,3.52,3.47,0.05,1.4409,530629.13,186776.741,0.05
003816.SZ,20191120,3.51,3.56,3.5,3.53,3.52,0.01,0.2841,434098.57,153363.549,0.04
003816.SZ,20191121,3.52,3.64,3.5,3.6,3.53,0.07,1.983,822373.42,294034.595,0.02
003816.SZ,20191122,3.6,3.66,3.58,3.61,3.6,0.01,0.2778,718800.55,259842.5,0.02
003816.SZ,20191125,3.61,3.66,3.58,3.64,3.61,0.03,0.831,580049.51,210598.062,-0.01
003816.SZ,20191126,3.64,3.65,3.56,3.57,3.64,-0.07,-1.9231,519472.0,186800.958,0.01
003816.SZ,20191127,3.55,3.58,3.54,3.54,3.57,-0.03,-0.8403,380871.22,135384.13199999998,0.01
003816.SZ,20191128,3.55,3.56,3.49,3.5,3.54,-0.04,-1.1299,399320.75,140421.066,0.03
003816.SZ,20191129,3.48,3.5,3.46,3.49,3.5,-0.01,-0.2857,302435.58,105277.69900000001,0.03
003816.SZ,20191202,3.5,3.51,3.46,3.47,3.49,-0.02,-0.5731,273870.72,95294.791,0.04
003816.SZ,20191203,3.45,3.54,3.45,3.51,3.47,0.04,1.1527,336651.09,117750.933,0.03
003816.SZ,20191204,3.5,3.53,3.48,3.51,3.51,0.0,0.0,272575.59,95574.808,0.04
003816.SZ,20191205,3.51,3.53,3.5,3.52,3.51,0.01,0.2849,359108.72,126407.10800000001,0.04
003816.SZ,20191206,3.52,3.54,3.51,3.53,3.52,0.01,0.2841,277785.56,97914.588,0.04
003816.SZ,20191209,3.54,3.55,3.52,3.52,3.53,-0.01,-0.2833,328807.44,116175.382,0.05
003816.SZ,20191210,3.53,3.59,3.51,3.58,3.52,0.06,1.7045,753617.88,267948.113,0.01
003816.SZ,20191211,3.58,3.58,3.55,3.56,3.58,-0.02,-0.5587,389844.48,138874.55800000002,0.04
003816.SZ,20191212,3.56,3.57,3.53,3.53,3.56,-0.03,-0.8427,334314.72,118563.769,0.04
003816.SZ,20191213,3.52,3.56,3.52,3.56,3.53,0.03,0.8499,407811.29,144501.163,0.04
003816.SZ,20191216,3.56,3.61,3.55,3.6,3.56,0.04,1.1236,629761.99,225534.732,0.03
003816.SZ,20191217,3.61,3.73,3.6,3.7,3.6,0.1,2.7778,1349218.04,496156.047,-0.01
003816.SZ,20191218,3.69,3.72,3.67,3.68,3.7,-0.02,-0.5405,792969.06,293287.922,-0.01
003816.SZ,20191219,3.7,3.71,3.67,3.69,3.68,0.01,0.2717,482321.99,177722.532,-0.02
003816.SZ,20191220,3.69,3.76,3.68,3.69,3.69,0.0,0.0,600206.29,222914.424,-0.01
003816.SZ,20191223,3.69,3.7,3.59,3.59,3.69,-0.1,-2.71,598024.01,217247.62600000002,0.03
003816.SZ,20191224,3.59,3.63,3.58,3.61,3.59,0.02,0.5571,322734.78,116443.36,0.01
003816.SZ,20191225,3.61,3.61,3.58,3.58,3.61,-0.03,-0.831,366577.81,131667.664,-0.0
003816.SZ,20191226,3.58,3.62,3.58,3.6,3.58,0.02,0.5587,294779.34,106019.132,-0.11
003816.SZ,20191227,3.61,3.62,3.59,3.59,3.6,-0.01,-0.2778,421704.09,151970.358,-0.12
003816.SZ,20191230,3.58,3.6,3.54,3.6,3.59,0.01,0.2786,441747.74,157983.35199999998,-0.11
003816.SZ,20191231,3.6,3.6,3.57,3.6,3.6,0.0,0.0,338893.68,121558.237,-0.1
003816.SZ,20200102,3.62,3.67,3.61,3.65,3.6,0.05,1.3889,806052.63,294038.708,-0.12
003816.SZ,20200103,3.66,3.68,3.63,3.67,3.65,0.02,0.5479,651448.33,238533.17,-0.11
003816.SZ,20200106,3.65,3.69,3.64,3.67,3.67,0.0,0.0,697972.83,255992.14399999997,-0.11
