ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300133.SZ,20180102,10.85,11.25,10.81,11.19,10.84,0.35,3.23,125250.07,138686.97400000002,0.06
300133.SZ,20180103,11.19,11.2,11.03,11.13,11.19,-0.06,-0.54,92862.96,103109.344,0.07
300133.SZ,20180104,11.1,11.2,11.05,11.09,11.13,-0.04,-0.36,66199.64,73669.313,0.05
300133.SZ,20180105,11.09,11.31,11.03,11.23,11.09,0.14,1.26,93177.69,104559.71699999999,0.1
300133.SZ,20180108,11.3,11.35,10.87,10.92,11.23,-0.31,-2.76,112197.67,123620.29199999999,0.11
300133.SZ,20180109,10.97,10.98,10.76,10.9,10.92,-0.02,-0.18,83978.45,91021.81599999999,0.07
300133.SZ,20180110,10.9,10.92,10.68,10.82,10.9,-0.08,-0.73,86823.4,93610.945,0.15
300133.SZ,20180111,10.72,10.96,10.51,10.89,10.82,0.07,0.65,76094.21,81844.381,0.11
300133.SZ,20180112,10.85,10.92,10.71,10.75,10.89,-0.14,-1.29,53191.97,57516.608,0.08
300133.SZ,20180115,10.7,10.74,10.01,10.13,10.75,-0.62,-5.77,129797.66,133722.992,0.21
300133.SZ,20180116,10.14,10.26,9.98,10.07,10.13,-0.06,-0.59,91641.89,92649.34599999999,0.21
300133.SZ,20180117,10.1,10.48,9.81,10.34,10.07,0.27,2.68,130043.58,132991.576,0.14
300133.SZ,20180118,10.3,10.48,10.19,10.27,10.34,-0.07,-0.68,65487.54,67560.718,0.18
300133.SZ,20180119,10.23,10.3,10.06,10.12,10.27,-0.15,-1.46,67213.61,68223.15400000001,0.13
300133.SZ,20180122,10.08,10.66,9.9,10.45,10.12,0.33,3.26,168331.97,174265.83399999997,0.12
300133.SZ,20180123,10.34,10.43,10.16,10.3,10.45,-0.15,-1.44,119078.06,122532.256,0.25
300133.SZ,20180124,10.3,11.33,10.21,11.33,10.3,1.03,10.0,518409.69,575852.48,0.15
300133.SZ,20180125,11.4,12.1,11.23,11.5,11.33,0.17,1.5,699963.74,814720.929,0.14
300133.SZ,20180126,11.45,11.94,11.35,11.71,11.5,0.21,1.83,404515.17,472821.25700000004,0.09
300133.SZ,20180129,11.62,12.15,11.54,12.08,11.71,0.37,3.16,416570.81,496202.005,0.07
300133.SZ,20180130,12.0,12.09,11.76,11.87,12.08,-0.21,-1.74,306097.53,363418.508,0.08
300133.SZ,20180131,11.82,12.12,11.51,11.93,11.87,0.06,0.51,410842.04,488620.32,0.08
300133.SZ,20180201,12.0,12.09,11.45,11.59,11.93,-0.34,-2.85,336333.53,394249.477,0.09
