ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002232.SZ,20180102,10.59,10.71,10.59,10.68,10.58,0.1,0.95,21213.1,22628.56,-0.07
002232.SZ,20180103,10.65,10.85,10.52,10.85,10.68,0.17,1.59,33056.41,35252.443,-0.13
002232.SZ,20180104,10.85,10.85,10.68,10.79,10.85,-0.06,-0.55,25940.31,27941.157000000003,-0.18
002232.SZ,20180105,10.77,10.96,10.72,10.81,10.79,0.02,0.19,25217.22,27367.087000000003,-0.19
002232.SZ,20180108,11.12,11.28,10.84,10.86,10.81,0.05,0.46,38951.81,42757.677,-0.21
002232.SZ,20180109,10.89,10.92,10.57,10.61,10.86,-0.25,-2.3,32581.02,34782.304,-0.26
002232.SZ,20180110,10.59,10.67,10.45,10.57,10.61,-0.04,-0.38,19541.73,20631.456000000002,-0.25
002232.SZ,20180111,10.53,10.89,10.49,10.8,10.57,0.23,2.18,29269.11,31415.722,-0.24
002232.SZ,20180112,10.72,10.82,10.6,10.62,10.8,-0.18,-1.67,20728.0,22167.302000000003,-0.26
002232.SZ,20180115,10.61,10.61,10.08,10.15,10.62,-0.47,-4.43,30285.61,31301.682999999997,-0.2
002232.SZ,20180116,10.2,10.33,10.15,10.22,10.15,0.07,0.69,16674.09,17040.048,-0.21
002232.SZ,20180117,10.25,10.25,9.95,10.17,10.22,-0.05,-0.49,18788.36,18934.936,-0.21
002232.SZ,20180118,10.05,10.17,10.05,10.14,10.17,-0.03,-0.3,11072.0,11200.17,-0.19
002232.SZ,20180119,10.2,10.27,10.1,10.15,10.14,0.01,0.1,14681.0,14938.253,-0.19
002232.SZ,20180122,10.1,10.32,10.05,10.26,10.15,0.11,1.08,17705.01,18043.406000000003,-0.18
002232.SZ,20180123,10.28,10.3,10.17,10.19,10.26,-0.07,-0.68,16460.75,16814.793,-0.16
002232.SZ,20180124,10.19,10.29,10.07,10.26,10.19,0.07,0.69,19790.01,20205.502,-0.15
002232.SZ,20180125,10.25,10.4,10.14,10.28,10.26,0.02,0.19,24893.02,25679.734,-0.07
002232.SZ,20180126,10.27,10.32,10.18,10.19,10.28,-0.09,-0.88,17624.01,18028.768,0.04
002232.SZ,20180129,10.19,10.19,9.82,9.84,10.19,-0.35,-3.43,45116.63,44995.217000000004,0.18
002232.SZ,20180130,9.81,10.0,9.8,9.93,9.84,0.09,0.91,15945.23,15793.212,0.09
002232.SZ,20180131,9.82,9.92,9.4,9.43,9.93,-0.5,-5.04,27959.29,26966.856,0.15
002232.SZ,20180201,9.43,9.56,8.86,8.89,9.43,-0.54,-5.73,25352.1,23369.537,0.26
002232.SZ,20180202,8.91,9.0,8.63,8.79,8.89,-0.1,-1.12,18301.97,16148.995,0.27
002232.SZ,20180205,8.71,8.74,8.5,8.54,8.79,-0.25,-2.84,29806.56,25629.123,0.35
002232.SZ,20180206,8.28,8.42,7.78,7.82,8.54,-0.72,-8.43,30720.01,24934.075,0.43
002232.SZ,20180207,7.95,8.1,7.79,7.98,7.82,0.16,2.05,21376.02,17023.0,0.37
002232.SZ,20180208,7.98,8.26,7.94,8.17,7.98,0.19,2.38,18041.6,14696.284,0.28
002232.SZ,20180209,8.0,8.12,7.79,7.85,8.17,-0.32,-3.92,20611.51,16409.7,0.33
002232.SZ,20180212,7.89,8.19,7.89,8.16,7.85,0.31,3.95,20499.01,16590.546000000002,0.29
002232.SZ,20180213,8.25,8.25,8.03,8.06,8.16,-0.1,-1.23,21637.4,17604.32,0.29
002232.SZ,20180214,8.05,8.1,7.95,8.08,8.06,0.02,0.25,13670.02,10990.457,0.21
002232.SZ,20180222,8.12,8.3,8.12,8.26,8.08,0.18,2.23,17539.87,14416.963,0.21
002232.SZ,20180223,8.27,8.31,8.08,8.18,8.26,-0.08,-0.97,24234.47,19823.745,0.1
002232.SZ,20180226,8.23,8.45,8.15,8.42,8.18,0.24,2.93,33485.56,27803.688,0.12
002232.SZ,20180227,8.4,8.65,8.35,8.52,8.42,0.1,1.19,38707.7,32978.769,0.16
002232.SZ,20180228,8.47,8.86,8.38,8.74,8.52,0.22,2.58,42567.1,36899.646,0.13
002232.SZ,20180301,8.62,9.61,8.62,9.61,8.74,0.87,9.95,51538.2,47475.875,0.06
002232.SZ,20180302,10.57,10.57,10.57,10.57,9.61,0.96,9.99,39972.82,42251.27,-0.02
002232.SZ,20180305,11.63,11.63,11.01,11.62,10.57,1.05,9.93,357368.85,405518.096,-0.11
002232.SZ,20180306,11.09,11.15,10.65,10.83,11.62,-0.79,-6.8,278848.6,304396.365,-0.08
002232.SZ,20180307,10.88,11.24,10.73,10.87,10.83,0.04,0.37,205528.13,224633.604,-0.11
002232.SZ,20180308,10.58,11.63,10.5,11.18,10.87,0.31,2.85,295725.23,327942.342,-0.05
002232.SZ,20180309,11.05,11.5,10.83,11.19,11.18,0.01,0.09,239484.1,266098.818,-0.05
002232.SZ,20180312,10.98,11.8,10.98,11.56,11.19,0.37,3.31,266886.29,301673.527,-0.08
002232.SZ,20180313,11.38,11.38,11.04,11.2,11.56,-0.36,-3.11,168349.21,188835.465,-0.06
002232.SZ,20180314,11.08,11.49,10.91,10.96,11.2,-0.24,-2.14,151474.63,169003.06699999998,-0.03
002232.SZ,20180315,10.5,10.7,10.05,10.44,10.96,-0.52,-4.74,138793.9,144048.76,0.04
002232.SZ,20180316,10.54,10.68,10.32,10.42,10.44,-0.02,-0.19,82953.0,87244.32400000001,-0.01
002232.SZ,20180319,10.48,10.69,10.32,10.5,10.42,0.08,0.77,78676.13,82847.994,0.02
002232.SZ,20180320,10.42,10.46,10.21,10.41,10.5,-0.09,-0.86,74407.74,76891.182,0.04
002232.SZ,20180321,10.34,10.61,9.8,9.8,10.41,-0.61,-5.86,113889.1,117310.08099999999,0.05
002232.SZ,20180322,9.93,10.24,9.83,9.98,9.8,0.18,1.84,106554.09,106987.058,0.01
002232.SZ,20180323,9.65,9.75,8.98,8.99,9.98,-0.99,-9.92,120512.81,112741.237,0.15
002232.SZ,20180326,8.91,9.44,8.81,9.39,8.99,0.4,4.45,75720.5,70023.588,0.11
002232.SZ,20180327,9.84,10.15,9.6,9.92,9.39,0.53,5.64,102699.4,101236.46,0.01
002232.SZ,20180328,9.93,10.25,9.76,9.87,9.92,-0.05,-0.5,83867.25,84056.68,0.03
002232.SZ,20180329,9.87,10.36,9.82,10.15,9.87,0.28,2.84,129373.51,131255.209,-0.03
002232.SZ,20180330,10.12,10.4,10.08,10.37,10.15,0.22,2.17,101524.73,104062.23599999999,-0.05
002232.SZ,20180402,10.35,10.65,10.02,10.3,10.37,-0.07,-0.68,114877.07,118493.883,-0.07
002232.SZ,20180403,10.07,10.15,9.87,10.0,10.3,-0.3,-2.91,70868.75,70713.773,-0.02
002232.SZ,20180404,10.01,10.16,9.65,9.68,10.0,-0.32,-3.2,54700.02,54279.445999999996,0.01
002232.SZ,20180409,9.68,10.65,9.66,10.65,9.68,0.97,10.02,164057.49,170462.62699999998,-0.08
002232.SZ,20180410,11.07,11.35,10.5,10.65,10.65,0.0,0.0,248608.01,272313.964,-0.1
002232.SZ,20180411,10.54,10.94,10.32,10.69,10.65,0.04,0.38,125911.73,133919.8,-0.12
002232.SZ,20180412,10.58,10.92,10.5,10.52,10.69,-0.17,-1.59,103098.21,110221.633,-0.13
002232.SZ,20180413,10.46,10.79,10.46,10.59,10.52,0.07,0.67,79616.86,84638.71,-0.12
002232.SZ,20180416,10.52,10.85,10.1,10.83,10.59,0.24,2.27,98486.37,103982.609,-0.16
002232.SZ,20180417,10.74,10.83,10.22,10.32,10.83,-0.51,-4.71,75350.0,79107.265,-0.09
002232.SZ,20180418,10.31,10.77,10.01,10.66,10.32,0.34,3.29,89962.2,93791.04199999999,-0.12
002232.SZ,20180419,10.68,10.96,10.45,10.8,10.66,0.14,1.31,114366.75,122681.20300000001,-0.12
002232.SZ,20180420,10.75,10.76,10.27,10.31,10.8,-0.49,-4.54,74973.29,78845.09700000001,-0.07
002232.SZ,20180423,10.32,10.53,9.9,10.11,10.31,-0.2,-1.94,57921.83,59153.47900000001,-0.07
002232.SZ,20180424,10.07,10.38,9.98,10.37,10.11,0.26,2.57,47202.83,48407.415,-0.11
002232.SZ,20180425,10.25,10.54,10.17,10.45,10.37,0.08,0.77,53901.0,56146.225999999995,-0.12
002232.SZ,20180426,10.42,10.42,10.0,10.03,10.45,-0.42,-4.02,48791.0,49810.037000000004,-0.09
002232.SZ,20180427,10.15,10.18,9.89,10.16,10.03,0.13,1.3,45557.08,45710.539000000004,-0.12
002232.SZ,20180502,10.15,10.24,9.66,9.83,10.16,-0.33,-3.25,38951.58,38802.876000000004,-0.15
002232.SZ,20180503,9.8,9.97,9.31,9.89,9.83,0.06,0.61,44765.39,43141.291,-0.13
002232.SZ,20180504,9.87,9.9,9.55,9.58,9.89,-0.31,-3.13,27255.07,26555.237999999998,-0.1
002232.SZ,20180507,9.51,9.85,9.48,9.77,9.58,0.19,1.98,32070.06,31316.552000000003,-0.11
002232.SZ,20180508,9.86,9.87,9.67,9.78,9.77,0.01,0.1,27981.39,27326.71,-0.09
002232.SZ,20180509,9.78,9.84,9.65,9.75,9.78,-0.03,-0.31,23637.01,23026.962000000003,-0.08
002232.SZ,20180510,9.75,9.81,9.42,9.57,9.75,-0.18,-1.85,36800.58,35312.843,-0.09
002232.SZ,20180511,9.58,9.61,9.37,9.37,9.57,-0.2,-2.09,30120.57,28499.145,-0.06
002232.SZ,20180514,9.37,9.47,9.05,9.1,9.37,-0.27,-2.88,34281.0,31642.405,-0.06
002232.SZ,20180515,9.1,9.31,9.1,9.31,9.1,0.21,2.31,25080.93,23078.009,-0.04
002232.SZ,20180516,9.29,9.33,9.13,9.14,9.31,-0.17,-1.83,18659.71,17218.944,-0.06
