,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600846.SH,20200403,8.32,8.37,8.25,8.28,8.33,-0.05,-0.6002,48019.34,39887.299,
1,1,600846.SH,20200402,8.17,8.33,8.13,8.33,8.21,0.12,1.4616,55360.32,45711.309,
2,2,600846.SH,20200401,8.24,8.32,8.19,8.21,8.24,-0.03,-0.3641,51142.0,42218.376,
3,3,600846.SH,20200331,8.26,8.3,8.22,8.24,8.18,0.06,0.7335,58750.2,48519.882000000005,
4,4,600846.SH,20200330,8.25,8.26,8.06,8.18,8.38,-0.2,-2.3866,71235.57,58080.028,
5,5,600846.SH,20200327,8.45,8.54,8.37,8.38,8.37,0.01,0.1195,82865.33,70088.226,
6,6,600846.SH,20200326,8.5,8.53,8.35,8.37,8.55,-0.18,-2.1053,72542.73,61193.242,
7,7,600846.SH,20200325,8.53,8.6,8.42,8.55,8.4,0.15,1.7857,114231.87,97349.81599999999,
8,8,600846.SH,20200324,8.35,8.41,8.2,8.4,8.2,0.2,2.439,82833.22,69004.879,
9,9,600846.SH,20200323,8.38,8.46,8.18,8.2,8.54,-0.34,-3.9813,86698.79,72125.105,
10,10,600846.SH,20200320,8.41,8.55,8.37,8.54,8.4,0.14,1.6667,117726.47,99764.871,
11,11,600846.SH,20200319,8.17,8.43,8.05,8.4,8.14,0.26,3.1941,115580.72,95118.216,
12,12,600846.SH,20200318,8.34,8.42,8.12,8.14,8.27,-0.13,-1.5719,104055.29,86406.353,
13,13,600846.SH,20200317,8.3,8.35,7.95,8.27,8.21,0.06,0.7308,119353.5,97709.101,
14,14,600846.SH,20200316,8.65,8.74,8.18,8.21,8.54,-0.33,-3.8642,163011.2,138279.068,
15,15,600846.SH,20200313,8.23,8.64,8.23,8.54,8.75,-0.21,-2.4,172048.51,145231.565,
16,16,600846.SH,20200312,8.93,8.95,8.7,8.75,9.03,-0.28,-3.1008,155246.63,136806.247,
17,17,600846.SH,20200311,9.2,9.3,9.02,9.03,9.2,-0.17,-1.8478,160054.31,146767.572,
18,18,600846.SH,20200310,8.9,9.25,8.83,9.2,9.01,0.19,2.1088,202530.36,183403.413,
19,19,600846.SH,20200309,9.26,9.37,9.01,9.01,9.45,-0.44,-4.6561,210607.38,193233.359,
20,20,600846.SH,20200306,9.57,9.61,9.4,9.45,9.66,-0.21,-2.1739,179332.98,170103.328,-0.12380952380952381
21,21,600846.SH,20200305,9.85,9.92,9.58,9.66,9.69,-0.03,-0.3096,257456.56,249254.022,-0.13768115942028986
22,22,600846.SH,20200304,9.52,9.75,9.5,9.69,9.6,0.09,0.9375,261264.65,252308.492,-0.15273477812177488
23,23,600846.SH,20200303,9.68,9.83,9.48,9.6,9.5,0.1,1.0526,424041.34,408891.595,-0.1416666666666666
24,24,600846.SH,20200302,8.81,9.57,8.81,9.5,8.7,0.8,9.1954,377803.89,352488.395,-0.13894736842105265
25,25,600846.SH,20200228,9.25,9.26,8.68,8.7,9.49,-0.79,-8.3246,295377.97,265749.712,-0.03678160919540213
26,26,600846.SH,20200227,9.37,9.49,9.25,9.49,9.25,0.24,2.5946,258241.68,242695.05800000002,-0.11801896733403593
27,27,600846.SH,20200226,9.18,9.49,9.1,9.25,9.27,-0.02,-0.2157,255636.71,238573.415,-0.0756756756756756
28,28,600846.SH,20200225,9.17,9.32,8.85,9.27,9.41,-0.14,-1.4878,261813.67,240214.74300000002,-0.09385113268608407
29,29,600846.SH,20200224,9.23,9.47,9.18,9.41,9.33,0.08,0.8574,230654.39,214888.319,-0.1285866099893731
30,30,600846.SH,20200221,9.2,9.44,9.17,9.33,9.25,0.08,0.8649,201104.72,187128.867,-0.08467309753483397
31,31,600846.SH,20200220,9.05,9.29,8.97,9.25,9.03,0.22,2.4363,196286.54,179471.33800000002,-0.09189189189189186
32,32,600846.SH,20200219,9.1,9.22,9.03,9.03,9.14,-0.11,-1.2035,161165.5,146943.34,-0.09856035437430774
33,33,600846.SH,20200218,9.05,9.16,8.99,9.14,9.02,0.12,1.3304,209125.24,189828.19100000002,-0.09518599562363249
34,34,600846.SH,20200217,8.8,9.03,8.8,9.02,8.8,0.22,2.5,206140.33,184213.22100000002,-0.0898004434589799
35,35,600846.SH,20200214,8.73,8.87,8.69,8.8,8.78,0.02,0.2278,158940.46,139414.945,-0.029545454545454722
36,36,600846.SH,20200213,8.72,8.94,8.71,8.78,8.78,0.0,0.0,174337.34,153609.75400000002,-0.0034168564920272625
37,37,600846.SH,20200212,8.69,8.82,8.66,8.78,8.67,0.11,1.2687,144695.24,126549.63900000001,0.028473804100227793
38,38,600846.SH,20200211,8.81,8.81,8.65,8.67,8.88,-0.21,-2.3649,162961.61,142036.69400000002,0.0611303344867358
39,39,600846.SH,20200210,8.4,8.9,8.33,8.88,8.41,0.47,5.5886,281082.29,243189.19,0.014639639639639527
40,40,600846.SH,20200207,8.33,8.41,8.22,8.41,8.34,0.07,0.8393,182143.02,151424.50199999998,0.12366230677764556
41,41,600846.SH,20200206,8.24,8.38,8.14,8.34,8.2,0.14,1.7073,174294.89,144161.453,0.15827338129496407
42,42,600846.SH,20200205,8.04,8.39,8.0,8.2,8.06,0.14,1.7369999999999999,204339.01,167983.715,0.18170731707317078
43,43,600846.SH,20200204,7.49,8.14,7.49,8.06,8.3,-0.24,-2.8916,264819.21,210935.353,0.1910669975186103
44,44,600846.SH,20200203,8.3,8.3,8.3,8.3,9.22,-0.92,-9.9783,24554.0,20379.82,0.14457831325301196
45,45,600846.SH,20200123,9.7,9.74,9.1,9.22,9.76,-0.54,-5.5328,209319.58,197000.608,-0.05639913232104136
46,46,600846.SH,20200122,9.65,9.81,9.38,9.76,9.7,0.06,0.6186,144041.37,138799.126,-0.027663934426229466
47,47,600846.SH,20200121,9.81,9.81,9.68,9.7,9.85,-0.15,-1.5228,103150.72,100442.088,-0.04639175257731952
48,48,600846.SH,20200120,9.62,9.88,9.55,9.85,9.61,0.24,2.4974,174707.9,170098.465,-0.058883248730964476
49,49,600846.SH,20200117,9.93,9.94,9.61,9.61,9.84,-0.23,-2.3374,186805.24,182296.187,-0.020811654526534787
50,50,600846.SH,20200116,9.77,9.96,9.73,9.84,9.73,0.11,1.1305,208162.03,204514.43600000002,-0.051829268292682903
51,51,600846.SH,20200115,9.95,10.02,9.63,9.73,9.68,0.05,0.5165,262634.91,257210.544,-0.04933196300102779
52,52,600846.SH,20200114,9.71,9.85,9.6,9.68,9.7,-0.02,-0.2062,215943.5,209789.46300000002,-0.06714876033057855
