ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
688288.SH,20191106,35.0,35.0,30.5,31.26,24.99,6.27,25.09,154513.43,500316.96200000006,-0.06
688288.SH,20191107,30.3,44.96,30.16,44.81,31.26,13.55,43.3461,155453.53,569685.265,-0.33
688288.SH,20191108,40.92,42.1,37.03,37.03,44.81,-7.78,-17.3622,122130.53,483303.39,-0.2
688288.SH,20191111,36.49,39.17,36.14,37.35,37.03,0.32,0.8642,89152.16,336057.836,-0.18
688288.SH,20191112,36.63,37.33,33.54,34.21,37.35,-3.14,-8.407,79594.34,276084.13800000004,-0.07
688288.SH,20191113,33.62,35.71,33.62,34.89,34.21,0.68,1.9877,67009.62,233037.923,-0.11
688288.SH,20191114,34.32,36.2,34.02,34.1,34.89,-0.79,-2.2643,63844.39,223547.141,-0.08
688288.SH,20191115,33.9,33.9,31.88,32.05,34.1,-2.05,-6.0117,58976.43,191859.955,-0.02
688288.SH,20191118,32.59,33.14,31.51,31.95,32.05,-0.1,-0.312,39136.63,126502.29199999999,0.01
688288.SH,20191119,31.82,32.84,31.8,32.66,31.95,0.71,2.2222,35098.2,113319.41699999999,-0.01
688288.SH,20191120,32.65,34.2,31.97,32.23,32.66,-0.43,-1.3166,49183.64,163470.55800000002,0.04
688288.SH,20191121,31.28,31.85,30.9,31.32,32.23,-0.91,-2.8235,33746.81,105336.71699999999,0.09
688288.SH,20191122,31.14,31.67,30.28,30.58,31.32,-0.74,-2.3627,28402.91,88088.01800000001,0.1
688288.SH,20191125,30.65,30.71,29.6,30.09,30.58,-0.49,-1.6024,23244.89,69864.201,0.07
688288.SH,20191126,30.1,30.3,29.29,29.42,30.09,-0.67,-2.2267,24081.86,71580.666,0.11
688288.SH,20191127,29.43,30.08,29.33,29.8,29.42,0.38,1.2916,19835.9,58957.992999999995,0.12
688288.SH,20191128,29.81,31.27,29.77,30.19,29.8,0.39,1.3087,34802.73,106672.42599999999,0.1
688288.SH,20191129,30.3,30.64,30.0,30.4,30.19,0.21,0.6956,16160.96,48953.889,0.06
688288.SH,20191202,30.66,30.77,30.06,30.24,30.4,-0.16,-0.5263,17803.39,54073.887,0.05
688288.SH,20191203,30.08,30.1,28.74,29.75,30.24,-0.49,-1.6204,25277.68,74186.401,0.08
688288.SH,20191204,29.42,29.9,29.0,29.37,29.75,-0.38,-1.2773,15616.58,45985.454000000005,0.13
688288.SH,20191205,29.45,30.22,29.3,29.96,29.37,0.59,2.0089,21185.94,63242.39,0.25
688288.SH,20191206,29.73,29.98,29.26,29.45,29.96,-0.51,-1.7023,20911.96,61712.481,0.25
688288.SH,20191209,29.59,30.53,29.36,30.5,29.45,1.05,3.5654,28127.81,84569.082,0.25
688288.SH,20191210,30.3,33.56,30.11,31.78,30.5,1.28,4.1967,57017.14,181442.128,0.2
688288.SH,20191211,31.5,32.24,31.0,31.02,31.78,-0.76,-2.3914,31044.74,97676.54400000001,0.23
688288.SH,20191212,31.35,31.99,31.05,31.28,31.02,0.26,0.8382,24259.17,76444.92,0.18
688288.SH,20191213,31.55,31.9,30.92,31.3,31.28,0.02,0.0639,18181.87,56847.748,0.25
688288.SH,20191216,31.39,32.23,31.39,32.2,31.3,0.9,2.8754,24389.91,77938.457,0.21
688288.SH,20191217,32.3,32.8,31.89,32.48,32.2,0.28,0.8696,28568.57,92485.48300000001,0.17
688288.SH,20191218,32.51,34.06,32.51,33.5,32.48,1.02,3.1404,37870.86,126365.144,0.18
688288.SH,20191219,33.66,36.3,33.19,34.19,33.5,0.69,2.0597,55285.07,192212.621,0.21
688288.SH,20191220,33.37,35.16,33.35,33.79,34.19,-0.4,-1.1699,33464.99,114309.12,0.23
688288.SH,20191223,33.79,34.9,32.11,32.3,33.79,-1.49,-4.4096,28365.36,94764.055,0.22
688288.SH,20191224,32.15,32.97,32.13,32.72,32.3,0.42,1.3003,21197.75,69010.131,0.28
688288.SH,20191225,32.7,33.95,32.5,33.38,32.72,0.66,2.0171,27812.66,92551.853,0.16
688288.SH,20191226,33.35,34.0,32.89,33.11,33.38,-0.27,-0.8089,23921.51,79881.277,-0.07
688288.SH,20191227,33.08,33.4,32.02,32.1,33.11,-1.01,-3.0504,22343.93,73237.223,0.06
688288.SH,20191230,32.1,32.11,31.18,31.81,32.1,-0.29,-0.9034,16126.11,51116.845,0.11
688288.SH,20191231,31.91,32.49,31.78,32.12,31.81,0.31,0.9745,11940.6,38366.036,0.16
688288.SH,20200102,32.8,33.38,32.32,33.23,32.12,1.11,3.4558,19089.05,62935.557,0.2
688288.SH,20200103,33.59,37.75,33.38,37.48,33.23,4.25,12.7896,72116.5,256890.643,0.07
688288.SH,20200106,37.2,37.7,35.52,36.9,37.48,-0.58,-1.5475,52402.11,192307.25,0.04
688288.SH,20200107,37.21,38.58,36.61,38.15,36.9,1.25,3.3875,51120.77,193081.96,0.07
688288.SH,20200108,37.4,39.25,36.5,38.15,38.15,0.0,0.0,52731.73,199488.827,0.1
688288.SH,20200109,38.96,40.44,38.13,38.2,38.15,0.05,0.1311,51475.5,201791.405,0.07
688288.SH,20200110,38.0,38.15,36.56,36.78,38.2,-1.42,-3.7173,34261.99,127849.36099999999,0.16
688288.SH,20200113,37.0,39.2,36.83,39.0,36.78,2.22,6.0359,36967.06,140260.655,0.09
688288.SH,20200114,38.52,39.86,38.28,39.0,39.0,0.0,0.0,34178.82,132962.758,0.07
688288.SH,20200115,39.54,39.59,37.66,37.87,39.0,-1.13,-2.8974,25122.34,96702.998,0.07
