,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600748.SH,20200403,5.12,5.13,5.02,5.04,5.13,-0.09,-1.7544,86575.88,43853.607,
1,1,600748.SH,20200402,4.99,5.13,4.99,5.13,5.04,0.09,1.7857,100176.65,50661.096,
2,2,600748.SH,20200401,5.09,5.18,5.01,5.04,5.09,-0.05,-0.9823,129964.12,66094.92,
3,3,600748.SH,20200331,5.11,5.21,5.07,5.09,5.03,0.06,1.1928,148107.32,75946.187,
4,4,600748.SH,20200330,5.18,5.2,5.02,5.03,5.24,-0.21,-4.0076,180642.44,91659.194,
5,5,600748.SH,20200327,5.25,5.34,5.16,5.24,5.17,0.07,1.354,176142.67,92505.21699999999,
6,6,600748.SH,20200326,5.18,5.34,5.11,5.17,5.26,-0.09,-1.7109999999999999,198328.8,103300.60699999999,
7,7,600748.SH,20200325,5.1,5.37,5.07,5.26,5.04,0.22,4.3651,306801.67,159869.64,
8,8,600748.SH,20200324,5.12,5.15,4.86,5.04,4.99,0.05,1.002,233315.49,117017.242,
9,9,600748.SH,20200323,5.2,5.3,4.96,4.99,5.5,-0.51,-9.2727,387469.82,199148.00600000002,
10,10,600748.SH,20200320,5.43,5.68,5.3,5.5,5.43,0.07,1.2891,440704.97,243074.533,
11,11,600748.SH,20200319,5.68,5.73,5.22,5.43,5.78,-0.35,-6.0554,560297.05,306253.222,
12,12,600748.SH,20200318,6.1,6.16,5.78,5.78,6.42,-0.64,-9.9688,852255.93,509281.856,
13,13,600748.SH,20200317,6.8,7.0,6.21,6.42,6.82,-0.4,-5.8651,1253068.15,828474.603,
14,14,600748.SH,20200316,6.82,6.82,6.82,6.82,6.2,0.62,10.0,64224.72,43801.259000000005,
15,15,600748.SH,20200313,6.0,6.2,5.75,6.2,5.64,0.56,9.9291,616972.33,374166.356,
16,16,600748.SH,20200312,5.51,5.75,5.48,5.64,5.52,0.12,2.1739,311593.69,175607.532,
17,17,600748.SH,20200311,5.51,5.75,5.46,5.52,5.51,0.01,0.1815,259955.55,144971.581,
18,18,600748.SH,20200310,5.33,5.66,5.26,5.51,5.48,0.03,0.5474,239492.46,130121.655,
19,19,600748.SH,20200309,5.72,5.78,5.46,5.48,5.82,-0.34,-5.8419,301777.86,169170.728,
20,20,600748.SH,20200306,5.63,5.89,5.56,5.82,5.7,0.12,2.1053,419338.09,242004.237,-0.13402061855670105
21,21,600748.SH,20200305,5.5,5.84,5.43,5.7,5.45,0.25,4.5872,442268.58,249974.254,-0.10000000000000005
22,22,600748.SH,20200304,5.21,5.59,5.21,5.45,5.28,0.17,3.2197,315761.98,170852.85,-0.07522935779816516
23,23,600748.SH,20200303,5.4,5.46,5.25,5.28,5.37,-0.09,-1.676,265794.93,142086.554,-0.03598484848484856
24,24,600748.SH,20200302,5.15,5.42,5.14,5.37,5.13,0.24,4.6784,244895.09,130234.93800000001,-0.06331471135940407
25,25,600748.SH,20200228,5.16,5.4,5.05,5.13,5.34,-0.21,-3.9326,284367.49,147320.375,0.021442495126705714
26,26,600748.SH,20200227,5.69,5.72,5.31,5.34,5.57,-0.23,-4.1293,392818.67,213710.592,-0.03183520599250935
27,27,600748.SH,20200226,5.0,5.57,4.98,5.57,5.06,0.51,10.0791,443939.7,240306.663,-0.0556552962298026
28,28,600748.SH,20200225,5.08,5.1,4.89,5.06,5.15,-0.09,-1.7476,175299.53,87875.871,-0.003952569169960391
29,29,600748.SH,20200224,5.18,5.21,5.1,5.15,5.2,-0.05,-0.9615,131481.79,67697.204,-0.03106796116504857
30,30,600748.SH,20200221,5.23,5.27,5.17,5.2,5.26,-0.06,-1.1407,124129.73,64620.700999999994,0.057692307692307654
31,31,600748.SH,20200220,5.14,5.26,5.08,5.26,5.12,0.14,2.7344,145384.42,75293.288,0.03231939163498097
32,32,600748.SH,20200219,5.17,5.2,5.08,5.12,5.16,-0.04,-0.7752,133628.6,68909.546,0.12890625000000003
33,33,600748.SH,20200218,5.21,5.29,5.11,5.16,5.21,-0.05,-0.9597,172417.19,89292.656,0.24418604651162787
34,34,600748.SH,20200217,4.98,5.23,4.98,5.21,5.04,0.17,3.373,180208.1,92860.829,0.3090211132437621
35,35,600748.SH,20200214,4.88,5.06,4.88,5.04,4.91,0.13,2.6477,140920.74,70029.789,0.23015873015873017
36,36,600748.SH,20200213,4.87,5.09,4.87,4.91,4.94,-0.03,-0.6073,142997.82,71304.912,0.14867617107942963
37,37,600748.SH,20200212,4.88,4.96,4.83,4.94,4.88,0.06,1.2295,109380.11,53512.933,0.11740890688259092
38,38,600748.SH,20200211,4.85,4.92,4.82,4.88,4.86,0.02,0.4115,109018.3,53218.469000000005,0.12909836065573768
39,39,600748.SH,20200210,4.65,4.88,4.65,4.86,4.69,0.17,3.6247,156714.45,75267.37299999999,0.12757201646090535
40,40,600748.SH,20200207,4.73,4.73,4.6,4.69,4.71,-0.02,-0.4246,142026.52,66326.087,0.2409381663113006
41,41,600748.SH,20200206,4.68,4.76,4.62,4.71,4.67,0.04,0.8565,133688.12,62677.445,0.2101910828025478
42,42,600748.SH,20200205,4.63,4.78,4.58,4.67,4.56,0.11,2.4123,199086.37,93350.30300000001,0.16702355460385446
43,43,600748.SH,20200204,4.35,4.8,4.35,4.56,4.83,-0.27,-5.5901,221009.69,100468.42800000001,0.15789473684210542
44,44,600748.SH,20200203,4.83,4.83,4.83,4.83,5.37,-0.54,-10.0559,23525.0,11362.575,0.11180124223602485
45,45,600748.SH,20200123,5.68,5.68,5.32,5.37,5.65,-0.28,-4.9558,157875.26,86193.55900000001,-0.044692737430167634
46,46,600748.SH,20200122,5.62,5.68,5.46,5.65,5.62,0.03,0.5338,113996.13,63734.975999999995,-0.054867256637168224
47,47,600748.SH,20200121,5.72,5.72,5.61,5.62,5.73,-0.11,-1.9197,93968.54,53041.422999999995,-0.008896797153024879
48,48,600748.SH,20200120,5.76,5.77,5.6,5.73,5.75,-0.02,-0.3478,96949.42,55125.555,-0.11692844677137884
49,49,600748.SH,20200117,5.78,5.84,5.73,5.75,5.77,-0.02,-0.3466,88916.29,51422.61,-0.10434782608695646
50,50,600748.SH,20200116,5.89,5.91,5.76,5.77,5.89,-0.12,-2.0374,110589.59,64395.564000000006,-0.09878682842287685
51,51,600748.SH,20200115,6.03,6.04,5.87,5.89,6.02,-0.13,-2.1595,98742.36,58490.691,-0.10696095076400677
52,52,600748.SH,20200114,5.94,6.07,5.94,6.02,5.97,0.05,0.8375,93212.37,56132.01,-0.14950166112956803
53,53,600748.SH,20200113,5.96,5.98,5.88,5.97,5.96,0.01,0.1678,94211.54,55834.920999999995,-0.13567839195979894
54,54,600748.SH,20200110,6.04,6.06,5.95,5.96,6.03,-0.07,-1.1609,73254.57,43811.435,-0.12583892617449666
55,55,600748.SH,20200109,5.98,6.04,5.96,6.03,5.94,0.09,1.5152,89142.46,53595.471,-0.16417910447761197
56,56,600748.SH,20200108,6.1,6.11,5.89,5.94,6.1,-0.16,-2.623,137202.97,82104.766,-0.17340067340067344
57,57,600748.SH,20200107,6.02,6.12,6.0,6.1,6.01,0.09,1.4975,122387.09,74320.781,-0.1901639344262294
58,58,600748.SH,20200106,5.96,6.05,5.88,6.01,5.99,0.02,0.3339,127449.47,76144.13,-0.18801996672212978
59,59,600748.SH,20200103,6.03,6.03,5.95,5.99,5.99,0.0,0.0,80845.68,48385.91099999999,-0.18864774624373953
60,60,600748.SH,20200102,6.02,6.12,5.99,5.99,5.94,0.05,0.8418,114735.73,69281.476,-0.21702838063439062
61,61,600748.SH,20191231,5.9,5.97,5.89,5.94,5.91,0.03,0.5076,63735.7,37764.159,-0.20707070707070713
62,62,600748.SH,20191230,5.84,5.93,5.78,5.91,5.83,0.08,1.3722,79997.89,46989.612,-0.20981387478849411
63,63,600748.SH,20191227,5.86,5.95,5.82,5.83,5.86,-0.03,-0.5119,86798.35,51080.651,-0.2178387650085764
64,64,600748.SH,20191226,5.79,5.87,5.79,5.86,5.78,0.08,1.3841,57471.87,33610.651,-0.17576791808873723
65,65,600748.SH,20191225,5.81,5.82,5.74,5.78,5.81,-0.03,-0.5164,56626.95,32707.004,-0.07093425605536334
66,66,600748.SH,20191224,5.8,5.83,5.74,5.81,5.82,-0.01,-0.1718,67247.48,38862.21,-0.02753872633390693
67,67,600748.SH,20191223,6.03,6.05,5.81,5.82,6.03,-0.21,-3.4826,103837.49,61389.26,-0.03436426116838491
68,68,600748.SH,20191220,6.02,6.14,6.01,6.03,6.04,-0.01,-0.1656,97037.35,58862.952000000005,-0.049751243781094495
69,69,600748.SH,20191219,6.01,6.06,6.0,6.04,6.01,0.03,0.4992,66039.83,39791.232,-0.048013245033112585
70,70,600748.SH,20191218,6.04,6.07,5.97,6.01,6.02,-0.01,-0.1661,86782.75,52281.689000000006,-0.03993344425956742
71,71,600748.SH,20191217,5.9,6.05,5.88,6.02,5.91,0.11,1.8613,159046.19,95114.516,-0.021594684385382045
72,72,600748.SH,20191216,5.8,5.94,5.71,5.91,5.78,0.13,2.2491,122104.34,71507.707,0.01861252115059212
73,73,600748.SH,20191213,5.71,5.79,5.71,5.78,5.67,0.11,1.94,83011.37,47730.042,0.032871972318339014
74,74,600748.SH,20191212,5.76,5.8,5.67,5.67,5.75,-0.08,-1.3913,74691.68,42794.247,0.05114638447971782
75,75,600748.SH,20191211,5.77,5.8,5.73,5.75,5.76,-0.01,-0.1736,55179.87,31807.255,0.048695652173913084
76,76,600748.SH,20191210,5.75,5.77,5.7,5.76,5.74,0.02,0.3484,46412.82,26639.651,0.031250000000000104
77,77,600748.SH,20191209,5.7,5.75,5.7,5.74,5.69,0.05,0.8787,60291.64,34579.189,0.0627177700348431
78,78,600748.SH,20191206,5.7,5.71,5.65,5.69,5.7,-0.01,-0.1754,45414.59,25814.783,0.05623901581722309
79,79,600748.SH,20191205,5.64,5.72,5.62,5.7,5.64,0.06,1.0638,48453.34,27562.345,0.050877192982456146
80,80,600748.SH,20191204,5.69,5.7,5.6,5.64,5.71,-0.07,-1.2259,53942.94,30439.361,0.06205673758865258
81,81,600748.SH,20191203,5.74,5.8,5.68,5.71,5.79,-0.08,-1.3817,71192.02,40691.145,0.04028021015761829
82,82,600748.SH,20191202,5.49,5.85,5.46,5.79,5.82,-0.03,-0.5155,98033.73,55921.776,0.020725388601036288
83,83,600748.SH,20191129,5.76,5.84,5.7,5.82,5.77,0.05,0.8666,58301.98,33653.39,0.0017182130584192073
84,84,600748.SH,20191128,5.86,5.87,5.75,5.77,5.86,-0.09,-1.5358,52076.64,30164.217,0.01559792027729649
85,85,600748.SH,20191127,5.8,5.92,5.8,5.86,5.81,0.05,0.8606,59851.67,35073.109,-0.013651877133105813
86,86,600748.SH,20191126,5.83,5.87,5.77,5.81,5.84,-0.03,-0.5137,41857.36,24324.375,0.0
87,87,600748.SH,20191125,5.75,5.89,5.75,5.84,5.75,0.09,1.5652,60886.09,35486.96,-0.0034246575342465023
88,88,600748.SH,20191122,5.87,5.98,5.71,5.75,5.85,-0.1,-1.7094,81694.58,47519.317,0.048695652173913084
89,89,600748.SH,20191121,5.87,5.88,5.81,5.85,5.87,-0.02,-0.3407,37803.72,22067.689,0.03247863247863255
90,90,600748.SH,20191120,6.0,6.0,5.84,5.87,5.97,-0.1,-1.675,59498.77,35128.392,0.023850085178875585
91,91,600748.SH,20191119,5.86,5.98,5.83,5.97,5.86,0.11,1.8771,57986.71,34444.151,0.008375209380234476
92,92,600748.SH,20191118,5.79,5.89,5.75,5.86,5.83,0.03,0.5146,55146.81,32173.257,0.008532423208191095
93,93,600748.SH,20191115,6.0,6.0,5.8,5.83,5.99,-0.16,-2.6711,68458.41,40290.567,-0.008576329331046281
94,94,600748.SH,20191114,5.93,6.1,5.88,5.99,5.95,0.04,0.6723,97561.52,58546.04,-0.053422370617696203
95,95,600748.SH,20191113,5.84,6.03,5.74,5.95,5.86,0.09,1.5358,110690.13,65391.994000000006,-0.03361344537815129
96,96,600748.SH,20191112,5.83,5.9,5.66,5.86,5.79,0.07,1.209,108414.4,62613.899000000005,-0.017064846416382343
97,97,600748.SH,20191111,6.01,6.01,5.76,5.79,6.02,-0.23,-3.8206,157068.16,91646.504,-0.008635578583765081
98,98,600748.SH,20191108,6.12,6.17,6.01,6.02,6.12,-0.1,-1.6340000000000001,110162.65,66836.234,-0.05481727574750817
99,99,600748.SH,20191107,6.1,6.17,6.02,6.12,6.09,0.03,0.4926,114257.79,69761.232,-0.06862745098039215
100,100,600748.SH,20191106,6.24,6.25,6.01,6.09,6.22,-0.13,-2.09,210194.23,128358.729,-0.07389162561576358
101,101,600748.SH,20191105,6.51,6.52,6.1,6.22,6.55,-0.33,-5.0382,347254.6,217113.50699999998,-0.08199356913183277
102,102,600748.SH,20191104,6.85,6.97,6.43,6.55,6.81,-0.26,-3.8179,360234.74,236875.218,-0.116030534351145
103,103,600748.SH,20191101,6.44,6.93,6.41,6.81,6.35,0.46,7.2441,318595.92,213412.51100000003,-0.14537444933920696
104,104,600748.SH,20191031,6.66,6.83,6.33,6.35,6.93,-0.58,-8.3694,339114.4,221888.521,-0.09133858267716537
105,105,600748.SH,20191030,7.5,7.58,6.93,6.93,7.7,-0.77,-10.0,380632.03,270270.408,-0.15440115440115432
106,106,600748.SH,20191029,7.55,7.98,7.42,7.7,7.54,0.16,2.122,369298.82,285624.50800000003,-0.24545454545454554
107,107,600748.SH,20191028,6.97,7.56,6.97,7.54,7.01,0.53,7.5606,309306.74,227113.417,-0.2254641909814324
108,108,600748.SH,20191025,6.92,7.06,6.91,7.01,6.95,0.06,0.8633,103232.54,72203.745,-0.17974322396576317
109,109,600748.SH,20191024,6.88,6.99,6.83,6.95,6.87,0.08,1.1645,77243.15,53481.884000000005,-0.1582733812949641
110,110,600748.SH,20191023,6.98,7.15,6.82,6.87,7.06,-0.19,-2.6912,125940.87,87255.972,-0.14556040756914118
111,111,600748.SH,20191022,7.13,7.13,6.94,7.06,7.14,-0.08,-1.1204,150841.67,105744.758,-0.1543909348441926
112,112,600748.SH,20191021,6.85,7.27,6.79,7.14,6.81,0.33,4.8458,254318.31,178944.12,-0.1792717086834733
113,113,600748.SH,20191018,7.0,7.04,6.76,6.81,6.99,-0.18,-2.5751,165097.9,113304.48800000001,-0.1439060205580029
114,114,600748.SH,20191017,7.12,7.15,6.94,6.99,7.08,-0.09,-1.2712,176553.05,124168.63,-0.14306151645207438
115,115,600748.SH,20191016,6.95,7.2,6.8,7.08,6.88,0.2,2.907,276499.18,193404.514,-0.15960451977401127
116,116,600748.SH,20191015,6.7,6.99,6.7,6.88,6.83,0.05,0.7321,305706.96,210107.224,-0.1482558139534883
117,117,600748.SH,20191014,6.27,6.83,6.25,6.83,6.21,0.62,9.9839,315268.32,210320.157,-0.15226939970717424
118,118,600748.SH,20191011,6.16,6.24,6.13,6.21,6.17,0.04,0.6483,97145.66,60086.318,-0.03059581320450892
