ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601003.SH,20180118,7.5,8.23,7.23,7.79,7.98,-0.19,-2.38,899987.03,688636.012,-0.07
601003.SH,20180119,7.7,8.17,7.41,7.55,7.79,-0.24,-3.08,708356.11,550167.414,-0.01
601003.SH,20180122,7.56,7.86,7.56,7.65,7.55,0.1,1.32,607397.44,468106.415,0.0
601003.SH,20180123,7.67,7.69,7.29,7.45,7.65,-0.2,-2.61,475553.32,351710.653,0.01
601003.SH,20180124,7.42,7.48,7.29,7.35,7.45,-0.1,-1.34,342531.34,252445.005,0.05
601003.SH,20180125,7.4,7.44,7.15,7.19,7.35,-0.16,-2.18,398598.28,291273.261,0.08
601003.SH,20180126,7.2,7.36,7.08,7.28,7.19,0.09,1.25,420613.28,303804.115,0.01
601003.SH,20180129,7.45,7.55,7.33,7.4,7.28,0.12,1.65,546929.78,407063.078,-0.04
601003.SH,20180130,7.43,7.49,7.29,7.3,7.4,-0.1,-1.35,346311.2,255850.97600000002,0.02
601003.SH,20180131,7.21,7.44,7.16,7.34,7.3,0.04,0.55,250474.42,183036.91,-0.02
601003.SH,20180201,7.38,7.85,7.38,7.58,7.34,0.24,3.27,575987.88,440178.908,-0.04
601003.SH,20180202,7.44,7.98,6.98,7.86,7.58,0.28,3.69,528896.68,401580.219,-0.09
601003.SH,20180205,7.66,8.53,7.6,8.24,7.86,0.38,4.83,684810.47,555374.866,-0.13
601003.SH,20180206,7.95,8.28,7.68,7.76,8.24,-0.48,-5.83,557527.96,445862.17299999995,-0.09
601003.SH,20180207,8.0,8.15,7.44,7.5,7.76,-0.26,-3.35,557194.57,435386.055,-0.05
601003.SH,20180208,7.34,7.58,7.18,7.44,7.5,-0.06,-0.8,328974.69,242973.39,-0.05
601003.SH,20180209,7.23,7.42,6.7,6.74,7.44,-0.7,-9.41,431955.81,301976.428,0.04
601003.SH,20180212,6.81,6.95,6.62,6.89,6.74,0.15,2.23,224843.75,152695.283,-0.03
601003.SH,20180213,7.01,7.12,6.88,6.91,6.89,0.02,0.29,214657.81,149784.219,-0.03
601003.SH,20180214,6.92,7.24,6.88,7.16,6.91,0.25,3.62,246483.87,174769.503,-0.09
601003.SH,20180222,7.22,7.26,7.11,7.23,7.16,0.07,0.98,263573.15,189508.62699999998,-0.14
601003.SH,20180223,7.2,7.6,7.15,7.5,7.23,0.27,3.73,380928.78,279421.505,-0.25
601003.SH,20180226,7.7,7.84,7.57,7.67,7.5,0.17,2.27,399634.74,307678.156,-0.28
601003.SH,20180227,7.67,7.71,7.48,7.52,7.67,-0.15,-1.96,258737.69,195826.88100000002,-0.26
601003.SH,20180228,7.45,7.79,7.41,7.73,7.52,0.21,2.79,310156.88,236912.789,-0.27
601003.SH,20180301,7.62,7.95,7.56,7.8,7.73,0.07,0.91,269776.89,209630.063,-0.23
601003.SH,20180302,7.52,7.62,7.3,7.36,7.8,-0.44,-5.64,348084.86,260045.635,-0.2
601003.SH,20180305,7.37,7.42,7.01,7.08,7.36,-0.28,-3.8,299591.04,216047.37600000002,-0.18
601003.SH,20180306,7.1,7.44,7.09,7.43,7.08,0.35,4.94,239005.98,173675.65899999999,-0.24
601003.SH,20180307,7.4,7.52,7.2,7.22,7.43,-0.21,-2.83,179283.98,131872.793,-0.23
601003.SH,20180308,7.19,7.45,7.1,7.3,7.22,0.08,1.11,186282.51,136431.804,-0.19
601003.SH,20180309,7.3,7.35,6.98,7.13,7.3,-0.17,-2.33,290793.82,206168.167,-0.08
601003.SH,20180312,7.14,7.22,7.05,7.19,7.13,0.06,0.84,194671.33,139151.766,-0.07
601003.SH,20180313,7.17,7.26,7.04,7.08,7.19,-0.11,-1.53,179200.07,127734.727,-0.03
601003.SH,20180314,7.02,7.19,6.97,7.14,7.08,0.06,0.85,152252.85,108298.17300000001,-0.05
601003.SH,20180315,7.12,7.12,6.98,7.04,7.14,-0.1,-1.4,134117.92,94368.6,-0.06
601003.SH,20180316,7.05,7.14,6.98,6.99,7.04,-0.05,-0.71,120374.32,84738.87800000001,-0.05
601003.SH,20180319,6.88,6.88,6.64,6.67,6.99,-0.32,-4.58,171194.72,115088.149,0.06
601003.SH,20180320,6.59,6.73,6.52,6.72,6.67,0.05,0.75,97990.68,65205.648,0.08
601003.SH,20180321,6.74,6.79,6.45,6.5,6.72,-0.22,-3.27,182813.95,120799.72099999999,0.07
601003.SH,20180322,6.5,6.54,6.14,6.24,6.5,-0.26,-4.0,221337.2,139287.136,0.15
601003.SH,20180323,5.85,5.86,5.62,5.62,6.24,-0.62,-9.94,233955.52,133978.22699999998,0.36
601003.SH,20180326,5.35,5.55,5.26,5.5,5.62,-0.12,-2.14,194230.41,105435.661,0.38
601003.SH,20180327,5.62,5.69,5.52,5.58,5.5,0.08,1.45,165420.69,93091.359,0.34
601003.SH,20180328,5.5,5.87,5.44,5.66,5.58,0.08,1.43,191606.25,109077.47099999999,0.36
601003.SH,20180329,5.66,6.05,5.59,5.99,5.66,0.33,5.83,276419.02,161184.33800000002,0.34
601003.SH,20180330,5.9,6.02,5.85,5.9,5.99,-0.09,-1.5,170454.54,100912.105,0.34
601003.SH,20180402,5.98,6.06,5.81,5.84,5.9,-0.06,-1.02,178918.31,106480.606,0.25
601003.SH,20180403,5.71,5.78,5.61,5.68,5.84,-0.16,-2.74,131237.46,74909.833,0.3
601003.SH,20180404,5.67,5.81,5.56,5.57,5.68,-0.11,-1.94,134456.21,76739.38,0.33
601003.SH,20180409,5.65,5.95,5.65,5.94,5.57,0.37,6.64,303470.24,176194.91199999998,0.22
601003.SH,20180410,5.94,6.53,5.91,6.53,5.94,0.59,9.93,489043.81,308471.893,0.11
601003.SH,20180411,7.01,7.17,6.62,6.67,6.53,0.14,2.14,524159.11,357226.797,0.09
