ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
002742.SZ,20180102,21.67,21.83,21.33,21.72,21.67,0.05,0.23,52976.5,113811.85,0.03
002742.SZ,20180103,21.6,21.72,21.32,21.39,21.72,-0.33,-1.52,57776.84,123765.526,0.05
002742.SZ,20180104,21.39,21.57,21.2,21.4,21.39,0.01,0.05,35590.82,75968.61,-0.06
002742.SZ,20180105,21.38,21.68,21.27,21.4,21.4,0.0,0.0,64899.2,138997.34,0.01
002742.SZ,20180108,21.34,21.52,21.01,21.07,21.4,-0.33,-1.54,32968.54,69735.417,0.02
002742.SZ,20180109,21.05,22.05,21.01,21.8,21.07,0.73,3.46,102638.92,221358.40399999998,-0.02
002742.SZ,20180110,21.7,22.04,21.51,21.77,21.8,-0.03,-0.14,60909.39,132330.67,-0.01
002742.SZ,20180111,21.7,22.3,21.42,22.1,21.77,0.33,1.52,110960.94,242381.872,0.0
002742.SZ,20180112,21.98,22.78,21.77,22.51,22.1,0.41,1.86,113086.92,252553.782,-0.01
002742.SZ,20180115,22.51,22.84,22.2,22.49,22.51,-0.02,-0.09,71569.02,160551.536,-0.02
002742.SZ,20180116,22.42,22.61,22.0,22.06,22.49,-0.43,-1.91,55568.0,123386.32,0.01
002742.SZ,20180117,22.08,22.3,21.57,21.89,22.06,-0.17,-0.77,43800.78,95597.92800000001,0.01
002742.SZ,20180118,21.75,22.04,21.65,21.93,21.89,0.04,0.18,31764.4,69284.63,0.01
002742.SZ,20180119,21.88,22.25,21.76,22.17,21.93,0.24,1.09,32961.4,72547.33,-0.0
002742.SZ,20180122,22.17,22.79,22.09,22.48,22.17,0.31,1.4,58573.9,131384.217,0.0
002742.SZ,20180123,22.59,23.25,22.42,22.95,22.48,0.47,2.09,107323.0,245363.90399999998,0.03
002742.SZ,20180124,22.74,23.1,22.43,22.74,22.95,-0.21,-0.92,63471.46,143681.605,0.06
002742.SZ,20180125,22.56,23.18,22.23,22.97,22.74,0.23,1.01,89921.0,204703.652,0.11
002742.SZ,20180126,22.75,23.3,22.45,22.99,22.97,0.02,0.09,57299.0,131349.951,0.12
002742.SZ,20180129,22.97,23.1,22.71,22.74,22.99,-0.25,-1.09,30486.5,69755.058,0.24
002742.SZ,20180130,22.74,22.74,22.13,22.41,22.74,-0.33,-1.45,40194.9,89712.18199999999,0.22
002742.SZ,20180131,22.41,22.77,22.12,22.43,22.41,0.02,0.09,64257.04,143414.637,0.1
002742.SZ,20180201,22.34,22.56,20.19,20.19,22.43,-2.24,-9.99,108064.0,225157.293,0.1
002742.SZ,20180223,19.18,21.7,19.15,21.6,20.19,1.41,6.98,209590.5,413340.269,-0.08
002742.SZ,20180226,21.47,21.77,21.05,21.56,21.6,-0.04,-0.19,81070.9,173504.362,-0.17
002742.SZ,20180227,21.55,21.7,21.21,21.47,21.56,-0.09,-0.42,60652.76,130130.013,-0.19
002742.SZ,20180228,21.51,21.76,21.38,21.52,21.47,0.05,0.23,58879.72,126729.539,-0.23
002742.SZ,20180301,21.52,22.23,21.23,22.1,21.52,0.58,2.7,104299.52,228861.323,-0.24
002742.SZ,20180302,22.0,22.48,21.85,22.2,22.1,0.1,0.45,99303.5,220373.736,-0.25
002742.SZ,20180305,22.19,22.58,21.88,22.1,22.2,-0.1,-0.45,61667.34,136235.12099999998,-0.23
002742.SZ,20180306,22.1,22.8,21.9,22.23,22.1,0.13,0.59,62428.0,139309.647,-0.28
002742.SZ,20180307,22.32,22.55,22.04,22.16,22.23,-0.07,-0.31,55308.54,122472.61300000001,-0.27
002742.SZ,20180308,22.16,22.3,22.04,22.1,22.16,-0.06,-0.27,65195.0,144343.366,-0.29
