,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,600356.SH,20200403,6.74,6.77,6.57,6.61,6.75,-0.14,-2.0741,29339.0,19503.036,
1,1,600356.SH,20200402,6.68,6.77,6.65,6.75,6.7,0.05,0.7463,30748.0,20631.957,
2,2,600356.SH,20200401,6.9,6.9,6.69,6.7,6.9,-0.2,-2.8986,28340.0,19244.587,
3,3,600356.SH,20200331,6.89,7.06,6.87,6.9,6.88,0.02,0.2907,17145.95,11933.693000000001,
4,4,600356.SH,20200330,6.9,6.9,6.76,6.88,7.0,-0.12,-1.7143,23057.0,15766.587,
5,5,600356.SH,20200327,6.86,7.09,6.85,7.0,6.81,0.19,2.79,34739.24,24312.968999999997,
6,6,600356.SH,20200326,6.71,6.88,6.71,6.81,6.79,0.02,0.2946,17087.58,11615.901000000002,
7,7,600356.SH,20200325,6.75,6.83,6.68,6.79,6.64,0.15,2.259,20552.4,13876.135,
8,8,600356.SH,20200324,6.62,6.65,6.54,6.64,6.52,0.12,1.8405,13445.58,8877.434000000001,
9,9,600356.SH,20200323,6.57,6.65,6.5,6.52,6.69,-0.17,-2.5411,18619.0,12234.481000000002,
10,10,600356.SH,20200320,6.6,6.69,6.59,6.69,6.59,0.1,1.5175,20039.0,13286.885,
11,11,600356.SH,20200319,6.67,6.71,6.47,6.59,6.67,-0.08,-1.1994,26116.38,17166.72,
12,12,600356.SH,20200318,6.9,6.92,6.67,6.67,6.83,-0.16,-2.3426,22829.2,15587.323,
13,13,600356.SH,20200317,6.97,7.0,6.63,6.83,6.95,-0.12,-1.7266,29431.0,20043.031000000003,
14,14,600356.SH,20200316,7.24,7.25,6.88,6.95,7.16,-0.21,-2.9330000000000003,37613.23,26628.451,
15,15,600356.SH,20200313,6.84,7.17,6.79,7.16,7.06,0.1,1.4164,54222.27,37863.346,
16,16,600356.SH,20200312,7.01,7.13,6.96,7.06,7.09,-0.03,-0.4231,31986.0,22530.066000000003,
17,17,600356.SH,20200311,7.23,7.32,7.09,7.09,7.22,-0.13,-1.8006,36643.02,26391.852000000003,
