ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601666.SH,20180102,6.41,6.75,6.32,6.65,6.3,0.35,5.56,810687.62,527512.246,0.06
601666.SH,20180103,6.72,7.0,6.66,6.8,6.65,0.15,2.26,947485.07,648307.65,-0.0
601666.SH,20180104,6.78,6.97,6.72,6.89,6.8,0.09,1.32,563668.41,386440.834,-0.03
601666.SH,20180105,6.83,6.89,6.76,6.8,6.89,-0.09,-1.31,364607.59,248554.932,0.07
601666.SH,20180108,6.82,7.25,6.82,7.0,6.8,0.2,2.94,822713.54,579239.496,0.09
601666.SH,20180109,6.99,7.04,6.81,6.99,7.0,-0.01,-0.14,457996.86,316316.488,0.02
601666.SH,20180110,6.93,6.98,6.78,6.84,6.99,-0.15,-2.15,332101.93,228052.06399999998,0.01
601666.SH,20180111,6.83,6.89,6.64,6.72,6.84,-0.12,-1.75,367865.5,247387.009,0.01
601666.SH,20180112,6.64,6.84,6.6,6.7,6.72,-0.02,-0.3,283036.91,189714.806,-0.09
601666.SH,20180115,6.71,6.73,6.3,6.34,6.7,-0.36,-5.37,458891.9,295926.63300000003,-0.04
601666.SH,20180116,6.35,6.5,6.31,6.42,6.34,0.08,1.26,346667.28,221649.072,-0.05
601666.SH,20180117,6.43,6.51,6.29,6.46,6.42,0.04,0.62,397195.64,254892.245,-0.03
601666.SH,20180118,6.48,6.53,6.4,6.52,6.46,0.06,0.93,309030.92,200048.26100000003,-0.02
601666.SH,20180119,6.5,6.7,6.45,6.63,6.52,0.11,1.69,498363.09,329372.308,-0.02
601666.SH,20180122,6.66,6.92,6.65,6.84,6.63,0.21,3.17,461760.54,315049.652,-0.01
601666.SH,20180123,6.82,6.88,6.72,6.87,6.84,0.03,0.44,239116.4,162415.672,-0.06
601666.SH,20180124,6.88,6.88,6.66,6.72,6.87,-0.15,-2.18,312781.61,210308.305,-0.05
601666.SH,20180125,6.75,6.93,6.74,6.83,6.72,0.11,1.64,417155.31,285991.606,-0.07
601666.SH,20180126,6.79,6.82,6.66,6.75,6.83,-0.08,-1.17,287239.17,193117.242,-0.08
601666.SH,20180129,6.79,7.01,6.78,6.98,6.75,0.23,3.41,708205.47,490915.89700000006,-0.12
601666.SH,20180130,6.91,7.22,6.85,7.02,6.98,0.04,0.57,622408.79,439309.223,-0.09
601666.SH,20180131,6.88,6.88,6.58,6.78,7.02,-0.24,-3.42,569506.19,383570.756,-0.08
601666.SH,20180201,6.76,6.92,6.46,6.68,6.78,-0.1,-1.47,519566.32,348080.403,-0.07
601666.SH,20180202,6.61,7.3,6.43,7.29,6.68,0.61,9.13,962555.84,672166.325,-0.16
601666.SH,20180205,7.16,7.7,7.12,7.63,7.29,0.34,4.66,1148933.54,859596.45,-0.19
601666.SH,20180206,7.26,7.53,7.12,7.16,7.63,-0.47,-6.16,582023.53,425815.63200000004,-0.15
601666.SH,20180207,7.37,7.56,6.87,6.88,7.16,-0.28,-3.91,864434.02,629139.333,-0.1
601666.SH,20180208,6.84,7.04,6.54,6.79,6.88,-0.09,-1.31,574097.44,388922.352,-0.09
601666.SH,20180209,6.53,6.59,6.11,6.11,6.79,-0.68,-10.01,625015.0,391005.968,-0.02
601666.SH,20180212,6.08,6.15,5.91,6.1,6.11,-0.01,-0.16,358953.0,217918.68,-0.06
601666.SH,20180213,6.16,6.27,6.07,6.09,6.1,-0.01,-0.16,348420.25,214991.474,-0.06
601666.SH,20180214,6.12,6.32,6.01,6.28,6.09,0.19,3.12,255419.18,157093.646,-0.1
601666.SH,20180222,6.33,6.42,6.28,6.37,6.28,0.09,1.43,331564.9,210609.93600000002,-0.12
601666.SH,20180223,6.34,6.57,6.26,6.51,6.37,0.14,2.2,390039.41,249560.75600000002,-0.22
601666.SH,20180226,6.65,6.78,6.45,6.76,6.51,0.25,3.84,566080.9,375035.32,-0.24
601666.SH,20180227,6.7,6.7,6.39,6.46,6.76,-0.3,-4.44,445623.02,291256.96,-0.2
601666.SH,20180228,6.4,6.58,6.28,6.4,6.46,-0.06,-0.93,343274.83,220027.385,-0.2
601666.SH,20180301,6.31,6.47,6.24,6.32,6.4,-0.08,-1.25,360387.58,228314.418,-0.17
601666.SH,20180302,6.21,6.28,6.12,6.18,6.32,-0.14,-2.22,273739.21,169519.516,-0.14
601666.SH,20180305,6.19,6.26,6.11,6.16,6.18,-0.02,-0.32,209307.25,129045.561,-0.15
601666.SH,20180306,6.2,6.46,6.12,6.42,6.16,0.26,4.22,422555.32,266054.265,-0.2
601666.SH,20180307,6.33,6.4,6.16,6.21,6.42,-0.21,-3.27,297504.29,187351.332,-0.18
601666.SH,20180308,6.16,6.23,6.1,6.21,6.21,0.0,0.0,242640.36,149514.96,-0.18
601666.SH,20180309,6.17,6.19,6.09,6.15,6.21,-0.06,-0.97,303548.85,186166.294,-0.15
601666.SH,20180312,6.16,6.26,6.13,6.19,6.15,0.04,0.65,425736.31,263365.9,-0.16
601666.SH,20180313,6.15,6.21,6.1,6.12,6.19,-0.07,-1.13,264806.51,162660.464,-0.17
601666.SH,20180314,6.1,6.22,6.06,6.16,6.12,0.04,0.65,272503.46,167603.519,-0.17
601666.SH,20180315,6.11,6.19,6.09,6.15,6.16,-0.01,-0.16,212730.91,130352.868,-0.2
601666.SH,20180316,6.15,6.17,5.96,5.97,6.15,-0.18,-2.93,276954.58,168013.08,-0.18
601666.SH,20180319,5.93,5.93,5.7,5.74,5.97,-0.23,-3.85,348215.49,201660.237,-0.13
601666.SH,20180320,5.67,5.77,5.63,5.75,5.74,0.01,0.17,190165.01,108714.201,-0.12
601666.SH,20180321,5.77,5.82,5.6,5.65,5.75,-0.1,-1.74,224754.02,128764.28300000001,-0.13
601666.SH,20180322,5.67,5.69,5.58,5.6,5.65,-0.05,-0.89,159690.83,89847.174,-0.11
