,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002714.SZ,20200403,119.55,125.28,119.01,122.86,120.53,2.33,1.9331,171129.6,2108063.587,
1,1,002714.SZ,20200402,122.01,122.97,118.6,120.53,121.3,-0.77,-0.6348,149736.99,1794504.629,
2,2,002714.SZ,20200401,122.98,123.99,119.52,121.3,122.21,-0.91,-0.7446,189754.77,2308522.544,
3,3,002714.SZ,20200331,115.5,122.58,114.7,122.21,114.5,7.71,6.7336,284184.75,3426884.559,
4,4,002714.SZ,20200330,112.3,115.83,112.0,114.5,114.34,0.16,0.1399,100944.75,1148081.758,
5,5,002714.SZ,20200327,118.89,119.01,114.18,114.34,118.0,-3.66,-3.1017,160891.82,1860599.0280000002,
6,6,002714.SZ,20200326,116.8,120.2,116.06,118.0,118.38,-0.38,-0.321,138127.41,1638964.851,
7,7,002714.SZ,20200325,118.4,120.0,116.1,118.38,114.77,3.61,3.1454,178566.34,2101766.03,
8,8,002714.SZ,20200324,115.0,116.0,111.82,114.77,111.5,3.27,2.9327,191882.31,2187932.587,
9,9,002714.SZ,20200323,111.6,114.36,109.5,111.5,116.7,-5.2,-4.4559,211610.69,2360029.73,
10,10,002714.SZ,20200320,122.12,123.14,115.11,116.7,120.13,-3.43,-2.8552,215210.57,2534179.624,
11,11,002714.SZ,20200319,117.61,121.0,114.5,120.13,117.51,2.62,2.2296,214888.75,2536958.891,
12,12,002714.SZ,20200318,116.0,125.2,115.63,117.51,114.02,3.49,3.0609,317759.03,3828302.5889999997,
13,13,002714.SZ,20200317,116.59,118.32,108.56,114.02,114.0,0.02,0.0175,208269.57,2360291.106,
14,14,002714.SZ,20200316,124.2,124.28,110.83,114.0,122.6,-8.6,-7.0147,276225.39,3226282.43,
15,15,002714.SZ,20200313,115.58,125.5,115.51,122.6,121.8,0.8,0.6568,237774.82,2865917.535,
16,16,002714.SZ,20200312,125.2,126.97,120.0,121.8,127.46,-5.66,-4.4406,265826.77,3248070.078,
17,17,002714.SZ,20200311,130.0,133.96,125.16,127.46,130.31,-2.85,-2.1871,285468.23,3694816.6739999996,
18,18,002714.SZ,20200310,134.12,137.0,126.03,130.31,133.49,-3.18,-2.3822,316147.11,4108884.7430000002,
19,19,002714.SZ,20200309,127.99,139.92,126.7,133.49,128.0,5.49,4.2891,371964.01,4965642.532,
20,20,002714.SZ,20200306,124.5,133.29,124.5,128.0,126.6,1.4,1.1058,359205.69,4640307.977,-0.040156250000000004
21,21,002714.SZ,20200305,123.0,129.98,121.88,126.6,121.7,4.9,4.0263,325996.52,4118241.251,-0.04794628751974719
22,22,002714.SZ,20200304,118.51,124.0,118.51,121.7,119.59,2.11,1.7644,236434.45,2886069.33,-0.003286770747740392
23,23,002714.SZ,20200303,121.83,122.8,119.25,119.59,120.0,-0.41,-0.3417,229140.17,2767071.249,0.02190818630320253
24,24,002714.SZ,20200302,115.5,123.48,115.45,120.0,116.5,3.5,3.0043,340041.52,4083285.6539999996,-0.04583333333333333
25,25,002714.SZ,20200228,114.12,121.21,114.11,116.5,118.6,-2.1,-1.7707,262387.56,3088221.334,-0.01854077253218881
26,26,002714.SZ,20200227,116.0,123.4,114.0,118.6,116.0,2.6,2.2414,330405.5,3938945.856,-0.0050590219224282825
27,27,002714.SZ,20200226,119.91,122.0,115.01,116.0,119.97,-3.97,-3.3092,268788.17,3180195.834,0.020517241379310304
28,28,002714.SZ,20200225,110.1,121.0,109.7,119.97,111.57,8.4,7.5289,282048.63,3293811.325,-0.043344169375677276
29,29,002714.SZ,20200224,109.0,113.5,107.5,111.57,110.46,1.11,1.0049,214581.31,2376996.002,-0.0006274088016491277
30,30,002714.SZ,20200221,108.0,112.79,106.4,110.46,108.21,2.25,2.0793,196392.98,2160428.568,0.05649103747963072
31,31,002714.SZ,20200220,109.75,110.5,107.02,108.21,107.8,0.41,0.3803,181690.64,1968242.615,0.11015617780242123
32,32,002714.SZ,20200219,107.0,111.93,107.0,107.8,106.25,1.55,1.4588,233642.85,2556315.29,0.09007421150278301
33,33,002714.SZ,20200218,104.0,106.75,103.11,106.25,105.45,0.8,0.7587,149178.07,1570833.4730000002,0.07312941176470585
34,34,002714.SZ,20200217,106.01,107.85,103.71,105.45,106.01,-0.56,-0.5283,208277.2,2193622.577,0.08108108108108106
35,35,002714.SZ,20200214,99.8,106.52,99.8,106.01,98.17,7.84,7.9861,312039.65,3241116.7810000004,0.1564946703141212
36,36,002714.SZ,20200213,98.68,99.63,96.19,98.17,98.25,-0.08,-0.0814,158997.63,1556677.45,0.24070489966384837
37,37,002714.SZ,20200212,99.99,100.7,97.4,98.25,100.01,-1.76,-1.7598,220885.99,2177789.563,0.29730279898218825
38,38,002714.SZ,20200211,99.21,103.0,99.21,100.01,99.21,0.8,0.8064,204290.3,2055947.669,0.302969703029697
39,39,002714.SZ,20200210,92.48,101.6,92.48,99.21,92.45,6.76,7.3121,287988.6,2851051.147,0.3455296845076103
40,40,002714.SZ,20200207,88.9,94.32,86.35,92.45,90.12,2.33,2.5854,258497.45,2375036.9590000003,0.384532179556517
41,41,002714.SZ,20200206,84.98,90.12,82.1,90.12,81.93,8.19,9.9963,267030.96,2330780.767,0.40479360852197055
42,42,002714.SZ,20200205,83.01,84.88,81.55,81.93,80.96,0.97,1.1981,196457.03,1628721.561,0.48541437812766985
43,43,002714.SZ,20200204,75.03,80.96,75.0,80.96,73.6,7.36,10.0,228662.94,1808239.5480000002,0.4771492094861662
44,44,002714.SZ,20200203,73.51,76.56,73.51,73.6,81.68,-8.08,-9.8923,263787.11,1966443.009,0.6304347826086958
45,45,002714.SZ,20200123,83.9,85.43,80.66,81.68,86.05,-4.37,-5.0784,162752.77,1346424.656,0.42629774730656206
46,46,002714.SZ,20200122,87.88,87.88,83.36,86.05,88.5,-2.45,-2.7684,180065.59,1536863.715,0.37826844857640907
47,47,002714.SZ,20200121,90.56,90.98,88.4,88.5,90.83,-2.33,-2.5652,85335.07,761564.925,0.3107344632768362
48,48,002714.SZ,20200120,88.86,91.49,86.7,90.83,88.82,2.01,2.263,139213.83,1250576.372,0.32081911262798635
49,49,002714.SZ,20200117,90.57,91.18,88.1,88.82,90.5,-1.68,-1.8564,121468.93,1082403.5659999999,0.25613600540418824
50,50,002714.SZ,20200116,89.68,92.35,88.08,90.5,89.68,0.82,0.9144,131396.51,1192272.535,0.22055248618784523
51,51,002714.SZ,20200115,94.98,95.0,88.79,89.68,90.81,-1.13,-1.2444,199918.89,1830498.207,0.20662355040142713
52,52,002714.SZ,20200114,91.55,92.39,90.13,90.81,91.38,-0.57,-0.6238,97450.72,887727.806,0.187093932386301
53,53,002714.SZ,20200113,90.66,92.61,89.8,91.38,90.78,0.6,0.6609,127674.01,1165009.482,0.16272707375793397
54,54,002714.SZ,20200110,93.4,93.43,90.15,90.78,93.51,-2.73,-2.9195,148237.67,1350723.2619999999,0.16159947124917384
55,55,002714.SZ,20200109,94.8,95.58,93.0,93.51,94.88,-1.37,-1.4439,109421.38,1027554.6190000001,0.13367554272270343
56,56,002714.SZ,20200108,94.21,96.35,92.68,94.88,93.8,1.08,1.1514,201073.73,1910094.072,0.03467537942664425
57,57,002714.SZ,20200107,90.5,94.99,90.35,93.8,90.35,3.45,3.8185,199119.55,1861821.186,0.04744136460554374
58,58,002714.SZ,20200106,89.6,91.31,89.5,90.35,90.8,-0.45,-0.4956,118668.69,1073677.0690000001,0.10691754288876604
59,59,002714.SZ,20200103,92.38,93.67,89.12,90.8,91.82,-1.02,-1.1109,164550.7,1488092.261,0.0926211453744493
60,60,002714.SZ,20200102,90.05,92.86,90.01,91.82,88.79,3.03,3.4125,212800.97,1952824.561,0.006861250272271942
61,61,002714.SZ,20191231,85.2,90.5,85.18,88.79,85.1,3.69,4.3361,281727.43,2486689.591,0.014979164320306321
62,62,002714.SZ,20191230,83.3,85.23,81.2,85.1,82.97,2.13,2.5672,248812.67,2080585.0569999998,-0.03725029377203276
63,63,002714.SZ,20191227,78.79,83.17,78.22,82.97,77.78,5.19,6.6727,288619.0,2341710.944,-0.02422562371941672
64,64,002714.SZ,20191226,78.7,78.86,77.25,77.78,78.18,-0.4,-0.5116,86517.28,674423.411,-0.053741321676523617
65,65,002714.SZ,20191225,78.85,79.44,78.0,78.18,78.77,-0.59,-0.7490000000000001,91181.97,716467.1070000001,0.04476848298797646
66,66,002714.SZ,20191224,80.17,80.88,77.9,78.77,80.18,-1.41,-1.7585,146202.76,1151120.719,0.09242097245144092
67,67,002714.SZ,20191223,83.3,83.88,80.01,80.18,83.14,-2.96,-3.5603,177091.56,1439961.7680000002,0.10376652531803433
68,68,002714.SZ,20191220,81.5,83.49,81.09,83.14,81.65,1.49,1.8249,192722.86,1591570.176,0.09249458744286743
69,69,002714.SZ,20191219,81.9,82.54,80.78,81.65,81.91,-0.26,-0.3174,131159.37,1070605.262,0.08781383955909354
70,70,002714.SZ,20191218,83.12,84.2,81.9,81.91,83.76,-1.85,-2.2087,150399.61,1243213.9170000001,0.10487120009766822
71,71,002714.SZ,20191217,82.87,84.9,82.0,83.76,82.88,0.88,1.0618,184332.39,1546306.868,0.07067812798471826
72,72,002714.SZ,20191216,83.5,83.75,81.41,82.88,83.25,-0.37,-0.4444,140271.29,1153300.498,0.09568050193050202
73,73,002714.SZ,20191213,82.39,83.89,79.89,83.25,82.61,0.64,0.7747,142714.31,1177273.298,0.0976576576576576
74,74,002714.SZ,20191212,83.65,84.37,82.46,82.61,82.35,0.26,0.3157,137151.08,1141285.523,0.09889843844570877
75,75,002714.SZ,20191211,83.5,84.42,82.12,82.35,84.0,-1.65,-1.9643,168410.58,1394575.7219999998,0.13551912568306024
76,76,002714.SZ,20191210,86.9,86.9,83.1,84.0,88.7,-4.7,-5.2988,315323.21,2669797.409,0.12952380952380946
77,77,002714.SZ,20191209,90.89,91.15,87.7,88.7,91.15,-2.45,-2.6879,195652.89,1734330.346,0.05749718151071019
78,78,002714.SZ,20191206,91.01,93.7,90.72,91.15,90.4,0.75,0.8296,178082.7,1640849.165,-0.008776741634668253
79,79,002714.SZ,20191205,91.4,91.47,89.75,90.4,90.6,-0.2,-0.2208,90448.59,817303.843,0.004424778761061852
80,80,002714.SZ,20191204,89.9,90.8,88.28,90.6,89.95,0.65,0.7226,87167.75,780502.4959999999,0.01346578366445915
81,81,002714.SZ,20191203,90.68,93.35,89.19,89.95,90.17,-0.22,-0.244,156464.69,1422343.081,-0.012896053362979394
82,82,002714.SZ,20191202,89.69,92.36,89.09,90.17,86.8,3.37,3.8825,192309.06,1744722.8490000002,-0.0562271265387602
83,83,002714.SZ,20191129,90.68,91.0,85.9,86.8,90.5,-3.7,-4.0884,200228.07,1745287.1719999998,-0.044124423963133624
84,84,002714.SZ,20191128,90.04,91.97,88.34,90.5,89.94,0.56,0.6226,91495.34,828915.8929999999,-0.1405524861878453
85,85,002714.SZ,20191127,90.85,91.89,89.44,89.94,91.0,-1.06,-1.1648,82410.88,744093.665,-0.13075383589059364
86,86,002714.SZ,20191126,90.45,91.27,88.95,91.0,89.22,1.78,1.9951,110913.43,1001521.89,-0.13439560439560444
87,87,002714.SZ,20191125,92.1,92.8,88.48,89.22,92.0,-2.78,-3.0217,146344.71,1314349.742,-0.10132257341403264
88,88,002714.SZ,20191122,94.2,95.35,90.65,92.0,93.53,-1.53,-1.6358,122226.64,1140833.772,-0.09630434782608695
89,89,002714.SZ,20191121,92.6,94.55,91.94,93.53,92.5,1.03,1.1135,108844.79,1018291.83,-0.12701806906874794
90,90,002714.SZ,20191120,96.0,96.24,92.2,92.5,95.68,-3.18,-3.3236,154502.99,1455901.73,-0.11448648648648653
91,91,002714.SZ,20191119,93.4,95.85,93.02,95.68,92.57,3.11,3.3596,148549.81,1408449.55,-0.12458193979933112
92,92,002714.SZ,20191118,90.31,93.55,87.37,92.57,90.78,1.79,1.9718,201972.43,1843007.4619999998,-0.10467754132008208
93,93,002714.SZ,20191115,94.0,94.0,90.09,90.78,94.95,-4.17,-4.3918,185531.51,1696741.149,-0.08294778585591542
94,94,002714.SZ,20191114,95.2,95.45,92.8,94.95,94.13,0.82,0.8711,108262.22,1023051.5340000001,-0.12996313849394422
95,95,002714.SZ,20191113,95.99,97.39,93.3,94.13,96.0,-1.87,-1.9479,163673.75,1559171.822,-0.12514607457771168
96,96,002714.SZ,20191112,93.61,97.48,93.61,96.0,93.88,2.12,2.2582,164588.81,1577734.05,-0.125
97,97,002714.SZ,20191111,92.2,96.24,92.0,93.88,93.02,0.86,0.9245,146105.36,1377334.795,-0.055176821474222336
98,98,002714.SZ,20191108,95.68,96.44,92.63,93.02,95.68,-2.66,-2.7801,138295.19,1298035.357,-0.020103203612126322
99,99,002714.SZ,20191107,94.0,98.07,93.0,95.68,94.79,0.89,0.9389,170357.8,1636324.831,-0.05518394648829432
100,100,002714.SZ,20191106,99.11,99.14,91.79,94.79,99.1,-4.31,-4.3491,280944.17,2659682.1,-0.04420297499736271
101,101,002714.SZ,20191105,95.67,99.1,95.51,99.1,95.66,3.44,3.5961,205842.16,2011427.404,-0.09233097880928347
102,102,002714.SZ,20191104,93.83,96.29,93.33,95.66,94.65,1.01,1.0671,197564.89,1876456.701,-0.05739075893790503
103,103,002714.SZ,20191101,96.64,97.0,92.3,94.65,98.5,-3.85,-3.9086,273144.85,2582292.739,-0.08293713681986274
104,104,002714.SZ,20191031,101.0,101.58,97.07,98.5,100.18,-1.68,-1.6769999999999998,151759.71,1494988.7719999999,-0.08121827411167512
105,105,002714.SZ,20191030,100.28,102.59,97.01,100.18,101.03,-0.85,-0.8413,160369.87,1596868.9619999998,-0.1022160111798763
106,106,002714.SZ,20191029,99.9,103.6,98.6,101.03,99.78,1.25,1.2528,214932.94,2177582.469,-0.09927744234385827
107,107,002714.SZ,20191028,97.8,103.6,96.5,99.78,99.73,0.05,0.0501,281082.51,2795834.789,-0.10583283223090802
108,108,002714.SZ,20191025,91.99,99.73,90.1,99.73,90.66,9.07,10.0044,306039.97,2918488.466,-0.0775092750426151
109,109,002714.SZ,20191024,89.94,91.59,88.6,90.66,89.39,1.27,1.4207,156811.1,1415313.198,0.031656739466137264
110,110,002714.SZ,20191023,89.66,90.4,88.61,89.39,89.8,-0.41,-0.4566,113596.3,1017258.82,0.03479136368721333
111,111,002714.SZ,20191022,88.5,90.3,86.33,89.8,88.27,1.53,1.7333,176608.71,1564928.674,0.06547884187082416
112,112,002714.SZ,20191021,88.5,90.7,87.59,88.27,87.3,0.97,1.1111,254131.97,2263009.756,0.048714172425512604
113,113,002714.SZ,20191018,83.3,88.66,82.5,87.3,83.05,4.25,5.1174,244205.57,2112679.476,0.039862542955326506
