,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300139.SZ,20200403,7.47,7.47,7.26,7.31,7.46,-0.15,-2.0107,51760.73,38009.138999999996,
1,1,300139.SZ,20200402,7.13,7.46,7.12,7.46,7.18,0.28,3.8997,66158.05,48311.428,
2,2,300139.SZ,20200401,7.1,7.29,7.06,7.18,7.12,0.06,0.8427,58997.8,42367.367999999995,
3,3,300139.SZ,20200331,7.23,7.35,7.09,7.12,7.16,-0.04,-0.5587,51866.52,37305.884,
4,4,300139.SZ,20200330,7.35,7.36,7.11,7.16,7.46,-0.3,-4.0214,65133.91,46940.437000000005,
5,5,300139.SZ,20200327,7.66,7.68,7.45,7.46,7.58,-0.12,-1.5831,54069.18,40800.181000000004,
6,6,300139.SZ,20200326,7.69,7.77,7.54,7.58,7.75,-0.17,-2.1935,61143.4,46678.039000000004,
7,7,300139.SZ,20200325,7.85,7.94,7.68,7.75,7.65,0.1,1.3072,89632.08,69770.067,
8,8,300139.SZ,20200324,7.67,7.73,7.34,7.65,7.42,0.23,3.0997,80705.54,61181.46599999999,
9,9,300139.SZ,20200323,7.77,7.83,7.34,7.42,7.93,-0.51,-6.4313,80519.13,61179.820999999996,
10,10,300139.SZ,20200320,7.96,8.08,7.79,7.93,7.87,0.06,0.7624,65295.33,51568.902,
11,11,300139.SZ,20200319,7.64,7.92,7.58,7.87,7.67,0.2,2.6076,76773.03,59613.262,
12,12,300139.SZ,20200318,8.03,8.22,7.65,7.67,8.0,-0.33,-4.125,94110.35,75170.343,
13,13,300139.SZ,20200317,8.13,8.28,7.71,8.0,8.12,-0.12,-1.4778,98616.65,78742.77,
14,14,300139.SZ,20200316,8.95,8.98,8.0,8.12,8.8,-0.68,-7.7273,142989.08,121061.01699999999,
15,15,300139.SZ,20200313,8.4,8.93,8.36,8.8,8.72,0.08,0.9174,134701.97,116439.524,
16,16,300139.SZ,20200312,8.84,9.15,8.65,8.72,8.92,-0.2,-2.2422,132951.32,117795.41900000001,
17,17,300139.SZ,20200311,9.15,9.34,8.91,8.92,9.1,-0.18,-1.9780000000000002,144880.96,132612.702,
18,18,300139.SZ,20200310,8.27,9.21,8.27,9.1,8.54,0.56,6.5574,187733.41,165856.643,
19,19,300139.SZ,20200309,8.94,8.98,8.53,8.54,9.09,-0.55,-6.0506,129756.0,113939.225,
20,20,300139.SZ,20200306,9.27,9.35,9.07,9.09,9.3,-0.21,-2.2581,121190.45,111455.565,-0.19581958195819585
21,21,300139.SZ,20200305,9.5,9.59,9.15,9.3,9.35,-0.05,-0.5348,181466.53,169023.48,-0.19784946236559145
22,22,300139.SZ,20200304,9.12,9.43,8.9,9.35,9.2,0.15,1.6304,251626.89,231490.826,-0.2320855614973262
23,23,300139.SZ,20200303,8.71,9.44,8.71,9.2,8.58,0.62,7.2261,341427.78,316629.636,-0.22608695652173905
24,24,300139.SZ,20200302,8.3,8.65,8.25,8.58,8.28,0.3,3.6232,132108.02,111846.78,-0.1655011655011655
25,25,300139.SZ,20200228,8.82,8.98,8.28,8.28,9.2,-0.92,-10.0,202350.38,173233.46600000001,-0.09903381642512071
