,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,300157.SZ,20200403,3.23,3.25,3.15,3.17,3.26,-0.09,-2.7607,158044.05,50426.685,
1,1,300157.SZ,20200402,3.1,3.32,3.08,3.26,3.08,0.18,5.8442,223406.5,71503.017,
2,2,300157.SZ,20200401,3.1,3.15,3.07,3.08,3.13,-0.05,-1.5974,93730.22,29167.157000000003,
3,3,300157.SZ,20200331,3.15,3.16,3.11,3.13,3.12,0.01,0.3205,103862.97,32522.392000000003,
4,4,300157.SZ,20200330,3.18,3.2,3.1,3.12,3.25,-0.13,-4.0,153684.82,48282.926,
5,5,300157.SZ,20200327,3.37,3.38,3.23,3.25,3.31,-0.06,-1.8127,208314.38,68688.701,
6,6,300157.SZ,20200326,3.31,3.39,3.26,3.31,3.35,-0.04,-1.194,305703.0,101296.867,
7,7,300157.SZ,20200325,3.39,3.42,3.26,3.35,3.4,-0.05,-1.4706,453145.29,151782.271,
8,8,300157.SZ,20200324,3.89,3.89,3.27,3.4,3.54,-0.14,-3.9548,725798.74,261300.753,
9,9,300157.SZ,20200323,3.17,3.54,3.12,3.54,3.22,0.32,9.9379,555992.02,192506.282,
10,10,300157.SZ,20200320,3.14,3.26,3.11,3.22,3.09,0.13,4.2071,124489.28,39485.496,
11,11,300157.SZ,20200319,3.13,3.14,3.0,3.09,3.13,-0.04,-1.278,112037.48,34473.303,
12,12,300157.SZ,20200318,3.25,3.28,3.13,3.13,3.22,-0.09,-2.795,109819.0,35244.218,
13,13,300157.SZ,20200317,3.28,3.32,3.15,3.22,3.26,-0.04,-1.227,115474.76,37201.95,
14,14,300157.SZ,20200316,3.39,3.47,3.25,3.26,3.38,-0.12,-3.5503,136774.17,46175.727999999996,
15,15,300157.SZ,20200313,3.23,3.42,3.2,3.38,3.45,-0.07,-2.029,137111.46,45265.83900000001,
16,16,300157.SZ,20200312,3.51,3.54,3.41,3.45,3.57,-0.12,-3.3613,108921.15,37775.077000000005,
17,17,300157.SZ,20200311,3.58,3.68,3.56,3.57,3.57,0.0,0.0,180825.9,65387.837,
18,18,300157.SZ,20200310,3.47,3.58,3.33,3.57,3.49,0.08,2.2923,190862.13,66071.49,
19,19,300157.SZ,20200309,3.57,3.61,3.48,3.49,3.7,-0.21,-5.6757,170145.84,60243.59099999999,
20,20,300157.SZ,20200306,3.6,3.72,3.57,3.7,3.65,0.05,1.3699,175148.6,64070.114,-0.1432432432432433
21,21,300157.SZ,20200305,3.59,3.67,3.58,3.65,3.58,0.07,1.9553,166416.24,60487.327000000005,-0.10684931506849318
22,22,300157.SZ,20200304,3.48,3.58,3.45,3.58,3.5,0.08,2.2857,147347.54,51908.424000000006,-0.13966480446927373
23,23,300157.SZ,20200303,3.54,3.58,3.46,3.5,3.47,0.03,0.8646,158989.48,56111.386,-0.10571428571428575
24,24,300157.SZ,20200302,3.4,3.5,3.36,3.47,3.37,0.1,2.9674,148249.28,51089.356,-0.10086455331412106
25,25,300157.SZ,20200228,3.55,3.55,3.36,3.37,3.65,-0.28,-7.6712,181422.99,62535.988,-0.035608308605341275
26,26,300157.SZ,20200227,3.66,3.7,3.58,3.65,3.66,-0.01,-0.2732,152246.58,55418.997,-0.09315068493150681
27,27,300157.SZ,20200226,3.6,3.73,3.56,3.66,3.65,0.01,0.27399999999999997,197356.84,72106.88900000001,-0.08469945355191258
28,28,300157.SZ,20200225,3.65,3.7,3.53,3.65,3.77,-0.12,-3.1830000000000003,263561.09,95710.30699999999,-0.0684931506849315
29,29,300157.SZ,20200224,3.67,3.82,3.61,3.77,3.69,0.08,2.168,266600.93,98779.002,-0.06100795755968169
30,30,300157.SZ,20200221,3.64,3.71,3.6,3.69,3.64,0.05,1.3736,168183.93,61692.168,-0.12737127371273707
31,31,300157.SZ,20200220,3.57,3.67,3.49,3.64,3.57,0.07,1.9608,207513.22,74189.085,-0.15109890109890117
32,32,300157.SZ,20200219,3.55,3.6,3.49,3.57,3.55,0.02,0.5634,159360.08,56633.17,-0.12324929971988795
33,33,300157.SZ,20200218,3.48,3.55,3.44,3.55,3.46,0.09,2.6012,139330.77,48889.739,-0.09295774647887314
34,34,300157.SZ,20200217,3.3,3.48,3.3,3.46,3.3,0.16,4.8485,157747.03,53804.685999999994,-0.05780346820809254
35,35,300157.SZ,20200214,3.31,3.33,3.25,3.3,3.32,-0.02,-0.6024,144538.03,47600.14,0.024242424242424267
36,36,300157.SZ,20200213,3.44,3.48,3.31,3.32,3.42,-0.1,-2.924,135066.62,45624.7,0.0391566265060242
37,37,300157.SZ,20200212,3.36,3.42,3.36,3.42,3.37,0.05,1.4837,73465.09,24933.272999999997,0.043859649122806994
38,38,300157.SZ,20200211,3.36,3.43,3.33,3.37,3.38,-0.01,-0.2959,92659.91,31353.273999999998,0.059347181008901996
39,39,300157.SZ,20200210,3.25,3.39,3.22,3.38,3.27,0.11,3.3639,133681.4,44418.975999999995,0.03254437869822495
40,40,300157.SZ,20200207,3.27,3.31,3.21,3.27,3.27,0.0,0.0,106939.44,34950.145,0.13149847094801229
41,41,300157.SZ,20200206,3.29,3.31,3.25,3.27,3.25,0.02,0.6154,153003.11,50062.614,0.11620795107033635
42,42,300157.SZ,20200205,3.17,3.31,3.16,3.25,3.18,0.07,2.2013,127874.27,41613.515,0.10153846153846156
43,43,300157.SZ,20200204,3.11,3.26,3.11,3.18,3.45,-0.27,-7.8261,219941.53,69769.011,0.10062893081761001
44,44,300157.SZ,20200203,3.45,3.45,3.45,3.45,3.83,-0.38,-9.9217,26831.0,9256.695,0.005797101449275368
45,45,300157.SZ,20200123,4.0,4.01,3.8,3.83,4.02,-0.19,-4.7264,98395.0,38522.44,-0.12010443864229764
46,46,300157.SZ,20200122,4.07,4.07,3.97,4.02,4.05,-0.03,-0.7407,43868.78,17628.046000000002,-0.0920398009950248
47,47,300157.SZ,20200121,4.12,4.12,4.05,4.05,4.13,-0.08,-1.9369999999999998,52183.0,21316.928,-0.09629629629629623
48,48,300157.SZ,20200120,4.16,4.16,4.1,4.13,4.16,-0.03,-0.7212,49354.9,20350.925,-0.1162227602905569
49,49,300157.SZ,20200117,4.12,4.16,4.07,4.16,4.1,0.06,1.4634,69016.47,28424.173,-0.09375000000000003
50,50,300157.SZ,20200116,4.17,4.19,4.09,4.1,4.17,-0.07,-1.6787,71410.51,29470.196,-0.09999999999999994
51,51,300157.SZ,20200115,4.2,4.22,4.14,4.17,4.2,-0.03,-0.7143,56203.0,23423.061,-0.12709832134292562
52,52,300157.SZ,20200114,4.23,4.24,4.19,4.2,4.21,-0.01,-0.2375,76059.0,32045.332000000002,-0.15000000000000008
53,53,300157.SZ,20200113,4.22,4.23,4.16,4.21,4.24,-0.03,-0.7075,75924.77,31833.057999999997,-0.15676959619952496
54,54,300157.SZ,20200110,4.36,4.36,4.21,4.24,4.31,-0.07,-1.6241,114414.0,48855.72,-0.18396226415094344
55,55,300157.SZ,20200109,4.2,4.42,4.17,4.31,4.32,-0.01,-0.2315,207870.4,88851.725,-0.23433874709976796
56,56,300157.SZ,20200108,4.35,4.44,4.26,4.32,4.28,0.04,0.9346,200280.3,86792.15699999999,-0.23148148148148157
57,57,300157.SZ,20200107,4.23,4.29,4.21,4.28,4.3,-0.02,-0.4651,110760.36,47115.170999999995,-0.2009345794392524
58,58,300157.SZ,20200106,4.31,4.35,4.25,4.3,4.2,0.1,2.381,225504.2,96795.38699999999,-0.2162790697674418
59,59,300157.SZ,20200103,4.12,4.27,4.12,4.2,4.12,0.08,1.9417,167734.49,70507.852,-0.1952380952380953
60,60,300157.SZ,20200102,4.11,4.14,4.09,4.12,4.07,0.05,1.2285,80751.83,33260.822,-0.2063106796116505
61,61,300157.SZ,20191231,4.06,4.1,4.04,4.07,4.05,0.02,0.4938,41587.96,16914.076,-0.1965601965601966
62,62,300157.SZ,20191230,4.04,4.07,3.96,4.05,4.07,-0.02,-0.4914,58893.21,23722.178,-0.19753086419753083
63,63,300157.SZ,20191227,4.11,4.12,4.05,4.07,4.09,-0.02,-0.489,64198.07,26320.042999999998,-0.21867321867321868
64,64,300157.SZ,20191226,4.08,4.1,4.03,4.09,4.08,0.01,0.2451,47337.21,19259.563000000002,-0.1564792176039119
65,65,300157.SZ,20191225,4.07,4.12,4.07,4.08,4.08,0.0,0.0,39349.11,16101.685,-0.061274509803921566
66,66,300157.SZ,20191224,4.04,4.09,4.04,4.08,4.04,0.04,0.9901,37749.78,15335.756000000001,-0.014705882352941298
