ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
300606.SZ,20180102,33.44,34.4,33.02,34.29,33.61,0.68,2.02,4782.44,16118.005,-0.16
300606.SZ,20180103,34.34,34.34,33.81,34.1,34.29,-0.19,-0.55,3228.57,11000.403999999999,-0.2
300606.SZ,20180104,33.96,34.46,33.4,33.41,34.1,-0.69,-2.02,3590.28,12093.325,-0.26
300606.SZ,20180105,33.4,33.94,33.38,33.5,33.41,0.09,0.27,2519.0,8473.859,-0.3
300606.SZ,20180108,33.8,33.8,32.15,32.21,33.5,-1.29,-3.85,4879.24,15866.01,-0.3
300606.SZ,20180109,32.05,32.44,32.01,32.13,32.21,-0.08,-0.25,2015.28,6486.2119999999995,-0.33
300606.SZ,20180110,32.13,32.17,30.06,30.53,32.13,-1.6,-4.98,4862.0,15090.71,-0.29
300606.SZ,20180111,30.54,31.43,30.05,30.7,30.53,0.17,0.56,3736.96,11459.046,-0.28
300606.SZ,20180112,30.64,31.0,29.88,29.88,30.7,-0.82,-2.67,3123.66,9469.982,-0.29
300606.SZ,20180115,30.02,30.02,28.5,29.74,29.88,-0.14,-0.47,7983.0,23279.245,-0.25
300606.SZ,20180116,29.6,29.99,29.06,29.99,29.74,0.25,0.84,2985.77,8873.648000000001,-0.26
300606.SZ,20180117,29.8,30.46,29.45,30.21,29.99,0.22,0.73,2998.56,9007.521999999999,-0.26
300606.SZ,20180118,29.57,30.73,29.2,30.3,30.21,0.09,0.3,2084.0,6287.3240000000005,-0.26
300606.SZ,20180119,30.3,30.6,29.62,29.66,30.3,-0.64,-2.11,2992.99,9024.435,-0.24
300606.SZ,20180122,29.48,29.81,29.02,29.35,29.66,-0.31,-1.05,1766.0,5188.258,-0.16
300606.SZ,20180123,29.48,29.66,28.96,29.04,29.35,-0.31,-1.06,3016.8,8795.886999999999,-0.15
300606.SZ,20180124,29.13,30.5,28.91,30.38,29.04,1.34,4.61,6655.2,19929.233,-0.19
300606.SZ,20180125,29.9,30.37,29.8,29.92,30.38,-0.46,-1.51,3639.18,10927.378999999999,-0.16
300606.SZ,20180126,29.61,30.2,29.4,29.43,29.92,-0.49,-1.64,2204.0,6559.847,-0.15
300606.SZ,20180129,29.99,30.13,28.82,28.97,29.43,-0.46,-1.56,2114.0,6167.727,-0.12
