ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
603859.SH,20180102,22.51,22.51,22.02,22.26,22.33,-0.07,-0.31,12602.43,27986.033,-0.09
603859.SH,20180103,22.25,22.78,22.05,22.76,22.26,0.5,2.25,24306.12,54463.972,-0.17
603859.SH,20180104,22.61,22.73,22.33,22.5,22.76,-0.26,-1.14,18400.0,41405.483,-0.22
603859.SH,20180105,22.36,23.25,22.29,22.93,22.5,0.43,1.91,27536.39,62773.55,-0.25
603859.SH,20180108,22.93,23.18,22.47,22.53,22.93,-0.4,-1.74,18682.0,42424.424000000006,-0.23
603859.SH,20180109,22.65,22.65,21.91,22.0,22.53,-0.53,-2.35,19219.18,42454.635,-0.29
603859.SH,20180110,21.9,22.12,21.0,21.16,22.0,-0.84,-3.82,22020.66,47213.64,-0.25
603859.SH,20180111,21.24,21.63,20.88,21.46,21.16,0.3,1.42,11926.0,25428.846,-0.24
603859.SH,20180112,21.36,21.65,21.11,21.21,21.46,-0.25,-1.17,11781.66,25172.284,-0.26
603859.SH,20180115,20.91,21.18,20.01,20.06,21.21,-1.15,-5.42,14672.84,30049.017000000003,-0.19
603859.SH,20180116,20.06,20.65,20.0,20.41,20.06,0.35,1.74,12619.66,25667.554,-0.21
603859.SH,20180117,20.3,20.98,20.18,20.77,20.41,0.36,1.76,12964.66,26806.81,-0.21
603859.SH,20180118,20.75,21.11,20.65,21.06,20.77,0.29,1.4,10448.84,21828.772,-0.2
603859.SH,20180119,20.93,21.59,20.8,20.95,21.06,-0.11,-0.52,18158.84,38609.177,-0.19
603859.SH,20180122,20.95,20.95,19.8,20.56,20.95,-0.39,-1.86,13816.17,28156.408,-0.15
603859.SH,20180123,20.56,21.2,20.43,21.14,20.56,0.58,2.82,16167.18,33921.88,-0.17
603859.SH,20180124,21.07,21.38,20.71,21.04,21.14,-0.1,-0.47,12961.0,27241.856,-0.17
603859.SH,20180125,21.13,21.5,20.8,20.84,21.04,-0.2,-0.95,15573.0,33049.801,-0.13
603859.SH,20180126,20.68,20.98,20.5,20.64,20.84,-0.2,-0.96,10783.18,22314.695,-0.12
603859.SH,20180129,20.56,20.63,20.23,20.44,20.64,-0.2,-0.97,8979.0,18322.701,-0.1
603859.SH,20180130,20.45,20.45,20.05,20.23,20.44,-0.21,-1.03,8577.5,17302.778000000002,-0.09
603859.SH,20180131,20.25,20.25,18.21,18.8,20.23,-1.43,-7.07,16597.73,31631.292,-0.04
603859.SH,20180201,18.77,19.17,17.5,17.56,18.8,-1.24,-6.6,15166.18,28015.325,0.04
603859.SH,20180202,17.66,17.77,16.89,17.27,17.56,-0.29,-1.65,8474.0,14677.705,0.1
603859.SH,20180205,17.08,17.5,16.62,17.24,17.27,-0.03,-0.17,7258.0,12505.105,0.11
603859.SH,20180206,17.0,17.17,15.6,15.68,17.24,-1.56,-9.05,13777.0,22515.839,0.27
603859.SH,20180207,15.98,16.08,15.0,15.85,15.68,0.17,1.08,11165.73,17615.032,0.26
