ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
601668.SH,20180102,9.01,9.27,9.0,9.21,9.02,0.19,2.11,1306807.49,1201398.101,0.1
601668.SH,20180103,9.22,9.27,9.16,9.22,9.21,0.01,0.11,1158265.66,1068519.268,0.1
601668.SH,20180104,9.23,9.24,9.16,9.18,9.22,-0.04,-0.43,796940.86,731922.8409999999,0.11
601668.SH,20180105,9.19,9.65,9.16,9.49,9.18,0.31,3.38,4220072.76,3995471.881,0.07
601668.SH,20180108,9.47,9.68,9.45,9.52,9.49,0.03,0.32,3334785.49,3193259.438,0.09
601668.SH,20180109,9.53,9.6,9.41,9.45,9.52,-0.07,-0.74,1883732.95,1786405.967,0.08
601668.SH,20180110,9.48,9.75,9.46,9.61,9.45,0.16,1.69,3156901.75,3040262.563,0.04
601668.SH,20180111,9.59,9.64,9.51,9.58,9.61,-0.03,-0.31,1716765.2,1644342.696,-0.01
601668.SH,20180112,9.54,9.64,9.47,9.49,9.58,-0.09,-0.94,1436514.13,1369702.592,-0.07
601668.SH,20180115,9.49,9.64,9.45,9.53,9.49,0.04,0.42,3070418.16,2938923.1760000004,-0.07
601668.SH,20180116,9.51,9.61,9.38,9.52,9.53,-0.01,-0.1,3476118.29,3295717.332,-0.05
601668.SH,20180117,9.72,10.01,9.56,9.73,9.52,0.21,2.21,7312438.8,7182090.85,-0.08
601668.SH,20180118,9.65,10.53,9.65,10.35,9.73,0.62,6.37,10701472.45,10816194.595,-0.12
601668.SH,20180119,10.34,10.43,10.17,10.35,10.35,0.0,0.0,6135410.34,6317451.378,-0.1
601668.SH,20180122,10.31,10.52,10.28,10.46,10.35,0.11,1.06,5185470.39,5393732.755,-0.11
601668.SH,20180123,10.43,10.63,10.35,10.56,10.46,0.1,0.96,5407612.38,5671863.903,-0.13
601668.SH,20180124,10.6,10.85,10.33,10.46,10.56,-0.1,-0.95,5724043.69,6032455.762999999,-0.13
601668.SH,20180125,10.42,10.48,10.23,10.37,10.46,-0.09,-0.86,4523294.67,4677599.687,-0.12
601668.SH,20180126,10.33,10.73,10.26,10.67,10.37,0.3,2.89,5688267.82,5989304.6110000005,-0.16
601668.SH,20180129,10.68,10.79,10.4,10.5,10.67,-0.17,-1.59,4093948.67,4342319.172,-0.14
601668.SH,20180130,10.43,10.56,10.15,10.16,10.5,-0.34,-3.24,3327290.97,3436274.1360000004,-0.1
601668.SH,20180131,10.13,10.23,9.98,10.12,10.16,-0.04,-0.39,4017307.74,4063477.664,-0.11
601668.SH,20180201,10.18,10.23,10.01,10.18,10.12,0.06,0.59,4308253.41,4367268.517,-0.11
601668.SH,20180202,10.08,10.17,9.81,10.13,10.18,-0.05,-0.49,2947460.11,2955414.2810000004,-0.11
601668.SH,20180205,9.98,10.41,9.96,10.39,10.13,0.26,2.57,3574477.84,3662197.488,-0.13
601668.SH,20180206,10.25,10.35,10.03,10.19,10.39,-0.2,-1.92,5027069.19,5125327.758,-0.12
601668.SH,20180207,10.3,10.44,9.94,9.97,10.19,-0.22,-2.16,5321357.03,5412810.212,-0.11
601668.SH,20180208,9.84,9.89,9.16,9.44,9.97,-0.53,-5.32,5001459.87,4794894.3780000005,-0.06
601668.SH,20180209,9.05,9.15,8.51,8.85,9.44,-0.59,-6.25,5402694.78,4778678.714,0.0
601668.SH,20180212,8.88,8.98,8.74,8.84,8.85,-0.01,-0.11,1911706.93,1693182.321,0.0
601668.SH,20180213,9.01,9.12,8.95,9.0,8.84,0.16,1.81,2217256.24,2001565.4740000002,-0.01
601668.SH,20180214,9.03,9.07,8.93,8.98,9.0,-0.02,-0.22,1031192.23,927320.309,-0.01
601668.SH,20180222,9.13,9.15,9.03,9.12,8.98,0.14,1.56,1463112.65,1331936.624,-0.02
601668.SH,20180223,9.13,9.36,9.13,9.32,9.12,0.2,2.19,2244328.83,2083243.767,-0.05
601668.SH,20180226,9.4,9.4,9.1,9.34,9.32,0.02,0.21,2239446.9,2069985.1269999999,-0.07
601668.SH,20180227,9.35,9.36,9.17,9.24,9.34,-0.1,-1.07,1561493.58,1441321.895,-0.05
601668.SH,20180228,9.15,9.2,9.05,9.11,9.24,-0.13,-1.41,1199102.34,1093825.064,-0.05
601668.SH,20180301,9.07,9.15,9.02,9.1,9.11,-0.01,-0.11,1047764.42,952928.312,-0.04
601668.SH,20180302,8.98,9.07,8.96,9.01,9.1,-0.09,-0.99,924017.28,833231.918,-0.04
601668.SH,20180305,9.0,9.12,9.0,9.04,9.01,0.03,0.33,799072.52,722698.827,-0.04
601668.SH,20180306,9.1,9.12,8.99,9.11,9.04,0.07,0.77,1171598.87,1061727.137,-0.06
601668.SH,20180307,9.1,9.16,9.0,9.02,9.11,-0.09,-0.99,1148587.7,1042749.375,-0.06
