,Unnamed: 0,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,yield
0,0,002008.SZ,20200403,29.77,29.77,29.01,29.16,29.77,-0.61,-2.049,167350.63,489921.842,
1,1,002008.SZ,20200402,28.51,29.9,28.51,29.77,28.75,1.02,3.5478,223227.84,652447.964,
2,2,002008.SZ,20200401,28.19,29.58,27.98,28.75,28.19,0.56,1.9865,254707.11,737215.22,
3,3,002008.SZ,20200331,28.2,28.78,28.0,28.19,27.79,0.4,1.4394,165607.79,469728.54600000003,
4,4,002008.SZ,20200330,28.1,28.1,27.03,27.79,28.62,-0.83,-2.9001,211749.38,583338.598,
5,5,002008.SZ,20200327,29.1,29.21,28.51,28.62,28.51,0.11,0.3858,154290.02,445193.888,
6,6,002008.SZ,20200326,29.15,29.2,28.47,28.51,29.35,-0.84,-2.862,177875.47,511498.713,
7,7,002008.SZ,20200325,28.5,29.67,28.38,29.35,27.82,1.53,5.4996,292476.88,850977.6190000001,
8,8,002008.SZ,20200324,27.97,28.14,26.95,27.82,27.44,0.38,1.3848,182787.13,505108.31700000004,
9,9,002008.SZ,20200323,28.33,28.65,27.15,27.44,29.4,-1.96,-6.6667,250107.64,694511.696,
10,10,002008.SZ,20200320,29.95,30.12,28.91,29.4,29.68,-0.28,-0.9434,214476.4,630581.981,
11,11,002008.SZ,20200319,29.5,29.9,28.52,29.68,29.58,0.1,0.3381,241011.41,704069.87,
12,12,002008.SZ,20200318,30.51,31.3,29.54,29.58,30.18,-0.6,-1.9881,212480.31,647293.052,
13,13,002008.SZ,20200317,30.8,31.18,28.73,30.18,30.49,-0.31,-1.0167,292367.76,876411.936,
14,14,002008.SZ,20200316,33.75,33.75,30.33,30.49,33.28,-2.79,-8.3834,334424.55,1064522.594,
15,15,002008.SZ,20200313,32.33,33.8,30.95,33.28,34.2,-0.92,-2.6901,261672.33,853007.8879999999,
16,16,002008.SZ,20200312,35.31,35.31,33.5,34.2,35.66,-1.46,-4.0942,319472.75,1091302.905,
17,17,002008.SZ,20200311,36.65,36.91,35.5,35.66,36.7,-1.04,-2.8338,196018.39,706179.1209999999,
18,18,002008.SZ,20200310,34.71,37.0,34.71,36.7,35.62,1.08,3.032,249649.25,900760.7579999999,
19,19,002008.SZ,20200309,37.35,37.35,35.4,35.62,38.1,-2.48,-6.5092,296199.85,1073906.834,
20,20,002008.SZ,20200306,38.4,38.7,37.81,38.1,39.0,-0.9,-2.3077,222054.25,846201.978,-0.23464566929133862
21,21,002008.SZ,20200305,38.76,39.17,37.55,39.0,38.0,1.0,2.6316,307250.45,1176036.642,-0.23666666666666666
22,22,002008.SZ,20200304,37.94,38.55,37.41,38.0,38.27,-0.27,-0.7055,184383.97,699754.038,-0.24342105263157895
23,23,002008.SZ,20200303,39.3,40.2,37.9,38.27,38.81,-0.54,-1.3914,269369.18,1050920.767,-0.2633916906192841
24,24,002008.SZ,20200302,38.14,39.13,37.5,38.81,38.09,0.72,1.8903,240586.16,923303.554,-0.2839474362277764
25,25,002008.SZ,20200228,38.96,39.12,37.8,38.09,40.34,-2.25,-5.5776,259096.7,998957.808,-0.24862168548175378
26,26,002008.SZ,20200227,41.38,41.45,40.02,40.34,40.75,-0.41,-1.0061,180293.17,733844.959,-0.29325731284085277
27,27,002008.SZ,20200226,42.21,42.65,40.75,40.75,43.5,-2.75,-6.3218,257675.07,1072004.768,-0.2797546012269938
28,28,002008.SZ,20200225,42.98,43.98,40.5,43.5,44.11,-0.61,-1.3829,313206.45,1349273.58,-0.3604597701149425
29,29,002008.SZ,20200224,42.58,44.87,41.75,44.11,42.61,1.5,3.5203,336136.58,1467590.957,-0.37791883926547265
30,30,002008.SZ,20200221,40.65,42.85,40.56,42.61,40.75,1.86,4.5644,403150.45,1693585.72,-0.31002112180239383
31,31,002008.SZ,20200220,40.03,40.78,39.68,40.75,40.03,0.72,1.7987,208561.49,840325.2540000001,-0.2716564417177914
32,32,002008.SZ,20200219,40.79,40.98,39.84,40.03,40.92,-0.89,-2.175,204246.55,824703.8259999999,-0.26105420934299284
33,33,002008.SZ,20200218,41.67,41.68,40.39,40.92,41.6,-0.68,-1.6346,218462.93,894901.2559999999,-0.26246334310850444
34,34,002008.SZ,20200217,40.6,41.75,40.6,41.6,40.82,0.78,1.9108,180679.46,746173.953,-0.26706730769230774
35,35,002008.SZ,20200214,40.37,41.5,39.9,40.82,40.28,0.54,1.3406,146220.18,597841.897,-0.18471337579617833
36,36,002008.SZ,20200213,40.2,41.08,39.75,40.28,40.03,0.25,0.6245,174980.72,708126.473,-0.15094339622641506
37,37,002008.SZ,20200212,39.3,40.32,38.95,40.03,39.8,0.23,0.5779,174882.92,693540.9609999999,-0.10916812390706981
38,38,002008.SZ,20200211,38.46,40.31,38.46,39.8,38.62,1.18,3.0554,239449.01,946315.4190000001,-0.07788944723618077
39,39,002008.SZ,20200210,38.54,38.7,37.6,38.62,38.77,-0.15,-0.3869,198617.77,757040.541,-0.07767995857068877
