date,open,high,close,low,volume,p_change
2018-01-24,68.31,68.38,67.89,66.8,80420.82,-0.25
2018-01-25,67.3,67.94,66.2,66.0,76703.44,-2.49
2018-01-26,66.43,67.22,66.66,66.03,45573.03,0.69
2018-01-29,66.5,67.26,64.99,64.99,61621.4,-2.5
2018-01-30,65.13,65.99,65.35,65.05,53156.43,0.55
2018-01-31,65.3,66.38,65.65,65.08,45495.53,0.46
2018-02-01,65.8,65.8,64.83,64.0,53046.01,-1.25
2018-02-02,64.5,64.78,64.45,63.88,41351.91,-0.59
2018-02-05,64.0,64.48,63.32,63.28,48174.35,-1.75
2018-02-06,62.3,62.6,61.61,61.01,83577.54,-2.7
2018-02-07,62.3,62.61,60.48,60.48,70215.59,-1.83
2018-02-08,60.64,61.47,60.94,60.51,42837.37,0.76
2018-02-09,59.86,60.32,59.0,58.0,86593.17,-3.18
2018-02-12,59.18,61.16,61.1,59.18,41272.8,3.56
2018-02-13,62.5,63.27,62.75,62.5,70855.14,2.7
2018-02-14,62.46,63.04,62.53,61.93,24830.94,-0.35
2018-02-22,61.68,63.11,62.55,61.68,53222.97,0.03
2018-02-23,62.45,62.45,61.2,60.52,59475.73,-2.16
2018-02-26,60.9,61.84,61.6,59.32,127335.21,0.65
2018-02-27,62.01,62.2,60.65,60.6,49840.25,-1.54
2018-02-28,60.3,60.61,60.1,59.8,38796.08,-0.91
2018-03-01,60.1,61.24,60.43,59.92,37446.52,0.55
2018-03-02,60.0,60.68,60.02,59.8,33787.69,-0.68
2018-03-05,60.02,60.57,60.4,59.85,36276.87,0.63
2018-03-06,60.48,61.1,61.08,60.05,43994.84,1.13
2018-03-07,61.11,61.27,60.11,60.0,56037.51,-1.59
2018-03-08,60.15,60.94,60.91,59.88,59147.58,1.33
2018-03-09,61.11,61.53,61.33,60.67,48156.59,0.69
2018-03-12,61.7,62.0,61.48,61.13,55023.35,0.24
2018-03-13,61.5,61.5,60.5,60.48,44292.94,-1.59
2018-03-14,60.36,60.66,60.38,60.16,31731.4,-0.2
2018-03-15,60.38,60.88,60.74,60.22,37665.01,0.6
2018-03-16,62.1,62.5,61.38,61.2,122602.03,1.05
2018-03-19,61.65,62.62,62.62,61.41,86177.94,2.02
2018-03-20,62.62,63.8,63.54,62.37,106700.67,1.47
2018-03-21,63.5,63.77,62.25,62.2,67169.93,-2.03
2018-03-22,62.3,62.62,61.05,61.0,55963.28,-1.93
2018-03-23,59.0,60.21,60.2,58.62,93264.16,-1.39
2018-03-26,59.2,60.86,60.41,59.18,55675.53,0.35
2018-03-27,61.0,61.45,61.4,60.51,50652.31,1.64
2018-03-28,60.81,61.5,60.6,60.45,35745.94,-1.3
2018-03-29,60.6,61.16,60.96,60.0,40037.56,0.59
2018-03-30,60.96,62.09,61.65,60.7,41537.41,1.13
2018-04-02,61.65,62.13,61.35,61.0,55213.31,-0.49
2018-04-03,61.5,61.5,61.1,60.5,48470.76,-0.41
2018-04-04,61.15,62.49,61.82,61.15,64939.16,1.18
2018-04-09,61.84,62.47,62.28,61.82,44198.69,0.74
2018-04-10,62.0,62.9,62.88,62.0,46025.15,0.96
2018-04-11,63.02,63.28,62.23,62.06,46582.68,-1.03
2018-04-12,62.18,62.47,61.93,61.75,42594.53,-0.48
2018-04-13,62.25,62.47,61.6,61.6,28573.49,-0.53
2018-04-16,61.52,61.84,61.21,60.8,30602.62,-0.63
2018-04-17,61.17,61.33,59.89,59.75,35678.7,-2.16
2018-04-18,60.1,60.48,60.35,59.09,32349.37,0.77
2018-04-19,60.5,60.58,59.86,59.7,37314.8,-0.81
2018-04-20,59.87,60.16,59.1,58.5,47067.68,-1.27
2018-04-23,58.82,59.26,58.89,58.75,24819.49,-0.35
2018-04-24,59.05,60.0,59.96,59.05,24947.35,1.82
2018-04-25,59.84,59.84,59.66,59.4,22227.03,-0.5
2018-04-26,59.66,59.67,58.42,58.2,36103.81,-2.08
2018-04-27,58.51,59.37,58.91,58.06,27005.09,0.84
2018-05-02,54.12,55.88,53.02,53.02,146985.08,-10.0
2018-05-03,51.52,52.5,52.15,51.4,94129.91,-1.64
2018-05-04,51.96,52.68,52.65,51.83,48954.05,0.96
2018-05-07,52.65,54.37,54.18,52.34,68757.77,2.91
2018-05-08,54.38,56.39,56.18,54.2,87437.31,3.69
2018-05-09,56.18,56.56,56.3,55.31,46716.13,0.21
2018-05-10,56.28,56.28,56.05,55.62,38037.11,-0.44
2018-05-11,56.0,56.93,55.9,55.71,33703.97,-0.27
2018-05-14,55.36,55.98,55.15,55.02,56747.13,-1.34
2018-05-15,55.48,56.14,56.07,55.3,54167.03,1.67
2018-05-16,56.0,57.85,57.21,55.42,81281.27,2.03
2018-05-17,57.21,57.38,56.45,56.2,44434.29,-1.33
2018-05-18,56.45,56.9,56.44,56.02,36275.9,-0.02
2018-05-21,56.7,56.97,55.75,55.5,69579.13,-1.22
2018-05-22,55.75,56.16,55.9,55.34,34626.92,0.27
2018-05-23,55.83,55.99,54.78,54.77,48620.44,-2.0
2018-05-24,54.9,56.81,56.79,54.9,84027.48,3.67
2018-05-25,56.79,57.59,56.29,55.66,82875.93,-0.88
2018-05-28,56.21,58.07,57.65,55.36,85634.84,2.42
2018-05-29,57.66,59.49,57.54,57.2,114182.7,-0.19
2018-05-30,56.8,59.11,57.92,55.85,100146.59,0.66
2018-05-31,58.55,61.44,60.02,58.16,157351.48,3.63
2018-06-01,59.98,60.88,59.39,58.89,77787.02,-1.05
2018-06-04,59.39,60.01,59.77,58.82,57655.71,0.64
2018-06-05,59.77,60.83,60.5,59.59,52926.56,1.22
2018-06-06,60.67,60.7,60.29,60.01,36618.95,-0.35
2018-06-07,60.5,60.52,59.25,58.98,55297.92,-1.73
2018-06-08,58.98,59.56,58.58,58.12,40319.06,-1.13
2018-06-11,58.7,58.92,58.0,57.78,36170.18,-0.99
2018-06-12,58.03,59.47,59.35,57.89,39619.91,2.33
2018-06-13,59.18,59.35,58.69,58.36,32753.85,-1.11
2018-06-14,58.4,58.99,57.54,57.45,36747.74,-1.96
2018-06-15,57.54,57.86,56.8,56.22,36959.32,-1.29
2018-06-19,55.89,56.73,55.04,54.89,62426.9,-3.1
2018-06-20,55.19,55.76,54.95,54.36,45556.94,-0.16
2018-06-21,54.96,55.8,54.75,54.67,33175.83,-0.36
2018-06-22,54.05,55.16,54.87,53.3,27371.77,0.22
2018-06-25,55.02,55.72,54.85,54.7,26119.19,-0.04
2018-06-26,54.87,54.87,52.6,52.38,73849.68,-4.1
2018-06-27,52.68,53.99,53.07,52.68,46299.44,0.89
2018-06-28,53.13,53.49,52.76,52.69,23488.59,-0.58
2018-06-29,53.5,53.94,53.81,52.61,32487.33,1.99
2018-07-02,53.79,54.35,52.3,51.95,38961.83,-2.81
2018-07-03,52.32,53.05,53.05,51.46,40098.71,1.43
2018-07-04,53.08,53.08,52.03,51.97,20643.15,-1.92
2018-07-05,52.1,52.45,51.72,51.43,26938.73,-0.6
2018-07-06,51.72,52.38,51.45,50.7,31704.38,-0.52
2018-07-09,50.88,52.54,52.49,50.88,34154.06,2.02
2018-07-10,52.5,52.93,52.7,52.06,22519.73,0.4
2018-07-11,51.88,52.1,51.78,51.11,29477.78,-1.75
2018-07-12,51.7,53.11,52.92,51.58,36007.71,2.2
2018-07-13,52.89,53.91,53.5,52.69,34319.22,1.1
2018-07-16,53.5,54.42,54.09,53.05,35470.72,1.1
2018-07-17,53.86,53.93,53.36,52.96,27728.77,-1.35
2018-07-18,53.36,53.74,53.08,53.05,21048.45,-0.53
2018-07-19,53.2,53.28,52.5,52.28,21082.83,-1.09
2018-07-20,52.5,53.47,53.36,52.09,21618.47,1.64
2018-07-23,52.09,52.92,52.84,52.09,26941.03,-0.97
2018-07-24,52.6,53.66,53.6,52.28,39724.21,1.44
2018-07-25,53.62,53.7,53.34,53.23,23185.36,-0.48
2018-07-26,53.39,53.58,52.61,52.56,21882.6,-1.37
2018-07-27,52.61,52.98,52.85,52.43,13475.66,0.46
2018-07-30,52.85,52.9,52.33,52.24,17430.63,-0.98
2018-07-31,52.35,52.68,52.39,52.33,16048.92,0.12
2018-08-01,52.61,52.65,51.6,51.52,26321.58,-1.51
2018-08-02,50.99,51.3,50.26,49.88,36087.2,-2.6
2018-08-03,50.4,50.48,48.89,48.88,35985.21,-2.73
2018-08-06,48.95,49.54,48.18,48.0,35807.47,-1.45
2018-08-07,48.32,49.28,49.19,47.7,24655.12,2.1
2018-08-08,49.21,49.21,48.07,48.05,27747.37,-2.28
2018-08-09,47.0,48.34,48.0,46.85,38396.55,1.76
2018-08-10,47.98,48.65,48.54,47.79,32344.15,1.12
2018-08-13,47.35,48.32,48.2,47.35,19876.2,-0.7
2018-08-14,48.12,48.35,47.98,47.72,14333.92,-0.46
2018-08-15,47.98,48.22,46.43,46.36,40127.26,-3.23
2018-08-16,44.89,46.19,45.03,44.7,49382.52,-3.02
2018-08-17,45.48,45.98,44.27,44.22,38245.34,-1.69
2018-08-20,44.23,44.53,44.0,43.25,38094.62,-0.61
2018-08-21,44.2,45.37,44.94,44.2,47266.41,2.14
2018-08-22,44.98,45.36,44.78,44.68,20726.96,-0.36
2018-08-23,44.98,45.25,44.75,44.33,21285.12,-0.07
2018-08-24,44.68,45.43,45.07,44.38,25715.42,0.71
2018-08-27,45.06,45.98,45.85,45.03,50297.18,1.73
2018-08-28,45.83,47.0,46.85,45.7,60096.64,2.18
2018-08-29,46.95,47.67,47.24,46.51,40866.72,0.83
2018-08-30,47.0,47.64,46.9,46.71,27462.83,-0.72
2018-08-31,46.7,47.33,46.8,46.11,28387.7,-0.21
2018-09-03,46.22,46.69,46.36,45.76,24383.29,-0.94
2018-09-04,46.5,46.69,46.55,46.01,17546.11,0.41
2018-09-05,46.49,46.49,45.5,45.5,21075.51,-2.26
2018-09-06,45.35,45.99,45.01,45.01,21795.5,-1.08
2018-09-07,45.25,46.29,45.2,45.12,31005.15,0.42
2018-09-10,45.3,45.86,44.97,44.51,22785.48,-0.51
2018-09-11,44.97,45.5,45.2,44.85,15383.36,0.51
2018-09-12,45.06,45.19,44.39,44.39,21903.12,-1.79
2018-09-13,44.82,45.19,44.64,43.85,24495.1,0.56
2018-09-14,44.65,44.71,44.26,44.15,19216.82,-0.85
2018-09-17,44.0,44.18,43.62,43.5,15820.19,-1.45
2018-09-18,43.51,44.44,44.4,43.48,24152.03,1.79
2018-09-19,44.28,45.45,45.09,44.17,30449.14,1.55
2018-09-20,45.13,45.47,44.83,44.68,17160.95,-0.58
2018-09-21,44.99,46.2,46.18,44.99,40594.37,3.01
2018-09-25,45.8,46.48,46.16,45.66,20011.81,-0.04
2018-09-26,46.17,47.42,46.8,46.0,42402.42,1.39
2018-09-27,46.57,47.3,46.8,46.57,26897.09,0.0
2018-09-28,46.8,47.5,47.47,46.8,29290.18,1.43
2018-10-08,47.0,47.08,45.89,45.84,36066.81,-3.33
2018-10-09,45.86,46.92,46.58,45.86,26153.14,1.5
2018-10-10,46.72,47.15,45.39,45.21,27913.55,-2.56
2018-10-11,43.85,44.99,43.55,43.27,42771.56,-4.05
2018-10-12,43.7,44.39,44.22,43.27,31840.09,1.54
2018-10-15,44.09,44.79,43.69,43.38,28524.16,-1.2
2018-10-16,43.7,44.05,40.77,40.4,63090.68,-6.68
2018-10-17,41.4,41.58,40.15,38.85,82476.38,-1.52
2018-10-18,39.51,39.77,39.2,38.95,43594.53,-2.37
2018-10-19,38.61,40.08,39.98,38.61,68755.43,1.99
2018-10-22,40.35,42.4,41.97,40.34,56744.06,4.98
2018-10-23,41.81,42.29,40.76,40.3,40601.11,-2.88
2018-10-24,40.3,40.89,39.91,39.81,40285.33,-2.08
2018-10-25,39.0,40.39,40.33,38.69,29087.64,1.05
2018-10-26,40.7,40.83,39.96,39.83,24171.42,-0.92
2018-10-29,39.95,39.95,38.25,37.15,47446.41,-4.28
2018-10-30,38.24,39.1,38.6,37.55,35457.9,0.92
2018-10-31,38.88,39.43,39.25,38.64,28789.75,1.68
2018-11-01,39.9,40.23,39.36,39.18,41528.94,0.28
2018-11-02,40.07,42.24,41.92,40.07,85674.84,6.5
2018-11-05,41.88,42.28,42.0,41.31,44139.68,0.19
2018-11-06,41.7,42.49,42.42,41.3,36397.99,1.0
2018-11-07,42.42,42.59,42.35,42.12,36125.17,-0.17
2018-11-08,42.57,42.89,42.35,42.27,29977.27,0.0
2018-11-09,42.24,42.55,42.34,41.8,18367.3,-0.02
2018-11-12,42.34,42.8,42.79,41.98,21630.04,1.06
2018-11-13,42.4,43.82,43.58,42.11,31005.66,1.85
2018-11-14,43.6,44.06,44.06,43.2,38266.25,1.1
2018-11-15,43.9,45.16,44.55,43.72,42262.14,1.11
2018-11-16,44.45,45.99,45.88,44.29,47432.18,2.98
2018-11-19,45.58,46.55,45.29,45.03,51350.04,-1.29
2018-11-20,45.27,45.88,44.65,44.32,30400.39,-1.41
2018-11-21,44.08,45.35,44.77,43.83,25812.4,0.27
2018-11-22,44.88,45.32,44.97,44.6,13273.42,0.45
2018-11-23,44.91,45.21,44.0,43.6,25084.18,-2.16
2018-11-26,43.7,44.6,44.22,43.7,12603.45,0.5
2018-11-27,44.22,44.73,44.33,43.9,16615.11,0.25
2018-11-28,44.32,44.9,44.88,43.92,15953.92,1.24
2018-11-29,45.15,45.9,44.68,44.28,23764.24,-0.45
2018-11-30,44.68,45.38,45.38,44.36,19659.25,1.57
2018-12-03,46.28,46.67,46.04,45.61,41481.92,1.45
2018-12-04,45.75,46.05,45.99,45.55,20142.42,-0.11
2018-12-05,45.49,46.24,45.8,45.32,21048.61,-0.41
2018-12-06,45.75,46.0,44.7,44.7,25304.05,-2.4
2018-12-07,45.02,45.5,45.07,44.73,17407.02,0.83
2018-12-10,45.07,45.4,44.51,44.28,18240.1,-1.24
2018-12-11,44.48,45.21,45.08,44.4,16919.06,1.28
2018-12-12,45.16,45.45,44.58,44.5,19138.83,-1.11
2018-12-13,44.59,45.44,45.21,44.59,24936.74,1.41
2018-12-14,45.2,45.57,45.02,44.79,24242.55,-0.42
2018-12-17,44.9,45.02,44.21,43.91,32298.25,-1.8
2018-12-18,44.03,44.5,42.9,42.88,38137.61,-2.96
2018-12-19,43.14,43.21,41.88,41.35,43115.55,-2.38
2018-12-20,41.49,42.1,41.0,40.75,48350.48,-2.1
2018-12-21,41.14,41.39,39.79,39.3,68124.16,-2.95
2018-12-24,39.73,40.79,40.77,39.68,32174.22,2.46
2018-12-25,40.34,40.77,40.62,40.0,23655.91,-0.37
2018-12-26,40.45,40.99,40.13,40.0,19416.81,-1.21
2018-12-27,40.55,41.0,39.84,39.69,44830.12,-0.72
2018-12-28,39.66,40.3,39.55,39.49,36880.08,-0.73
2019-01-02,39.57,40.09,39.55,38.9,27340.61,0.0
2019-01-03,39.43,39.55,39.05,38.8,33801.1,-1.26
2019-01-04,38.9,39.96,39.85,38.68,33690.23,2.05
2019-01-07,40.0,40.25,40.1,39.55,31908.78,0.63
2019-01-08,39.91,40.67,40.36,39.84,29193.57,0.65
2019-01-09,40.35,41.47,40.59,40.07,37273.32,0.57
2019-01-10,40.59,40.74,39.97,39.92,25250.05,-1.53
2019-01-11,40.07,40.35,40.0,39.55,23131.04,0.07
2019-01-14,40.01,40.16,39.46,39.33,23220.09,-1.35
2019-01-15,39.47,40.79,40.72,39.47,36201.25,3.19
2019-01-16,40.6,40.75,40.56,40.15,30109.48,-0.39
2019-01-17,40.65,40.65,39.98,39.9,25377.93,-1.43
2019-01-18,39.8,40.98,40.76,39.8,45593.49,1.95
2019-01-21,40.76,41.6,41.26,40.71,41437.5,1.23
2019-01-22,41.29,41.29,40.35,40.0,34397.74,-2.21
2019-01-23,40.18,40.43,40.21,39.9,24811.43,-0.35
2019-01-24,40.3,40.36,40.02,39.76,28147.05,-0.47
2019-01-25,39.98,40.31,40.19,39.84,33848.35,0.42
2019-01-28,40.27,40.92,40.34,40.11,33163.89,0.37
2019-01-29,40.4,40.7,40.5,39.91,26797.35,0.4
2019-01-30,40.5,41.26,40.8,40.33,30980.58,0.74
2019-01-31,40.84,41.36,41.05,40.61,27615.12,0.61
2019-02-01,41.1,41.7,41.65,41.1,41013.07,1.46
2019-02-11,41.66,42.5,42.5,41.36,50872.9,2.04
2019-02-12,42.5,43.93,43.71,42.36,59411.41,2.85
2019-02-13,43.71,43.82,43.61,43.29,58557.16,-0.23
2019-02-14,43.6,44.48,44.14,43.3,41110.25,1.22
2019-02-15,44.0,44.04,43.25,43.25,37668.88,-2.02
2019-02-18,43.7,46.0,45.86,43.39,69816.73,6.04
2019-02-19,46.0,46.14,45.24,44.9,49852.47,-1.35
2019-02-20,45.25,45.66,45.06,44.68,30995.29,-0.4
2019-02-21,45.0,45.35,44.54,44.37,43233.51,-1.15
2019-02-22,44.24,44.49,44.25,43.75,76061.27,-0.65
2019-02-25,44.5,45.98,45.84,44.5,126957.05,3.59
2019-02-26,45.82,47.36,45.87,45.14,100399.14,0.07
2019-02-27,46.34,46.39,45.4,45.16,70861.42,-1.02
2019-02-28,45.21,46.32,45.74,45.21,44979.9,0.75
2019-03-01,45.86,46.33,46.23,45.21,53679.01,1.07
2019-03-04,46.51,47.94,46.9,46.51,101470.94,1.45
2019-03-05,46.95,47.51,47.3,46.76,55990.07,0.85
2019-03-06,47.3,48.25,47.41,46.73,79626.88,0.23
2019-03-07,47.35,47.37,46.48,46.25,71029.44,-1.96
2019-03-08,45.83,46.48,44.87,44.87,67031.1,-3.46
2019-03-11,44.9,46.05,45.8,44.9,50063.74,2.07
2019-03-12,46.03,46.9,46.35,45.89,56100.41,1.2
2019-03-13,46.45,46.59,45.85,45.65,44911.6,-1.08
2019-03-14,46.2,48.0,47.28,46.04,122936.85,3.12
2019-03-15,47.5,47.69,47.53,46.88,94511.01,0.53
2019-03-18,47.52,49.98,49.9,46.98,139647.2,4.99
2019-03-19,49.9,49.93,49.3,48.94,86914.39,-1.2
2019-03-20,49.01,49.54,48.79,48.32,93860.37,-1.03
2019-03-21,48.89,48.89,48.3,48.0,88044.92,-1.0
2019-03-22,48.3,48.56,48.23,47.98,71965.08,-0.14
2019-03-25,47.45,47.78,47.05,47.05,70210.36,-2.45
2019-03-26,47.08,47.38,46.58,46.28,63416.33,-1.0
2019-03-27,46.83,47.3,47.0,46.3,63349.24,0.9
2019-03-28,47.0,47.29,46.35,46.35,64659.79,-1.38
2019-03-29,46.4,48.08,47.45,46.4,123931.77,2.37
2019-04-01,47.9,49.18,49.18,47.77,106905.6,3.65
2019-04-02,49.15,49.16,48.61,48.34,72790.95,-1.16
2019-04-03,48.68,49.38,48.98,48.5,68322.86,0.76
2019-04-04,49.0,49.47,49.23,48.63,78999.17,0.51
2019-04-08,49.52,50.5,49.23,48.62,92653.54,0.0
2019-04-09,49.1,50.99,50.68,48.8,122357.77,2.94
2019-04-10,50.68,51.89,51.0,50.12,132644.88,0.63
2019-04-11,50.9,51.18,49.4,49.08,89083.61,-3.14
2019-04-12,49.43,49.68,49.18,49.06,45756.75,-0.45
2019-04-15,49.7,50.2,49.01,49.0,68688.07,-0.35
2019-04-16,48.88,49.92,49.88,48.71,62323.78,1.77
2019-04-17,49.99,50.15,49.76,49.65,47653.94,-0.24
2019-04-18,49.78,49.98,49.15,49.08,35621.9,-1.23
2019-04-19,49.18,49.5,49.37,48.82,35858.18,0.45
2019-04-22,49.51,49.96,49.11,48.96,43722.0,-0.53
2019-04-23,49.0,49.86,49.45,48.9,45623.14,0.69
2019-04-24,49.47,51.25,50.45,49.46,76834.1,2.02
2019-04-25,50.5,51.17,50.04,49.72,74609.7,-0.81
2019-04-26,49.92,50.1,48.47,48.45,83757.52,-3.14
2019-04-29,48.0,48.35,47.2,46.81,77724.08,-2.62
2019-04-30,42.48,44.5,43.79,42.48,183655.27,-7.22
2019-05-06,42.92,43.3,41.9,41.18,104936.16,-4.32
2019-05-07,42.25,42.5,40.95,40.14,117093.72,-2.27
2019-05-08,40.22,40.98,40.8,40.18,67289.02,-0.37
2019-05-09,40.49,40.81,39.76,39.7,76343.27,-2.55
2019-05-10,40.02,41.14,41.05,39.97,75534.44,3.24
2019-05-13,41.06,42.1,41.47,40.8,49202.27,1.02
2019-05-14,40.95,41.58,40.62,40.55,40254.3,-2.05
2019-05-15,41.08,41.46,41.22,40.81,39542.7,1.48
2019-05-16,41.24,41.53,41.4,40.96,38076.21,0.44
2019-05-17,41.31,41.49,40.41,40.36,50485.79,-2.39
2019-05-20,40.36,40.78,40.7,39.89,37501.93,0.72
2019-05-21,40.73,41.29,41.01,40.33,32268.08,0.76
2019-05-22,41.05,41.4,41.08,40.58,29546.35,0.17
2019-05-23,40.97,40.98,40.22,40.18,29211.66,-2.09
2019-05-24,40.28,40.57,40.09,39.97,28883.58,-0.32
2019-05-27,41.0,41.27,41.24,40.6,45825.69,2.87
2019-05-28,40.99,41.49,41.25,40.84,38141.94,0.02
2019-05-29,40.99,41.18,40.92,40.66,22989.98,-0.8
2019-05-30,40.78,40.91,40.87,40.48,21301.24,-0.12
2019-05-31,40.83,41.19,40.83,40.71,18768.09,-0.1
2019-06-03,40.82,41.08,40.57,40.4,20334.85,-0.64
2019-06-04,40.77,40.77,40.3,40.19,23671.49,-0.67
2019-06-05,40.66,40.66,40.31,40.08,21652.29,0.03
2019-06-06,40.3,40.31,39.7,39.7,34086.11,-1.51
2019-06-10,39.7,40.03,39.84,39.52,29176.07,0.35
2019-06-11,39.81,40.65,40.63,39.72,71726.88,1.98
2019-06-12,40.48,40.48,39.82,39.73,56496.49,-1.99
2019-06-13,39.82,39.84,39.61,39.5,42383.22,-0.53
2019-06-14,39.6,39.73,38.67,38.58,89652.8,-2.37
2019-06-17,38.57,38.9,38.39,38.34,53204.05,-0.72
2019-06-18,38.39,38.69,38.49,38.39,28690.0,0.26
2019-06-19,39.2,39.33,38.75,38.75,47035.51,0.68
2019-06-20,38.66,39.37,39.24,38.56,71149.82,1.26
2019-06-21,39.25,39.53,39.29,39.23,65924.62,0.13
2019-06-24,39.36,39.39,39.21,38.93,48318.01,-0.2
2019-06-25,39.4,40.08,39.8,39.39,93350.63,1.5
2019-06-26,39.7,40.08,39.91,39.5,59469.42,0.28
2019-06-27,40.0,40.17,40.1,39.85,60870.6,0.48
2019-06-28,40.16,40.16,39.82,39.74,35252.04,-0.7
2019-07-01,40.18,40.81,40.79,39.99,61253.47,2.44
2019-07-02,40.72,41.61,41.0,40.59,74262.92,0.52
2019-07-03,40.64,40.86,40.33,40.18,61402.02,-1.63
2019-07-04,40.3,40.65,40.2,40.05,39529.14,-0.32
2019-07-05,40.2,40.34,40.14,39.82,44188.08,-0.15
2019-07-08,40.0,40.24,39.49,39.01,57022.57,-1.62
2019-07-09,39.35,39.6,39.23,39.1,33428.95,-0.66
2019-07-10,39.27,39.43,39.25,39.16,27691.66,0.05
