date,open,high,close,low,volume,p_change
2017-12-07,28.1,28.68,28.65,27.85,121083.37,3.1
2017-12-15,28.8,29.77,28.18,28.0,146846.75,-1.64
2017-12-18,27.92,28.99,28.75,27.92,80603.83,2.02
2017-12-19,28.7,29.38,29.06,28.57,67038.13,1.08
2017-12-20,29.45,29.78,29.47,29.1,69929.15,1.41
2017-12-21,29.47,30.9,30.64,29.47,117964.24,3.97
2017-12-22,30.8,30.92,30.37,30.2,66336.8,-0.88
2017-12-25,30.36,31.25,30.59,30.28,80993.23,0.72
2017-12-26,30.55,30.79,30.43,30.03,53993.55,-0.52
2017-12-27,30.32,30.68,29.83,29.63,78815.03,-1.97
2017-12-28,29.79,30.31,29.88,29.5,67054.72,0.17
2017-12-29,29.88,30.91,30.8,29.78,73171.31,3.08
2018-01-02,31.0,31.25,30.42,30.3,76077.15,-1.23
2018-01-03,30.4,30.45,30.25,29.22,100991.31,-0.56
2018-01-04,30.51,30.56,29.67,29.54,123724.73,-1.92
2018-01-05,30.65,32.33,31.5,30.41,212893.28,6.17
2018-01-08,31.68,33.7,33.63,31.67,159211.72,6.76
2018-01-09,33.62,34.21,33.4,33.03,111497.14,-0.68
2018-01-10,33.74,34.92,33.9,33.61,114467.97,1.5
2018-01-11,33.77,34.99,33.89,33.37,97073.33,-0.03
2018-01-12,33.8,34.28,34.11,33.4,60669.53,0.65
2018-01-15,33.63,34.61,33.45,32.9,103151.57,-1.94
2018-01-16,33.55,35.95,35.45,33.55,124356.85,5.98
2018-01-17,35.63,36.29,35.26,34.5,113952.91,-0.54
2018-01-18,35.0,36.23,35.97,34.93,119333.49,2.01
2018-01-19,35.5,35.69,35.1,34.98,74234.86,-2.42
2018-01-22,35.3,35.46,35.0,34.7,67537.64,-0.28
2018-01-23,35.0,35.59,35.59,34.9,71621.53,1.69
2018-01-24,35.58,36.84,36.33,35.05,122450.66,2.08
2018-01-25,36.4,36.74,35.79,35.61,65719.9,-1.49
2018-01-26,35.5,36.15,35.3,35.02,71472.22,-1.37
2018-01-29,34.96,35.61,34.9,34.5,87265.18,-1.13
2018-01-30,34.9,35.08,34.77,34.51,46163.21,-0.37
2018-01-31,34.77,35.51,34.98,34.57,71400.82,0.6
2018-02-01,35.02,36.04,34.6,34.5,85239.11,-1.09
2018-02-02,34.4,34.86,34.51,33.32,60473.45,-0.26
2018-02-05,33.76,34.39,33.6,33.5,73932.22,-2.64
2018-02-06,32.5,33.25,31.5,31.3,156828.23,-6.25
2018-02-07,32.38,33.38,32.6,31.82,147813.17,3.49
2018-02-08,32.4,33.31,32.5,31.92,86243.61,-0.31
2018-02-09,31.49,32.07,31.47,30.75,99236.54,-3.17
2018-02-12,31.68,34.48,33.69,31.62,149597.52,7.05
2018-02-13,33.99,34.71,33.75,33.68,100278.2,0.18
2018-02-14,33.75,35.28,35.1,33.65,79535.58,4.0
2018-02-22,35.37,35.61,35.61,34.64,82170.17,1.45
2018-02-23,35.3,35.78,35.06,34.72,71456.65,-1.54
2018-02-26,35.06,37.16,37.16,35.06,106899.7,5.99
2018-02-27,37.01,37.48,36.61,36.3,86131.6,-1.48
2018-02-28,36.42,37.09,36.3,36.17,65446.76,-0.85
2018-03-01,36.2,37.48,37.13,36.08,79099.4,2.29
2018-03-02,36.99,37.4,36.81,36.62,49943.56,-0.86
2018-03-05,37.0,37.4,37.24,36.42,56031.25,1.17
2018-03-06,37.16,38.5,38.28,37.16,86825.29,2.79
2018-03-07,38.28,38.65,38.35,37.95,57211.03,0.18
2018-03-08,38.16,40.2,40.08,38.1,97630.88,4.51
2018-03-09,39.95,40.35,39.9,39.2,79742.38,-0.45
2018-03-12,39.9,40.77,39.87,39.38,88384.0,-0.07
2018-03-13,39.7,39.78,38.88,38.2,100771.9,-2.48
2018-03-14,38.8,39.45,38.84,38.5,58734.02,-0.1
2018-03-15,38.49,39.2,38.87,38.38,49849.45,0.08
2018-03-16,38.88,39.9,39.56,38.8,79495.59,1.77
2018-03-19,39.5,40.65,40.26,38.44,85949.98,1.77
2018-03-20,39.82,41.66,41.59,39.8,101065.61,3.3
2018-03-21,41.35,42.37,41.17,40.87,92978.65,-1.01
2018-03-22,41.15,41.7,41.17,40.83,54441.63,0.0
2018-03-23,39.5,41.38,40.09,38.88,130566.84,-2.62
2018-03-26,39.4,42.22,42.16,39.4,97975.26,5.16
2018-03-27,42.22,44.13,43.2,42.21,128507.66,2.47
2018-03-28,42.77,43.66,41.87,41.84,81310.5,-3.08
2018-03-29,42.0,42.34,40.01,38.0,142818.95,-4.44
2018-03-30,39.75,41.67,41.18,39.61,104288.97,2.92
2018-04-02,40.98,41.57,40.35,40.09,89425.93,-2.02
2018-04-03,40.0,40.88,40.28,39.62,89803.2,-0.17
2018-04-04,40.75,40.95,38.9,38.9,98282.7,-3.43
2018-04-09,38.86,41.0,40.98,38.86,119955.92,5.35
2018-04-10,41.48,42.5,42.38,40.53,96552.81,3.42
2018-04-11,42.2,42.89,42.37,42.08,55740.37,-0.02
2018-04-12,42.11,43.62,42.8,41.63,59738.81,1.01
2018-04-13,42.91,43.45,42.27,41.6,59095.14,-1.24
2018-04-16,42.11,42.91,42.15,41.5,55210.64,-0.28
2018-04-17,42.14,42.38,40.68,40.6,55972.3,-3.49
2018-04-18,40.72,41.1,40.8,39.5,84576.8,0.29
2018-04-19,41.08,42.41,41.95,40.65,68704.75,2.82
2018-04-20,41.95,43.6,42.6,41.65,82081.97,1.55
2018-04-23,42.72,44.16,42.95,42.72,94977.2,0.82
2018-04-24,42.82,43.86,43.38,42.28,69517.66,1.0
2018-04-25,43.3,45.6,45.55,43.18,105164.36,5.0
2018-04-26,45.6,45.6,44.4,44.0,78433.56,-2.52
2018-04-27,44.66,47.12,47.0,44.42,98676.32,5.86
2018-05-02,47.0,47.86,46.47,45.88,94463.28,-1.13
2018-05-03,46.5,46.58,45.8,44.5,83045.52,-1.44
2018-05-04,45.66,47.18,45.98,45.31,67035.42,0.39
2018-05-07,45.75,46.37,46.2,45.25,71892.27,0.48
2018-05-08,46.4,46.4,45.5,45.2,78947.14,-1.51
2018-05-09,45.5,45.77,45.11,44.65,64304.86,-0.86
2018-05-10,45.16,47.8,47.76,44.98,120879.47,5.88
2018-05-11,47.48,47.88,46.05,45.8,117217.32,-3.58
2018-05-14,45.7,46.35,45.97,44.83,80872.02,-0.17
2018-05-15,45.99,46.95,46.45,45.5,81471.71,1.04
2018-05-16,46.44,48.08,47.44,46.25,87823.34,2.13
2018-05-17,47.77,47.8,46.81,46.02,71276.81,-1.33
2018-05-18,46.85,48.5,48.5,46.03,76916.48,3.61
2018-05-21,48.52,49.35,48.68,47.85,83946.43,0.37
2018-05-22,48.65,50.18,50.16,48.33,90030.28,3.04
2018-05-23,50.0,51.1,49.49,48.68,121327.02,-1.34
2018-05-24,32.79,33.63,33.3,32.19,161699.62,1.55
2018-05-25,33.3,34.07,33.5,32.71,134980.52,0.6
2018-05-28,33.6,34.48,34.44,32.72,158754.56,2.81
2018-05-29,34.3,34.83,31.14,31.13,282392.16,-9.58
2018-05-30,30.29,32.13,30.76,28.9,353654.44,-1.22
2018-05-31,31.15,33.0,33.0,31.15,237019.19,7.28
2018-06-01,33.0,33.45,32.12,31.16,179329.59,-2.67
2018-06-04,32.0,32.3,31.72,31.18,152917.94,-1.25
2018-06-05,31.7,32.88,32.6,31.7,143225.05,2.77
2018-06-06,32.56,32.85,32.38,32.05,124088.82,-0.68
2018-06-07,31.55,32.03,30.94,30.72,279009.31,-4.45
2018-06-08,30.88,31.7,31.59,30.42,155689.8,2.1
2018-06-11,31.37,31.42,31.04,30.7,108441.11,-1.74
2018-06-12,31.0,31.25,30.87,30.47,146568.48,-0.55
2018-06-13,30.77,30.98,30.86,29.73,171233.91,-0.03
2018-06-14,30.76,31.09,30.12,30.0,100460.88,-2.4
2018-06-15,30.05,30.45,29.95,29.88,80603.73,-0.56
2018-06-19,29.65,30.44,29.76,29.29,165953.14,-0.63
2018-06-20,29.99,32.3,32.07,29.92,249059.8,7.76
2018-06-21,32.09,33.09,32.25,31.75,195785.44,0.56
2018-06-22,32.03,32.9,32.47,31.75,122935.82,0.68
2018-06-25,32.65,33.66,33.22,32.19,168800.31,2.31
2018-06-26,32.8,33.59,32.9,32.6,132123.05,-0.96
2018-06-27,32.82,32.97,31.76,31.51,139571.73,-3.46
2018-06-28,31.5,32.1,31.61,31.08,119809.89,-0.47
2018-06-29,31.4,32.5,32.29,31.4,154753.66,2.15
2018-07-02,32.06,33.0,32.3,31.85,160733.28,0.03
2018-07-03,32.2,32.2,31.29,30.11,230675.28,-3.13
2018-07-04,31.0,31.0,30.16,30.04,112886.54,-3.61
2018-07-05,30.03,30.63,29.78,29.65,114589.57,-1.26
2018-07-06,29.85,30.88,30.27,29.7,156543.33,1.65
2018-07-09,30.45,32.0,31.77,30.45,146263.77,4.96
2018-07-10,31.84,32.26,32.0,31.65,104566.59,0.72
2018-07-11,31.5,32.6,32.15,31.2,148824.41,0.47
2018-07-12,31.97,33.5,32.99,31.88,191102.69,2.61
2018-07-13,32.84,34.14,33.64,32.84,159809.16,1.97
2018-07-16,34.1,36.0,35.66,33.71,218001.23,6.0
2018-07-17,35.4,35.77,34.83,34.35,160417.88,-2.33
2018-07-18,34.93,35.5,34.91,34.69,129742.17,0.23
2018-07-19,34.9,34.93,34.0,33.77,130861.43,-2.61
2018-07-20,34.07,34.27,33.76,33.13,143405.66,-0.71
2018-07-23,32.58,33.45,33.25,31.5,284924.16,-1.51
2018-07-24,32.91,33.98,33.2,32.41,240956.06,-0.15
2018-07-25,33.5,34.85,34.26,33.11,183667.64,3.19
2018-07-26,34.11,34.49,33.98,33.69,111425.97,-0.82
2018-07-27,33.68,34.08,33.7,33.31,95020.07,-0.82
2018-07-30,33.6,33.66,32.8,32.05,164727.81,-2.67
2018-07-31,33.04,34.19,33.42,33.04,138715.19,1.89
2018-08-01,33.61,34.11,33.16,32.99,115238.77,-0.78
2018-08-02,32.91,33.97,33.12,32.73,148244.0,-0.12
2018-08-03,32.8,33.42,31.94,31.8,154075.66,-3.56
2018-08-06,31.52,32.29,30.24,30.0,193016.5,-5.32
2018-08-07,30.49,31.35,31.23,29.73,141434.16,3.27
2018-08-08,31.1,31.5,30.01,30.0,115153.88,-3.91
2018-08-09,29.67,32.04,31.53,29.5,178196.66,5.07
2018-08-10,31.32,32.75,32.35,31.32,131015.66,2.6
2018-08-13,31.8,32.97,32.73,31.69,92583.28,1.18
2018-08-14,32.73,32.9,32.5,32.26,71884.97,-0.7
2018-08-15,32.4,32.57,30.82,30.76,129951.65,-5.17
2018-08-16,30.51,31.41,30.71,29.9,114064.42,-0.36
2018-08-17,31.07,31.27,29.26,28.5,243187.8,-4.72
2018-08-20,29.05,29.3,27.94,27.0,221327.92,-4.51
2018-08-21,28.11,30.2,30.15,28.0,204225.84,7.91
2018-08-22,30.0,30.08,29.59,29.5,87341.61,-1.86
2018-08-23,29.6,30.2,29.97,28.8,125199.12,1.28
2018-08-24,29.8,30.37,29.88,29.38,72626.06,-0.3
2018-08-27,30.5,32.01,31.73,30.48,175703.42,6.19
2018-08-28,31.9,32.95,32.46,31.55,162983.95,2.3
2018-08-29,32.03,32.9,32.45,31.9,123507.85,-0.03
2018-08-30,32.39,32.55,31.76,31.4,109304.52,-2.13
2018-08-31,31.76,32.26,31.37,31.31,80330.64,-1.23
2018-09-03,31.28,31.83,31.66,30.3,94375.26,0.92
2018-09-04,31.73,31.8,31.1,30.3,161896.44,-1.77
2018-09-05,30.71,31.08,30.3,30.3,89290.37,-2.57
2018-09-06,30.05,30.67,29.95,29.87,82794.86,-1.16
2018-09-07,30.01,31.0,30.6,30.01,94267.71,2.17
2018-09-10,30.14,30.8,30.23,30.06,62071.26,-1.21
2018-09-11,30.16,30.69,30.46,30.08,52208.35,0.76
2018-09-12,30.29,30.49,28.95,28.84,163386.05,-4.96
2018-09-13,29.35,29.62,28.51,27.41,219333.48,-1.52
2018-09-14,28.52,28.62,28.09,27.61,122498.94,-1.47
2018-09-17,27.98,28.5,28.2,27.62,69012.79,0.39
2018-09-18,28.2,29.36,29.07,28.05,139227.12,3.08
2018-09-19,29.19,29.85,29.37,28.81,109545.62,1.03
2018-09-20,29.28,29.44,28.89,28.78,64996.02,-1.63
2018-09-21,28.97,29.85,29.78,28.91,102336.47,3.08
2018-09-25,29.45,30.1,29.75,29.31,68309.49,-0.1
2018-09-26,30.12,31.39,31.34,29.9,178244.52,5.34
2018-09-27,31.17,31.94,31.42,30.93,136260.22,0.26
2018-09-28,31.38,32.48,32.25,31.3,145076.27,2.64
2018-10-08,31.62,32.17,31.03,31.0,122763.98,-3.78
2018-10-09,31.0,31.86,31.1,30.81,82436.52,0.23
2018-10-10,31.43,31.56,30.16,29.79,108933.3,-3.02
2018-10-11,29.21,30.12,29.04,28.9,164283.03,-3.71
2018-10-12,29.3,30.14,30.11,29.05,134550.19,3.69
2018-10-15,30.43,30.6,29.06,28.91,119008.79,-3.49
2018-10-16,29.1,29.88,29.37,28.85,90031.84,1.07
2018-10-17,29.8,29.96,29.0,27.72,146367.27,-1.26
2018-10-18,28.75,28.75,27.22,27.12,210982.59,-6.14
2018-10-19,26.68,28.64,28.5,26.35,185688.55,4.7
2018-10-22,28.88,30.97,30.83,28.76,230683.8,8.18
2018-10-23,30.8,30.8,29.08,28.75,208207.78,-5.68
2018-10-24,28.79,29.24,28.55,27.52,189713.64,-1.82
2018-10-25,27.6,28.14,27.85,27.2,156639.8,-2.45
2018-10-26,28.2,28.44,27.5,27.26,115641.22,-1.26
2018-10-29,27.5,27.51,26.21,26.07,177347.64,-4.69
2018-10-30,26.0,27.17,26.7,25.9,137120.45,1.87
2018-10-31,26.88,27.87,27.04,26.66,148901.47,1.27
2018-11-01,27.38,27.78,27.09,27.09,150778.72,0.18
2018-11-02,28.14,29.15,29.13,27.82,257194.08,7.53
2018-11-05,28.8,29.09,28.25,27.54,194014.08,-3.02
2018-11-06,28.09,28.66,28.6,27.7,99546.6,1.24
2018-11-07,28.6,28.81,28.24,28.21,96735.2,-1.26
2018-11-08,28.56,28.66,27.9,27.9,81176.29,-1.2
2018-11-09,27.75,28.2,27.84,27.45,87769.06,-0.21
2018-11-12,27.68,28.3,28.17,27.28,138637.02,1.19
2018-11-13,27.63,28.67,28.52,27.63,197395.05,1.24
2018-11-14,28.52,28.6,28.01,27.82,106962.1,-1.79
2018-11-15,27.99,28.43,28.37,27.74,111715.22,1.28
2018-11-16,28.43,28.8,28.12,27.79,121103.98,-0.88
2018-11-19,27.98,28.59,28.39,27.8,103583.81,0.96
2018-11-20,28.28,28.3,27.68,27.62,83821.86,-2.5
2018-11-21,27.4,28.2,27.95,27.35,73725.22,0.97
2018-11-22,28.02,28.15,27.83,27.78,52199.34,-0.43
2018-11-23,27.63,27.99,27.45,27.43,78532.83,-1.36
2018-11-26,27.6,28.48,28.22,27.45,112001.92,2.81
2018-11-27,28.39,28.75,28.59,28.19,101582.85,1.31
2018-11-28,28.61,28.85,28.59,28.2,75152.5,0.0
2018-11-29,28.86,28.92,28.04,28.04,67508.42,-1.92
2018-11-30,28.03,28.64,28.5,28.0,76143.42,1.64
2018-12-03,29.11,30.09,29.82,29.1,177010.56,4.63
2018-12-04,29.82,30.65,30.51,29.7,139555.34,2.31
2018-12-05,30.15,31.11,30.32,30.01,139010.39,-0.62
2018-12-06,30.45,30.75,30.0,29.43,143097.84,-1.05
2018-12-07,30.0,30.19,29.4,29.31,108784.0,-2.0
2018-12-10,29.6,30.01,29.16,29.09,105957.84,-0.82
2018-12-11,29.3,30.69,30.42,29.22,121267.97,4.32
2018-12-12,30.46,30.8,30.31,30.21,59528.92,-0.36
2018-12-13,30.31,30.69,30.25,29.9,111246.4,-0.2
2018-12-14,30.25,30.3,29.48,29.35,103088.62,-2.54
2018-12-17,29.3,29.46,28.96,28.58,109345.34,-1.76
2018-12-18,28.72,29.08,28.46,28.2,85624.86,-1.73
2018-12-19,28.46,28.57,26.95,26.76,228963.84,-5.31
2018-12-20,26.95,27.13,26.83,26.49,138687.09,-0.45
2018-12-21,26.74,26.74,26.35,25.85,146642.77,-1.79
2018-12-24,26.28,27.15,26.75,26.0,100576.87,1.52
2018-12-25,26.1,26.77,26.59,25.99,99102.39,-0.6
2018-12-26,26.68,26.68,26.18,25.97,84942.27,-1.54
2018-12-27,26.65,26.68,26.12,26.07,99960.4,-0.23
2018-12-28,26.12,26.45,26.3,25.35,145054.41,0.69
2019-01-02,26.01,26.12,24.62,24.56,207739.41,-6.39
2019-01-03,24.62,25.08,24.8,24.4,99983.38,0.73
2019-01-04,24.54,25.7,25.7,24.5,146946.78,3.63
2019-01-07,25.65,26.4,26.0,25.41,142320.17,1.17
2019-01-08,26.0,26.34,25.9,25.73,63679.5,-0.39
2019-01-09,25.85,26.52,26.13,25.76,95246.19,0.89
2019-01-10,26.28,26.53,26.27,26.12,82162.75,0.54
2019-01-11,26.48,26.49,25.95,25.77,69273.47,-1.22
2019-01-14,26.01,26.1,25.69,25.38,84277.84,-1.0
2019-01-15,25.85,26.34,26.3,25.62,122018.52,2.37
2019-01-16,26.34,27.1,26.89,26.23,130355.24,2.24
2019-01-17,26.7,27.09,26.72,26.6,85282.25,-0.63
2019-01-18,26.82,27.11,27.0,26.62,115901.32,1.05
2019-01-21,27.02,27.85,27.43,27.0,149317.81,1.59
2019-01-22,27.43,27.48,26.84,26.78,70580.29,-2.15
2019-01-23,26.8,27.14,26.9,26.74,40810.76,0.22
2019-01-24,26.82,26.97,26.72,26.05,91218.71,-0.67
2019-01-25,26.64,27.14,26.81,26.6,88943.86,0.34
2019-01-28,27.02,27.59,27.1,26.89,109227.32,1.08
2019-01-29,27.09,27.51,27.46,27.05,98171.73,1.33
2019-01-30,27.48,27.58,27.17,27.09,58369.74,-1.06
2019-01-31,27.28,27.36,27.16,25.8,117151.44,-0.04
2019-02-01,27.15,28.48,28.27,27.1,173013.78,4.09
2019-02-11,28.28,29.16,29.05,28.17,119030.7,2.76
2019-02-12,29.1,29.74,29.22,28.98,104505.21,0.58
2019-02-13,29.45,30.0,29.83,29.3,124350.4,2.09
2019-02-14,29.99,30.01,29.7,29.41,78920.06,-0.44
2019-02-15,29.72,30.48,29.69,29.63,128708.05,-0.03
2019-02-18,29.81,31.62,31.56,29.8,159900.09,6.3
2019-02-19,31.7,32.27,31.82,30.98,152442.08,0.82
2019-02-20,31.79,32.0,31.28,31.02,113111.86,-1.7
2019-02-21,31.3,31.98,31.3,31.2,92583.18,0.06
2019-02-22,31.33,31.58,31.58,30.85,82926.09,0.9
2019-02-25,31.32,32.5,32.49,31.32,160433.12,2.88
2019-02-26,32.43,33.58,32.16,32.0,191386.2,-1.02
2019-02-27,31.67,31.87,31.0,30.88,188627.3,-3.61
2019-02-28,31.3,32.47,32.17,31.29,160988.92,3.77
2019-03-01,33.5,33.63,33.14,32.3,175886.62,3.02
2019-03-04,33.4,33.9,33.15,32.6,254637.84,0.03
2019-03-05,33.0,33.15,32.82,32.33,164041.58,-0.99
2019-03-06,32.7,33.11,32.96,32.28,146353.78,0.43
2019-03-07,32.8,32.85,31.86,31.6,174782.52,-3.34
2019-03-08,31.36,31.74,30.69,30.69,173227.77,-3.67
2019-03-11,30.69,31.98,31.94,30.69,143345.41,4.07
2019-03-12,32.19,32.48,31.75,31.5,136729.27,-0.59
2019-03-13,31.7,32.33,31.35,31.11,140105.27,-1.26
2019-03-14,31.13,32.06,31.41,31.13,125831.99,0.19
2019-03-15,31.6,32.57,32.22,31.56,156812.73,2.58
2019-03-18,32.0,33.5,33.44,32.0,202623.09,3.79
2019-03-19,33.45,34.23,32.68,32.24,174368.16,-2.27
2019-03-20,32.78,32.85,32.59,32.07,97300.71,-0.28
2019-03-21,32.5,32.55,32.3,32.1,105098.89,-0.89
2019-03-22,32.25,32.53,32.26,32.11,97333.85,-0.12
2019-03-25,31.92,32.18,31.49,31.46,99548.69,-2.39
2019-03-26,31.5,31.86,31.27,31.19,80100.13,-0.7
2019-03-27,31.65,32.45,32.44,31.23,129608.89,3.74
2019-03-28,32.31,32.6,32.43,32.01,93777.42,-0.03
2019-03-29,32.48,34.0,34.0,32.48,231549.69,4.84
2019-04-01,34.27,34.86,34.38,34.01,182244.92,1.12
2019-04-02,34.31,34.39,33.82,33.51,132689.88,-1.63
2019-04-03,33.6,34.0,33.8,33.4,87357.82,-0.06
2019-04-04,33.58,34.0,33.6,33.33,87422.13,-0.59
2019-04-08,33.98,34.47,33.21,33.0,107242.39,-1.16
2019-04-09,33.09,34.62,34.5,32.88,158847.33,3.88
2019-04-10,34.83,34.83,34.32,34.09,134721.81,-0.52
2019-04-11,34.3,34.37,33.07,33.03,122589.65,-3.64
2019-04-12,33.0,33.69,33.69,32.8,88892.58,1.88
2019-04-15,33.78,34.28,32.8,32.8,142422.59,-2.64
2019-04-16,32.85,33.42,33.4,32.3,101503.57,1.83
2019-04-17,33.42,33.97,33.76,33.02,123061.39,1.08
2019-04-18,33.98,34.21,33.69,33.43,59304.94,-0.21
2019-04-19,33.67,33.97,33.78,33.43,43302.44,0.27
2019-04-22,33.59,34.65,34.46,33.41,129649.58,2.01
2019-04-23,34.37,34.84,34.15,33.92,112636.3,-0.9
2019-04-24,34.22,34.95,34.92,33.92,102519.96,2.25
2019-04-25,34.88,36.75,35.73,34.41,239967.41,2.32
2019-04-26,35.9,36.36,36.07,35.13,203377.73,0.95
2019-04-29,36.03,38.15,37.09,35.9,215106.45,2.83
2019-04-30,37.0,37.73,37.33,36.36,121356.2,0.65
2019-05-06,35.98,36.5,34.5,34.47,245417.44,-7.58
2019-05-07,34.64,37.16,36.8,34.64,217604.12,6.67
2019-05-08,36.01,36.16,35.09,34.8,176734.41,-4.65
2019-05-09,34.5,34.98,33.71,33.48,169087.58,-3.93
2019-05-10,34.4,35.45,35.12,33.55,154356.55,4.18
2019-05-13,34.42,36.62,35.84,34.39,150688.25,2.05
2019-05-14,35.6,35.77,35.12,34.9,110592.34,-2.01
2019-05-15,35.56,36.46,36.1,35.2,130003.48,2.79
2019-05-16,36.18,36.67,36.39,35.79,94375.04,0.8
2019-05-17,36.4,37.37,36.3,36.01,142932.7,-0.25
2019-05-20,36.2,37.18,36.69,35.53,126563.41,1.07
2019-05-21,36.35,36.98,36.8,35.9,127313.13,0.3
2019-05-22,36.75,36.76,36.29,35.95,112316.13,-1.39
2019-05-23,36.09,36.09,35.39,35.21,100260.46,-2.48
2019-05-24,35.4,35.74,35.4,35.03,79969.26,0.03
2019-05-27,35.27,36.15,35.8,34.81,111630.79,1.13
2019-05-28,35.98,37.89,37.89,35.8,215101.59,5.84
2019-05-29,37.0,37.68,37.13,36.66,109333.1,-2.01
2019-05-30,37.22,38.13,37.75,36.83,139754.84,1.67
2019-05-31,37.99,38.8,38.29,37.61,124880.0,1.43
2019-06-03,38.3,38.38,37.46,37.12,140623.91,-2.17
2019-06-04,37.43,37.87,37.3,36.88,84413.54,-0.43
2019-06-05,28.75,28.93,27.84,27.38,178877.06,-2.45
2019-06-06,27.87,28.47,28.09,27.37,146196.64,0.9
2019-06-10,28.0,28.89,28.6,27.83,126474.21,1.82
2019-06-11,28.6,29.34,29.34,28.5,162744.16,2.59
2019-06-12,29.1,29.38,29.18,28.72,119162.71,-0.55
2019-06-13,29.27,29.28,28.84,28.69,105097.6,-1.17
2019-06-14,28.92,29.25,28.5,28.5,126227.45,-1.18
2019-06-17,28.65,29.05,28.83,28.48,100417.01,1.16
2019-06-18,28.87,29.65,29.35,28.68,155469.94,1.8
2019-06-19,29.97,30.15,29.36,29.36,136757.78,0.03
2019-06-20,29.19,30.23,29.98,29.11,201480.52,2.11
2019-06-21,30.18,30.86,30.2,29.88,203008.45,0.73
2019-06-24,30.02,30.49,30.08,29.67,125638.62,-0.4
2019-06-25,30.25,30.5,30.5,29.8,145301.02,1.4
2019-06-26,30.32,31.09,31.04,30.16,154383.77,1.77
2019-06-27,31.02,31.5,31.0,30.69,170693.31,-0.13
2019-06-28,30.9,31.14,30.97,30.52,102522.19,-0.1
2019-07-01,31.32,31.89,31.88,30.79,230008.77,2.94
2019-07-02,31.82,32.09,31.77,31.56,147397.38,-0.34
2019-07-03,31.69,31.69,30.96,30.93,175537.36,-2.55
2019-07-04,31.08,31.1,30.25,30.0,233635.77,-2.29
2019-07-05,30.36,30.93,30.78,30.28,159019.36,1.75
2019-07-08,30.76,30.91,30.74,30.2,137204.83,-0.13
2019-07-09,30.74,31.33,31.0,30.51,123410.28,0.85
2019-07-10,31.18,31.19,30.55,30.37,115642.96,-1.45
2019-07-11,30.69,30.9,30.5,30.29,98830.0,-0.16
2019-07-12,30.58,30.75,30.3,30.14,117150.7,-0.66
2019-07-15,30.38,30.95,30.78,29.98,130660.24,1.58
2019-07-16,30.77,30.91,30.44,30.3,91905.93,-1.1
2019-07-17,30.3,30.47,30.33,30.11,76001.37,-0.36
