date,open,high,close,low,volume,p_change
2017-12-01,6.03,6.05,6.02,5.96,850872.81,-0.17
2017-12-04,6.01,6.07,6.03,6.01,935562.5,0.17
2017-12-05,6.01,6.19,6.13,5.97,2874943.5,1.66
2017-12-06,6.1,6.14,6.09,6.06,1263100.75,-0.65
2017-12-07,6.04,6.09,6.06,6.01,946064.12,-0.49
2017-12-08,6.05,6.08,6.03,6.02,741246.5,-0.66
2017-12-11,6.04,6.05,6.02,6.0,922168.88,-0.17
2017-12-12,6.04,6.08,6.05,6.03,1233940.38,0.33
2017-12-13,6.03,6.05,6.04,6.0,603664.0,0.0
2017-12-14,6.02,6.06,5.96,5.95,789780.56,-1.16
2017-12-15,5.96,5.97,5.93,5.9,789192.62,-0.5
2017-12-18,5.91,5.95,5.94,5.91,512142.03,0.17
2017-12-19,5.93,5.96,5.96,5.92,542299.12,0.34
2017-12-20,5.96,5.98,5.97,5.9,952679.81,0.17
2017-12-21,5.95,5.99,5.97,5.93,567888.44,0.0
2017-12-22,5.96,6.08,6.03,5.95,949675.44,1.0
2017-12-25,6.01,6.05,6.02,5.99,907901.25,-0.17
2017-12-26,6.03,6.1,6.06,6.01,908443.06,0.5
2017-12-27,6.09,6.18,6.11,6.08,1485758.0,0.82
2017-12-28,6.1,6.2,6.18,6.06,1358228.0,1.31
2017-12-29,6.18,6.2,6.13,6.1,704036.06,-0.81
2018-01-02,6.16,6.47,6.37,6.16,3675653.0,3.92
2018-01-03,6.36,6.52,6.46,6.34,2431525.0,1.41
2018-01-04,6.56,7.08,6.9,6.56,5100948.0,6.65
2018-01-05,6.9,7.18,7.06,6.85,4266394.0,2.32
2018-01-08,7.02,7.14,7.04,6.98,3349207.25,-0.28
2018-01-09,7.07,7.11,7.0,6.93,2713787.25,-0.71
2018-01-10,7.17,7.35,7.15,7.1,4694376.5,2.14
2018-01-11,7.15,7.18,7.09,7.01,1635527.12,-0.84
2018-01-12,7.1,7.23,7.15,6.99,1937617.88,0.99
2018-01-15,7.2,7.44,7.28,7.1,3319511.75,1.82
2018-01-16,7.28,7.38,7.12,7.09,4444592.0,-2.33
2018-01-17,7.05,7.25,7.04,6.96,4256323.0,-0.98
2018-01-18,7.05,7.05,6.99,6.89,4055839.75,-0.57
2018-01-19,6.99,7.11,7.05,6.94,4157306.5,0.71
2018-01-22,7.06,7.12,6.92,6.87,3960918.0,-1.71
2018-01-23,6.98,7.05,7.04,6.88,6139969.5,1.88
2018-01-24,7.12,7.33,7.32,7.02,6939308.5,3.98
2018-01-25,7.42,7.51,7.24,7.22,4916205.0,-1.09
2018-01-26,7.18,7.39,7.37,7.14,3185790.75,1.66
2018-01-29,7.39,7.62,7.45,7.36,4491857.5,0.95
2018-01-30,7.33,7.42,7.22,7.18,2423818.5,-2.96
2018-01-31,7.13,7.15,7.09,7.02,2591236.5,-1.66
2018-02-01,7.1,7.17,7.15,6.97,3114830.5,0.99
2018-02-02,7.19,7.56,7.55,7.07,4409100.5,5.45
2018-02-05,7.36,7.67,7.63,7.34,3351567.75,1.19
2018-02-06,7.41,7.53,7.4,7.22,4796640.5,-3.01
2018-02-07,7.46,7.72,7.14,7.04,5139011.0,-3.64
2018-02-08,6.92,6.93,6.73,6.58,4325250.5,-5.87
2018-02-09,6.44,6.49,6.39,6.11,4890423.5,-4.91
2018-02-12,6.28,6.39,6.3,6.21,2486305.25,-1.25
2018-02-13,6.35,6.46,6.35,6.31,2432413.75,0.79
2018-02-14,6.35,6.37,6.32,6.24,1332938.12,-0.32
2018-02-22,6.43,6.51,6.49,6.37,2596592.25,2.85
2018-02-23,6.56,6.65,6.59,6.5,1934236.25,1.7
2018-02-26,6.65,6.75,6.63,6.58,1888171.88,0.76
2018-02-27,6.65,6.66,6.56,6.5,1720690.25,-1.06
2018-02-28,6.45,6.46,6.4,6.32,1672395.75,-2.44
2018-03-01,6.32,6.4,6.39,6.27,1384095.5,-0.31
2018-03-02,6.31,6.39,6.33,6.29,824472.75,-0.94
2018-03-05,6.33,6.42,6.39,6.3,1167164.12,0.95
2018-03-06,6.45,6.49,6.46,6.38,1585879.62,1.09
2018-03-07,6.44,6.5,6.43,6.4,985676.56,-0.62
2018-03-08,6.41,6.47,6.44,6.35,786983.38,0.0
2018-03-09,6.43,6.45,6.39,6.37,1246062.25,-0.93
2018-03-12,6.46,6.51,6.46,6.42,1677651.5,1.09
2018-03-13,6.41,6.44,6.37,6.35,1110089.62,-1.24
2018-03-14,6.35,6.45,6.43,6.28,1515614.12,0.94
2018-03-15,6.39,6.45,6.42,6.37,784186.88,0.0
2018-03-16,6.39,6.49,6.42,6.36,1209606.5,0.0
2018-03-19,6.42,6.62,6.59,6.42,1604337.38,2.65
2018-03-20,6.56,6.86,6.84,6.55,2721510.75,3.79
2018-03-21,6.89,6.99,6.85,6.76,2494357.5,0.29
2018-03-22,6.92,6.97,6.85,6.78,1384139.12,0.0
2018-03-23,6.61,6.87,6.84,6.55,3113750.0,0.0
2018-03-26,6.8,6.8,6.64,6.48,2605360.75,-2.78
2018-03-27,6.75,6.79,6.64,6.59,1902062.88,0.0
2018-03-28,6.54,6.59,6.43,6.34,1969462.38,-3.16
2018-03-29,6.43,6.67,6.62,6.38,1901524.0,2.96
2018-03-30,6.6,6.61,6.48,6.44,1378336.62,-2.12
2018-04-02,6.48,6.55,6.44,6.41,1365672.38,-0.62
2018-04-03,6.36,6.42,6.39,6.26,1240445.25,-0.62
2018-04-04,6.43,6.52,6.42,6.4,1096460.0,0.63
2018-04-09,6.5,6.65,6.59,6.47,1973148.62,2.49
2018-04-10,6.67,6.78,6.76,6.57,1979836.5,2.58
2018-04-11,6.91,7.04,6.88,6.86,2616994.25,1.62
2018-04-12,6.94,6.99,6.94,6.84,1786560.12,0.73
2018-04-13,6.9,6.93,6.84,6.82,1037020.88,-1.44
2018-04-16,6.85,6.87,6.7,6.62,1738295.75,-1.9
2018-04-17,6.67,6.71,6.63,6.58,1203695.88,-1.19
2018-04-18,6.69,6.86,6.85,6.66,1705174.88,3.47
2018-04-19,6.96,7.0,6.9,6.84,1685015.5,0.73
2018-04-20,6.85,6.89,6.83,6.76,1194028.0,-1.01
2018-04-23,6.78,6.85,6.83,6.69,1135320.62,0.0
2018-04-24,6.81,7.03,6.95,6.81,1688855.38,1.76
2018-04-25,6.88,6.89,6.75,6.73,1493015.12,-2.74
2018-04-26,6.76,6.78,6.75,6.68,1065686.5,0.0
2018-04-27,6.79,6.95,6.9,6.73,1552365.75,2.22
2018-05-02,6.89,6.92,6.88,6.81,905468.0,-0.43
2018-05-03,6.86,7.04,7.01,6.82,1475170.5,2.04
2018-05-04,7.02,7.03,7.0,6.91,994954.0,0.0
2018-05-07,7.04,7.19,7.17,6.98,1680930.88,2.28
2018-05-08,7.17,7.23,7.08,7.04,1807406.38,-1.39
2018-05-09,7.13,7.27,7.18,7.12,1559811.38,1.56
2018-05-10,7.27,7.32,7.27,7.2,1321753.25,1.11
2018-05-11,7.29,7.29,7.25,7.19,823223.19,-0.28
2018-05-14,7.23,7.23,7.13,7.09,1638801.12,-1.66
2018-05-15,7.17,7.17,7.16,7.08,1008507.44,0.28
2018-05-16,7.11,7.11,7.1,7.04,1226489.62,-0.84
2018-05-17,7.12,7.17,7.11,7.08,1003390.19,0.14
2018-05-18,7.11,7.45,7.44,7.08,2484567.25,4.64
2018-05-21,7.36,7.45,7.27,7.21,2678956.0,-2.15
2018-05-22,7.27,7.32,7.27,7.22,1105264.0,0.0
2018-05-23,7.24,7.25,7.02,6.99,1922198.0,-3.44
2018-05-24,6.99,7.1,7.0,6.95,1054753.25,-0.14
2018-05-25,6.96,6.99,6.96,6.84,1241735.75,-0.57
2018-05-28,6.83,6.93,6.92,6.74,1389170.5,-0.57
2018-05-29,6.94,6.99,6.96,6.91,784717.62,0.58
2018-05-30,6.84,6.94,6.83,6.81,970180.31,-1.73
2018-05-31,6.89,7.07,7.06,6.88,1601550.88,3.37
2018-06-01,7.0,7.06,7.0,6.94,908761.94,-0.71
2018-06-04,6.98,7.1,7.04,6.96,1217063.62,0.57
2018-06-05,6.65,6.66,6.57,6.51,1227129.0,-1.2
2018-06-06,6.55,6.56,6.53,6.46,954246.0,-0.76
2018-06-07,6.51,6.54,6.52,6.46,786426.94,0.0
2018-06-08,6.53,6.58,6.5,6.47,840572.31,-0.31
2018-06-11,6.45,6.46,6.34,6.31,990020.38,-2.46
2018-06-12,6.33,6.44,6.42,6.33,959063.0,1.26
2018-06-13,6.39,6.55,6.49,6.38,914543.44,0.93
2018-06-14,6.47,6.55,6.46,6.41,917032.31,-0.46
2018-06-15,6.45,6.52,6.5,6.43,729483.62,0.62
2018-06-19,6.43,6.55,6.43,6.31,3249002.75,-0.92
2018-06-20,6.43,6.44,6.41,6.35,703434.12,-0.62
2018-06-21,6.41,6.48,6.41,6.38,754968.31,0.16
2018-06-22,6.4,6.4,6.27,6.21,989137.12,-2.18
2018-06-25,6.33,6.37,6.22,6.21,739417.56,-0.8
2018-06-26,6.19,6.21,6.09,6.05,836108.38,-2.09
2018-06-27,6.15,6.35,6.29,6.15,1725848.25,3.12
2018-06-28,6.33,6.52,6.44,6.33,1269649.88,2.38
2018-06-29,6.48,6.52,6.49,6.36,804323.38,0.62
2018-07-02,6.45,6.5,6.3,6.25,913212.44,-2.93
2018-07-03,6.32,6.33,6.27,6.16,1016830.81,-0.63
2018-07-04,6.21,6.27,6.25,6.2,675505.62,-0.32
2018-07-05,6.21,6.32,6.3,6.04,1334977.0,1.12
2018-07-06,6.2,6.3,6.26,6.16,645179.0,-0.79
2018-07-09,6.28,6.42,6.41,6.27,604224.75,2.23
2018-07-10,6.44,6.54,6.52,6.37,764552.25,1.72
2018-07-11,6.4,6.42,6.38,6.32,503747.59,-2.0
2018-07-12,6.29,6.38,6.35,6.25,1187730.88,-0.47
2018-07-13,6.33,6.37,6.34,6.3,455286.44,-0.16
2018-07-16,6.34,6.37,6.33,6.25,435399.25,-0.16
2018-07-17,6.27,6.27,6.2,6.16,868077.56,-2.05
2018-07-18,6.22,6.26,6.21,6.17,502149.75,0.16
2018-07-19,6.23,6.3,6.26,6.22,472326.09,0.81
2018-07-20,6.26,6.41,6.38,6.26,790372.06,2.08
2018-07-23,6.38,6.45,6.43,6.34,730354.88,0.63
2018-07-24,6.42,6.6,6.52,6.4,1050046.38,1.4
2018-07-25,6.64,6.67,6.55,6.52,1105976.75,0.46
2018-07-26,6.57,6.63,6.56,6.5,643148.12,0.31
2018-07-27,6.56,6.62,6.61,6.52,658639.81,0.76
2018-07-30,6.59,6.65,6.61,6.55,619022.81,-0.15
2018-07-31,6.62,6.83,6.77,6.6,1102402.5,2.58
2018-08-01,6.7,6.77,6.66,6.65,786985.12,-1.48
2018-08-02,6.64,6.64,6.52,6.44,960260.75,-1.96
2018-08-03,6.54,6.67,6.57,6.52,791604.19,0.77
2018-08-06,6.55,6.7,6.51,6.47,895233.88,-1.06
2018-08-07,6.56,6.8,6.79,6.56,1554915.75,4.3
2018-08-08,6.74,6.84,6.73,6.7,1158667.62,-0.88
2018-08-09,6.62,6.74,6.7,6.56,1297805.5,-0.45
2018-08-10,6.66,6.71,6.63,6.58,847788.75,-1.19
2018-08-13,6.61,6.64,6.59,6.52,836219.38,-0.6
2018-08-14,6.59,6.65,6.63,6.56,682003.38,0.46
2018-08-15,6.59,6.59,6.48,6.47,895065.5,-2.26
2018-08-16,6.38,6.5,6.4,6.33,718429.5,-1.39
2018-08-17,6.45,6.46,6.34,6.31,580347.56,-0.78
2018-08-20,6.33,6.47,6.46,6.32,683332.81,2.05
2018-08-21,6.48,6.53,6.48,6.45,648775.38,0.31
2018-08-22,6.51,6.61,6.53,6.49,667760.94,0.77
2018-08-23,6.56,6.63,6.57,6.51,759847.75,0.61
2018-08-24,6.56,6.65,6.63,6.54,652449.31,0.91
2018-08-27,6.69,6.83,6.82,6.68,1922633.12,2.87
2018-08-28,6.8,6.98,6.85,6.79,1551391.88,0.44
2018-08-29,6.85,6.97,6.86,6.83,1256178.0,0.15
2018-08-30,6.92,6.96,6.8,6.8,738705.62,-0.88
2018-08-31,6.82,6.92,6.84,6.71,1245274.88,0.59
2018-09-03,6.8,6.89,6.81,6.75,714318.19,-0.44
2018-09-04,6.83,6.94,6.89,6.72,1080958.0,1.18
2018-09-05,6.86,6.89,6.7,6.68,937788.56,-2.76
2018-09-06,6.69,6.73,6.7,6.66,735846.81,0.0
2018-09-07,6.68,6.77,6.68,6.65,744694.31,-0.3
2018-09-10,6.68,6.76,6.72,6.67,850084.38,0.6
2018-09-11,6.72,6.81,6.78,6.66,1053768.12,0.89
2018-09-12,6.66,6.76,6.65,6.57,1048496.12,0.45
2018-09-13,6.71,6.86,6.83,6.68,1572563.75,2.71
2018-09-14,6.8,6.81,6.77,6.73,714520.75,-0.88
2018-09-17,6.76,6.76,6.71,6.65,654033.5,-0.89
2018-09-18,6.69,6.81,6.81,6.66,1009148.44,1.49
2018-09-19,6.8,6.96,6.93,6.78,1318615.0,1.76
2018-09-20,6.93,6.97,6.89,6.85,825259.12,-0.58
2018-09-21,6.89,6.95,6.95,6.78,1259250.38,0.87
2018-09-25,6.94,7.03,6.88,6.84,1089187.88,-1.01
2018-09-26,6.89,7.12,7.07,6.88,2264931.25,2.76
2018-09-27,7.05,7.09,7.04,7.0,1213768.12,-0.42
2018-09-28,7.06,7.14,7.12,7.01,1010707.81,1.14
2018-10-08,6.9,6.92,6.62,6.58,3248579.0,-7.02
2018-10-09,6.62,6.77,6.66,6.54,1996790.0,0.6
2018-10-10,6.67,6.77,6.67,6.61,1051268.0,0.15
2018-10-11,6.47,6.51,6.4,6.32,1896375.0,-4.05
2018-10-12,6.35,6.55,6.52,6.35,1346314.5,1.88
2018-10-15,6.52,6.57,6.48,6.45,878932.19,-0.61
2018-10-16,6.49,6.7,6.55,6.49,1137358.38,1.08
2018-10-17,6.63,6.63,6.47,6.39,1734758.38,-1.22
2018-10-18,6.37,6.42,6.21,6.19,1412640.5,-4.02
2018-10-19,6.13,6.35,6.31,6.02,1368347.25,1.61
2018-10-22,6.33,6.57,6.46,6.29,2211405.25,2.38
2018-10-23,6.43,6.47,6.25,6.22,1199323.25,-3.25
2018-10-24,6.12,6.29,6.19,6.03,1627727.5,-0.96
2018-10-25,6.08,6.22,6.2,6.04,1151529.75,0.16
2018-10-26,6.23,6.32,6.26,6.2,1327576.62,0.97
2018-10-29,6.32,6.39,6.23,6.2,1362552.12,-0.48
2018-10-30,6.27,6.37,6.31,6.21,985819.19,1.28
2018-10-31,6.35,6.36,6.31,6.23,1147085.88,0.0
2018-11-01,6.3,6.32,6.26,6.22,1281785.5,-0.79
2018-11-02,6.28,6.32,6.32,6.22,1779900.25,0.96
2018-11-05,6.28,6.33,6.32,6.23,1019348.69,0.0
2018-11-06,6.3,6.37,6.35,6.27,1020577.5,0.47
2018-11-07,6.31,6.32,6.24,6.22,900768.5,-1.73
2018-11-08,6.29,6.31,6.25,6.24,699484.69,0.16
2018-11-09,6.23,6.24,6.14,6.12,824140.06,-1.76
2018-11-12,6.13,6.19,6.18,6.1,873244.19,0.65
2018-11-13,6.1,6.2,6.18,6.1,957360.75,0.0
2018-11-14,6.08,6.08,5.97,5.93,2178299.75,-3.4
2018-11-15,5.98,6.01,6.0,5.96,1083209.38,0.5
2018-11-16,6.01,6.08,6.05,6.0,1347213.75,0.83
2018-11-19,6.07,6.14,6.13,6.05,858174.12,1.32
2018-11-20,6.1,6.12,6.06,6.01,860251.62,-1.14
2018-11-21,5.95,5.96,5.95,5.86,1472814.62,-1.81
2018-11-22,5.96,5.96,5.91,5.89,859308.62,-0.67
2018-11-23,5.88,5.89,5.84,5.83,802159.88,-1.18
2018-11-26,5.75,5.83,5.79,5.71,767865.75,-0.86
2018-11-27,5.82,5.85,5.81,5.79,530919.81,0.34
2018-11-28,5.82,5.89,5.87,5.8,553735.44,1.03
2018-11-29,5.87,5.9,5.83,5.82,504628.19,-0.68
2018-11-30,5.86,5.92,5.9,5.85,698073.62,1.2
2018-12-03,6.0,6.08,6.06,5.98,1606440.0,2.71
2018-12-04,6.06,6.08,6.02,5.97,911269.81,-0.66
2018-12-05,5.96,6.01,5.97,5.94,568682.81,-0.83
2018-12-06,5.93,5.94,5.87,5.84,923740.0,-1.68
2018-12-07,5.86,5.89,5.86,5.84,390920.19,-0.17
2018-12-10,5.88,5.94,5.92,5.87,860018.75,1.02
2018-12-11,5.88,5.89,5.85,5.83,620326.25,-1.18
2018-12-12,5.89,5.89,5.86,5.84,485712.38,0.17
2018-12-13,5.85,5.95,5.93,5.85,759550.25,1.2
2018-12-14,5.94,5.99,5.89,5.89,1124985.75,-0.68
2018-12-17,5.88,5.98,5.97,5.88,624336.38,1.36
2018-12-18,5.92,5.94,5.81,5.81,826903.38,-2.68
2018-12-19,5.75,5.75,5.65,5.65,1199303.75,-2.75
2018-12-20,5.66,5.67,5.61,5.57,735900.12,-0.71
2018-12-21,5.55,5.63,5.63,5.51,678207.44,0.36
2018-12-24,5.57,5.77,5.74,5.56,1086519.88,1.95
2018-12-25,5.64,5.67,5.62,5.55,778230.44,-2.09
2018-12-26,5.63,5.67,5.63,5.6,560632.81,0.18
2018-12-27,5.79,5.85,5.25,5.23,4296619.0,-6.75
2018-12-28,5.05,5.12,5.05,4.99,3221448.5,-3.81
2019-01-02,5.1,5.11,5.01,4.96,2185583.75,-0.79
2019-01-03,5.03,5.05,5.04,4.96,1547884.88,0.6
2019-01-04,5.01,5.12,5.1,5.0,1616696.0,1.19
2019-01-07,5.16,5.19,5.18,5.12,2001628.12,1.57
2019-01-08,5.18,5.26,5.24,5.17,1526440.25,1.16
2019-01-09,5.29,5.41,5.35,5.29,1900795.0,2.1
2019-01-10,5.41,5.44,5.3,5.29,1451872.75,-0.94
2019-01-11,5.31,5.36,5.35,5.28,801253.06,0.94
2019-01-14,5.32,5.35,5.29,5.28,726327.56,-1.12
2019-01-15,5.3,5.37,5.33,5.3,861937.44,0.76
2019-01-16,5.35,5.4,5.39,5.33,835037.56,1.13
2019-01-17,5.41,5.42,5.36,5.34,752551.69,-0.56
2019-01-18,5.4,5.42,5.4,5.36,1001826.94,0.75
2019-01-21,5.44,5.5,5.48,5.43,1012467.62,1.48
2019-01-22,5.48,5.49,5.38,5.34,910680.81,-1.82
2019-01-23,5.35,5.42,5.38,5.34,643584.0,0.0
2019-01-24,5.38,5.45,5.43,5.35,756785.94,0.93
2019-01-25,5.47,5.5,5.47,5.46,675729.38,0.74
2019-01-28,5.57,5.64,5.55,5.53,1461279.0,1.46
2019-01-29,5.54,5.62,5.61,5.49,1295072.62,1.08
2019-01-30,5.6,5.68,5.63,5.58,861861.88,0.36
2019-01-31,5.67,5.77,5.73,5.63,1082258.12,1.78
2019-02-01,5.73,5.78,5.74,5.7,771406.44,0.17
2019-02-11,5.7,5.72,5.7,5.6,1010366.44,-0.7
2019-02-12,5.7,5.71,5.69,5.65,1113601.75,-0.17
2019-02-13,5.71,5.88,5.86,5.7,1360123.5,2.99
2019-02-14,5.85,5.88,5.84,5.82,856453.06,-0.34
2019-02-15,5.84,5.87,5.75,5.73,794842.25,-1.54
2019-02-18,5.82,5.92,5.9,5.81,1262494.75,2.61
2019-02-19,5.9,5.93,5.88,5.85,852761.56,-0.34
2019-02-20,5.87,5.91,5.9,5.86,649242.94,0.34
2019-02-21,5.91,5.92,5.87,5.84,792892.88,-0.51
2019-02-22,5.84,5.88,5.88,5.77,960693.38,0.17
2019-02-25,5.89,6.08,6.07,5.87,2697691.0,3.23
2019-02-26,6.01,6.06,6.0,5.96,2408142.75,-1.15
2019-02-27,6.0,6.1,6.04,5.99,1905693.12,0.67
2019-02-28,6.03,6.06,6.01,6.0,1176222.12,-0.5
2019-03-01,6.04,6.08,6.08,6.0,1291834.62,1.17
2019-03-04,6.08,6.22,6.11,6.04,2804788.0,0.49
2019-03-05,6.11,6.11,6.09,6.04,1735075.12,-0.33
2019-03-06,6.08,6.16,6.13,6.05,2789937.0,0.66
2019-03-07,6.07,6.1,6.08,6.03,2403304.0,-0.82
2019-03-08,6.01,6.03,5.85,5.82,1958314.5,-3.78
2019-03-11,5.84,5.89,5.87,5.82,1363333.25,0.34
2019-03-12,5.9,6.05,5.98,5.9,1814248.62,1.87
2019-03-13,5.98,5.98,5.89,5.86,1160548.0,-1.5
2019-03-14,5.93,6.0,5.93,5.89,1095595.62,0.68
2019-03-15,5.94,5.98,5.94,5.89,1053881.38,0.17
2019-03-18,5.95,6.07,6.06,5.92,1708294.5,2.02
2019-03-19,6.08,6.1,6.05,6.02,1248028.5,-0.17
2019-03-20,6.04,6.08,6.0,5.96,1278740.25,-0.83
2019-03-21,6.03,6.05,6.01,5.98,1009272.5,0.17
2019-03-22,6.01,6.02,5.98,5.94,928243.81,-0.5
2019-03-25,5.93,5.93,5.82,5.79,2603456.75,-2.68
2019-03-26,5.8,5.82,5.7,5.67,2102146.25,-2.06
2019-03-27,5.71,5.75,5.72,5.69,1112544.62,0.35
2019-03-28,5.69,5.7,5.64,5.62,1162484.88,-1.4
2019-03-29,5.65,5.75,5.74,5.61,1981482.38,1.77
2019-04-01,5.75,5.84,5.84,5.74,2594463.0,1.74
2019-04-02,5.86,5.88,5.81,5.79,1832272.75,-0.51
2019-04-03,5.82,5.88,5.86,5.8,1956807.75,0.86
2019-04-04,5.85,5.94,5.93,5.83,2844451.25,1.2
2019-04-08,6.03,6.1,6.03,5.96,3563051.0,1.69
2019-04-09,6.01,6.04,5.96,5.92,2232712.75,-1.16
2019-04-10,5.94,5.94,5.9,5.85,2237218.25,-1.01
2019-04-11,5.9,5.92,5.83,5.81,1824566.88,-1.19
2019-04-12,5.81,5.83,5.82,5.78,1304345.62,-0.17
2019-04-15,5.85,5.9,5.81,5.81,1669148.62,-0.17
2019-04-16,5.79,5.9,5.9,5.71,2275265.75,1.55
2019-04-17,5.88,5.91,5.88,5.85,1644098.62,-0.34
2019-04-18,5.87,5.89,5.85,5.83,1287651.38,-0.51
2019-04-19,5.85,5.88,5.87,5.81,1115578.12,0.34
2019-04-22,5.91,6.01,5.93,5.86,2869655.25,1.02
2019-04-23,5.95,5.97,5.88,5.86,1952614.88,-0.84
2019-04-24,5.9,5.9,5.82,5.78,1651453.38,-1.02
2019-04-25,5.79,5.8,5.73,5.72,1411117.5,-1.55
2019-04-26,5.7,5.73,5.66,5.65,1135457.0,-1.22
2019-04-29,5.66,5.7,5.66,5.62,1179114.12,0.0
2019-04-30,5.62,5.69,5.68,5.61,910097.38,0.35
2019-05-06,5.59,5.59,5.44,5.42,2251564.5,-4.22
2019-05-07,5.48,5.51,5.45,5.42,1103198.62,0.18
2019-05-08,5.39,5.44,5.38,5.36,1083695.62,-1.28
2019-05-09,5.37,5.4,5.35,5.32,729664.75,-0.56
2019-05-10,5.39,5.44,5.43,5.34,963715.56,1.5
2019-05-13,5.39,5.4,5.37,5.36,759139.81,-1.1
2019-05-14,5.34,5.38,5.36,5.32,703237.62,-0.19
2019-05-15,5.37,5.42,5.4,5.37,892435.12,0.75
2019-05-16,5.39,5.45,5.44,5.38,942284.12,0.74
2019-05-17,5.45,5.45,5.41,5.4,1182527.12,-0.55
2019-05-20,5.41,5.47,5.46,5.36,1001772.19,0.92
2019-05-21,5.44,5.53,5.48,5.42,952844.69,0.37
2019-05-22,5.47,5.49,5.45,5.44,493087.19,-0.55
2019-05-23,5.43,5.49,5.46,5.41,866153.0,0.18
2019-05-24,5.42,5.45,5.39,5.38,637245.81,-1.28
2019-05-27,5.39,5.44,5.43,5.38,587282.94,0.74
2019-05-28,5.43,5.47,5.44,5.39,952133.69,0.18
2019-05-29,5.41,5.44,5.41,5.4,631412.06,-0.55
2019-05-30,5.42,5.48,5.47,5.41,1087928.88,1.11
2019-05-31,5.44,5.49,5.43,5.42,737254.62,-0.73
2019-06-03,5.44,5.45,5.44,5.41,824510.06,0.18
2019-06-04,5.43,5.44,5.43,5.4,611786.38,-0.18
2019-06-05,5.45,5.52,5.48,5.44,890910.25,0.92
2019-06-06,5.48,5.5,5.48,5.45,706397.12,0.0
2019-06-10,5.49,5.55,5.54,5.48,986450.88,1.09
2019-06-11,5.29,5.31,5.3,5.25,1410379.62,0.38
2019-06-12,5.27,5.28,5.26,5.24,750325.0,-0.76
2019-06-13,5.24,5.25,5.25,5.19,779349.31,-0.19
2019-06-14,5.24,5.25,5.21,5.2,693146.31,-0.76
2019-06-17,5.21,5.25,5.23,5.2,527635.25,0.38
2019-06-18,5.24,5.28,5.26,5.22,551975.94,0.57
2019-06-19,5.32,5.33,5.29,5.27,1091526.0,0.57
2019-06-20,5.29,5.38,5.36,5.27,1621725.0,1.32
2019-06-21,5.39,5.44,5.41,5.37,1139542.88,0.93
2019-06-24,5.41,5.42,5.4,5.38,561515.88,-0.18
2019-06-25,5.41,5.41,5.39,5.35,739545.56,-0.18
2019-06-26,5.39,5.47,5.46,5.37,968694.56,1.3
2019-06-27,5.49,5.51,5.43,5.43,999704.0,-0.55
2019-06-28,5.43,5.47,5.47,5.41,589801.31,0.74
2019-07-01,5.5,5.51,5.48,5.47,816928.81,0.18
