date,open,high,close,low,volume,p_change
2018-01-16,6.33,6.44,6.34,6.31,157087.94,0.32
2018-01-17,6.33,6.35,6.3,6.15,170582.69,-0.63
2018-01-18,6.25,6.58,6.45,6.23,255978.59,2.54
2018-01-19,6.38,6.58,6.52,6.36,259920.89,1.08
2018-01-22,6.5,6.5,6.45,6.37,171511.56,-1.07
2018-01-23,6.46,7.11,7.11,6.42,474392.03,10.06
2018-01-24,7.4,7.57,7.28,7.22,1313749.0,2.39
2018-01-25,7.27,7.8,7.55,7.27,1124153.0,3.71
2018-01-26,7.2,7.34,7.21,7.12,673416.5,-4.63
2018-01-29,7.16,7.23,7.0,6.9,494924.38,-3.05
2018-01-30,6.93,6.95,6.81,6.77,366916.38,-2.71
2018-01-31,6.73,6.73,6.55,6.49,349027.22,-3.68
2018-02-01,6.51,6.63,6.16,6.1,325779.25,-5.95
2018-02-02,6.09,6.58,6.45,5.8,390854.69,4.88
2018-02-05,6.2,6.41,6.31,6.15,215548.03,-2.17
2018-02-06,6.17,6.66,6.18,6.15,393635.41,-1.91
2018-02-07,6.21,6.42,6.26,6.0,282762.16,1.46
2018-02-08,6.17,6.25,6.18,6.1,189238.8,-1.28
2018-02-09,6.07,6.14,5.78,5.64,273755.16,-6.47
2018-02-12,5.81,5.89,5.84,5.78,140227.56,1.21
2018-02-13,5.87,5.92,5.79,5.77,140309.8,-0.86
2018-02-14,5.8,5.83,5.72,5.66,126435.77,-1.21
2018-02-22,5.64,5.88,5.8,5.58,179003.95,1.4
2018-02-23,5.8,5.86,5.83,5.71,135554.8,0.52
2018-02-26,5.83,6.05,6.04,5.82,240253.56,3.42
2018-02-27,5.99,6.14,6.07,5.93,236198.55,0.66
2018-02-28,5.98,6.3,6.11,5.92,251282.78,0.66
2018-03-01,6.05,6.15,6.08,6.01,158373.05,-0.65
2018-03-02,6.03,6.15,6.05,5.99,181970.69,-0.49
2018-03-05,6.06,6.08,5.99,5.96,150787.58,-0.99
2018-03-06,6.01,6.28,6.13,5.92,285220.31,2.34
2018-03-07,6.13,6.17,6.05,6.03,175550.3,-1.3
2018-03-08,6.01,6.15,6.06,5.96,143485.28,0.33
2018-03-09,6.05,6.15,6.12,6.01,229920.48,1.16
2018-03-12,6.14,6.24,6.2,6.12,261380.27,1.31
2018-03-13,6.19,6.37,6.24,6.13,338170.12,0.65
2018-03-14,6.15,6.28,6.15,6.11,206727.41,-1.44
2018-03-15,6.11,6.17,6.04,6.0,193141.0,-1.63
2018-03-16,6.03,6.07,5.96,5.96,124610.87,-1.16
2018-03-19,5.95,5.99,5.96,5.85,104356.0,-0.17
2018-03-20,5.95,6.11,6.03,5.9,133690.69,1.34
2018-03-21,6.0,6.28,6.19,6.0,337692.03,2.65
2018-03-22,6.16,6.17,6.07,6.04,241568.09,-1.94
2018-03-23,5.98,6.67,6.2,5.82,764570.5,2.31
2018-03-26,6.14,6.36,6.31,6.11,632083.44,1.94
2018-03-27,6.22,6.67,6.6,6.11,864209.88,4.6
2018-03-28,6.43,6.65,6.42,6.38,593835.31,-2.73
2018-03-29,6.26,6.36,6.31,6.26,345093.69,-1.71
2018-03-30,6.27,6.32,6.23,6.21,277508.81,-1.27
2018-04-02,6.24,6.45,6.43,6.24,480915.16,3.04
2018-04-03,6.43,6.53,6.26,6.25,432033.25,-2.64
2018-04-04,6.18,6.34,6.25,6.15,300893.06,-0.16
2018-04-09,6.2,6.3,6.19,6.14,239740.0,-1.12
2018-04-10,6.17,6.26,6.23,6.16,210744.05,0.48
2018-04-11,6.25,6.52,6.45,6.18,583767.0,3.37
2018-04-12,6.39,6.58,6.55,6.33,721651.44,1.71
2018-04-13,6.4,6.43,6.32,6.3,417699.0,-3.36
2018-04-16,6.39,6.46,6.32,6.3,314023.0,0.16
2018-04-17,6.3,6.34,6.07,5.9,408843.44,-4.11
2018-04-18,6.03,6.05,5.95,5.8,277977.41,-1.98
2018-04-19,5.99,6.06,6.04,5.96,239286.0,1.68
2018-04-20,6.0,6.0,5.77,5.75,255661.0,-4.47
2018-04-23,5.75,5.76,5.63,5.55,196019.0,-2.6
2018-04-24,5.62,5.72,5.7,5.62,125296.42,1.6
2018-04-25,5.69,5.75,5.68,5.64,104653.42,-0.18
2018-04-26,5.68,5.69,5.5,5.48,171086.0,-3.34
2018-04-27,5.49,5.57,5.51,5.48,95683.0,0.36
2018-05-02,5.53,5.57,5.44,5.4,109746.0,-1.27
2018-05-03,5.44,5.48,5.47,5.3,148612.56,0.74
2018-05-11,5.92,5.94,5.68,5.68,449581.12,3.65
2018-05-14,5.58,5.64,5.55,5.52,201775.0,-2.46
2018-05-15,5.54,5.7,5.6,5.44,188441.09,1.08
2018-05-16,5.52,5.56,5.49,5.49,121697.98,-1.96
2018-05-17,5.5,5.5,5.44,5.42,97687.68,-1.09
2018-05-18,5.43,5.48,5.46,5.4,92024.81,0.37
2018-05-21,5.46,5.51,5.49,5.45,112193.0,0.55
2018-05-22,5.48,5.56,5.56,5.46,124986.66,1.27
2018-05-23,5.55,5.55,5.42,5.4,120209.9,-2.17
2018-05-24,5.42,5.45,5.39,5.37,91309.66,-0.55
2018-05-25,5.42,5.48,5.38,5.38,106927.88,0.0
2018-05-28,5.36,5.36,5.22,5.2,138707.45,-3.15
2018-05-29,5.19,5.23,5.17,5.16,87241.96,-0.77
2018-05-30,5.12,5.36,5.27,5.08,233322.41,1.93
2018-05-31,5.15,5.23,5.2,5.12,165634.81,-1.33
2018-06-01,5.16,5.2,5.09,5.08,120962.0,-2.12
2018-06-04,5.08,5.08,4.9,4.89,182807.02,-3.73
2018-06-05,4.94,4.94,4.9,4.79,128637.7,0.0
2018-06-06,4.91,5.08,4.97,4.89,178548.72,1.43
2018-06-07,5.04,5.04,4.97,4.94,141872.41,0.0
2018-06-08,4.94,4.95,4.83,4.81,120840.75,-2.62
2018-06-11,4.83,5.07,4.94,4.81,194524.95,2.28
2018-06-12,4.88,4.93,4.91,4.84,123597.0,-0.81
2018-06-13,4.88,4.88,4.8,4.8,100930.0,-2.44
2018-06-14,4.83,4.93,4.86,4.8,131054.0,1.04
2018-06-15,4.85,4.85,4.55,4.49,255373.0,-6.57
2018-06-19,4.43,4.43,4.1,4.1,222119.0,-9.89
2018-06-20,4.0,4.14,4.08,4.0,115827.09,-0.49
2018-06-21,4.1,4.15,3.93,3.92,137556.0,-3.91
2018-06-22,3.89,4.0,3.99,3.85,110225.42,1.53
2018-06-25,4.01,4.07,3.97,3.96,76401.85,-0.5
2018-06-26,3.92,4.02,4.01,3.89,89404.78,1.01
2018-06-27,4.01,4.4,4.11,3.98,199642.88,2.49
2018-06-28,4.05,4.12,4.04,4.0,115620.36,-1.7
2018-06-29,4.02,4.11,4.09,3.99,96173.0,1.49
2018-07-02,4.07,4.12,4.03,3.99,98145.0,-1.47
2018-07-03,4.04,4.08,4.08,4.0,80118.99,0.99
2018-07-04,4.07,4.29,4.2,4.07,290258.0,2.94
2018-07-05,4.15,4.15,4.01,3.98,182672.0,-4.52
2018-07-06,4.02,4.04,3.99,3.75,164005.0,-0.5
2018-07-09,4.0,4.02,4.01,3.96,83080.0,0.75
2018-07-10,4.03,4.06,4.03,4.0,78678.55,0.25
2018-07-11,4.0,4.0,3.98,3.85,106671.0,-1.24
2018-07-12,3.92,4.04,4.02,3.92,121098.89,1.26
2018-07-13,4.01,4.05,4.01,3.96,114906.95,-0.25
2018-07-16,3.99,4.02,3.98,3.94,76765.95,-0.75
2018-07-17,3.95,3.98,3.96,3.93,53447.0,-0.5
2018-07-18,3.94,4.0,3.96,3.94,74445.0,-0.25
2018-07-19,3.95,3.98,3.96,3.86,88847.0,0.0
2018-07-20,3.93,3.97,3.95,3.87,83594.0,0.0
2018-07-23,3.96,4.07,4.03,3.94,163130.73,1.77
2018-07-24,4.01,4.35,4.14,4.01,278559.91,2.73
2018-07-25,4.13,4.3,4.29,4.11,351025.0,3.62
2018-07-26,4.33,4.36,4.24,4.22,230636.0,-1.17
2018-07-27,4.2,4.24,4.15,4.14,141018.0,-1.89
2018-07-30,4.17,4.21,4.12,4.08,126989.0,-0.72
2018-07-31,4.21,4.21,4.14,4.09,74384.0,0.48
2018-08-01,4.13,4.14,4.05,4.04,100455.7,-2.17
2018-08-02,4.02,4.06,3.96,3.82,145014.89,-2.22
2018-08-03,3.96,3.99,3.96,3.92,78843.0,0.0
2018-08-06,3.94,3.97,3.97,3.79,135680.27,0.25
2018-08-07,3.92,4.05,4.03,3.87,159712.95,1.77
2018-08-08,4.0,4.17,4.05,3.96,183642.28,0.5
2018-08-09,4.0,4.12,4.06,3.97,162805.3,0.25
2018-08-10,4.05,4.09,4.05,4.02,80246.7,-0.25
2018-08-13,4.0,4.1,4.07,3.98,97718.62,0.49
2018-08-14,4.04,4.05,4.02,3.99,85092.7,-1.23
2018-08-15,4.02,4.03,3.98,3.95,77791.0,-0.99
2018-08-16,3.86,3.96,3.96,3.86,91782.99,-0.25
2018-08-17,3.96,3.99,3.95,3.86,93868.27,-0.25
2018-08-20,3.93,3.95,3.95,3.85,75859.0,0.25
2018-08-21,3.95,3.97,3.95,3.92,65858.84,0.0
2018-08-22,3.96,3.96,3.95,3.9,58332.0,0.0
2018-08-23,3.92,3.95,3.95,3.89,72314.56,0.0
2018-08-24,3.93,3.95,3.95,3.91,70302.56,0.0
2018-08-27,3.95,4.05,4.02,3.93,122600.55,1.77
2018-08-28,3.97,4.03,3.99,3.95,96447.56,-0.75
2018-08-29,3.97,3.98,3.95,3.9,104486.56,-1.0
2018-08-30,3.92,3.94,3.94,3.88,82954.0,-0.25
2018-08-31,3.9,3.93,3.93,3.87,82432.35,-0.25
2018-09-03,3.9,3.92,3.92,3.81,103911.35,-0.25
2018-09-04,3.88,3.93,3.93,3.87,81229.0,0.26
2018-09-05,3.91,3.91,3.91,3.88,73174.0,-0.51
2018-09-06,3.88,3.91,3.91,3.85,108999.0,0.0
2018-09-07,3.89,4.1,3.98,3.87,212905.41,1.79
2018-09-10,3.9,3.97,3.91,3.8,189199.41,-1.76
2018-09-11,3.87,3.91,3.91,3.87,85510.0,0.0
2018-09-12,3.89,3.93,3.91,3.87,111038.0,0.0
2018-09-13,3.91,3.99,3.93,3.88,143183.0,0.51
2018-09-14,3.91,3.95,3.91,3.88,85672.0,-0.51
2018-09-17,3.89,3.9,3.89,3.85,66520.0,-0.51
2018-09-18,3.86,3.9,3.89,3.83,71700.0,0.0
2018-09-19,3.88,3.92,3.9,3.86,86116.0,0.26
2018-09-20,3.91,3.97,3.91,3.89,96127.0,0.26
2018-09-21,3.92,3.95,3.95,3.89,126115.01,1.02
2018-09-25,3.94,3.94,3.92,3.91,45907.0,-0.76
2018-09-26,3.93,3.97,3.95,3.9,99214.0,0.77
2018-09-27,3.95,3.97,3.89,3.86,107615.0,-1.52
2018-09-28,3.87,3.89,3.89,3.85,83318.0,0.0
2018-10-08,3.87,3.89,3.88,3.81,82706.0,-0.26
2018-10-09,3.86,3.93,3.89,3.84,98015.0,0.26
2018-10-10,3.9,3.9,3.89,3.86,79462.0,0.0
2018-10-11,3.84,3.85,3.53,3.5,175704.0,-9.25
2018-10-12,3.5,3.62,3.54,3.36,121055.01,0.28
2018-10-15,3.53,3.54,3.42,3.42,80396.0,-3.39
2018-10-16,3.46,3.48,3.36,3.36,61587.0,-1.75
2018-10-17,3.37,3.42,3.35,3.31,77065.0,-0.3
2018-10-18,3.33,3.33,3.06,3.05,138369.36,-8.66
2018-10-19,3.0,3.09,3.08,2.93,96199.0,0.65
2018-10-22,3.09,3.25,3.21,3.08,134255.56,4.22
2018-10-23,3.22,3.33,3.23,3.15,150312.86,0.62
2018-10-24,3.19,3.27,3.24,3.16,101602.35,0.31
2018-10-25,3.17,3.49,3.36,3.14,253907.31,3.7
2018-10-26,3.31,3.44,3.36,3.28,170734.2,0.0
2018-10-29,3.31,3.36,3.29,3.2,113753.41,-2.08
2018-10-30,3.23,3.34,3.3,3.17,114151.01,0.3
2018-10-31,3.27,3.4,3.34,3.26,144362.91,1.21
2018-11-01,3.32,3.42,3.37,3.31,214477.33,0.9
2018-11-02,3.38,3.41,3.4,3.35,205080.45,0.89
2018-11-05,3.37,3.41,3.4,3.35,132917.12,0.0
2018-11-06,3.39,3.4,3.37,3.3,110295.99,-0.88
2018-11-07,3.35,3.49,3.39,3.34,205348.8,0.59
2018-11-08,3.36,3.38,3.32,3.3,160336.8,-2.06
2018-11-09,3.3,3.34,3.31,3.24,105937.12,-0.3
2018-11-12,3.28,3.35,3.34,3.26,116395.32,0.91
2018-11-13,3.32,3.55,3.46,3.3,316476.91,3.59
2018-11-14,3.47,3.5,3.41,3.4,227398.64,-1.45
2018-11-15,3.41,3.48,3.46,3.41,176934.0,1.47
2018-11-16,3.48,3.52,3.5,3.45,194454.12,1.16
2018-11-19,3.51,3.54,3.48,3.44,148978.64,-0.57
2018-11-20,3.46,3.6,3.56,3.41,382446.56,2.3
2018-11-21,3.49,3.49,3.43,3.3,284745.0,-3.65
2018-11-22,3.42,3.43,3.38,3.37,130372.56,-1.46
2018-11-23,3.38,3.42,3.31,3.17,203532.0,-2.07
2018-11-26,3.26,3.31,3.31,3.22,131713.0,0.0
2018-11-27,3.28,3.33,3.33,3.26,110601.0,0.6
2018-11-28,3.28,3.33,3.33,3.25,92129.02,0.0
2018-11-29,3.33,3.42,3.33,3.32,187557.0,0.0
2018-11-30,3.28,3.33,3.33,3.22,134087.0,0.0
2018-12-03,3.35,3.4,3.4,3.35,182683.8,2.1
2018-12-04,3.42,3.42,3.4,3.37,114757.25,0.0
2018-12-05,3.36,3.41,3.36,3.33,131687.8,-1.18
2018-12-06,3.35,3.37,3.33,3.29,130493.92,-0.89
2018-12-07,3.31,3.33,3.31,3.26,115975.0,-0.6
2018-12-10,3.29,3.32,3.31,3.24,115244.0,0.0
2018-12-11,3.3,3.3,3.3,3.25,106859.9,-0.3
2018-12-12,3.28,3.29,3.26,3.25,82489.0,-1.21
2018-12-13,3.26,3.29,3.25,3.24,93234.15,-0.31
2018-12-14,3.25,3.26,3.15,3.14,132789.0,-3.08
2018-12-17,3.13,3.15,3.13,3.1,71889.05,-0.64
2018-12-18,3.13,3.18,3.12,3.1,92941.11,-0.32
2018-12-19,3.14,3.14,3.05,3.04,103184.0,-2.24
2018-12-20,3.02,3.07,3.04,3.02,63596.31,-0.33
2018-12-21,3.04,3.08,3.04,3.03,98656.32,0.0
2018-12-24,3.04,3.06,3.04,3.03,59744.32,0.0
2018-12-25,3.04,3.04,2.98,2.93,101376.63,-1.97
2018-12-26,2.97,3.01,3.0,2.96,69043.38,0.67
2018-12-27,3.03,3.04,2.93,2.93,69796.0,-2.33
2018-12-28,2.93,2.96,2.95,2.92,57109.49,0.68
2019-01-02,2.95,2.98,2.96,2.94,48730.0,0.34
2019-01-03,2.95,3.15,3.06,2.93,183322.33,3.38
2019-01-04,3.06,3.12,3.1,3.03,196031.56,1.31
2019-01-07,3.06,3.19,3.15,3.05,188396.25,1.61
2019-01-08,3.15,3.15,3.09,3.07,108462.64,-1.91
2019-01-09,3.09,3.12,3.08,3.08,107008.0,-0.32
2019-01-10,3.09,3.13,3.09,3.07,106189.0,0.33
2019-01-11,3.07,3.13,3.11,3.07,96044.88,0.65
2019-01-14,3.1,3.42,3.42,3.1,517301.88,9.97
2019-01-15,3.4,3.4,3.3,3.22,518021.06,-3.51
2019-01-16,3.26,3.36,3.3,3.24,359474.31,0.0
2019-01-17,3.29,3.4,3.35,3.23,441122.94,1.51
2019-01-18,3.31,3.58,3.39,3.3,568185.25,1.19
2019-01-21,3.34,3.39,3.34,3.3,299268.75,-1.48
2019-01-22,3.31,3.32,3.23,3.2,232336.58,-3.29
2019-01-23,3.23,3.28,3.22,3.21,109222.7,-0.31
2019-01-24,3.24,3.25,3.22,3.19,121940.0,0.0
2019-01-25,3.19,3.24,3.19,3.19,108866.0,-0.93
2019-01-28,3.24,3.34,3.28,3.21,243890.7,2.82
2019-01-29,3.28,3.28,3.08,2.95,306430.44,-6.1
2019-01-30,3.02,3.07,2.98,2.98,174169.0,-3.25
2019-01-31,3.01,3.03,2.92,2.88,150160.06,-2.01
2019-02-01,2.94,3.03,3.0,2.93,83373.0,2.74
2019-02-11,2.95,3.05,3.04,2.95,121868.41,1.33
2019-02-12,3.05,3.1,3.07,3.04,110165.49,0.99
2019-02-13,3.07,3.16,3.15,3.05,205577.89,2.61
2019-02-14,3.14,3.17,3.14,3.11,122838.58,-0.32
2019-02-15,3.13,3.16,3.14,3.11,119327.7,0.0
2019-02-18,3.17,3.22,3.21,3.15,179676.44,2.23
2019-02-19,3.23,3.4,3.29,3.2,403355.16,2.49
2019-02-20,3.32,3.4,3.31,3.24,330360.94,0.61
2019-02-21,3.29,3.64,3.46,3.23,661284.44,4.53
2019-02-22,3.36,3.45,3.41,3.33,409278.56,-1.45
2019-02-25,3.46,3.63,3.6,3.41,592337.5,5.57
2019-02-26,3.57,3.76,3.61,3.54,635956.81,0.28
2019-02-27,3.56,3.75,3.59,3.55,416435.66,-0.55
2019-02-28,3.6,3.62,3.53,3.48,317700.69,-1.67
2019-03-01,3.53,3.6,3.6,3.5,267040.03,1.98
2019-03-04,3.68,3.96,3.96,3.66,520258.06,10.0
2019-03-05,4.36,4.36,4.36,4.36,130316.04,10.1
2019-03-06,4.8,4.8,4.8,4.4,2000124.88,10.09
2019-03-07,5.04,5.28,5.28,5.04,1348025.88,10.0
2019-03-08,5.28,5.71,5.3,4.78,2477888.5,0.38
2019-03-11,5.07,5.58,5.24,4.9,1410064.12,-1.13
2019-03-12,5.13,5.57,5.52,5.04,1817348.38,5.34
2019-03-13,5.4,5.5,4.97,4.97,1401363.75,-9.96
2019-03-14,4.79,4.89,4.54,4.47,1087164.75,-8.65
2019-03-15,4.54,4.62,4.59,4.41,736554.69,1.1
2019-03-18,4.57,4.71,4.62,4.52,558584.62,0.65
2019-03-19,4.68,4.68,4.63,4.56,538712.81,0.22
2019-03-20,4.63,4.64,4.56,4.4,625232.31,-1.51
2019-03-21,4.6,5.02,5.02,4.53,1069184.88,10.09
2019-03-22,5.14,5.14,4.85,4.78,1024246.0,-3.39
2019-03-25,4.72,5.26,4.97,4.62,1051207.62,2.47
2019-03-26,4.99,5.26,5.01,4.9,1056811.0,0.81
2019-03-27,5.1,5.25,4.91,4.78,716186.56,-2.0
2019-03-28,4.7,4.78,4.56,4.5,649656.69,-7.13
2019-03-29,4.43,4.64,4.62,4.38,541740.31,1.32
2019-04-01,4.64,5.02,4.86,4.6,663541.94,5.2
2019-04-02,4.85,5.1,5.0,4.81,823065.75,2.88
2019-04-03,4.93,4.99,4.91,4.85,505614.5,-1.8
2019-04-04,4.92,4.98,4.84,4.82,445442.38,-1.43
2019-04-08,4.84,5.06,4.89,4.76,653904.81,1.03
2019-04-09,4.88,4.88,4.78,4.7,411573.0,-2.25
2019-04-10,4.77,4.9,4.81,4.71,395713.34,0.63
2019-04-11,4.82,4.94,4.82,4.75,459534.03,0.21
2019-04-12,4.74,4.74,4.63,4.58,431938.72,-3.94
2019-04-15,4.69,4.73,4.62,4.6,228517.66,-0.22
2019-04-16,4.58,4.97,4.87,4.51,724493.44,5.41
2019-04-17,4.8,5.0,4.89,4.76,567905.06,0.41
2019-04-18,4.9,5.3,5.07,4.9,1288866.38,3.68
2019-04-19,5.0,5.24,5.06,4.92,722742.12,-0.2
2019-04-22,5.02,5.04,4.83,4.8,669923.0,-4.54
2019-04-23,4.75,4.77,4.65,4.64,405566.81,-3.73
2019-04-24,4.68,4.74,4.71,4.65,209094.48,1.29
2019-04-25,4.71,4.71,4.45,4.44,334186.78,-5.52
2019-04-26,4.46,4.55,4.42,4.41,194126.0,-0.67
2019-04-29,4.41,4.45,3.98,3.98,400419.56,-9.96
2019-04-30,4.06,4.15,4.1,4.04,222650.88,3.02
2019-05-06,4.07,4.21,3.91,3.74,388633.62,-4.63
2019-05-07,3.9,4.05,3.96,3.86,240835.0,1.28
2019-05-08,3.91,4.17,4.14,3.86,380084.19,4.54
2019-05-09,4.06,4.11,4.01,3.99,283051.12,-3.14
2019-05-10,4.05,4.1,4.09,3.98,288079.12,2.0
2019-05-13,4.08,4.11,4.03,4.02,159692.61,-1.47
2019-05-14,4.05,4.16,4.1,4.05,292968.78,1.74
2019-05-15,4.09,4.13,4.13,4.05,231244.8,0.73
2019-05-16,4.12,4.3,4.19,4.07,359971.94,1.45
2019-05-17,4.15,4.18,3.99,3.98,278177.81,-4.77
2019-05-20,3.96,3.98,3.93,3.75,184899.92,-1.5
2019-05-21,3.9,4.12,4.05,3.9,182747.0,3.05
2019-05-22,4.02,4.1,4.0,3.98,144258.98,-1.24
2019-05-23,4.0,4.02,3.9,3.9,120026.0,-2.5
2019-05-24,3.98,4.02,3.89,3.85,133050.0,-0.26
2019-05-27,3.89,4.0,3.98,3.85,155059.45,2.31
2019-05-28,3.97,4.04,3.96,3.95,131332.34,-0.5
2019-05-29,3.93,4.05,4.04,3.92,184128.7,2.02
2019-05-30,3.99,4.25,4.08,3.95,313280.09,0.99
2019-05-31,4.07,4.3,4.26,4.02,576017.69,4.41
2019-06-03,4.31,4.45,4.29,4.2,566571.25,0.7
2019-06-04,4.24,4.38,4.12,4.1,392250.53,-3.96
2019-06-05,4.15,4.45,4.38,4.1,579298.5,6.31
2019-06-06,4.31,4.48,4.27,4.23,492353.06,-2.51
2019-06-10,4.2,4.34,4.29,4.2,282345.69,0.47
2019-06-11,4.25,4.41,4.35,4.2,439026.19,1.4
2019-06-12,4.32,4.79,4.79,4.31,1450426.75,10.12
2019-06-13,4.6,4.95,4.78,4.58,1413513.75,-0.21
2019-06-14,4.75,4.93,4.85,4.67,1185654.0,1.46
2019-06-17,4.72,4.79,4.57,4.55,800547.0,-5.77
2019-06-18,4.54,4.71,4.67,4.49,624364.88,2.19
2019-06-19,4.55,4.66,4.61,4.52,558620.62,-1.28
2019-06-20,4.72,4.79,4.67,4.61,750992.56,1.3
2019-06-21,4.69,4.9,4.74,4.63,1027481.69,1.5
2019-06-24,4.74,4.84,4.69,4.68,651340.25,-1.05
2019-06-25,4.75,5.0,4.89,4.73,1419845.62,4.26
2019-06-26,4.73,4.75,4.51,4.45,1007647.5,-7.77
2019-06-27,4.46,4.52,4.45,4.39,476975.91,-1.33
2019-06-28,4.49,4.55,4.39,4.35,476671.56,-1.35
2019-07-01,4.27,4.39,4.39,4.11,524178.38,0.0
2019-07-02,4.35,4.41,4.35,4.3,303344.62,-0.91
2019-07-03,4.5,4.54,4.37,4.35,404446.47,0.46
2019-07-04,4.33,4.39,4.25,4.18,319487.0,-2.75
2019-07-05,4.24,4.31,4.27,4.23,166348.0,0.47
2019-07-08,4.21,4.24,4.1,4.05,269045.19,-3.98
2019-07-09,4.08,4.14,4.1,4.06,150007.0,0.0
2019-07-10,4.1,4.11,4.02,4.0,157117.2,-1.95
2019-07-11,4.11,4.16,4.11,4.08,260337.22,2.24
2019-07-12,4.06,4.07,4.03,4.01,163420.28,-1.95
2019-07-15,4.01,4.08,4.07,4.0,139575.2,0.99
2019-07-16,4.07,4.14,4.13,4.05,149883.3,1.47
2019-07-17,4.16,4.27,4.18,4.16,273408.31,1.21
2019-07-18,4.37,4.45,4.26,4.25,486778.91,1.91
2019-07-19,4.36,4.45,4.4,4.26,651293.0,3.29
2019-07-22,4.31,4.31,4.14,4.1,415352.97,-5.91
2019-07-23,4.05,4.12,4.12,4.01,240348.0,-0.48
2019-07-24,4.12,4.19,4.18,4.12,205220.0,1.46
2019-07-25,4.15,4.15,4.13,4.11,157080.45,-1.2
2019-07-26,4.07,4.1,4.08,4.07,135901.8,-1.21
2019-07-29,4.11,4.12,4.07,4.06,105900.0,-0.24
2019-07-30,4.07,4.16,4.16,4.07,197202.45,2.21
2019-07-31,4.14,4.15,4.14,4.07,166775.14,-0.48
2019-08-01,4.02,4.05,4.01,3.98,243431.52,-3.14
2019-08-02,4.06,4.09,4.05,4.01,183600.0,1.0
2019-08-05,4.08,4.28,4.24,4.03,562360.0,4.69
2019-08-06,4.27,4.29,4.06,4.02,480488.16,-4.25
2019-08-07,4.04,4.2,4.13,4.03,373708.0,1.72
2019-08-08,4.25,4.43,4.23,4.16,624951.5,2.42
2019-08-09,4.2,4.56,4.4,4.17,950936.94,4.02
2019-08-12,4.31,4.35,4.3,4.24,506684.41,-2.27
2019-08-13,4.39,4.62,4.52,4.33,1062567.5,5.12
2019-08-14,4.29,4.39,4.38,4.25,754447.5,-3.1
2019-08-15,4.45,4.49,4.35,4.31,765515.88,-0.69
2019-08-16,4.31,4.35,4.35,4.27,469844.62,0.0
2019-08-19,4.26,4.33,4.32,4.23,427784.16,-0.69
2019-08-20,4.29,4.37,4.37,4.25,522797.5,1.16
2019-08-21,4.34,4.36,4.29,4.28,341005.34,-1.83
2019-08-22,4.28,4.31,4.26,4.24,261842.48,-0.7
2019-08-23,4.22,4.22,4.14,4.11,534096.69,-2.82
2019-08-26,4.27,4.27,4.18,4.17,481465.53,0.97
2019-08-27,4.12,4.21,4.2,4.11,391299.66,0.48
2019-08-28,4.25,4.4,4.29,4.23,635873.88,2.14
