date,open,high,close,low,volume,p_change
2018-02-23,25.19,25.29,25.07,24.83,62290.9,-0.28
2018-02-26,25.13,25.71,25.67,24.93,83072.28,2.43
2018-02-27,25.72,26.45,25.87,25.54,117148.63,0.78
2018-02-28,25.91,26.04,25.77,25.41,63787.66,-0.35
2018-03-01,25.69,26.06,25.86,25.53,50289.32,0.31
2018-03-02,25.66,25.7,25.45,25.4,56666.5,-1.55
2018-03-05,25.47,25.58,25.56,25.15,62672.98,0.43
2018-03-06,25.65,26.45,26.4,25.58,89533.39,3.29
2018-03-07,26.33,26.62,26.19,26.05,66854.34,-0.8
2018-03-08,26.18,26.91,26.74,26.12,89076.15,2.1
2018-03-09,26.74,26.94,26.84,26.54,62125.0,0.34
2018-03-12,26.87,27.33,27.02,26.86,77798.36,0.71
2018-03-13,27.02,27.02,26.63,26.52,55363.71,-1.44
2018-03-14,26.59,26.67,26.51,26.2,57983.6,-0.3
2018-03-15,26.41,26.84,26.83,26.31,56667.42,1.09
2018-03-16,27.38,27.39,26.92,26.92,111071.41,0.34
2018-03-19,26.97,27.98,27.96,26.9,138096.95,3.79
2018-03-20,27.77,29.4,29.3,27.66,264197.0,4.91
2018-03-21,29.09,29.5,29.15,28.76,159967.02,-0.51
2018-03-22,28.99,29.4,29.21,28.53,104827.73,0.34
2018-03-23,28.2,29.22,29.22,28.0,209443.3,0.07
2018-03-26,28.68,30.34,29.94,28.35,177148.69,2.71
2018-03-27,29.95,30.25,30.22,29.57,135338.62,0.94
2018-03-28,29.82,30.25,29.23,29.08,129824.0,-3.28
2018-03-29,29.37,29.58,29.04,28.5,93989.86,-0.62
2018-03-30,29.0,30.37,30.35,28.97,123474.46,4.47
2018-04-02,30.35,30.47,29.81,29.52,108642.33,-1.75
2018-04-03,29.33,29.98,29.39,29.21,70199.16,-1.38
2018-04-04,29.68,30.33,29.47,29.44,84295.3,0.34
2018-04-09,29.39,30.05,29.96,29.27,66545.67,1.63
2018-04-10,29.97,30.15,29.94,29.39,64164.51,-0.07
2018-04-11,30.0,30.09,29.41,29.24,63990.68,-1.77
2018-04-12,29.29,29.36,28.88,28.81,85312.96,-1.74
2018-04-13,29.0,29.19,28.34,28.07,87944.93,-1.9
2018-04-16,28.34,28.96,28.14,27.85,95679.53,-0.71
2018-04-17,28.18,28.63,28.15,28.0,70130.33,0.07
2018-04-18,28.5,28.57,27.45,26.71,113553.65,-2.52
2018-04-19,27.54,30.2,30.2,27.39,263215.25,10.02
2018-04-20,30.61,31.03,30.22,30.05,208674.77,0.07
2018-04-23,30.17,30.81,30.78,29.88,170131.75,1.82
2018-04-24,30.7,31.65,30.68,30.45,191448.91,-0.36
2018-04-25,30.6,32.64,32.03,30.47,208642.56,4.47
2018-04-26,31.75,32.36,32.03,31.54,132284.06,0.0
2018-04-27,35.2,35.23,35.23,34.17,357823.56,9.99
2018-05-02,35.5,38.75,37.16,35.23,428976.31,5.48
2018-05-03,37.3,37.65,37.49,36.15,233839.14,1.0
2018-05-04,37.01,39.65,38.36,36.63,250848.28,2.24
2018-05-07,38.48,40.87,40.75,38.02,244011.86,6.62
2018-05-08,40.67,40.7,38.99,38.85,277523.28,-4.11
2018-05-09,39.2,39.29,38.96,38.62,149682.84,0.08
2018-05-10,39.29,40.59,40.12,38.7,219388.38,2.98
2018-05-11,40.11,40.88,38.38,38.0,223415.19,-4.31
2018-05-14,38.2,40.3,39.6,38.11,194775.45,3.15
2018-05-15,39.8,43.55,43.55,39.38,298641.59,10.0
2018-05-16,44.09,44.5,43.2,42.9,269483.69,-0.8
2018-05-17,43.82,43.87,42.41,41.63,195261.08,-1.81
2018-05-18,42.13,43.47,42.55,41.31,196609.91,0.33
2018-05-21,41.99,42.57,42.54,41.07,219186.55,0.07
2018-05-22,42.05,43.12,42.82,41.88,197940.8,0.82
2018-05-23,42.48,44.26,43.25,42.38,236898.36,1.05
2018-05-24,42.9,43.12,42.68,42.1,139948.84,-1.16
2018-05-25,42.7,43.29,42.9,41.68,192834.48,0.49
2018-05-28,42.33,44.28,43.2,41.23,258591.86,0.86
2018-05-29,43.23,46.25,43.0,42.5,359381.22,-0.53
2018-05-30,41.5,42.97,41.92,41.0,260940.47,-2.49
2018-05-31,42.31,44.89,44.29,41.83,271494.72,5.98
2018-06-01,44.02,44.93,40.62,39.81,355712.53,-8.14
2018-06-04,40.58,41.2,40.99,39.78,185738.88,0.86
2018-06-05,40.99,43.0,42.89,40.61,183403.0,4.58
2018-06-06,42.99,43.08,42.68,42.08,153545.75,-0.47
2018-06-07,43.2,43.37,43.0,42.3,177156.69,0.89
2018-06-08,42.5,43.08,42.38,41.52,145556.33,-1.42
2018-06-11,42.29,42.5,41.95,41.5,119804.43,-1.04
2018-06-12,42.26,44.38,43.96,41.7,215036.23,4.77
2018-06-13,43.8,44.1,42.98,42.49,149841.88,-2.21
2018-06-14,42.9,42.9,41.6,40.78,185907.78,-3.05
2018-06-15,41.53,41.81,40.14,39.7,185953.94,-3.6
2018-06-19,39.1,40.25,39.66,38.56,342409.56,-1.1
2018-06-20,39.31,40.7,40.35,38.9,131799.89,1.71
2018-06-21,40.27,40.79,38.04,37.7,212430.88,-5.72
2018-06-22,37.5,38.55,38.29,37.28,139800.3,0.76
2018-06-25,38.5,38.82,37.71,37.61,121453.21,-1.54
2018-06-26,37.28,37.96,37.43,36.2,184362.33,-0.74
2018-06-27,37.6,37.94,36.55,35.85,173140.03,-2.4
2018-06-28,36.46,37.07,35.85,35.68,129066.45,-1.86
2018-06-29,36.01,38.12,38.09,36.0,179088.55,5.98
2018-07-02,37.99,38.48,36.9,36.51,150800.34,-3.02
2018-07-03,36.98,37.41,37.1,35.25,141053.64,0.54
2018-07-04,36.66,36.9,35.9,35.59,118898.39,-3.47
2018-07-05,35.92,36.45,35.35,35.11,99830.45,-1.59
2018-07-06,35.41,36.97,36.29,35.12,135643.92,2.6
2018-07-09,36.5,38.65,38.45,36.5,202355.91,5.83
2018-07-10,38.4,38.41,38.26,37.75,126625.12,-0.65
2018-07-11,37.39,38.3,37.9,36.96,128021.71,-0.97
2018-07-12,37.94,40.1,39.55,37.94,182896.98,4.41
2018-07-13,39.52,41.39,41.31,39.22,175591.52,4.74
2018-07-16,40.55,41.89,40.85,40.3,142732.88,-0.12
2018-07-17,40.51,40.74,39.79,38.82,197744.56,-2.62
2018-07-18,39.85,40.36,39.49,39.31,104081.39,-0.78
2018-07-19,39.5,40.3,40.25,38.9,109138.14,1.9
2018-07-20,40.01,40.09,39.15,38.33,155177.67,-2.73
2018-07-23,37.5,37.89,37.35,36.19,245462.89,-4.62
2018-07-24,37.0,38.42,37.62,36.8,183988.27,0.89
2018-07-25,37.55,38.98,38.75,37.5,164723.91,3.0
2018-07-26,38.8,39.03,38.04,37.91,104707.96,-1.91
2018-07-27,38.13,38.49,38.1,37.4,95183.86,0.24
2018-07-30,38.66,38.83,36.7,36.65,138658.44,-3.65
2018-07-31,36.7,37.19,36.49,35.99,92238.04,-0.63
2018-08-01,36.62,37.5,36.8,36.41,101002.8,0.96
2018-08-02,36.46,36.46,35.98,34.81,131502.5,-2.28
2018-08-03,35.77,36.5,35.47,35.3,89319.76,-1.39
2018-08-06,34.95,35.51,33.63,33.5,115538.55,-5.21
2018-08-07,33.68,35.22,35.14,33.09,124002.78,4.43
2018-08-08,34.9,35.38,34.11,34.01,66290.63,-2.9
2018-08-09,34.0,36.36,35.89,33.55,109373.91,5.13
2018-08-10,35.86,36.7,36.12,35.63,87354.49,0.58
2018-08-13,35.52,36.58,36.57,35.41,86141.15,1.27
2018-08-14,36.53,36.53,35.69,35.25,105226.34,-2.33
2018-08-15,35.6,35.71,33.99,33.82,93841.03,-4.79
2018-08-16,33.42,34.68,33.94,33.12,76383.5,-0.12
2018-08-17,34.31,34.4,33.03,32.97,91911.29,-2.51
2018-08-20,32.99,33.45,33.14,32.21,80856.5,0.42
2018-08-21,33.17,35.15,34.95,33.02,117939.84,5.46
2018-08-22,34.69,34.78,34.75,33.9,123757.35,-0.57
2018-08-23,35.34,35.9,34.65,34.14,231811.31,-0.29
2018-08-24,34.0,34.0,33.4,33.02,170384.45,-3.61
2018-08-27,33.34,35.16,35.08,33.01,209366.14,5.03
2018-08-28,34.9,35.46,35.2,34.54,158289.14,0.34
2018-08-29,34.99,36.41,36.08,34.9,181568.8,2.5
2018-08-30,35.9,36.45,35.98,35.77,129287.22,-0.28
2018-08-31,35.74,35.89,35.28,35.0,90282.95,-1.95
2018-09-03,35.0,36.85,36.68,34.9,131946.62,3.97
2018-09-04,36.68,37.6,37.1,36.22,132668.95,1.15
2018-09-05,36.97,36.97,35.7,35.57,114609.38,-3.77
2018-09-06,35.63,36.68,35.77,35.26,99554.36,0.2
2018-09-07,35.98,36.66,35.96,35.49,98143.4,0.53
2018-09-10,35.51,35.9,34.83,34.81,81533.95,-3.14
2018-09-11,34.71,35.37,34.95,34.65,66017.06,0.34
2018-09-12,35.29,35.76,34.04,33.89,99144.7,-2.6
2018-09-13,34.4,34.7,33.35,32.32,152972.02,-2.03
2018-09-14,33.28,33.87,33.12,32.65,92512.19,-0.69
2018-09-17,33.0,33.42,32.53,32.47,67577.81,-1.78
2018-09-18,32.59,33.8,33.55,32.24,90407.27,3.14
2018-09-19,33.5,34.65,33.85,33.25,129023.33,0.89
2018-09-20,33.85,34.6,34.03,33.8,65537.97,0.53
2018-09-21,34.18,35.43,35.4,34.05,100067.7,4.03
2018-09-25,34.9,35.27,35.05,34.8,54446.46,-0.99
2018-09-26,35.2,36.45,35.85,34.84,124525.59,2.28
2018-09-27,35.8,36.73,36.11,35.66,93993.09,0.72
2018-09-28,36.12,36.73,36.6,36.01,74066.32,1.36
2018-10-08,35.31,35.79,34.77,34.66,104171.83,-5.0
2018-10-09,34.77,35.29,34.84,34.3,56548.06,0.2
2018-10-10,34.91,34.99,34.5,33.81,58636.86,-0.98
2018-10-11,33.01,34.1,33.37,32.72,90808.01,-3.27
2018-10-12,33.13,34.2,33.81,33.01,65749.75,1.32
2018-10-15,33.81,34.15,33.05,32.86,58379.41,-2.25
2018-10-16,33.0,33.57,32.0,31.66,91323.81,-3.18
2018-10-17,32.55,33.56,33.53,32.03,97424.44,4.78
2018-10-18,33.21,33.66,32.93,32.76,69937.7,-1.79
2018-10-19,32.08,34.38,34.11,32.02,96003.62,3.58
2018-10-22,34.4,36.19,35.6,34.19,127296.95,4.37
2018-10-23,35.48,36.0,34.75,34.23,93227.09,-2.39
2018-10-24,34.35,35.17,34.12,33.57,80705.53,-1.81
2018-10-25,33.01,35.59,35.35,32.68,91432.56,3.6
2018-10-26,35.5,35.69,34.9,34.37,68035.46,-1.27
2018-10-29,35.0,35.09,32.8,32.68,86199.91,-6.02
2018-10-30,33.32,36.08,36.08,33.31,186872.89,10.0
2018-10-31,36.39,37.27,36.86,35.91,174752.31,2.16
2018-11-01,36.79,38.9,37.65,36.55,195618.44,2.14
2018-11-02,38.25,38.68,38.39,37.81,161264.19,1.97
2018-11-05,38.08,38.66,37.95,37.5,110319.19,-1.15
2018-11-06,37.8,38.5,38.45,37.38,110679.77,1.32
2018-11-07,38.4,38.73,38.01,37.58,123215.51,-1.14
2018-11-08,38.4,38.56,37.95,37.72,86435.77,-0.16
2018-11-09,37.66,38.26,37.99,37.45,57615.11,0.1
2018-11-12,37.9,38.04,37.92,36.77,99454.74,-0.18
2018-11-13,37.33,39.26,39.04,37.2,137947.03,2.95
2018-11-14,38.99,38.99,37.61,37.45,130543.75,-3.66
2018-11-15,37.4,38.14,37.98,37.31,78400.76,0.98
2018-11-16,37.8,38.09,37.42,37.15,105963.52,-1.47
2018-11-19,37.5,37.96,37.59,37.16,92468.82,0.45
2018-11-20,37.25,37.57,36.45,36.38,93797.91,-3.03
2018-11-21,36.06,37.27,36.82,36.05,71555.86,1.01
2018-11-22,36.82,37.25,36.86,36.4,55938.97,0.11
2018-11-23,36.65,37.13,35.85,35.8,74033.24,-2.74
2018-11-26,35.77,36.44,36.12,35.77,49303.06,0.75
2018-11-27,36.3,36.39,35.87,35.6,52479.99,-0.69
2018-11-28,35.82,36.16,35.98,35.12,73315.87,0.31
2018-11-29,36.1,36.93,35.72,35.7,95774.92,-0.72
2018-11-30,35.85,37.88,37.88,35.85,182429.38,6.05
2018-12-03,38.77,40.12,39.38,38.31,197865.53,3.96
2018-12-04,39.03,39.71,39.54,38.88,104100.48,0.41
2018-12-05,39.0,40.07,39.6,38.87,126950.05,0.15
2018-12-06,39.0,39.3,37.95,37.53,182733.95,-4.17
2018-12-07,38.14,38.45,38.09,37.01,135437.86,0.37
2018-12-10,37.65,38.54,37.1,36.91,120008.5,-2.6
2018-12-11,37.39,38.15,37.88,37.39,94820.37,2.1
2018-12-12,37.88,38.5,37.78,37.5,65075.84,-0.26
2018-12-13,38.13,38.48,38.17,37.57,93078.1,1.03
2018-12-14,38.01,38.05,36.99,36.75,119739.2,-3.09
2018-12-17,36.69,36.79,36.55,36.06,77759.93,-1.19
2018-12-18,36.26,36.75,36.21,35.87,69456.09,-0.93
2018-12-19,36.41,36.45,35.37,35.13,83083.66,-2.32
2018-12-20,34.79,35.29,35.1,34.38,81189.41,-0.76
2018-12-21,34.86,35.2,35.2,34.51,50791.16,0.28
2018-12-24,35.15,35.97,35.83,35.0,60950.34,1.79
2018-12-25,35.48,35.86,35.59,34.88,55717.14,-0.67
2018-12-26,35.67,35.86,34.66,34.6,53234.57,-2.61
2018-12-27,35.16,35.29,34.56,34.41,49042.35,-0.29
2018-12-28,34.98,35.95,35.76,34.8,80491.91,3.47
2019-01-02,35.73,35.73,34.27,34.09,76559.39,-4.17
2019-01-03,34.16,34.55,33.34,33.29,60084.55,-2.71
2019-01-04,32.91,34.38,34.24,32.8,66080.47,2.7
2019-01-07,34.3,34.34,34.11,33.56,67219.92,-0.38
2019-01-08,33.96,34.26,34.0,33.71,32699.47,-0.32
2019-01-09,34.08,35.38,34.72,34.08,82195.18,2.12
2019-01-10,34.65,35.16,34.8,34.2,52142.2,0.23
2019-01-11,34.7,35.15,34.95,34.55,43617.04,0.43
2019-01-14,34.87,34.97,34.25,34.05,35201.72,-2.0
2019-01-15,34.23,36.15,36.13,34.21,95038.88,5.49
2019-01-16,35.8,36.3,36.16,35.62,54155.67,0.08
2019-01-17,36.1,36.23,35.78,35.68,46926.43,-1.05
2019-01-18,36.01,36.99,36.71,35.82,85836.47,2.6
2019-01-21,36.67,37.17,36.32,35.98,75706.41,-1.06
2019-01-22,36.3,36.3,35.99,35.76,42570.0,-0.91
2019-01-23,35.85,36.36,36.3,35.83,33767.44,0.86
2019-01-24,36.36,36.69,36.55,35.57,50391.68,0.69
2019-01-25,36.4,36.85,36.18,36.13,54973.9,-1.01
2019-01-28,36.18,37.08,36.27,36.1,54938.71,0.25
2019-01-29,36.29,36.72,36.54,35.6,52957.52,0.74
2019-01-30,36.23,36.81,36.38,36.21,47397.02,-0.44
2019-01-31,35.0,35.15,33.5,32.79,236087.59,-7.92
2019-02-01,33.75,34.08,33.88,33.16,108000.5,1.13
2019-02-11,33.8,34.54,34.44,33.61,128328.62,1.65
2019-02-12,34.49,35.68,35.46,34.44,131946.22,2.96
2019-02-13,35.66,35.87,35.66,35.23,94637.22,0.56
2019-02-14,35.74,36.08,35.48,35.3,101993.16,-0.51
2019-02-15,35.47,35.59,34.83,34.77,103705.46,-1.83
2019-02-18,34.5,36.23,36.21,34.5,152467.08,3.96
2019-02-19,36.31,36.6,36.5,35.7,158618.31,0.8
2019-02-20,36.2,36.46,36.27,35.8,80809.3,-0.63
2019-02-21,36.27,36.27,35.57,35.38,140411.5,-1.93
2019-02-22,35.39,35.54,35.31,34.83,119345.9,-0.73
2019-02-25,35.31,36.95,36.63,35.31,299483.69,3.74
2019-02-26,36.63,38.39,36.9,36.27,342023.53,0.74
2019-02-27,36.91,37.1,36.42,36.03,228405.47,-1.3
2019-02-28,36.45,37.65,37.63,36.23,236762.48,3.32
2019-03-01,37.99,38.39,37.64,37.18,186912.22,0.03
2019-03-04,38.0,38.39,37.68,37.21,289146.75,0.11
2019-03-05,37.5,37.78,37.53,37.09,155359.95,-0.4
2019-03-06,37.59,38.75,38.22,37.25,272454.44,1.84
2019-03-07,38.0,38.03,37.37,36.8,238032.91,-2.22
2019-03-08,36.7,37.22,36.16,36.14,150975.39,-3.24
2019-03-11,36.43,37.2,37.11,36.3,127208.78,2.63
2019-03-12,37.27,37.66,37.33,36.85,156292.39,0.59
2019-03-13,37.38,37.4,36.72,36.36,127207.88,-1.63
2019-03-14,36.62,37.53,37.49,36.5,127473.34,2.1
2019-03-15,37.6,38.5,38.04,37.4,211217.12,1.47
2019-03-18,37.9,40.47,40.2,37.23,408748.5,5.68
2019-03-19,40.21,40.28,39.6,39.11,215290.98,-1.49
2019-03-20,39.6,39.94,39.16,38.5,170834.31,-1.11
2019-03-21,38.98,39.8,39.31,38.61,168537.61,0.38
2019-03-22,39.25,39.7,39.32,38.7,122368.44,0.03
2019-03-25,38.75,39.12,38.09,38.06,136296.03,-3.13
2019-03-26,38.19,38.5,37.8,37.75,102404.03,-0.76
2019-03-27,37.88,38.67,38.61,37.88,114124.53,2.14
2019-03-28,38.38,38.5,37.69,37.66,99766.53,-2.38
2019-03-29,37.8,39.2,39.0,37.8,184775.56,3.48
2019-04-01,39.22,40.0,39.63,39.19,222014.27,1.61
2019-04-02,39.5,39.5,39.14,38.9,150431.62,-1.24
2019-04-03,39.05,39.98,39.36,38.81,162226.38,0.56
2019-04-04,39.0,39.68,39.09,38.9,132996.58,-0.69
2019-04-08,38.88,41.87,41.8,38.8,386045.06,6.93
2019-04-09,41.4,41.95,41.45,40.37,265256.72,-0.84
2019-04-10,41.0,44.2,43.43,40.9,318406.78,4.78
2019-04-11,43.43,43.59,42.01,41.65,185963.3,-3.27
2019-04-12,41.8,42.29,41.75,41.0,122142.97,-0.62
2019-04-15,41.99,43.56,41.52,41.25,154422.8,-0.55
2019-04-16,41.35,43.0,42.97,41.07,133753.33,3.49
2019-04-17,42.85,43.25,42.9,41.92,131440.09,-0.16
2019-04-18,42.6,42.84,42.15,41.95,74985.54,-1.75
2019-04-19,42.17,43.21,42.28,41.81,97986.51,0.31
2019-04-22,42.3,42.38,40.85,40.85,125464.23,-3.38
2019-04-23,40.91,42.08,41.45,40.71,128095.89,1.47
2019-04-24,41.6,41.77,41.62,40.91,69191.68,0.41
2019-04-25,41.41,42.79,41.81,41.3,150783.45,0.46
2019-04-26,41.78,41.97,40.7,40.12,143248.59,-2.65
2019-04-29,42.74,44.77,44.77,42.74,386887.06,10.0
2019-04-30,44.6,45.88,45.49,43.58,265728.28,1.61
2019-05-06,43.7,44.8,43.11,42.51,288167.06,-5.23
2019-05-07,43.59,44.94,44.12,43.11,248465.23,2.34
2019-05-08,43.1,44.46,42.85,42.66,170208.8,-2.88
2019-05-09,42.05,42.29,41.24,41.01,159439.47,-3.76
2019-05-10,41.98,43.18,43.18,40.68,172364.16,4.7
2019-05-13,42.45,43.68,42.88,42.1,122317.67,-0.69
2019-05-14,42.42,42.97,41.66,41.56,135938.97,-2.85
2019-05-15,42.1,44.57,44.18,41.77,217375.78,6.05
2019-05-16,43.88,44.4,44.4,43.45,127090.24,0.5
2019-05-17,44.28,44.28,42.97,42.73,136662.53,-3.22
2019-05-20,42.78,42.89,42.24,41.58,136626.45,-1.7
2019-05-21,42.24,43.12,42.58,42.01,105316.16,0.81
2019-05-22,42.44,42.58,41.28,40.86,157523.45,-3.05
2019-05-23,41.0,41.05,39.71,39.6,158484.92,-3.8
2019-05-24,39.5,40.13,39.7,39.26,94160.78,-0.03
2019-05-27,39.85,40.34,40.02,38.61,146203.56,0.81
2019-05-28,39.8,40.36,40.25,39.61,127520.13,0.57
2019-05-29,39.8,40.18,39.67,39.3,87583.42,-1.44
2019-05-30,39.51,39.67,39.01,38.65,99954.24,-1.66
2019-05-31,39.2,39.33,38.69,38.69,74460.51,-0.82
2019-06-03,38.53,39.2,38.39,38.15,107346.68,-0.78
2019-06-04,38.54,38.74,38.29,37.76,103249.35,-0.26
2019-06-05,38.6,38.67,37.46,37.22,118245.02,-2.17
2019-06-06,37.27,37.89,37.41,36.46,92559.9,-0.13
2019-06-10,37.5,38.33,37.97,37.42,86072.41,1.5
2019-06-11,37.97,39.13,39.11,37.97,120323.69,3.0
2019-06-12,39.0,39.05,38.78,38.56,74603.05,-0.84
2019-06-13,38.53,39.01,38.9,38.35,54374.05,0.31
2019-06-14,39.0,39.38,38.2,38.1,70553.96,-1.8
2019-06-17,39.31,39.88,38.41,38.26,141262.98,0.55
2019-06-18,38.29,38.3,37.59,37.36,121525.91,-2.13
2019-06-19,38.27,38.95,38.47,38.2,140795.28,2.34
2019-06-20,38.6,40.08,39.85,38.23,185966.53,3.59
2019-06-21,39.84,40.24,40.02,39.62,126635.71,0.43
2019-06-24,39.98,40.38,40.3,39.65,90833.4,0.7
2019-06-25,40.35,40.44,39.96,39.28,87994.32,-0.84
2019-06-26,39.62,40.43,40.28,39.62,74432.73,0.8
2019-06-27,40.34,41.44,41.4,40.15,140221.95,2.78
2019-06-28,41.6,41.9,40.97,40.85,93986.8,-1.04
2019-07-01,41.8,43.2,43.0,41.41,160167.16,4.96
2019-07-02,41.5,42.77,42.13,41.3,191454.78,-2.02
2019-07-03,42.15,43.11,42.37,41.92,124635.42,0.57
2019-07-04,42.4,42.54,41.15,40.88,125768.38,-2.88
2019-07-05,41.25,41.87,41.8,41.23,74965.7,1.58
2019-07-08,41.71,41.73,41.0,40.3,75174.17,-1.91
2019-07-09,40.8,41.38,41.05,40.65,59992.91,0.12
2019-07-10,41.21,41.41,41.13,40.81,57695.21,0.2
2019-07-11,40.94,40.94,40.05,40.0,77797.84,-1.62
2019-07-12,40.0,41.35,41.31,39.88,110804.48,3.15
2019-07-15,41.27,41.75,41.35,40.63,92591.66,0.1
2019-07-16,41.32,41.72,40.95,40.73,68315.14,-0.97
2019-07-17,40.69,40.8,40.28,40.11,67443.96,-1.64
2019-07-18,40.1,40.17,39.01,39.0,80184.61,-3.15
2019-07-19,39.3,39.67,38.66,38.63,84140.76,-0.9
2019-07-22,37.97,38.06,37.41,36.8,186703.12,-3.23
2019-07-23,37.68,38.15,37.91,37.11,93492.19,1.34
2019-07-24,38.0,38.63,37.94,37.67,91510.41,0.08
2019-07-25,38.0,38.3,38.18,37.61,64619.07,0.63
2019-07-26,38.32,38.73,38.42,38.1,73328.22,0.63
2019-07-29,38.2,38.27,38.1,37.5,67311.3,-0.83
2019-07-30,38.0,38.3,38.03,37.81,69423.3,-0.18
2019-07-31,38.03,38.24,37.64,37.57,52005.72,-1.03
2019-08-01,37.5,37.5,36.5,36.22,155709.48,-3.03
2019-08-02,35.71,35.99,35.49,35.39,122278.59,-2.77
2019-08-05,35.5,35.5,34.57,34.55,102399.76,-2.59
2019-08-06,34.0,35.17,34.82,33.62,101621.86,0.72
2019-08-07,35.0,35.33,34.67,34.54,63256.54,-0.43
2019-08-08,34.79,34.99,34.8,34.51,47164.14,0.38
2019-08-09,35.0,35.65,34.99,34.86,83447.6,0.55
2019-08-12,34.98,35.36,35.3,34.33,60413.27,0.89
2019-08-13,34.9,35.1,34.73,34.5,48100.75,-1.61
2019-08-14,35.09,35.66,35.52,35.02,82568.05,2.27
2019-08-15,34.9,36.22,36.14,34.8,99927.48,1.75
2019-08-16,36.14,37.09,36.72,35.91,115429.35,1.6
2019-08-19,36.77,37.47,37.07,36.76,109104.04,0.95
2019-08-20,37.07,38.19,38.19,36.85,124498.74,3.02
2019-08-21,38.0,38.37,38.36,37.82,86924.4,0.45
2019-08-22,38.39,39.88,39.77,38.12,145872.23,3.68
2019-08-23,39.0,39.1,38.0,37.8,227172.75,-4.45
2019-08-26,37.4,38.1,37.7,37.09,138319.72,-0.79
2019-08-27,37.95,38.3,37.85,37.76,108097.64,0.4
2019-08-28,37.75,37.97,37.03,36.82,119944.57,-2.17
2019-08-29,37.01,37.93,37.85,36.6,112418.84,2.21
2019-08-30,38.0,38.0,36.9,36.72,103463.21,-2.51
2019-09-02,36.75,37.35,37.13,36.7,77269.59,0.62
2019-09-03,37.11,37.2,36.7,36.41,100792.56,-1.16
2019-09-04,36.67,36.94,36.63,36.28,72530.28,-0.19
2019-09-05,36.8,37.44,36.93,36.0,134605.8,0.82
2019-09-06,37.0,37.9,37.62,36.95,153617.8,1.87
2019-09-09,37.98,37.99,37.6,37.25,130779.96,-0.05
2019-09-10,37.58,37.81,37.55,37.2,101857.71,-0.13
2019-09-11,38.52,38.52,37.56,37.44,107711.34,0.03
2019-09-12,37.56,37.72,37.4,37.15,64736.68,-0.43
2019-09-16,37.45,37.45,37.14,37.11,70872.98,-0.69
2019-09-17,37.0,37.24,36.45,36.37,70566.64,-1.86
