date,open,high,close,low,volume,p_change
2018-06-11,4.13,4.17,4.14,4.12,594519.19,0.0
2018-06-12,4.14,4.15,4.12,4.06,671926.0,-0.24
2018-06-13,4.09,4.09,4.07,4.02,954403.12,-1.21
2018-06-14,4.04,4.09,4.07,4.03,664974.69,0.0
2018-06-15,4.05,4.11,4.1,3.99,1199801.25,0.74
2018-06-19,4.0,4.08,3.83,3.78,1971500.88,-6.58
2018-06-20,3.79,3.87,3.8,3.72,1089975.25,-0.78
2018-06-21,3.81,3.93,3.8,3.79,1051552.12,-0.26
2018-06-22,3.77,3.83,3.83,3.7,718685.38,0.79
2018-06-25,3.91,3.94,3.82,3.8,815721.94,-0.26
2018-06-26,3.73,3.88,3.85,3.72,752573.94,1.05
2018-06-27,3.86,3.87,3.81,3.78,617252.38,-1.04
2018-06-28,3.78,3.82,3.76,3.75,561624.38,-1.31
2018-06-29,3.77,3.84,3.83,3.72,842881.56,1.86
2018-07-02,3.83,3.84,3.7,3.67,916808.0,-3.65
2018-07-03,3.69,3.72,3.71,3.62,710661.38,0.27
2018-07-04,3.69,3.71,3.65,3.63,533241.38,-1.62
2018-07-05,3.64,3.66,3.46,3.45,1062820.12,-4.95
2018-07-06,3.46,3.48,3.43,3.33,1084811.38,-0.87
2018-07-09,3.44,3.51,3.5,3.42,766614.69,2.04
2018-07-10,3.51,3.57,3.54,3.49,803550.94,1.14
2018-07-11,3.46,3.49,3.43,3.38,829585.0,-3.38
2018-07-12,3.43,3.54,3.53,3.41,788677.12,2.92
2018-07-13,3.51,3.57,3.55,3.49,783729.44,0.85
2018-07-16,3.53,3.55,3.53,3.49,510979.19,-0.56
2018-07-17,3.52,3.52,3.5,3.45,530529.06,-0.85
2018-07-18,3.5,3.52,3.48,3.46,465876.34,-0.29
2018-07-19,3.49,3.52,3.47,3.43,660385.06,0.0
2018-07-20,3.45,3.51,3.5,3.38,972365.62,1.16
2018-07-23,3.49,3.72,3.7,3.47,1912000.12,5.71
2018-07-24,3.66,4.02,3.95,3.66,3149118.75,7.05
2018-07-25,3.95,3.98,3.88,3.84,1517938.88,-1.77
2018-07-26,3.88,3.9,3.83,3.81,826560.38,-1.29
2018-07-27,3.83,3.89,3.85,3.81,673073.69,0.26
2018-07-30,3.83,3.94,3.86,3.82,724207.38,0.26
2018-07-31,3.9,3.93,3.87,3.81,788196.88,0.26
2018-08-01,3.86,3.9,3.7,3.68,1310936.5,-4.39
2018-08-02,3.68,3.69,3.56,3.46,1436662.88,-3.78
2018-08-03,3.55,3.63,3.56,3.54,786481.25,0.0
2018-08-06,3.54,3.6,3.5,3.48,588784.56,-1.69
2018-08-07,3.51,3.67,3.67,3.49,1022062.88,4.86
2018-08-08,3.65,3.72,3.63,3.6,1021769.31,-1.09
2018-08-09,3.71,3.87,3.82,3.71,1760336.88,4.95
2018-08-10,3.75,3.8,3.79,3.74,732923.38,-0.79
2018-08-13,3.75,3.76,3.76,3.66,683378.75,-0.53
2018-08-14,3.73,3.8,3.76,3.71,508992.88,0.0
2018-08-15,3.74,3.75,3.66,3.65,596537.94,-2.66
2018-08-16,3.6,3.68,3.65,3.52,747018.88,-0.27
2018-08-17,3.7,3.73,3.66,3.63,733352.69,0.55
2018-08-20,3.67,3.77,3.76,3.66,844143.94,3.01
2018-08-21,3.79,3.96,3.92,3.78,1693018.88,4.25
2018-08-22,3.89,3.92,3.91,3.86,750715.0,-0.26
2018-08-23,3.93,3.93,3.89,3.85,721926.5,-0.51
2018-08-24,3.89,4.02,3.97,3.86,1295650.75,2.06
2018-08-27,4.02,4.06,3.99,3.97,1078492.5,0.5
2018-08-28,3.99,4.24,4.16,3.97,2104799.0,4.26
2018-08-29,4.16,4.29,4.13,4.1,1971806.88,-0.72
2018-08-30,4.17,4.2,4.15,4.13,996535.25,0.48
2018-08-31,4.12,4.12,4.04,3.99,1102913.88,-2.65
2018-09-03,4.05,4.08,4.06,3.92,810715.06,0.49
2018-09-04,4.03,4.09,4.05,4.0,678779.12,-0.25
2018-09-05,4.05,4.07,3.97,3.96,659898.0,-1.98
2018-09-06,3.98,4.02,3.96,3.93,547073.25,-0.25
2018-09-07,3.96,4.04,4.0,3.94,558925.75,1.01
2018-09-10,3.98,3.99,3.9,3.87,726171.69,-2.5
2018-09-11,3.91,3.94,3.88,3.86,608969.94,-0.51
2018-09-12,3.86,3.87,3.84,3.81,483330.44,-1.03
2018-09-13,3.88,3.97,3.97,3.84,607835.44,3.38
2018-09-14,3.96,4.07,4.0,3.94,893718.06,0.76
2018-09-17,3.98,4.02,3.98,3.92,409482.62,-0.5
2018-09-18,3.95,4.06,4.06,3.94,661139.31,2.01
2018-09-19,4.05,4.13,4.1,4.01,871155.0,0.98
2018-09-20,4.1,4.14,4.07,4.04,681248.56,-0.73
2018-09-21,4.07,4.16,4.13,4.05,1040219.19,1.47
2018-09-25,4.1,4.1,4.07,4.06,553585.69,-1.45
2018-09-26,4.07,4.11,4.04,4.02,702481.81,-0.74
2018-09-27,4.04,4.06,3.97,3.97,575029.81,-1.73
2018-09-28,3.96,4.04,4.03,3.95,678500.75,1.51
2018-10-08,4.05,4.11,3.93,3.87,1485027.88,-2.48
2018-10-09,3.88,3.99,3.97,3.88,692219.06,1.02
2018-10-10,3.97,4.02,3.95,3.93,601129.25,-0.5
2018-10-11,3.84,3.84,3.64,3.57,1351912.62,-7.85
2018-10-12,3.6,3.66,3.65,3.48,816536.0,0.28
2018-10-15,3.67,3.67,3.54,3.54,571909.44,-3.01
2018-10-16,3.52,3.59,3.51,3.48,419066.44,-0.85
2018-10-17,3.57,3.59,3.57,3.51,384368.97,1.71
2018-10-18,3.53,3.54,3.43,3.41,587292.62,-3.92
2018-10-19,3.37,3.53,3.5,3.33,596583.06,2.04
2018-10-22,3.53,3.73,3.73,3.51,1069113.12,6.57
2018-10-23,3.71,3.73,3.63,3.61,700889.75,-2.68
2018-10-24,3.62,3.72,3.65,3.61,501974.5,0.55
2018-10-25,3.54,3.68,3.67,3.51,543645.38,0.55
2018-10-26,3.7,3.82,3.71,3.68,823789.62,1.09
2018-10-29,3.68,3.75,3.7,3.66,478056.31,-0.27
2018-10-30,3.67,3.76,3.72,3.63,530078.44,0.54
2018-10-31,3.71,3.83,3.8,3.71,870475.25,2.15
2018-11-01,3.79,3.84,3.78,3.77,662230.12,-0.53
2018-11-02,3.88,3.9,3.86,3.82,628400.62,2.12
2018-11-05,3.84,3.87,3.84,3.78,481371.09,-0.52
2018-11-06,3.84,3.85,3.85,3.8,376437.75,0.26
2018-11-07,3.85,3.91,3.8,3.8,619302.25,-1.3
2018-11-08,3.83,3.85,3.75,3.75,466437.94,-1.32
2018-11-09,3.73,3.75,3.66,3.64,575008.56,-2.4
2018-11-12,3.66,3.74,3.74,3.64,524123.62,2.19
2018-11-13,3.68,3.85,3.81,3.67,898888.94,1.87
2018-11-14,3.81,3.85,3.79,3.79,658645.94,-0.53
2018-11-15,3.8,3.85,3.84,3.77,589861.25,1.32
2018-11-16,3.83,3.87,3.83,3.81,638036.69,-0.26
2018-11-19,3.83,3.86,3.86,3.78,698296.12,0.78
2018-11-21,3.75,3.78,3.77,3.69,715513.69,-2.33
2018-11-22,3.78,3.85,3.81,3.73,641570.06,1.06
2018-11-23,3.81,3.81,3.66,3.63,641286.5,-3.94
2018-11-26,3.66,3.7,3.61,3.58,490898.91,-1.37
2018-11-27,3.63,3.65,3.62,3.6,278815.78,0.28
2018-11-28,3.61,3.66,3.65,3.57,337349.78,0.83
2018-11-29,3.68,3.69,3.61,3.6,310868.28,-1.1
2018-11-30,3.61,3.65,3.64,3.57,377412.75,0.83
2018-12-03,3.72,3.75,3.71,3.69,588538.25,1.92
2018-12-04,3.7,3.73,3.72,3.69,327175.62,0.27
2018-12-05,3.67,3.73,3.7,3.66,451031.38,-0.54
2018-12-06,3.67,3.69,3.62,3.62,369654.0,-2.16
2018-12-07,3.62,3.66,3.64,3.61,254948.02,0.55
2018-12-10,3.62,3.62,3.59,3.56,322816.97,-1.37
2018-12-11,3.6,3.61,3.6,3.58,232804.25,0.28
2018-12-12,3.61,3.62,3.59,3.58,199172.14,-0.28
2018-12-13,3.6,3.68,3.65,3.57,439836.22,1.67
2018-12-14,3.64,3.65,3.58,3.58,335442.56,-1.92
2018-12-17,3.58,3.6,3.58,3.54,276328.5,0.0
2018-12-18,3.56,3.59,3.55,3.53,289729.19,-0.84
2018-12-19,3.55,3.56,3.49,3.48,306653.66,-1.69
2018-12-20,3.49,3.52,3.5,3.47,241314.81,0.29
2018-12-21,3.49,3.49,3.48,3.46,227145.66,-0.57
2018-12-24,3.47,3.51,3.48,3.45,238736.09,0.0
2018-12-25,3.44,3.45,3.43,3.39,408809.22,-1.44
2018-12-26,3.43,3.45,3.44,3.4,288142.12,0.29
2018-12-27,3.49,3.56,3.51,3.44,613629.06,2.04
2018-12-28,3.48,3.56,3.55,3.46,394488.16,1.14
2019-01-02,3.53,3.53,3.5,3.49,252469.03,-1.41
2019-01-03,3.51,3.55,3.52,3.48,267149.91,0.57
2019-01-04,3.48,3.59,3.57,3.47,416286.22,1.42
2019-01-07,3.59,3.64,3.62,3.58,499446.09,1.4
2019-01-08,3.61,3.64,3.61,3.59,381675.72,-0.28
2019-01-09,3.61,3.65,3.59,3.59,365292.69,-0.55
2019-01-10,3.59,3.6,3.56,3.56,307855.62,-0.84
2019-01-11,3.56,3.63,3.6,3.56,342482.0,1.12
2019-01-14,3.6,3.63,3.59,3.58,270629.12,-0.28
2019-01-15,3.59,3.64,3.62,3.57,281271.25,0.84
2019-01-16,3.62,3.63,3.6,3.59,255506.45,-0.55
2019-01-17,3.6,3.62,3.56,3.55,404835.62,-1.11
2019-01-18,3.57,3.71,3.68,3.56,971385.31,3.37
2019-01-21,3.69,3.73,3.7,3.67,651040.25,0.54
2019-01-22,3.72,3.72,3.67,3.65,344595.97,-0.81
2019-01-23,3.67,3.7,3.68,3.64,258678.81,0.27
2019-01-24,3.68,3.69,3.66,3.63,261164.05,-0.54
2019-01-25,3.67,3.69,3.67,3.66,218648.62,0.27
2019-01-28,3.7,3.71,3.63,3.63,258616.97,-1.09
2019-01-29,3.61,3.63,3.56,3.53,339099.84,-1.93
2019-01-30,3.56,3.59,3.56,3.55,197576.95,0.0
2019-01-31,3.57,3.63,3.53,3.51,449548.78,-0.84
2019-02-01,3.54,3.62,3.62,3.54,295326.91,2.55
2019-02-11,3.62,3.68,3.68,3.62,310410.97,1.66
2019-02-12,3.72,3.72,3.7,3.67,435195.94,0.54
2019-02-13,3.71,3.88,3.85,3.69,1345598.38,4.05
2019-02-14,3.83,3.91,3.85,3.82,855232.88,0.0
2019-02-15,3.85,3.88,3.79,3.78,534039.62,-1.56
2019-02-18,3.8,3.88,3.87,3.8,821114.25,2.11
2019-02-19,3.86,3.91,3.86,3.81,853217.44,-0.26
2019-02-20,3.86,3.94,3.94,3.82,1094913.12,2.07
2019-02-21,3.93,3.94,3.87,3.85,993165.56,-1.78
2019-02-22,3.86,3.89,3.89,3.82,807709.25,0.52
2019-02-25,3.91,4.15,4.13,3.91,2525371.5,6.17
2019-02-26,4.14,4.4,4.2,4.07,2867989.0,1.7
2019-02-27,4.23,4.3,4.21,4.14,1959601.62,0.24
2019-02-28,4.21,4.35,4.26,4.2,1613143.25,1.19
2019-03-01,4.28,4.29,4.25,4.18,1061049.25,-0.23
2019-03-04,4.25,4.4,4.3,4.24,2009586.75,1.18
2019-03-05,4.26,4.43,4.39,4.21,1949036.5,2.09
2019-03-06,4.44,4.61,4.58,4.38,2575856.75,4.33
2019-03-07,4.55,4.89,4.69,4.48,2818912.25,2.4
2019-03-08,4.52,4.58,4.32,4.24,2486189.5,-7.89
2019-03-11,4.29,4.42,4.41,4.29,1309434.75,2.08
2019-03-12,4.42,4.47,4.38,4.32,1655325.12,-0.68
2019-03-13,4.37,4.4,4.3,4.3,1201288.5,-1.83
2019-03-14,4.28,4.39,4.24,4.19,1156741.0,-1.4
2019-03-15,4.25,4.32,4.29,4.22,990995.38,1.18
2019-03-18,4.31,4.4,4.4,4.3,1162870.0,2.56
2019-03-19,4.41,4.43,4.37,4.33,911247.38,-0.68
2019-03-20,4.34,4.39,4.38,4.26,1169310.38,0.23
2019-03-21,4.37,4.41,4.36,4.34,1130810.75,-0.46
2019-03-22,4.36,4.37,4.32,4.27,921484.38,-0.92
2019-03-25,4.23,4.28,4.2,4.2,890855.75,-2.78
2019-03-26,4.22,4.24,4.08,4.07,884328.62,-2.86
2019-03-27,4.1,4.12,4.09,4.05,671349.31,0.24
2019-03-28,4.08,4.13,4.06,4.04,579887.56,-0.73
2019-03-29,4.06,4.2,4.19,4.04,1009369.19,3.2
2019-04-01,4.22,4.47,4.44,4.22,2104730.0,5.97
2019-04-02,4.48,4.49,4.46,4.37,1765242.62,0.45
2019-04-03,4.44,4.49,4.48,4.4,1298870.0,0.45
2019-04-04,4.68,4.79,4.55,4.5,2199608.0,1.56
2019-04-08,4.58,4.79,4.64,4.55,2580560.0,1.98
2019-04-09,4.6,4.61,4.5,4.4,1442696.5,-3.02
2019-04-10,4.48,4.5,4.47,4.42,1049045.0,-0.67
2019-04-11,4.46,4.47,4.34,4.32,1183059.38,-2.91
2019-04-12,4.33,4.36,4.3,4.26,794859.62,-0.92
2019-04-15,4.38,4.46,4.35,4.34,1309596.88,1.16
2019-04-16,4.31,4.53,4.52,4.29,1677800.75,3.91
2019-04-17,4.5,4.64,4.52,4.47,1433578.12,0.0
2019-04-18,4.54,4.6,4.47,4.47,997018.38,-1.11
2019-04-19,4.47,4.54,4.54,4.37,1018765.62,1.57
2019-04-22,4.53,4.56,4.42,4.4,902265.12,-2.64
2019-04-23,4.41,4.44,4.37,4.33,851267.44,-1.13
2019-04-24,4.38,4.4,4.37,4.3,690666.12,0.0
2019-04-25,4.36,4.41,4.24,4.23,895873.75,-2.98
2019-04-26,4.23,4.25,4.16,4.13,779133.25,-1.89
2019-04-29,4.16,4.18,4.06,4.04,643112.56,-2.4
2019-04-30,4.11,4.22,4.17,4.09,619924.69,2.71
2019-05-06,4.0,4.06,3.87,3.77,1336732.25,-7.19
2019-05-07,3.87,3.92,3.86,3.81,711274.06,-0.26
2019-05-08,3.79,3.84,3.79,3.74,664858.06,-1.81
2019-05-09,3.77,3.81,3.76,3.73,622011.88,-0.79
2019-05-10,3.78,3.86,3.85,3.7,791543.75,2.39
2019-05-13,3.8,3.84,3.78,3.78,481041.88,-1.82
2019-05-14,3.73,3.83,3.79,3.73,569152.44,0.27
2019-05-15,3.85,3.94,3.91,3.82,859692.44,3.17
2019-05-16,3.92,4.2,4.12,3.91,1512714.62,5.37
2019-05-17,4.07,4.1,3.97,3.9,1140225.0,-3.64
2019-05-20,3.92,4.05,4.03,3.86,902350.88,1.51
2019-05-21,4.0,4.33,4.21,3.98,1639062.88,4.47
2019-05-22,4.12,4.19,4.06,4.02,1069652.12,-3.56
2019-05-23,4.04,4.06,3.97,3.96,630267.12,-2.22
2019-05-24,3.94,4.05,3.93,3.92,653494.69,-1.01
2019-05-27,3.96,4.1,4.06,3.91,942000.25,3.31
2019-05-28,4.04,4.08,4.05,3.99,851235.69,-0.25
2019-05-29,4.05,4.17,4.11,4.03,1299591.62,1.48
2019-05-30,4.06,4.11,4.07,3.98,1158341.62,-0.97
2019-05-31,4.05,4.09,4.02,4.01,934418.25,-1.23
2019-06-03,4.0,4.02,3.9,3.89,997550.75,-2.98
2019-06-04,3.91,3.93,3.85,3.81,641169.94,-1.28
2019-06-05,3.89,3.91,3.85,3.84,533647.12,0.0
2019-06-06,3.84,3.88,3.8,3.76,670328.44,-1.3
2019-06-10,3.81,3.87,3.83,3.76,719819.38,0.79
2019-06-11,3.83,3.98,3.97,3.82,1123283.5,3.65
2019-06-12,3.97,4.14,4.03,3.95,1893349.5,1.51
2019-06-13,3.98,4.02,4.0,3.95,892651.56,-0.74
2019-06-14,4.0,4.02,3.92,3.91,758026.94,-2.0
2019-06-17,3.92,4.0,3.91,3.89,576701.0,-0.26
2019-06-18,3.91,3.92,3.87,3.84,597568.25,-1.02
2019-06-19,3.95,3.98,3.9,3.89,631218.25,0.78
2019-06-20,3.91,3.99,3.98,3.87,930898.5,2.05
2019-06-21,3.98,4.06,4.01,3.96,1126870.62,0.75
2019-06-24,4.01,4.05,4.01,4.0,570223.31,0.0
2019-06-25,4.02,4.03,3.99,3.92,624799.12,-0.5
2019-06-26,3.95,3.99,3.96,3.94,415119.31,-0.75
2019-06-27,3.97,4.01,3.97,3.95,477893.88,0.25
2019-06-28,3.96,3.97,3.92,3.89,515563.78,-1.26
2019-07-01,3.97,4.03,4.01,3.94,912337.75,2.3
2019-07-02,4.0,4.01,3.99,3.98,585673.06,-0.5
2019-07-03,3.98,3.99,3.94,3.92,486137.81,-1.25
2019-07-04,3.96,3.97,3.93,3.9,473248.06,-0.25
2019-07-05,3.94,3.95,3.92,3.9,385090.94,-0.25
2019-07-08,3.9,3.9,3.78,3.76,895343.0,-3.57
2019-07-09,3.78,3.8,3.79,3.75,357684.53,0.27
2019-07-10,3.79,3.8,3.77,3.75,323704.91,-0.53
2019-07-11,3.8,3.84,3.78,3.77,362920.16,0.27
2019-07-12,3.78,3.81,3.8,3.77,300981.94,0.53
2019-07-15,3.8,3.85,3.84,3.75,438248.59,1.05
2019-07-16,3.82,3.86,3.82,3.81,293459.59,-0.52
2019-07-17,3.82,3.83,3.81,3.8,332763.34,-0.26
2019-07-18,3.81,3.84,3.78,3.78,399641.19,-0.79
2019-07-19,3.8,3.85,3.81,3.79,571976.81,0.79
2019-07-22,3.81,3.81,3.72,3.71,557781.38,-2.36
2019-07-23,3.69,3.74,3.74,3.69,294017.34,0.54
2019-07-24,3.74,3.79,3.76,3.73,326631.78,0.54
2019-07-25,3.77,3.78,3.76,3.74,259544.44,0.0
2019-07-26,3.75,3.77,3.76,3.74,213549.31,0.0
2019-07-29,3.76,3.77,3.74,3.72,249418.14,-0.53
2019-07-30,3.75,3.79,3.77,3.74,299051.09,0.8
2019-07-31,3.76,3.77,3.75,3.74,199004.73,-0.53
2019-08-01,3.74,3.75,3.71,3.7,448278.47,-1.07
2019-08-02,3.67,3.69,3.66,3.65,492292.22,-1.35
2019-08-05,3.65,3.66,3.61,3.61,368092.19,-1.37
2019-08-06,3.55,3.57,3.5,3.48,638440.38,-3.05
2019-08-07,3.53,3.55,3.52,3.51,340461.28,0.57
2019-08-08,3.54,3.56,3.53,3.52,298960.5,0.28
2019-08-09,3.55,3.56,3.48,3.48,379396.62,-1.42
2019-08-12,3.46,3.53,3.53,3.46,352387.06,1.44
2019-08-13,3.5,3.55,3.53,3.5,323278.16,0.0
2019-08-14,3.56,3.57,3.53,3.52,288780.03,0.0
2019-08-15,3.48,3.53,3.53,3.45,339079.75,0.0
2019-08-16,3.52,3.55,3.52,3.5,315590.72,-0.28
2019-08-19,3.54,3.61,3.61,3.53,474595.62,2.56
2019-08-20,3.61,3.78,3.69,3.6,1106885.62,2.22
2019-08-21,3.67,3.73,3.7,3.66,480324.0,0.27
2019-08-22,3.72,3.73,3.72,3.67,341898.75,0.54
2019-08-23,3.72,3.73,3.67,3.67,291419.62,-1.34
2019-08-26,3.6,3.73,3.65,3.59,512129.25,-0.55
2019-08-27,3.66,3.73,3.7,3.65,542891.81,1.37
2019-08-28,3.72,3.73,3.7,3.68,300039.38,0.0
2019-08-29,3.7,3.7,3.63,3.62,379124.47,-1.89
2019-08-30,3.66,3.67,3.6,3.56,361806.59,-0.83
2019-09-02,3.59,3.68,3.67,3.58,405283.31,1.94
2019-09-03,3.68,3.68,3.64,3.62,328765.19,-0.82
2019-09-04,3.64,3.73,3.7,3.63,639746.31,1.65
2019-09-05,3.72,3.77,3.72,3.7,784184.25,0.54
2019-09-06,3.74,3.75,3.71,3.68,426751.97,-0.27
2019-09-09,3.73,3.85,3.83,3.7,1183456.62,3.23
2019-09-10,3.8,3.82,3.79,3.77,707803.38,-1.04
2019-09-11,3.8,3.82,3.8,3.78,496127.0,0.26
2019-09-12,3.84,3.85,3.81,3.78,556950.12,0.26
2019-09-16,3.81,3.82,3.79,3.77,435968.09,-0.53
2019-09-17,3.77,3.77,3.68,3.67,593949.25,-2.9
2019-09-18,3.69,3.7,3.65,3.63,396937.62,-0.81
2019-09-19,3.65,3.66,3.64,3.6,543022.69,-0.27
2019-09-20,3.64,3.67,3.63,3.61,477703.06,-0.28
2019-09-23,3.63,3.63,3.59,3.56,490490.25,-1.1
2019-09-24,3.59,3.62,3.6,3.57,395079.25,0.28
2019-09-25,3.59,3.59,3.56,3.54,391590.06,-1.11
2019-09-26,3.57,3.57,3.52,3.51,480661.97,-1.12
2019-09-27,3.52,3.56,3.54,3.52,266774.06,0.57
2019-09-30,3.53,3.55,3.52,3.51,213866.12,-0.56
2019-10-08,3.51,3.55,3.53,3.51,220752.94,0.28
2019-10-09,3.52,3.55,3.55,3.49,237007.12,0.57
2019-10-10,3.55,3.57,3.56,3.54,259269.14,0.28
2019-10-11,3.57,3.59,3.58,3.54,321247.69,0.56
2019-10-14,3.61,3.63,3.61,3.59,368607.88,0.84
2019-10-15,3.6,3.6,3.56,3.55,288846.62,-1.39
2019-10-16,3.56,3.58,3.52,3.52,236484.19,-1.12
2019-10-17,3.52,3.55,3.55,3.51,210275.11,0.85
2019-10-18,3.55,3.56,3.49,3.48,308592.97,-1.69
2019-10-21,3.5,3.51,3.5,3.47,183158.78,0.29
2019-10-22,3.5,3.52,3.52,3.49,226948.73,0.57
2019-10-23,3.51,3.52,3.48,3.48,217825.69,-1.14
2019-10-24,3.48,3.51,3.5,3.47,235468.7,0.57
2019-10-25,3.5,3.5,3.5,3.45,317050.25,0.0
2019-10-28,3.5,3.52,3.52,3.49,313303.34,0.57
2019-10-29,3.51,3.52,3.46,3.45,310230.09,-1.71
2019-10-30,3.46,3.46,3.42,3.41,321593.81,-1.16
2019-10-31,3.41,3.43,3.39,3.38,240687.95,-0.88
2019-11-01,3.39,3.43,3.42,3.37,247931.53,0.89
2019-11-04,3.43,3.46,3.44,3.42,263973.41,0.58
2019-11-05,3.45,3.48,3.47,3.42,382306.34,0.87
2019-11-06,3.46,3.47,3.42,3.41,257087.3,-1.44
2019-11-07,3.43,3.46,3.44,3.42,180577.31,0.58
2019-11-08,3.46,3.47,3.42,3.41,221509.27,-0.58
2019-11-11,3.4,3.41,3.35,3.34,331793.59,-2.05
2019-11-12,3.34,3.37,3.36,3.33,186764.5,0.3
2019-11-13,3.36,3.36,3.34,3.33,171037.69,-0.59
2019-11-14,3.34,3.35,3.35,3.33,170234.19,0.3
2019-11-15,3.34,3.36,3.31,3.3,245353.41,-1.19
2019-11-18,3.3,3.32,3.31,3.28,209580.62,0.0
2019-11-19,3.31,3.35,3.35,3.3,171795.34,1.21
2019-11-20,3.34,3.35,3.31,3.3,310897.16,-1.19
2019-11-21,3.3,3.3,3.3,3.27,340352.66,-0.3
2019-11-22,3.29,3.34,3.32,3.28,329190.75,0.61
