date,open,high,close,low,volume,p_change
2019-04-16,13.85,14.28,14.28,13.8,169570.64,1.64
2019-04-17,14.5,14.5,14.28,14.11,177468.44,0.0
2019-04-18,14.19,14.31,13.88,13.86,219123.05,-2.8
2019-04-19,13.98,14.15,13.97,13.85,130688.38,0.65
2019-04-22,14.1,14.16,13.82,13.77,151551.41,-1.07
2019-04-23,13.79,14.49,14.09,13.5,274029.53,1.95
2019-04-24,14.03,14.13,13.91,13.81,136827.03,-1.28
2019-04-25,13.91,14.07,13.0,13.0,236453.12,-6.54
2019-04-26,12.93,12.96,12.17,12.16,259446.48,-6.38
2019-04-29,12.15,12.25,11.13,10.95,284140.19,-8.55
2019-04-30,11.18,11.33,11.21,10.99,136390.52,0.72
2019-05-06,10.45,10.82,10.09,10.09,195075.77,-9.99
2019-05-07,10.22,10.83,10.79,10.02,347204.47,6.94
2019-05-08,10.4,10.88,10.65,10.33,247687.84,-1.3
2019-05-09,10.45,11.61,11.05,10.44,333619.31,3.76
2019-05-10,11.47,11.91,11.44,11.01,414121.81,3.53
2019-05-13,11.15,11.38,11.11,11.01,186127.69,-2.88
2019-05-14,11.04,11.5,11.24,11.04,216946.36,1.17
2019-05-15,11.42,11.48,11.33,11.21,179378.23,0.8
2019-05-16,11.28,11.39,11.33,11.22,131546.61,0.0
2019-05-17,11.32,11.39,10.75,10.56,188840.59,-5.12
2019-05-20,10.15,11.01,10.53,9.9,240601.62,-2.05
2019-05-21,10.43,10.77,10.59,10.41,185284.06,0.57
2019-05-22,10.56,10.59,10.34,10.16,136728.11,-2.36
2019-05-23,10.24,10.76,10.4,10.16,176170.86,0.58
2019-05-24,10.28,10.63,10.52,10.27,180577.19,1.15
2019-05-27,10.57,11.56,11.28,10.44,379099.53,7.22
2019-05-28,11.1,11.4,11.16,11.06,305947.59,-1.06
2019-05-29,11.12,12.28,11.99,11.08,721309.12,7.44
2019-05-30,11.6,11.75,11.7,11.31,482685.0,-2.42
2019-05-31,11.6,12.29,11.8,11.55,458986.81,0.85
2019-06-03,12.38,12.98,12.39,12.05,807932.62,5.0
2019-06-04,12.0,12.88,12.68,11.8,697550.62,2.34
2019-06-05,13.3,13.95,13.5,12.72,1012587.44,6.47
2019-06-06,13.1,13.97,13.77,13.01,801816.94,2.0
2019-06-10,13.6,13.79,13.76,12.68,621068.5,-0.07
2019-06-11,13.56,15.14,15.14,13.46,884124.31,10.03
2019-06-12,15.6,16.61,15.77,15.38,1524429.0,4.44
2019-06-13,15.51,16.25,15.52,15.14,1074119.25,-1.58
2019-06-14,15.48,15.6,13.97,13.97,936633.5,-9.99
2019-06-17,13.97,14.25,13.66,13.61,544946.69,-2.22
2019-06-18,13.8,14.28,14.18,13.63,581342.06,3.81
2019-06-19,15.6,15.6,15.6,15.48,645813.69,10.01
2019-06-20,15.61,17.16,17.16,15.3,960458.06,10.0
2019-06-21,18.87,18.88,18.88,18.32,491551.44,10.02
2019-06-24,20.2,20.77,19.5,19.22,1539563.25,3.28
2019-06-25,19.74,21.45,21.45,18.42,1552457.62,10.0
2019-06-26,19.31,19.95,19.31,19.31,776934.25,-9.98
2019-06-27,19.0,20.26,18.62,18.38,1158793.62,-3.57
2019-06-28,18.27,18.88,18.5,17.86,720897.94,-0.64
2019-07-01,19.26,19.26,18.56,18.5,883937.06,0.32
2019-07-02,17.97,17.99,17.26,17.2,780991.25,-7.0
2019-07-03,17.42,17.71,17.71,17.21,555294.31,2.61
2019-07-04,17.78,17.78,17.22,17.06,447922.38,-2.77
2019-07-05,17.21,17.39,17.1,16.95,334989.81,-0.7
2019-07-08,17.11,18.35,17.8,17.05,797128.25,4.09
2019-07-09,17.5,17.81,17.2,16.79,563769.56,-3.37
2019-07-10,17.0,17.06,16.33,16.01,506160.56,-5.06
2019-07-11,16.49,16.54,15.99,15.66,422753.59,-2.08
2019-07-12,15.9,15.99,15.76,15.62,288741.75,-1.44
2019-07-15,15.79,17.28,16.69,15.61,603910.75,5.9
2019-07-16,16.55,16.69,16.6,16.37,315338.81,-0.54
2019-07-17,16.52,17.3,16.87,16.52,519214.31,1.63
2019-07-18,16.74,17.21,17.14,16.48,461058.25,1.6
2019-07-19,17.3,18.32,18.25,17.26,736323.75,6.48
2019-07-22,18.5,18.68,17.84,17.5,644189.94,-2.25
2019-07-23,17.84,18.38,18.06,17.78,388102.84,1.23
2019-07-24,18.13,18.22,17.42,17.34,617524.94,-3.54
2019-07-25,17.18,17.19,16.79,16.55,535312.5,-3.62
2019-07-26,16.52,16.77,16.56,16.51,239990.0,-1.37
2019-07-29,16.6,16.78,16.46,16.28,237807.62,-0.6
2019-07-30,16.55,17.18,16.85,16.55,437717.53,2.37
2019-07-31,16.63,16.64,16.42,16.3,257012.2,-2.55
2019-08-01,16.21,16.48,16.36,16.04,217396.16,-0.36
2019-08-02,15.8,16.34,16.3,15.6,312780.31,-0.37
2019-08-05,16.1,16.62,16.33,16.03,275440.81,0.18
2019-08-06,15.9,17.77,16.96,15.81,688876.94,3.86
2019-08-07,16.91,16.91,16.32,16.22,386700.84,-3.77
2019-08-08,17.18,17.48,16.64,16.56,529807.25,1.96
2019-08-09,16.67,16.8,16.24,16.1,318466.0,-2.4
2019-08-12,16.54,17.49,17.25,16.54,603354.75,6.22
2019-08-13,16.72,17.0,16.98,16.55,368214.59,-1.56
2019-08-14,17.49,17.58,16.84,16.75,407858.31,-0.82
2019-08-15,16.23,17.22,17.09,16.15,378683.47,1.49
2019-08-16,16.9,17.91,17.27,16.83,636084.94,1.05
2019-08-19,17.55,18.9,18.42,17.1,852592.88,6.66
2019-08-20,18.12,18.6,17.86,17.66,589246.94,-3.04
2019-08-21,17.76,17.99,17.57,17.55,325779.41,-1.62
2019-08-22,17.4,17.63,17.28,17.11,296089.62,-1.65
2019-08-23,17.3,17.5,17.09,17.02,254568.52,-1.1
2019-08-26,16.6,17.06,16.74,16.41,262720.91,-2.05
2019-08-27,16.9,17.35,16.94,16.81,333361.0,1.2
2019-08-28,16.8,16.87,16.55,16.51,291686.72,-2.3
2019-08-29,16.56,16.64,16.47,16.41,198832.16,-0.48
2019-08-30,16.6,16.84,16.21,16.12,254939.36,-1.58
2019-09-02,16.15,16.63,16.42,16.15,260659.72,1.29
2019-09-03,16.41,16.75,16.69,16.25,339024.97,1.64
2019-09-04,16.52,17.14,16.79,16.52,422383.0,0.6
2019-09-05,17.0,18.08,17.15,16.94,734422.31,2.14
2019-09-06,17.18,17.27,16.89,16.7,391016.88,-1.52
2019-09-09,17.25,17.38,17.13,17.0,377080.69,1.42
2019-09-10,17.1,17.85,17.42,16.82,555487.19,1.69
2019-09-11,17.71,18.5,18.2,17.3,919821.94,4.48
2019-09-12,18.15,18.4,18.22,17.76,603343.94,0.11
2019-09-16,18.28,18.28,17.81,17.7,392179.56,-2.25
2019-09-17,17.55,18.8,18.19,17.51,765003.38,2.13
2019-09-18,18.0,18.18,17.77,17.6,403466.62,-2.31
2019-09-19,17.83,17.9,17.79,17.34,326013.81,0.11
2019-09-20,17.7,17.78,17.46,17.35,280174.0,-1.85
2019-09-23,17.16,17.64,17.56,17.0,277456.69,0.57
2019-09-24,17.45,17.69,17.28,17.26,265323.38,-1.59
2019-09-25,17.11,17.76,17.38,17.06,298218.75,0.58
2019-09-26,17.5,17.59,16.0,15.64,447712.44,-7.94
2019-09-27,15.9,16.14,15.99,15.81,188196.16,-0.06
2019-09-30,16.0,16.36,15.92,15.9,187476.92,-0.44
2019-10-08,15.75,16.07,15.81,15.69,137959.33,-0.69
2019-10-09,15.7,16.12,16.09,15.65,148364.14,1.77
2019-10-10,16.0,16.19,16.1,15.96,153116.2,0.06
2019-10-11,16.11,16.64,16.23,15.8,272469.53,0.81
2019-10-14,16.51,16.73,16.29,16.26,259848.05,0.37
2019-10-15,16.2,16.2,15.94,15.93,143484.73,-2.15
2019-10-16,15.99,16.15,15.85,15.81,109846.6,-0.56
2019-10-17,15.82,15.97,15.92,15.77,78226.52,0.44
2019-10-18,15.92,15.96,15.04,14.84,183526.16,-5.53
2019-10-21,14.86,14.88,14.05,13.56,210750.28,-6.58
2019-10-22,13.99,14.24,14.12,13.8,167175.23,0.5
2019-10-23,14.19,14.19,13.85,13.76,137381.19,-1.91
2019-10-24,13.84,14.03,13.91,13.4,152058.94,0.43
2019-10-25,13.95,14.12,14.02,13.69,143748.69,0.79
2019-10-28,13.89,14.37,14.25,13.81,166485.23,1.64
2019-10-29,14.2,14.22,13.88,13.88,124225.54,-2.6
2019-10-30,13.8,14.01,13.68,13.67,100577.24,-1.44
2019-10-31,13.72,13.88,13.51,13.5,89495.47,-1.24
2019-11-01,13.45,13.68,13.63,13.4,84045.98,0.89
2019-11-04,13.76,14.51,14.13,13.75,269440.91,3.67
2019-11-05,14.15,14.48,14.19,14.05,231698.77,0.42
2019-11-06,14.21,14.27,13.96,13.88,134953.84,-1.62
2019-11-07,13.97,14.0,13.87,13.71,95038.9,-0.65
2019-11-08,14.09,14.18,13.85,13.85,120365.26,-0.14
2019-11-11,13.61,13.8,13.5,13.48,107447.07,-2.53
2019-11-12,13.64,13.64,13.59,13.45,75080.1,0.67
2019-11-13,13.61,13.61,13.12,13.0,139781.66,-3.46
2019-11-14,13.12,13.25,12.99,12.61,196003.78,-0.99
2019-11-15,12.93,12.99,12.64,12.63,120374.85,-2.69
2019-11-18,12.65,12.95,12.81,12.6,104556.29,1.34
2019-11-19,12.9,13.34,13.24,12.81,189377.84,3.36
2019-11-20,13.13,13.21,12.98,12.96,129629.0,-1.96
2019-11-21,12.89,13.14,13.02,12.82,82734.16,0.31
2019-11-22,13.08,13.22,13.01,12.85,128161.01,-0.08
2019-11-25,13.05,13.07,12.93,12.79,95881.98,-0.61
2019-11-26,12.96,12.97,12.71,12.59,99873.67,-1.7
2019-11-27,12.65,12.79,12.66,12.65,60232.26,-0.39
2019-11-28,12.71,12.75,12.51,12.49,81871.36,-1.19
2019-11-29,12.52,12.7,12.58,12.43,80692.0,0.56
2019-12-02,12.86,12.95,12.72,12.67,102393.16,1.11
2019-12-03,12.73,13.38,13.18,12.73,261529.0,3.62
2019-12-04,13.0,13.19,13.19,12.94,156677.12,0.08
2019-12-05,13.29,13.69,13.45,13.21,262669.12,1.97
2019-12-06,13.45,13.47,13.36,13.21,166696.83,-0.67
2019-12-09,13.4,13.45,13.24,13.23,120411.02,-0.9
2019-12-10,13.16,13.24,13.15,13.03,114639.54,-0.68
2019-12-11,13.15,13.69,13.29,13.08,223602.72,1.06
2019-12-12,13.18,13.26,13.14,13.1,122164.02,-1.13
2019-12-13,13.33,14.35,14.04,13.31,487770.31,6.85
2019-12-16,14.06,14.73,14.48,13.74,447418.25,3.13
2019-12-17,14.39,15.76,14.77,14.3,583817.25,2.0
2019-12-18,14.61,15.2,14.83,14.61,426188.03,0.41
2019-12-19,14.78,15.06,14.95,14.74,280521.16,0.81
2019-12-20,14.91,15.7,15.08,14.86,447673.16,0.87
2019-12-23,15.0,15.07,14.17,14.02,326016.84,-6.03
2019-12-24,14.35,15.4,15.02,14.35,458401.91,6.0
2019-12-25,14.67,15.2,14.81,14.53,403845.69,-1.4
2019-12-26,14.71,15.19,15.16,14.64,394673.12,2.36
2019-12-27,15.19,15.29,14.65,14.6,408649.88,-3.36
2019-12-30,14.36,15.3,15.06,14.22,434991.69,2.8
2019-12-31,15.0,15.12,14.94,14.82,261742.16,-0.8
2020-01-02,15.25,15.48,15.03,14.95,373401.09,0.6
2020-01-03,14.92,15.08,14.79,14.7,227672.44,-1.6
2020-01-06,13.38,14.39,14.0,13.38,466406.59,-5.34
2020-01-07,13.87,14.08,14.0,13.84,268195.41,0.0
2020-01-08,13.9,13.97,13.61,13.56,197510.0,-2.79
2020-01-09,13.82,13.95,13.72,13.64,148917.2,0.81
2020-01-10,13.85,13.93,13.77,13.72,119552.87,0.36
2020-01-13,13.7,13.85,13.85,13.43,162394.3,0.58
2020-01-14,13.86,13.95,13.88,13.74,181830.8,0.22
2020-01-15,13.81,13.9,13.79,13.71,112618.81,-0.65
2020-01-16,13.79,13.92,13.83,13.75,123060.96,0.29
2020-01-17,13.84,15.21,14.91,13.84,804508.19,7.81
2020-01-20,14.69,14.85,14.78,14.3,504220.03,-0.87
2020-01-21,14.54,14.86,14.52,14.43,324501.25,-1.76
2020-01-22,14.65,15.67,15.2,14.55,574265.38,4.68
2020-01-23,14.71,15.1,14.6,14.42,384964.88,-3.95
2020-02-03,13.14,13.14,13.14,13.14,37686.0,-10.0
2020-02-04,11.84,12.98,12.65,11.84,377383.75,-3.73
2020-02-05,12.66,13.37,12.8,12.66,275161.69,1.19
2020-02-06,12.81,13.29,13.07,12.58,311130.09,2.11
2020-02-07,13.03,13.33,13.08,12.88,269349.62,0.08
2020-02-10,13.11,13.5,13.3,13.1,234518.44,1.68
2020-02-11,13.37,13.62,13.19,13.15,225364.31,-0.83
2020-02-12,13.1,13.48,13.37,13.01,251322.59,1.36
2020-02-13,13.3,13.39,13.1,13.06,208644.05,-2.02
2020-02-14,13.0,13.37,13.2,12.98,226599.52,0.76
2020-02-17,13.4,13.86,13.75,13.26,355661.69,4.17
2020-02-18,13.7,13.8,13.64,13.47,258386.44,-0.8
2020-02-19,13.65,13.97,13.68,13.5,286835.97,0.29
2020-02-20,13.8,15.05,15.05,13.66,601217.69,10.02
2020-02-21,14.9,15.6,14.89,14.5,685829.19,-1.06
2020-02-24,14.58,15.21,14.99,14.46,410199.69,0.67
2020-02-25,14.67,15.29,15.1,14.21,448873.75,0.73
2020-02-26,14.8,15.46,14.92,14.71,493820.28,-1.19
2020-02-27,15.19,15.42,14.8,14.71,342680.16,-0.8
2020-02-28,14.0,14.44,13.44,13.32,380119.81,-9.19
2020-03-02,13.6,14.23,13.98,13.43,270378.25,4.02
2020-03-03,14.25,14.47,14.17,13.93,304463.38,1.36
2020-03-04,14.12,14.69,14.67,14.02,360403.53,3.53
2020-03-05,14.99,15.98,15.4,14.61,662757.94,4.98
2020-03-06,15.05,15.23,14.73,14.68,357411.38,-4.35
2020-03-09,14.48,15.13,14.81,14.34,366356.25,0.54
2020-03-10,14.81,16.29,16.29,14.7,788114.81,9.99
2020-03-11,16.69,17.05,15.88,15.83,1000369.75,-2.52
2020-03-12,15.82,16.9,16.79,15.68,806590.56,5.73
2020-03-13,15.99,18.47,18.22,15.98,1347164.0,8.52
2020-03-16,17.3,17.58,16.4,16.4,999594.0,-9.99
2020-03-17,16.92,16.99,16.05,15.6,571535.25,-2.13
2020-03-18,16.08,16.29,14.98,14.8,624258.75,-6.67
2020-03-19,14.9,15.84,15.41,14.59,587653.94,2.87
2020-03-20,15.46,15.55,15.16,14.9,383626.28,-1.62
2020-03-23,14.5,14.79,13.91,13.71,367162.69,-8.24
2020-03-24,14.2,14.27,14.06,13.3,365776.25,1.08
2020-03-25,14.4,14.44,14.26,14.05,334530.84,1.42
2020-03-26,14.06,14.19,13.84,13.8,236020.86,-2.94
2020-03-27,14.11,15.22,14.58,14.05,581445.06,5.35
2020-03-30,14.0,14.97,14.77,13.92,456764.75,1.3
2020-03-31,14.8,14.94,14.41,14.39,351366.0,-2.44
2020-04-01,14.23,14.76,14.23,14.18,270635.53,-1.25
