date,open,high,close,low,volume,p_change
2018-05-10,35.38,35.77,35.56,34.91,133183.03,0.51
2018-05-11,35.91,36.33,35.35,35.08,134856.52,-0.59
2018-05-14,36.45,38.2,37.25,36.45,226118.44,5.38
2018-05-15,37.09,37.59,36.97,36.01,126220.86,-0.75
2018-05-16,36.54,37.75,36.63,36.51,98513.33,-0.92
2018-05-17,36.46,36.85,35.68,35.5,101462.96,-2.59
2018-05-18,35.93,36.44,36.03,35.7,64636.79,0.98
2018-05-21,36.74,38.75,38.26,36.74,186502.41,6.19
2018-05-22,38.33,38.83,38.34,37.6,137152.7,0.21
2018-05-23,38.08,38.68,37.29,37.23,110548.84,-2.74
2018-05-24,37.15,38.16,37.57,37.01,80169.26,0.75
2018-05-25,37.07,37.49,35.33,35.28,148129.84,-5.96
2018-05-28,35.85,37.78,37.3,35.78,138092.89,5.58
2018-05-29,37.84,37.94,36.93,36.91,96868.75,-0.99
2018-05-30,35.0,36.11,34.7,34.43,127166.51,-6.04
2018-05-31,35.1,35.5,34.4,33.88,95213.09,-0.86
2018-06-01,34.4,34.4,33.42,33.27,77981.32,-2.85
2018-06-04,33.42,34.58,33.67,33.15,90117.94,0.75
2018-06-05,33.61,37.04,36.8,33.61,237163.44,9.3
2018-06-06,37.0,37.65,37.2,36.6,172133.69,1.09
2018-06-07,37.5,37.82,37.2,36.82,99509.68,0.0
2018-06-08,36.58,37.48,36.58,36.4,94014.65,-1.67
2018-06-11,36.38,37.36,36.7,35.58,110285.52,0.33
2018-06-12,36.97,37.18,36.44,35.71,102884.54,-0.71
2018-06-13,36.4,36.4,34.5,34.27,123703.54,-5.32
2018-06-14,34.11,35.1,34.41,34.01,81131.48,-0.26
2018-06-15,34.66,35.08,33.3,33.2,106358.58,-3.23
2018-06-19,32.4,32.4,29.97,29.97,162756.67,-10.0
2018-06-20,30.0,30.17,29.19,27.68,199147.88,-2.6
2018-06-21,29.33,29.88,28.01,27.25,153336.7,-4.04
2018-06-22,28.05,29.25,28.96,26.87,118451.78,3.39
2018-06-25,29.54,30.13,29.28,29.06,107873.42,1.1
2018-06-26,28.4,29.86,29.58,28.39,94856.28,1.02
2018-06-27,29.72,29.98,28.83,28.61,73172.11,-2.54
2018-06-28,28.84,30.06,29.46,28.84,90680.29,2.19
2018-06-29,29.36,30.81,30.73,29.06,119832.89,4.31
2018-07-02,30.76,30.82,29.36,28.65,115779.78,-4.46
2018-07-03,29.36,30.35,30.24,29.0,123130.89,3.0
2018-07-04,30.24,31.51,29.91,29.7,134735.23,-1.09
2018-07-05,29.91,30.2,29.25,29.0,80084.6,-2.21
2018-07-06,29.26,30.78,29.84,28.89,147167.41,2.02
2018-07-09,30.2,31.59,31.41,30.18,117856.59,5.26
2018-07-10,31.6,32.31,31.86,30.96,117383.86,1.43
2018-07-11,30.92,31.61,31.32,29.8,113221.56,-1.7
2018-07-12,31.6,33.65,32.92,31.6,132299.81,5.11
2018-07-13,33.0,34.84,34.22,32.55,137277.12,3.95
2018-07-16,34.66,35.05,34.26,33.82,92775.89,0.12
2018-07-17,34.0,35.39,35.17,34.0,103937.51,2.66
2018-07-18,35.68,35.76,34.51,34.43,84977.3,-1.88
2018-07-19,34.72,34.96,34.08,33.82,69578.43,-1.25
2018-07-20,34.47,34.78,34.1,33.9,64076.99,0.06
2018-07-23,34.45,35.5,35.2,34.17,83536.36,3.23
2018-07-24,35.34,36.56,36.31,35.0,124733.16,3.15
2018-07-25,36.5,37.05,36.35,36.12,98985.58,0.11
2018-07-26,36.21,36.3,34.51,33.9,144420.67,-5.06
2018-07-27,34.3,34.5,33.76,33.6,81189.43,-2.17
2018-07-30,34.1,34.76,33.67,33.6,63857.56,-0.27
2018-07-31,33.6,34.52,34.27,33.48,80989.78,1.78
2018-08-01,34.81,35.05,34.03,33.84,74822.36,-0.47
2018-08-02,34.1,34.33,32.7,32.27,90109.14,-3.91
2018-08-03,32.98,33.16,32.35,31.57,64411.13,-1.07
2018-08-06,32.11,32.2,30.5,30.5,75431.99,-5.72
2018-08-07,30.51,31.78,31.51,30.4,64095.24,3.31
2018-08-08,31.7,31.99,30.8,30.7,60118.97,-2.25
2018-08-09,31.09,33.32,33.04,30.92,125850.73,7.27
2018-08-10,33.0,33.62,33.38,32.73,71442.77,1.03
2018-08-13,32.93,34.82,34.17,32.81,111004.94,2.37
2018-08-14,34.05,34.1,33.79,33.21,75989.14,-1.11
2018-08-15,33.86,33.9,32.27,31.81,122978.9,-4.5
2018-08-16,31.65,34.1,33.4,31.31,114107.88,3.5
2018-08-17,34.02,34.3,33.27,33.27,114410.78,-0.39
2018-08-20,33.0,34.0,33.87,32.65,93529.69,1.8
2018-08-21,34.0,35.4,35.12,33.42,156163.09,3.69
2018-08-22,34.85,35.77,34.95,34.5,116793.8,-0.48
2018-08-23,34.9,35.68,35.4,34.57,115462.56,1.29
2018-08-24,35.33,35.33,35.0,34.82,61736.84,-1.13
2018-08-27,35.27,36.17,35.89,34.88,133190.06,2.54
2018-08-28,36.0,36.76,35.49,35.32,109316.58,-1.11
2018-08-29,35.55,35.92,35.46,34.91,59066.27,-0.09
2018-08-30,35.2,35.59,34.81,34.5,52986.0,-1.83
2018-08-31,34.7,35.3,34.12,34.05,59008.88,-1.98
2018-09-03,34.0,34.29,33.22,32.88,113397.53,-2.64
2018-09-04,33.33,33.98,33.6,32.88,101706.71,1.14
2018-09-05,33.68,34.19,33.48,33.37,66561.54,-0.36
2018-09-06,33.4,33.7,33.2,32.82,62392.46,-0.84
2018-09-07,33.33,33.83,32.95,32.18,66559.4,-0.75
2018-09-10,32.58,32.58,29.66,29.66,184978.0,-9.98
2018-09-11,29.5,29.85,29.04,27.86,126515.91,-2.09
2018-09-12,29.19,29.65,29.04,28.6,77963.3,0.0
2018-09-13,29.65,30.05,28.72,28.42,122384.79,-1.1
2018-09-14,28.9,29.06,28.36,27.5,96860.97,-1.25
2018-09-17,28.36,28.71,28.09,27.91,55858.72,-0.95
2018-09-18,27.61,28.15,27.97,27.3,94704.45,-0.43
2018-09-19,27.87,28.39,27.99,26.99,131481.44,0.07
2018-09-20,27.99,28.69,28.3,27.81,102987.55,1.11
2018-09-21,28.35,28.75,28.72,27.7,96890.42,1.48
2018-09-25,28.39,28.55,27.91,27.65,102838.82,-2.82
2018-09-26,27.9,28.11,27.56,27.4,133941.92,-1.25
2018-09-27,27.61,27.83,25.38,24.8,265767.75,-7.91
2018-09-28,25.7,26.71,26.65,25.55,205693.28,5.0
2018-10-08,25.86,26.3,25.08,25.03,111704.36,-5.89
2018-10-09,25.69,25.79,25.23,24.97,79543.6,0.6
2018-10-10,25.25,25.47,24.0,23.54,147001.06,-4.88
2018-10-11,22.58,23.36,21.6,21.6,169330.31,-10.0
2018-10-12,21.15,22.2,21.75,20.9,157277.67,0.69
2018-10-15,22.26,23.2,22.3,21.9,204427.2,2.53
2018-10-16,22.3,22.79,20.79,20.56,156745.77,-6.77
2018-10-17,21.67,22.26,22.15,21.02,187463.16,6.54
2018-10-18,22.32,23.5,22.9,22.02,242020.64,3.39
2018-10-19,22.83,24.61,24.35,22.69,291084.03,6.33
2018-10-22,25.13,26.79,26.69,24.72,338266.44,9.61
2018-10-23,26.39,26.85,26.25,25.9,235119.05,-1.65
2018-10-24,26.1,26.49,25.53,25.4,210837.41,-2.74
2018-10-25,24.52,26.57,26.54,24.52,211174.69,3.96
2018-10-26,26.86,27.0,25.48,25.2,209000.09,-3.99
2018-10-29,25.64,26.82,25.95,25.35,214761.12,1.84
2018-10-30,26.0,26.76,26.31,24.8,233550.5,1.39
2018-10-31,26.1,26.98,26.34,26.02,185995.31,0.11
2018-11-01,26.63,27.63,26.6,26.18,237766.95,0.99
2018-11-02,27.66,28.13,28.05,27.14,276196.47,5.45
2018-11-05,27.63,28.04,26.72,26.17,292541.19,-4.74
2018-11-06,26.36,26.43,25.93,25.44,210357.52,-2.96
2018-11-07,26.0,27.12,26.19,25.87,197673.64,1.0
2018-11-08,26.59,26.64,25.48,25.37,174934.73,-2.71
2018-11-09,25.18,26.78,26.3,25.12,240494.23,3.22
2018-11-12,26.33,27.66,27.48,26.33,242131.84,4.49
2018-11-13,26.97,27.78,27.1,26.85,265773.44,-1.38
2018-11-14,27.01,27.65,27.35,26.81,205780.7,0.92
2018-11-15,27.28,27.67,27.61,26.63,220018.52,0.95
2018-11-16,27.55,29.15,28.96,27.41,345550.56,4.89
2018-11-19,28.81,29.5,28.82,28.55,192853.28,-0.48
2018-11-20,28.44,28.44,27.22,27.18,235698.48,-5.55
2018-11-21,26.9,27.46,26.38,25.95,277554.81,-3.09
2018-11-22,26.52,26.56,26.03,25.84,193636.05,-1.33
2018-11-23,26.0,26.4,24.87,24.58,205263.72,-4.46
2018-11-26,24.86,25.42,24.71,24.59,178154.27,-0.64
2018-11-27,25.01,25.11,24.15,24.06,244657.23,-2.27
2018-11-28,24.2,25.13,25.09,23.62,312698.72,3.89
2018-11-29,25.37,25.63,24.06,24.05,267477.16,-4.11
2018-11-30,23.92,25.11,25.0,23.85,203934.36,3.91
2018-12-03,26.6,27.5,27.5,26.05,482292.72,10.0
2018-12-04,27.5,27.75,27.55,27.25,257215.8,0.18
2018-12-05,26.92,27.35,27.02,26.66,269739.09,-1.92
2018-12-06,25.5,25.79,24.45,24.32,526934.56,-9.51
2018-12-07,24.81,25.43,25.04,24.56,253946.08,2.41
2018-12-10,24.8,25.63,25.25,24.8,224891.16,0.84
2018-12-11,25.42,25.95,25.38,25.16,252237.0,0.52
2018-12-12,25.61,25.76,24.5,24.5,254822.72,-3.47
2018-12-13,24.66,25.19,24.97,24.5,241761.31,1.92
2018-12-14,24.86,24.93,23.09,22.68,528115.62,-7.53
2018-12-17,22.9,23.09,22.91,22.43,234635.12,-0.78
2018-12-18,22.78,23.26,22.95,22.56,198230.27,0.17
2018-12-19,23.1,23.21,22.44,22.22,258552.72,-2.22
2018-12-20,22.27,22.68,22.22,22.06,235625.12,-0.98
2018-12-21,22.2,22.29,21.77,21.25,289931.47,-2.02
2018-12-24,21.8,22.66,22.62,21.66,378429.44,3.9
2018-12-25,22.28,23.6,23.4,21.7,473637.75,3.45
2018-12-26,23.18,23.36,22.56,22.53,369501.75,-3.59
2018-12-27,23.05,23.19,22.16,22.16,339283.44,-1.77
2018-12-28,22.05,22.16,21.61,21.3,304728.84,-2.48
2019-01-02,21.88,22.3,21.79,21.77,265620.62,0.83
2019-01-03,21.4,21.58,19.88,19.85,515070.72,-8.77
2019-01-04,19.0,20.28,19.84,18.89,426601.75,-0.2
2019-01-07,20.13,21.34,21.15,20.12,430060.97,6.6
2019-01-08,21.1,21.43,20.82,20.61,285501.25,-1.56
2019-01-09,20.99,21.63,21.05,20.75,356523.19,1.1
2019-01-10,21.09,21.85,21.46,20.84,385579.69,1.95
2019-01-11,21.9,21.97,21.42,21.22,348660.75,-0.19
2019-01-14,21.4,21.4,20.39,20.11,351277.75,-4.81
2019-01-15,20.4,20.86,20.68,20.33,295047.69,1.42
2019-01-16,20.85,20.88,20.1,19.98,406834.62,-2.81
2019-01-17,20.2,20.34,19.5,19.4,376211.69,-2.98
2019-01-18,19.55,20.05,20.01,18.98,456663.41,2.62
2019-01-21,19.99,20.74,20.69,19.68,498483.53,3.4
2019-01-22,20.6,20.65,20.12,20.03,321323.72,-2.75
2019-01-23,19.9,20.07,19.76,19.53,274945.31,-1.79
2019-01-24,19.85,21.62,21.21,19.57,752200.75,7.34
2019-01-25,21.1,22.38,21.78,20.94,785103.69,2.69
2019-01-28,21.95,23.08,22.6,21.68,731900.81,3.77
2019-01-29,22.37,22.52,22.23,21.55,535455.62,-1.64
2019-01-30,21.75,22.93,22.48,21.42,611953.38,1.12
2019-01-31,22.54,23.32,22.66,22.31,529556.56,0.8
2019-02-01,22.81,23.3,23.09,22.36,471440.09,1.9
2019-02-11,23.08,24.95,24.56,22.91,593563.62,6.37
2019-02-12,24.48,24.88,24.6,24.24,513892.72,0.16
2019-02-13,24.48,25.58,24.73,24.45,713896.81,0.53
2019-02-14,24.57,25.57,25.17,24.23,581127.31,1.78
2019-02-15,25.0,25.43,24.39,24.26,599480.0,-3.1
2019-02-18,24.76,26.22,25.98,24.15,850360.56,6.52
2019-02-19,26.01,26.3,25.4,25.01,756992.56,-2.23
2019-02-20,25.38,25.86,25.84,24.78,546213.62,1.73
2019-02-21,25.63,27.47,25.98,25.58,930139.62,0.54
2019-02-22,26.2,28.58,28.5,26.2,931737.12,9.7
2019-02-25,29.4,31.25,29.86,29.22,1076184.75,4.77
2019-02-26,30.03,31.69,30.18,29.1,973900.0,1.07
2019-02-27,31.0,31.25,29.9,29.35,714898.94,-0.93
2019-02-28,30.0,30.2,29.7,29.02,490170.0,-0.67
2019-03-01,30.15,30.35,30.2,29.36,505438.81,1.68
2019-03-04,30.78,31.5,30.39,30.0,823701.12,0.63
2019-03-05,30.19,31.6,31.6,29.82,727311.94,3.98
2019-03-06,31.81,32.38,30.9,30.15,807054.25,-2.21
2019-03-07,30.5,30.5,29.53,28.85,1006166.56,-4.43
2019-03-08,28.49,30.76,29.32,28.08,767441.06,-0.71
2019-03-11,29.94,30.28,30.23,29.13,556706.5,3.1
2019-03-12,30.95,31.35,30.5,29.86,712418.62,0.89
2019-03-13,30.35,30.46,29.29,29.0,561363.75,-3.97
2019-03-14,29.01,30.2,29.9,29.0,499952.38,2.08
2019-03-15,30.09,30.14,29.34,29.05,452255.41,-1.87
2019-03-18,29.01,29.95,29.78,28.2,435066.16,1.5
2019-03-19,29.91,31.18,30.49,29.81,562577.38,2.38
2019-03-20,30.64,30.88,30.15,29.5,419202.53,-1.11
2019-03-21,30.15,31.12,30.75,29.91,535063.88,1.99
2019-03-22,30.62,30.95,30.41,29.77,434815.19,-1.11
2019-03-25,29.5,30.18,29.41,29.33,359084.62,-3.29
2019-03-26,29.69,29.69,28.06,28.0,421275.97,-4.59
2019-03-27,28.3,28.4,27.75,27.08,380136.53,-1.1
2019-03-28,27.79,28.93,27.79,27.64,400844.25,0.14
2019-03-29,27.79,28.9,28.82,27.3,378795.69,3.71
2019-04-01,29.01,30.16,30.09,29.01,574169.81,4.41
2019-04-02,30.18,30.45,29.73,29.71,491406.72,-1.2
2019-04-03,29.5,30.14,30.01,29.3,349063.97,0.94
2019-04-04,30.2,30.3,29.56,29.4,368597.69,-1.5
2019-04-08,29.85,29.97,28.55,28.27,416283.03,-3.42
2019-04-09,28.57,29.34,28.88,28.28,245709.12,1.16
2019-04-10,28.56,29.73,29.39,28.44,368141.59,1.77
2019-04-11,29.39,29.39,28.3,28.3,273640.28,-3.71
2019-04-12,28.3,28.73,28.08,27.87,221651.08,-0.78
2019-04-15,28.55,29.38,28.4,28.37,333287.31,1.14
2019-04-16,28.38,31.24,31.24,28.05,979729.94,10.0
2019-04-17,31.59,31.59,30.8,30.65,787656.94,-1.41
2019-04-18,30.98,31.36,30.65,30.15,555104.5,-0.49
2019-04-19,30.6,31.29,30.99,29.78,458594.44,1.11
2019-04-22,31.13,31.75,30.01,29.84,517790.81,-3.16
2019-04-23,29.98,30.37,29.46,29.4,350332.81,-1.83
2019-04-24,29.8,30.65,30.62,29.42,390180.81,3.94
2019-04-25,29.95,30.14,28.7,28.5,442935.91,-6.27
2019-04-26,28.51,29.44,28.79,28.4,314740.25,0.31
2019-04-29,28.69,28.98,27.0,26.0,457243.41,-6.22
2019-04-30,26.89,27.3,26.79,26.66,217345.72,-0.78
2019-05-06,25.0,25.45,24.11,24.11,356930.41,-10.0
2019-05-07,24.0,24.39,23.8,22.93,359403.03,-1.29
2019-05-08,23.02,24.35,23.7,22.9,253149.28,-0.42
2019-05-09,23.5,23.97,23.5,23.23,178036.41,-0.84
2019-05-10,23.82,25.51,25.05,23.23,431577.31,6.6
2019-05-13,24.5,24.83,23.68,23.68,381595.62,-5.47
2019-05-14,23.32,24.23,23.82,23.22,307205.53,0.59
2019-05-15,24.12,24.45,24.22,24.03,260785.05,1.68
2019-05-16,24.17,24.17,23.81,23.45,288068.69,-1.69
2019-05-17,23.81,24.13,22.61,22.38,372891.56,-5.04
2019-05-20,22.61,22.78,22.04,21.06,463078.53,-2.52
2019-05-21,22.05,23.16,22.9,21.92,394198.59,3.9
2019-05-22,23.07,23.68,23.12,22.87,380341.69,0.96
2019-05-23,22.91,22.99,22.25,22.05,291211.91,-3.76
2019-05-24,22.52,22.65,22.33,22.18,210262.8,0.36
2019-05-27,22.37,23.36,23.24,22.15,366217.31,4.08
2019-05-28,23.25,23.28,22.86,22.7,324932.38,-1.64
2019-05-29,22.7,23.09,22.77,22.6,199948.52,-0.39
2019-05-30,22.69,22.69,22.4,22.07,210874.77,-1.62
2019-05-31,22.42,22.73,22.26,22.2,179543.16,-0.62
2019-06-03,22.31,23.27,22.82,22.1,375314.53,2.52
2019-06-04,23.1,23.8,23.3,22.81,527516.44,2.1
2019-06-05,23.6,24.12,23.83,23.28,471758.56,2.27
2019-06-06,23.73,23.73,22.67,22.54,347503.59,-4.87
2019-06-10,22.9,23.55,23.5,22.77,323644.41,3.66
2019-06-11,23.45,24.38,24.2,23.05,463416.25,2.98
2019-06-12,24.2,24.56,24.01,23.92,380436.56,-0.79
2019-06-13,24.0,24.28,23.83,23.71,262236.41,-0.75
2019-06-14,23.9,24.06,23.0,23.0,266079.59,-3.48
2019-06-17,23.0,23.33,23.16,22.73,164515.78,0.7
2019-06-18,23.2,23.4,23.24,22.85,133010.31,0.34
2019-06-19,24.24,24.44,23.63,23.6,411129.91,1.68
2019-06-20,23.6,24.23,24.09,23.4,335449.72,1.95
2019-06-21,24.26,24.78,24.3,24.12,389513.81,0.87
2019-06-24,24.39,24.4,23.94,23.8,244525.98,-1.48
2019-06-25,23.86,23.95,23.62,23.23,242840.3,-1.34
2019-06-26,23.62,24.48,24.08,23.5,364300.09,1.95
2019-06-27,24.29,24.99,24.87,24.21,575335.75,3.28
2019-06-28,24.8,24.8,24.45,24.26,327756.59,-1.69
2019-07-01,25.56,26.44,26.11,25.31,716816.25,6.79
2019-07-02,26.01,26.44,26.31,25.95,475771.03,0.77
2019-07-03,26.5,26.93,26.12,25.79,441486.25,-0.72
2019-07-04,26.31,26.61,26.22,25.88,356048.84,0.38
2019-07-05,26.25,26.4,25.88,25.84,278041.0,-1.3
2019-07-08,25.71,25.71,24.73,24.51,409160.16,-4.44
2019-07-09,24.83,24.9,24.62,24.22,249847.41,-0.45
2019-07-10,24.91,25.09,24.93,24.52,225802.22,1.26
